Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
LNC,true,72,75,false,197,57.14285714285714,1.7712389104197348,0.017267201127653953,1.9361838042053803,1.8137553200987167,0.3644612809444102,0.7270725046251432,0.705664029424514,0.605194461669356,0,0,11351,11352 days 00:00:00,1000.0,12760.466061339675,1176.0466061339675,291.01370197452644,100.0,1328.5795175677174,65.27721936327396,4208 days 00:00:00,196,1,-628.5106070797028,82.16281887615261,-47.95921052631578,7.592199154705559,-5.605169996461525,40 days 07:04:17.142857142,25 days 13:42:51.428571428,63.209064634792696,0.42733418486738717,0.13070041095635507,1.0949592003984625,-1.8443962699563097,129.35682057434835,1.091637115445801,0.40913604766633566,-0.022002335321434627,None,None,0.0003584695106915952,0.09033431669428199,11.760466061339516,0.05815389362364365,0.25440830811175585,1.7712389104197348,3.0412069883806074,16440.93253968254,2.0933285216209394,2.1020430019370937,33 days 23:37:57.551020406
LNC,true,69,77,false,124,56.09756097560976,2.19471560806183,0.010836049687252224,3.0358689965093206,2.7918827236990955,0.22940710069597392,0.45696414412827063,0.6964499045819991,0.5962412369199155,0,0,11351,11352 days 00:00:00,1000.0,12061.764854210216,1106.1764854210217,291.01370197452644,100.0,685.1920473198044,67.33450051120768,3917 days 00:00:00,123,1,-577.1757831709601,89.6625505452599,-43.89148936170211,10.821954905016128,-6.91301855324938,67 days 22:57:23.478260870,36 days 14:40:00,94.62553363724535,0.4222776807445873,0.12379140721962457,1.0937460380618167,-1.9268503520334594,132.3694047074643,1.0649109152401908,0.40983606557377056,-0.02195893137237575,None,None,0.0003518211390080065,0.08865892703001764,11.06176485421028,0.05683198633897213,0.25267978882809733,2.19471560806183,2.8011147857149683,16440.93253968254,1.6607915260631927,1.9986167642844863,54 days 04:40:58.536585366
LNC,true,71,75,false,171,57.647058823529406,1.8787980984142383,0.014976654039291692,2.126631301869866,2.009738356636903,0.31635979208880277,0.6308695269139283,0.6727806365090908,0.5771103402846758,0,0,11351,11352 days 00:00:00,1000.0,10622.234672218192,962.2234672218191,291.01370197452644,100.0,916.5798072395186,62.62325577533743,3662 days 00:00:00,170,1,-609.6139486059255,88.93255143656378,-48.41260869565216,8.069849761657418,-5.962749379507634,47 days 04:53:52.653061225,28 days 06:40:00,60.187344828377164,0.40767139810546044,0.12604964685229972,1.0909124045528729,-1.8220110500178606,128.14355982738087,1.0829592156982988,0.4084367245657568,-0.02195893137237562,None,None,0.0003434087082352268,0.08653899447527715,9.62223467221816,0.05385458911427632,0.25547462112085956,1.8787980984142383,2.3064541658799493,16440.93253968254,1.9503040960371796,1.9984285242278075,39 days 04:31:03.529411764
LNC,true,72,74,false,239,51.26050420168067,1.7637282330252393,0.02096731565500837,1.5168297405946114,1.2746468408358078,0.442163686018853,0.8824773147740287,0.670687029164334,0.5783722044574334,0,0,11351,11352 days 00:00:00,1000.0,10712.229184806925,971.2229184806926,291.01370197452644,100.0,1293.581190371356,69.65581674071395,4214 days 00:00:00,238,1,-614.7787667317734,79.44259087066456,-47.32673913043477,7.129137204012783,-4.385769488172775,35 days 07:52:07.868852459,20 days 04:33:06.206896551,43.39078971234748,0.4082134319733119,0.11374370370951449,1.0910770763275361,-1.8021311167292937,126.61419804378815,1.1083535708369896,0.4070401586514626,-0.022027423330723966,None,None,0.00034504023888995894,0.08695014020026966,9.712229184807004,0.05405197513194815,0.2563475420776127,1.7637282330252393,2.3373786591179386,16440.93253968254,2.3057022753511087,1.9764933027094351,27 days 22:47:23.697478990
LNC,true,70,75,false,158,52.86624203821656,2.000305174216172,0.013831380495110563,2.330612260526529,2.019847735446402,0.292309047660999,0.5827680380583209,0.6812590503415579,0.5826922832061523,0,0,11351,11352 days 00:00:00,1000.0,11072.520725204055,1007.2520725204054,291.01370197452644,100.0,860.2867214186026,65.34282007830069,3916 days 00:00:00,157,1,-529.8387838339913,88.93255143656378,-47.326739130434774,9.57597984507392,-5.795948678898247,54 days 21:06:30.361445783,28 days 11:01:37.297297297,67.5309522868665,0.41197162260516224,0.12300910715017012,1.0919421903234965,-1.8305715303803816,127.90309406144155,1.0773608682068883,0.40896115179347153,-0.022002335321434627,None,None,0.0003472394212286328,0.08750433414961546,10.072520725204118,0.05482629559992569,0.25562800123162227,2.000305174216172,2.461184355534483,16440.93253968254,1.8747044969309823,1.8937251679718479,42 days 10:14:31.337579617
LNC,true,71,74,false,200,53.266331658291456,1.7659844401316729,0.017531495022464982,1.8449590145516535,1.6110524387715237,0.37001145273544184,0.7381728482072064,0.6826559652116064,0.576967762802424,0,0,11351,11352 days 00:00:00,1000.0,10410.487944969937,941.0487944969937,291.01370197452644,100.0,1180.5793624788103,67.50156827496184,3609 days 00:00:00,199,1,-597.4617261701133,79.44259087066456,-47.32673913043475,8.053806987877188,-5.231792438916159,39 days 22:52:04.528301886,26 days 02:03:52.258064516,50.291204377588215,0.40316131036552133,0.1159055936304674,1.0910726336016798,-1.2006190429761248,130.26578242681447,1.0894184907369144,0.4094859697044947,-0.022044242386870416,None,None,0.0003457478336197402,0.08712845407217454,9.410487944969908,0.05338363600084306,0.2600921963776877,1.7659844401316729,2.2336923935607933,16440.93253968254,2.1092073473086566,1.8766386234622539,33 days 11:20:12.060301506
LNC,true,70,77,false,131,54.61538461538461,2.033828283238381,0.011452735441811294,2.8548276012386555,2.5560247123322135,0.2423575015417144,0.4828649458197516,0.6918888847685263,0.5975283026735269,0,0,11351,11352 days 00:00:00,1000.0,12122.585529724975,1112.2585529724975,291.01370197452644,100.0,816.2487945993781,65.91726288121433,3917 days 00:00:00,130,1,-695.7196352870105,88.9325514365638,-43.89148936170211,10.60541243736149,-6.472147371044755,62 days 23:39:43.098591549,37 days 01:37:37.627118644,90.91003973086143,0.4224842963466885,0.12671876547983982,1.0938740190608733,-1.8814496932242306,131.50163632068606,1.0676396391259004,0.40878629932985855,-0.02195121951219511,None,None,0.0003528273253712211,0.08891248599354773,11.122585529724962,0.05694999287918079,0.25327851089973197,2.033828283238381,2.8220143774187574,16440.93253968254,1.7070251726999333,1.8573675358325727,51 days 05:21:13.846153845
LNC,true,69,75,false,141,55.00000000000001,2.0638589659855704,0.012333715091181394,2.470178682367282,2.2272102873803363,0.2608580741784865,0.5198660910932957,0.6443660539590805,0.5615478469830724,0,0,11351,11352 days 00:00:00,1000.0,9963.322750456753,896.3322750456753,291.01370197452644,100.0,694.1600375698761,62.21191292625308,3601 days 00:00:00,140,1,-476.7617907484455,86.7273852595977,-43.11478873239435,9.621178572384679,-6.269932294320648,59 days 14:38:57.662337662,32 days 23:14:17.142857143,67.42917529432287,0.39895225547657087,0.12331578889946573,1.0915930589097984,-1.8936137710280156,136.78190624971361,1.0694438357278027,0.4101863354037267,-0.021991072321433564,None,None,0.0003486277104984274,0.0878541830456037,8.963322750456777,0.05235751498039587,0.2650255117266986,2.0638589659855704,2.080034613367225,16440.93253968254,1.7709807231949977,1.8506038926986925,47 days 14:54:51.428571428
LNC,true,69,79,false,113,59.82142857142857,2.0162121453692983,0.009866972072945115,3.2857044237853934,3.222221844168931,0.2090564707955246,0.416262884327372,0.6868977709138171,0.5840576740472827,0,0,11351,11352 days 00:00:00,1000.0,11118.141961677984,1011.8141961677985,291.01370197452644,100.0,659.5682425310569,66.27109250401476,3917 days 00:00:00,112,1,-638.0742500583801,88.93255143656381,-44.28732394366197,11.090589122193318,-8.334901682733072,71 days 12:32:14.328358209,41 days 18:40:00,96.03764474764618,0.41394673093215245,0.121501634097341,1.091724350670568,-1.9383094701772814,133.92933893852796,1.060948247423415,0.4096609959021483,-0.021872842129530886,None,None,0.0003439834170771102,0.08668382110343177,10.118141961678017,0.05492258008538897,0.25202275329447804,2.0162121453692983,2.4768610182360637,16440.93253968254,1.5854169587766376,1.8308906446612705,59 days 13:42:51.428571428
