Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ETH-USD,false,14,15,44,34.883720930232556,1.0593480506712307,0.015991074748977315,2.391137708879331,0.84892463037136,0.49088880624767567,0.9706210487169951,1.173782735485577,0.6715675917798873,0,0,2689,2690 days 00:00:00,1000.0,2046.6726551728425,104.66726551728425,513.7429150561882,100.0,234.13969288204711,75.42832043909235,1831 days 00:00:00,43,1,601.4783625885514,55.06491055575269,-27.106904755633764,23.706532081203974,-9.027823562008868,57 days 06:24:00,15 days 06:00:00,10.353355641495199,0.43747117661491053,0.13530797703536412,1.101886729334553,1.3734486597288134,24.93741389481299,1.1648978472877023,0.3396414342629482,-0.03245950829719253,None,None,0.0005427134707775348,0.13676379463593877,1.0466726551728387,0.06939735453953855,0.3762425072125008,-0.7962652866836387,29 days 21:46:02.790697673,false
ETH-USD,false,13,16,46,35.55555555555556,1.0407716172325936,0.0167348456675344,2.0907180367205465,0.7917512091722779,0.5132019338043882,1.0152473038304202,1.0729605394846982,0.6250391682532641,0,0,2689,2690 days 00:00:00,1000.0,1857.8333602361995,85.78333602361994,513.7429150561882,100.0,240.11440766850077,77.72551831580961,1831 days 00:00:00,45,1,545.9820673584403,56.48019167072871,-27.10690475563376,22.343185473115195,-9.08305710060064,55 days 06:00:00,13 days 22:20:41.379310344,6.930028730616897,0.4084614345087716,0.11280649617686508,1.0947763890523519,1.346802206297502,24.695685418649788,1.1604950302692576,0.3403089187842552,-0.03305174807093559,None,None,0.0005054568728403012,0.1273751319557559,0.8578333602362049,0.059743186498437684,0.3753010249853675,-0.8330228339708825,28 days 14:55:59.999999999,false
ETH-USD,false,25,48,18,47.05882352941176,1.0715862007781798,0.006322052807735217,3.8874563862771554,0.7360864163365028,0.20081814801041278,0.3904797322424693,0.7806717919634302,0.5166400574844976,0,0,2689,2690 days 00:00:00,1000.0,1597.9158107968665,59.791581079686665,513.7429150561882,100.0,48.12422121939318,64.17894497125809,1921 days 00:00:00,17,1,446.4270846372794,70.88964262802354,-47.02804537572195,23.62117719878622,-13.653628780397565,122 days 06:00:00,24 days 18:40:00,8.911101538799358,0.35906055409234666,0.10231190800886414,1.0877624555665335,-0.40611697619397125,20.71656711812357,1.092853387495862,0.3128355295265983,-0.0274270753245701,None,None,0.00037200981544680575,0.09374647349259504,0.597915810796865,0.04488619016464268,0.3142196964466495,-0.8836157554150459,70 days 15:31:45.882352941,false
ETH-USD,false,27,45,19,50.0,1.0130983008168084,0.00669393826701376,3.144487803807344,0.669831721521091,0.21197471178876903,0.41279285979918184,0.666551895935361,0.4545342033525107,0,0,2689,2690 days 00:00:00,1000.0,1427.503424053082,42.750342405308196,513.7429150561882,100.0,50.1533138982037,65.53828978886966,1921 days 00:00:00,18,1,398.8171264116519,73.42191932706179,-47.028045375721945,21.295993633638126,-15.007018026023438,107 days 16:00:00,25 days 16:00:00,1.5936832023017473,0.3188879375135008,0.07549806245855792,1.0775676234338551,-0.5743295488899947,20.15958287255271,1.0893719635966663,0.31155533885909314,-0.02759568474589521,None,None,0.00032981096745185906,0.08311236379786849,0.42750342405307884,0.03390547279133527,0.31367052041577936,-0.9167865071178012,66 days 16:00:00,false
ETH-USD,false,26,47,17,43.75,1.0504749048974233,0.005950167348456675,3.871028690398788,0.6413538658648879,0.1896615842320565,0.36816660468575674,0.7341854340287771,0.495914966167523,0,0,2689,2690 days 00:00:00,1000.0,1532.0961701308947,53.209617013089485,513.7429150561882,100.0,43.29752550065869,65.654447594323,1921 days 00:00:00,16,1,428.03833718522816,70.88964262802354,-47.02804537572195,26.443502792152586,-13.685340055409723,131 days 20:34:17.142857144,30 days 16:00:00,6.503614559104221,0.3440352101123046,0.09077493588380214,1.084160825178653,-0.3540978856559433,20.66801643528492,1.0909474344129473,0.31155533885909314,-0.02767154723079738,None,None,0.0003581852629183638,0.09026268625542767,0.5320961701309017,0.04077691340919487,0.31575593581963257,-0.8964275409865848,74 days 22:30:00,false
ETH-USD,false,16,17,40,38.46153846153847,1.0116764859876666,0.014503532911863145,1.8048170707883315,0.6407634570846149,0.4462625511342506,0.881368538490145,0.8054222703406462,0.5232768904525114,0,0,2689,2690 days 00:00:00,1000.0,1502.6102715965992,50.26102715965992,513.7429150561882,100.0,159.7856217689895,76.95047849876116,1831 days 00:00:00,39,1,441.58872376801094,62.647470639150505,-25.894275056228615,20.95031350382509,-10.161118199859647,60 days 22:24:00,14 days 14:00:00,1.5646550725279553,0.3440914720910323,0.07382343331894074,1.080836559872458,1.2365137713819938,24.280503239243792,1.1405245489997442,0.3316831683168317,-0.032262108223767585,None,None,0.0004213312289539453,0.10617546969639421,0.5026102715965972,0.03888390737546499,0.371361129013366,-0.9021669677835599,32 days 09:50:46.153846153,false
ETH-USD,false,2,25,81,32.5,1.0571782044369835,0.029750836742283376,1.2254900795433405,0.6127450397716703,0.9036816660468575,1.7962067683153586,1.107452916805622,0.6815570888341976,0,0,2689,2690 days 00:00:00,1000.0,2005.737767815856,100.5737767815856,513.7429150561882,100.0,390.0759686537193,68.8330086427217,1831 days 00:00:00,80,1,575.9821712931091,58.49306789545625,-15.194704803034867,15.166022774360751,-5.486618254998375,35 days 11:04:36.923076923,6 days 19:06:40,5.371944956534335,0.43028961709157754,0.14388958552720182,1.101300744237262,2.0471726911450085,33.24466523668622,1.249016194283988,0.33234274393263996,-0.03591062094393122,None,None,0.0005606213481699544,0.1412765797388285,1.005737767815854,0.067375260317309,0.39514406874160646,-0.804233257853131,16 days 02:42:00,false
ETH-USD,false,28,45,17,43.75,0.9653297896582794,0.005950167348456675,3.6844433312142346,0.6104403152307607,0.1896615842320565,0.36816660468575674,0.6987973592113275,0.39963466095191463,0,0,2689,2690 days 00:00:00,1000.0,1283.7588924919469,28.375889249194685,513.7429150561882,100.0,38.53131769228899,71.89978808222838,1921 days 00:00:00,16,1,358.65765635459843,73.42191932706179,-58.81959509631468,27.137676065973604,-14.55695990693194,131 days 17:08:34.285714286,30 days 10:40:00,-4.681172741415708,0.2851698726167835,0.047948269348311125,1.0718081796794876,-1.076725207061294,29.180714931575928,1.0734855007744473,0.31155533885909314,-0.027262374681114598,None,None,0.0003023502998947658,0.07619227557348099,0.28375889249194697,0.023676570066347713,0.3215536655590741,-0.9447663638415505,74 days 18:00:00,false
ETH-USD,false,15,18,40,38.46153846153847,1.0021014086149913,0.014503532911863145,1.6897950183017887,0.5999272254325878,0.4462625511342506,0.881368538490145,0.7540922357613039,0.5003258390268366,0,0,2689,2690 days 00:00:00,1000.0,1431.8758918134818,43.187589181348166,513.7429150561882,100.0,158.41078979803433,78.03551940291752,1831 days 00:00:00,39,1,420.8012281110303,62.647470639150505,-25.894275056228615,21.049242330435305,-10.409859551781663,61 days 01:36:00,14 days 14:00:00,0.28396573596032226,0.3297255678349,0.06396541162111981,1.0772406331439393,1.219075575550807,24.10580931383204,1.13664138340672,0.33234274393263996,-0.03231681199314313,None,None,0.0004045454016546394,0.10194544121696913,0.43187589181347996,0.034201735158992275,0.3721014366650772,-0.9159354067654154,32 days 11:04:36.923076923,false
ETH-USD,false,12,17,47,34.78260869565217,1.0056467104264828,0.017106731126812942,1.575219510890471,0.5965328325265689,0.5243584975827444,1.0375604313871327,0.8259797360935529,0.5165895012807848,0,0,2689,2690 days 00:00:00,1000.0,1476.2682613414947,47.626826134149475,513.7429150561882,100.0,226.07138172455203,82.02000780752095,1831 days 00:00:00,46,1,433.8473054442324,56.48019167072871,-27.10690475563375,22.202762374216896,-9.426136682883621,55 days 04:30:00,13 days 11:12:00,0.9221946934187031,0.34041464099349517,0.06617212480905321,1.0784105682318204,1.257495447563025,24.534738276850817,1.1529477692713719,0.33830845771144274,-0.033606061998918975,None,None,0.00042403037312529687,0.10685565402757481,0.47626826134150146,0.03716404782274352,0.3777769344866256,-0.9072944370844694,27 days 23:28:41.739130434,false
