Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
VRTX,false,44,48,false,62,40.98360655737705,1.4837239612656226,0.00719000471475719,7.725292206069117,3.5574195091495295,0.15346534653465346,0.30445544554455445,1.1855646454858546,0.6610768303796212,0,0,8484,8485 days 00:00:00,1000.0,7203.2127600137965,620.3212760013796,10644.22200520828,100.0,379.96515086188396,86.17403039261413,6138 days 00:00:00,61,1,167.72913380459704,248.61593944790735,-37.610967740031256,33.70379453133934,-10.315334408701874,148 days 12:28:48,32 days 14:00:00,98.94235452801965,0.4078279202606311,0.1028732369493048,1.0913903287787117,3.552962353561532,74.97233207231562,1.1102311723492122,0.38870703764320785,-0.03536637682314881,None,None,0.0005473190418370608,0.13792439854293934,6.203212760013791,0.06039598483842812,0.4070148979378459,1.4837239612656226,-0.9417222530967644,12288.333333333332,1.0152742944663353,0.6690657146727734,80 days 02:21:38.360655738
VRTX,false,41,51,false,62,40.98360655737705,1.4788729282233317,0.00719000471475719,7.6774979477205125,3.535410732971317,0.15346534653465346,0.30445544554455445,1.1782298830660192,0.6615215368518105,0,0,8484,8485 days 00:00:00,1000.0,7219.458640065786,621.9458640065786,10644.22200520828,100.0,376.27861303878814,85.31572568170931,6138 days 00:00:00,61,1,312.345405488657,248.61593944790735,-37.610967740031256,33.62934100743105,-10.344615288189583,148 days 11:31:12,32 days 13:20:00,96.83792187831367,0.40803082489741777,0.10403184170772727,1.0914519203504534,3.5527127738264137,74.9413391835611,1.113078497187081,0.3880255193849173,-0.03536637682314887,None,None,0.0005476492801038889,0.13800761858618,6.219458640065837,0.06046693591842467,0.4070579587225623,1.4788729282233317,-0.9415696268170415,12288.333333333332,1.0152742944663353,0.6673268144809819,80 days 01:34:25.573770492
VRTX,false,40,52,false,63,40.32258064516129,1.4761931064611127,0.007307873644507308,7.589508047714143,3.4948922673209353,0.15594059405940594,0.3094059405940594,1.1835123935791858,0.6640537920766103,0,0,8484,8485 days 00:00:00,1000.0,7345.697977623896,634.5697977623896,10644.22200520828,100.0,388.6670078491095,85.31572568170931,6138 days 00:00:00,62,1,317.8070722207558,248.61593944790732,-37.610967740031256,33.65639773620303,-10.023255255318889,148 days 08:38:24.000000002,31 days 18:09:43.783783784,97.22404686134095,0.40955850701512647,0.10498381475674051,1.0918079427159142,3.55201030427513,74.91700892909249,1.1134415739586019,0.3880255193849173,-0.035366376823148866,None,None,0.0005497418671511414,0.13853495052208764,6.345697977623903,0.06101304329811863,0.40708918483183576,1.4761931064611127,-0.9403836374840838,12288.333333333332,1.0234292390817292,0.6631667428420437,78 days 18:34:50.322580646
VRTX,false,42,50,false,62,39.34426229508197,1.5011615704087828,0.00719000471475719,7.767163551357856,3.433632809589032,0.15346534653465346,0.30445544554455445,1.191990446000463,0.6685873391471682,0,0,8484,8485 days 00:00:00,1000.0,7580.819828967691,658.0819828967691,10644.22200520828,100.0,387.99445849770984,85.30475987914274,6138 days 00:00:00,61,1,327.9794734572779,248.61593944790735,-37.610967740031256,35.073040038609676,-9.944756332264944,152 days 01:00:00,33 days 09:04:51.891891892,102.50557959853143,0.4123343910841736,0.10672958480335185,1.0924362798275977,3.5505136595675495,74.88101917665176,1.1122234576003842,0.38847979054164616,-0.03536637682314889,None,None,0.0005535285524779649,0.13948919522444717,6.580819828967717,0.06200632636488135,0.40713381194663123,1.5011615704087828,-0.9381747221567941,12288.333333333332,1.0152742944663353,0.6572347962509184,80 days 01:34:25.573770491
VRTX,false,38,54,false,64,39.682539682539684,1.484854919116248,0.007425742574257425,6.287751926735223,2.895446641524785,0.15841584158415842,0.31435643564356436,0.9960795131461739,0.6566055911837527,0,0,8484,8485 days 00:00:00,1000.0,6995.445512773816,599.5445512773815,10644.22200520828,100.0,371.72345809884905,85.3157256817093,6138 days 00:00:00,63,1,302.6536163162,134.1153110047847,-37.61096774003125,30.59565872604746,-9.704292020180727,144 days 12:28:48,33 days 11:22:06.315789473,90.36177613424769,0.40523237764508513,0.10230264905779232,1.0907798162416158,3.554839805152645,75.09689056757917,1.1114559290178925,0.38847979054164616,-0.035366376823148755,None,None,0.0005436023579161632,0.1369877941948731,5.995445512773829,0.05947464721962148,0.4068402352047397,1.484854919116248,-0.9436741782552054,12288.333333333332,1.0315197146980273,0.6542379849289213,77 days 12:57:08.571428571
VRTX,false,46,53,false,60,38.983050847457626,1.577891778782326,0.006954266855256954,7.931226149403678,3.3600700209299066,0.1485148514851485,0.29455445544554454,1.1779048736738136,0.6467726372816454,0,0,8484,8485 days 00:00:00,1000.0,6518.654248056819,551.8654248056819,10644.22200520828,100.0,294.5626345038394,89.39276091519358,6138 days 00:00:00,59,1,36.128702850659465,273.880053428317,-38.43793363785758,36.132973682015106,-10.086556996431403,159 days 10:26:05.217391304,34 days 10:00:00,92.92416178315517,0.39988682382280905,0.09394897542684351,1.0895615505388565,3.4744699590064045,72.47980620447562,1.1032552440940198,0.39143981633322394,-0.03550773917032773,None,None,0.0005418712341619966,0.13655155100882316,5.51865424805682,0.05725575837784613,0.4109658215466609,1.577891778782326,-0.9481535217383054,12288.333333333332,0.9987646690775214,0.6513853874970641,83 days 03:39:39.661016948
VRTX,false,41,59,false,60,40.67796610169492,1.5299479183061133,0.006954266855256954,7.821047448030994,3.4574532833439653,0.1485148514851485,0.29455445544554454,1.1615417002026227,0.6369660690390985,0,0,8484,8485 days 00:00:00,1000.0,6083.74356663901,508.37435666390104,10644.22200520828,100.0,285.1506574243503,89.54790913891283,6138 days 00:00:00,59,1,33.718273001552916,273.88005342831707,-38.43793363785758,34.614239430137864,-10.551427053985147,156 days 16:00:00,32 days 14:24:00,85.59364904470269,0.39386411504580326,0.09019605003488824,1.0882118242086845,3.4767834480266435,72.52903529780583,1.1032814801880775,0.39052769583743036,-0.03550773917032773,None,None,0.000533630652378383,0.13447492439935252,5.083743566638979,0.05508988575558749,0.4109046505743224,1.5299479183061133,-0.952239406842966,12288.333333333332,0.9987646690775214,0.6490609951210474,83 days 01:37:37.627118644
VRTX,false,40,51,false,63,40.32258064516129,1.4690374721694583,0.007307873644507308,6.341249779968259,2.920081865890707,0.15594059405940594,0.3094059405940594,0.9888582577673275,0.6524617870112941,0,0,8484,8485 days 00:00:00,1000.0,6796.582460652879,579.6582460652878,10644.22200520828,100.0,362.9287795990901,85.7716729486971,6138 days 00:00:00,62,1,294.0499295651307,134.1153110047847,-37.610967740031256,30.516664785379906,-9.993490088553122,144 days 08:38:24.000000002,34 days 11:40:32.432432432,88.75052469496359,0.4026987522712919,0.10018717780363792,1.0901971518116784,3.5550213178291736,75.09486228768738,1.1113303456521102,0.38825261780104714,-0.0353663768231488,None,None,0.0005402106169912174,0.1361330754817868,5.796582460652858,0.05856758025044728,0.4068455161065574,1.4690374721694583,-0.945542450563164,12288.333333333332,1.0234292390817292,0.6484317323662118,78 days 18:58:03.870967742
VRTX,false,45,54,false,60,38.983050847457626,1.5750051910009137,0.006954266855256954,7.901741419542074,3.347578792585517,0.1485148514851485,0.29455445544554454,1.1735259533973377,0.6445060587893876,0,0,8484,8485 days 00:00:00,1000.0,6415.158409253227,541.5158409253227,10644.22200520828,100.0,290.3199134912937,89.39276091519358,6138 days 00:00:00,59,1,35.555092061665164,273.880053428317,-38.43793363785758,36.062917581033346,-10.090121128077351,159 days 09:23:28.695652174,34 days 10:40:00,91.17971724053504,0.3984925377644886,0.0931144348223504,1.0892452860032165,3.474851415976756,72.48605420186807,1.103853772655401,0.3912116740449254,-0.035507739170327665,None,None,0.0005399725217453721,0.13607307547983377,5.41515840925323,0.056753345073303985,0.4109586909919218,1.5750051910009137,-0.9491258411690066,12288.333333333332,0.9987646690775214,0.6479151785633265,83 days 03:39:39.661016948
VRTX,false,39,53,false,63,38.70967741935484,1.4913509624057275,0.007307873644507308,7.629403465929728,3.3727331586353566,0.15594059405940594,0.3094059405940594,1.1897337087959723,0.6679101091937971,0,0,8484,8485 days 00:00:00,1000.0,7546.418690259724,654.6418690259724,10644.22200520828,100.0,393.0226894635926,85.3157256817093,6138 days 00:00:00,62,1,326.49112950315066,248.6159394479074,-37.610967740031256,35.0858025238501,-9.711480149598927,150 days 15:00:00,33 days 10:44:12.631578947,100.32141227026733,0.41193195584510783,0.10646568456457015,1.0923361665613442,3.550928835324233,74.89467904254334,1.1130417805020647,0.38847979054164616,-0.03536637682314881,None,None,0.0005529643262032625,0.13934701020322215,6.546418690259684,0.06186287972691451,0.40711615197517337,1.4913509624057275,-0.9384979128859157,12288.333333333332,1.0234292390817292,0.6469123069563553,78 days 19:21:17.419354838
