Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
LTC-USD,false,40,53,121,30.833333333333336,1.0463214383254635,0.165346193592835,0.24025249745648503,0.11396592828064032,5.001722356183259,9.962108163968308,1.2016762876569627,0.5223972463102905,0,0,17418,725 days 19:00:00,1000.0,1098.5238621935687,9.852386219356879,-0.5996819248008878,100.0,251.02322483299758,37.30204526248923,272 days 15:00:00,120,1,-4.669719396092887,34.616738502002136,-9.694743684720246,6.123393593764591,-2.38235256957243,6 days 07:27:34.054054054,1 days 13:29:38.313253012,0.8599465132471735,0.35098201495277054,0.12972601937341807,1.017087238101391,1.2774908699081173,38.78169675833603,1.0720075918621377,0.32928876678876673,-0.007140581366816096,None,None,0.000020982902301769556,0.12690459312110228,0.09852386219357512,0.03316419107019497,0.4351496514245,17.42935331530655,3 days 00:37:59.999999999,false
LTC-USD,false,42,52,118,29.914529914529915,1.0488379590619106,0.1612125387530141,0.24704614945188919,0.11369645273919948,4.877712710988632,9.714088873579056,1.2050201433822771,0.528741000402504,0,0,17418,725 days 19:00:00,1000.0,1103.3601754006918,10.33601754006919,-0.5996819248008878,100.0,248.18724589312953,37.7193839044248,270 days 12:00:00,117,1,-4.690278098881436,34.61673850200214,-9.694743684720242,6.384337088086163,-2.372529251184691,6 days 11:27:25.714285714,1 days 15:48:17.560975609,0.9235081495690132,0.3552096226703423,0.13443778524690028,1.017297417815734,1.2776242707845866,38.771678421692144,1.0723183784357575,0.32857905575470975,-0.007124618154812169,None,None,0.00002123685401492207,0.12844049308224867,0.1033601754006992,0.03474122059035212,0.4351744645606148,18.23583305183169,3 days 02:24:06.153846152,false
LTC-USD,false,44,49,119,30.508474576271187,1.0459855255949055,0.1625904236996211,0.24189971251351228,0.11353832660347382,4.919049259386841,9.796761970375474,1.1899166016854823,0.520805626364113,0,0,17418,725 days 19:00:00,1000.0,1097.2787363039893,9.727873630398937,-0.5996819248008878,100.0,248.07068663782098,38.13771874818924,270 days 13:00:00,118,1,-4.664426485563581,34.616738502002136,-9.694743684720248,6.23567752325149,-2.3895149361031613,6 days 09:20:00,1 days 14:55:36.585365853,0.8639251083860344,0.3499076159588985,0.12531607955786833,1.017034849297691,1.2776702345534872,38.76494963737935,1.0719905821099247,0.32898451209277485,-0.0071521634842127806,None,None,0.000020920494511902746,0.12652715080798782,0.09727873630400063,0.03275744588837082,0.4351875827324317,17.221722263229598,3 days 01:49:49.830508473,false
LTC-USD,false,41,52,121,31.666666666666664,1.0428189500681506,0.165346193592835,0.23258767612966347,0.11331194478111808,5.001722356183259,9.962108163968308,1.1633389794704492,0.5118770688917564,0,0,17418,725 days 19:00:00,1000.0,1090.4817704340098,9.048177043400983,-0.5996819248008878,100.0,251.21442404981642,38.10354007145973,270 days 13:00:00,120,1,-4.635533236677475,34.61673850200212,-9.69474368472024,5.923445674087824,-2.4046392009728983,6 days 04:58:25.263157894,1 days 13:10:58.536585365,0.7926441972557292,0.3439280245584791,0.11684904119114554,1.0167446909441202,1.277608807961885,38.780676228362864,1.0716847449770466,0.32898451209277485,-0.0071405813668160446,None,None,0.00002056141413701652,0.12435543270067592,0.0904817704340164,0.03053175315497003,0.43515438038007076,16.088293759071103,3 days 00:34:59.999999998,false
LTC-USD,false,39,55,120,31.092436974789916,1.043846250343887,0.16396830864622805,0.2365865903593123,0.1131700561511901,4.96038580778505,9.879435067171892,1.173560765130588,0.5156258018043485,0,0,17418,725 days 19:00:00,1000.0,1093.3289926296102,9.332899262961018,-0.5996819248008878,100.0,251.40034520901412,38.46981390726148,270 days 13:00:00,119,1,-4.647636504680349,34.61673850200215,-9.694743684720244,6.080868887896865,-2.4004676170661687,6 days 06:42:09.729729729,1 days 14:09:30.731707317,0.823333017935223,0.34644102298939133,0.11929938707221537,1.0168693145898022,1.2771574315897691,38.77465226110892,1.0723392052417515,0.32857905575470975,-0.00715216348421281,None,None,0.00002071267943235327,0.12527028520687256,0.0933289926296097,0.03146518616339433,0.4351759796885907,16.563082489204284,3 days 01:09:04.537815125,false
LTC-USD,false,45,48,120,30.252100840336134,1.0469466761742139,0.16396830864622805,0.24086442054293977,0.11210238060175606,4.96038580778505,9.879435067171892,1.1947804532615682,0.5227559155624032,0,0,17418,725 days 19:00:00,1000.0,1098.8041874602688,9.880418746026885,-0.5996819248008878,100.0,248.84556212127092,37.67758124069236,270 days 13:00:00,119,1,-4.670911031869082,34.61673850200215,-9.694743684720253,6.235677523251489,-2.359295479427033,6 days 09:20:00,1 days 14:24:34.698795180,0.8695386427910812,0.3512209736872965,0.12879009205727868,1.0171052414292074,1.2779049039071126,38.78505146944816,1.0718415940182986,0.3288831248092768,-0.0071405813668161105,None,None,0.00002099648592340531,0.1269867468647553,0.09880418746025632,0.03325572339399807,0.4351351000035438,17.476098974147803,3 days 01:10:35.294117646,false
LTC-USD,false,46,47,120,30.252100840336134,1.0469466761742139,0.16396830864622805,0.24086442054293977,0.11210238060175606,4.96038580778505,9.879435067171892,1.1947804532615682,0.5227559155624032,0,0,17418,725 days 19:00:00,1000.0,1098.8041874602688,9.880418746026885,-0.5996819248008878,100.0,248.84556212127092,37.67758124069236,270 days 13:00:00,119,1,-4.670911031869082,34.61673850200215,-9.694743684720253,6.235677523251489,-2.359295479427033,6 days 09:20:00,1 days 14:24:34.698795180,0.8695386427910812,0.3512209736872965,0.12879009205727868,1.0171052414292074,1.2779049039071126,38.78505146944816,1.0718415940182986,0.3288831248092768,-0.0071405813668161105,None,None,0.00002099648592340531,0.1269867468647553,0.09880418746025632,0.03325572339399807,0.4351351000035438,17.476098974147803,3 days 01:10:35.294117646,false
LTC-USD,false,40,54,119,29.66101694915254,1.0439158504689692,0.1625904236996211,0.2386371375161238,0.10889569508558453,4.919049259386841,9.796761970375474,1.1738678345608846,0.5157776773986629,0,0,17418,725 days 19:00:00,1000.0,1093.4545014938926,9.345450149389274,-0.5996819248008878,100.0,249.1815349900247,38.46981390726148,270 days 13:00:00,118,1,-4.648170030804067,34.61673850200213,-9.694743684720251,6.431178396358192,-2.3726754415136635,6 days 11:25:42.857142857,1 days 15:20:57.831325301,0.8313785722431923,0.3465465859035704,0.1194563364946465,1.016876715073243,1.277120563367614,38.77966977481701,1.07186215824151,0.32868039664378335,-0.007140581366816042,None,None,0.000020718429553051488,0.1253050619368554,0.09345450149389145,0.031506296440185544,0.4351641929801436,16.58401172837124,3 days 01:46:46.779661016,false
LTC-USD,false,42,51,121,31.666666666666664,1.037235817883968,0.165346193592835,0.2229357630294848,0.10860973070667207,5.001722356183259,9.962108163968308,1.1150627899373475,0.49528787715231887,0,0,17418,725 days 19:00:00,1000.0,1077.947639481511,7.7947639481510915,-0.5996819248008878,100.0,250.19609998741242,38.47020438647567,270 days 13:00:00,120,1,-4.5822518502311596,34.61673850200215,-9.694743684720242,5.904750599120616,-2.4101003805249417,6 days 05:03:09.473684210,1 days 13:09:30.731707317,0.6877490944311937,0.3328165993812278,0.09999563377646171,1.0161992765004804,1.277867041089043,38.78963089266439,1.0718297634534169,0.3288831248092768,-0.007152163484212949,None,None,0.000019896068633060044,0.12033142309274715,0.07794763948150596,0.026403537415061074,0.4351312115397217,13.998163902870985,3 days 00:35:29.999999998,false
LTC-USD,false,39,54,122,30.57851239669421,1.039052877790644,0.16672407853944196,0.22619735546292286,0.10641197904803744,5.043058904581468,10.044781260764726,1.1407265876600725,0.5016739113666432,0,0,17418,725 days 19:00:00,1000.0,1082.7385588277823,8.27385588277823,-0.5996819248008878,100.0,251.6340537578358,37.666097605775676,517 days 11:00:00,121,1,-4.602617588078374,34.50179814086679,-9.694743684720258,6.1419321118336425,-2.379542953890846,6 days 06:14:35.675675675,1 days 13:34:17.142857142,0.7218279042633178,0.337074691729183,0.10828590497474597,1.0164071811417963,1.2780358784302155,38.789787617883455,1.0732279027041192,0.3288831248092768,-0.0071405813668160515,None,None,0.000020150582657530725,0.12187072391274582,0.08273855882777892,0.02798514582351741,0.4351303806895555,14.797073983054261,3 days 00:01:29.256198345,false
