Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
HBAR-USD,false,16,24,23,54.54545454545454,1.5451309380121336,0.010934393638170975,7.4759966983207775,2.1233600089905162,0.3429423459244533,0.6709741550695826,2.5638358458455945,1.0327269614249523,0,0,2012,2013 days 00:00:00,1000.0,3423.8704663619974,242.38704663619976,105.44888721735855,100.0,98.75419640679351,65.09647015732224,811 days 00:00:00,22,1,722.3060328458188,81.78385937525044,-28.22061046532074,24.439657188674378,-12.880395890103538,77 days 04:00:00,20 days 07:12:00,77.343837887099,0.6833090858381674,0.3840870637067567,1.1982837785589693,0.9732991525402677,94.77677822848813,1.188331255481238,0.42664776754075123,-0.03325406172833248,None,None,0.001268435524113179,0.3196457520765211,2.4238704663619925,0.16657923159756916,0.5629863997793986,1.2986211901560878,51 days 07:38:10.909090908,false
HBAR-USD,false,13,23,28,51.85185185185185,1.5924302723829138,0.01341948310139165,6.393626771073752,2.1185982200007696,0.41749502982107356,0.8200795228628232,2.6693073994542504,1.0481992066100008,0,0,2012,2013 days 00:00:00,1000.0,3678.011673799257,267.8011673799257,105.44888721735855,100.0,114.64860310318187,59.04221114326986,551 days 00:00:00,27,1,775.920131022173,84.7631003018599,-17.685545711831267,22.402429866098032,-10.846622715875473,66 days 08:34:17.142857143,13 days 22:09:13.846153846,70.44783491766961,0.7020610429252733,0.451137738579064,1.1933593467852122,0.32938240031281113,70.85910323081225,1.1833311169802956,0.4196050775740479,-0.032381977359695516,None,None,0.0012044101575098942,0.3035113596924933,2.678011673799264,0.1770827778235775,0.5202909086233392,1.539630094226745,41 days 02:40:00,false
HBAR-USD,false,15,17,32,51.61290322580645,1.3013535467522142,0.015407554671968192,5.41076685075384,2.0490478014689097,0.4771371769383698,0.9393638170974156,2.5816780202404006,0.8254011806083493,0,0,2012,2013 days 00:00:00,1000.0,2420.627840856305,142.06278408563048,105.44888721735855,100.0,125.43494265079259,62.27706512961772,1074 days 00:00:00,31,1,156.65427665337916,66.89779574194834,-42.52584255285047,22.354219408224267,-12.662249210547948,57 days 01:30:00,14 days 20:48:00,40.773340780739545,0.5892921828428811,0.2791634043560119,1.147448811547087,-1.6755238780166557,52.67045490630316,1.159177419501571,0.4116409537166901,-0.03366949178212929,None,None,0.0009713052882752316,0.24476893264535837,1.4206278408563078,0.11702405220277612,0.49988692301476395,0.3472193764624641,36 days 15:29:01.935483870,false
HBAR-USD,false,10,33,25,50.0,1.5979076083587227,0.011928429423459244,6.922687067127266,1.9662069776456141,0.37276341948310143,0.7306163021868788,2.580524503153802,1.043922006487249,0,0,2012,2013 days 00:00:00,1000.0,3498.5946364792517,249.85946364792517,105.44888721735855,100.0,104.29734152641193,61.33909001011462,770 days 00:00:00,24,1,738.0699816883232,81.78385937525044,-27.592486168264145,24.667704666921388,-10.822330532666856,77 days 12:00:00,17 days 02:00:00,73.35519394962209,0.6892583920629993,0.4156080041946389,1.1999994901993951,1.0240304014299397,100.96435833635375,1.1900985043066585,0.43070362473347545,-0.03280075615351523,None,None,0.001257190821168108,0.3168120869343632,2.4985946364792526,0.1697364543262576,0.5531791996103045,1.3694841191912963,47 days 07:00:00,false
HBAR-USD,false,13,22,28,51.85185185185185,1.4939656825567194,0.01341948310139165,5.8817528506700425,1.9489831931214343,0.41749502982107356,0.8200795228628232,2.4556025817906737,0.9792252673444437,0,0,2012,2013 days 00:00:00,1000.0,3154.275141383994,215.4275141383994,105.44888721735855,100.0,101.83983993312357,57.65074490054486,660 days 00:00:00,27,1,665.4317055101969,84.7631003018599,-24.859286403187465,22.114484078351744,-11.59965000991025,66 days 03:25:42.857142857,14 days 01:50:46.153846153,55.142349476807226,0.6575213839210664,0.4016875749516329,1.1794699842956082,0.3238868637446893,70.18032890098696,1.1794699842956082,0.4166080225193526,-0.03268809242266566,None,None,0.0011305860225693505,0.2849076776874763,2.154275141383986,0.15466336348623022,0.5214833335595137,1.0429567330980487,41 days 01:46:39.999999999,false
HBAR-USD,false,12,24,29,50.0,1.4955909808160053,0.013916500994035786,5.8273328935859,1.9309505446201796,0.43240556660039764,0.8499005964214712,2.5197711816201456,1.0037244503833347,0,0,2012,2013 days 00:00:00,1000.0,3330.340948481528,233.03409484815282,105.44888721735855,100.0,113.2373570431757,59.466815994768815,551 days 00:00:00,28,1,702.5748731311213,84.7631003018599,-17.685545711831256,22.55654921735319,-10.90188343018139,66 days 06:51:25.714285715,13 days 03:25:42.857142857,58.13450269108587,0.6733654788643747,0.4099179637272615,1.1846223873309703,0.32790247554678836,71.12672062109283,1.1846223873309698,0.41860465116279066,-0.03230731452985941,None,None,0.0011539336709792613,0.2907912850867738,2.3303409484815427,0.16254138219823067,0.5197287012176279,1.209924646884199,39 days 17:08:34.285714285,false
HBAR-USD,false,14,21,29,50.0,1.511342729917806,0.013916500994035786,5.821511452801848,1.9290215464905531,0.43240556660039764,0.8499005964214712,2.517253958219487,1.0067279715905524,0,0,2012,2013 days 00:00:00,1000.0,3350.6499552982746,235.06499552982746,105.44888721735855,100.0,115.81936269463317,60.425223129262825,584 days 00:00:00,28,1,706.8592986924742,84.7631003018599,-17.685545711831278,22.043344301024085,-10.40032139542039,66 days 05:08:34.285714285,13 days 00:00:00,58.70680916449285,0.6750760559098213,0.4056865603269355,1.185036720052129,0.3296115213136192,70.92185319959802,1.1870384712684334,0.4166080225193526,-0.03252843542852693,None,None,0.0011577063574859951,0.2917420020864708,2.3506499552982807,0.16342651738241432,0.5201066617420061,1.2291842212170072,39 days 14:34:17.142857142,false
HBAR-USD,false,17,19,29,50.0,1.5329006343955804,0.013916500994035786,5.774052652572695,1.9132955535152123,0.43240556660039764,0.8499005964214712,2.496732508816225,1.0040767394064318,0,0,2012,2013 days 00:00:00,1000.0,3349.3000549201315,234.93000549201315,105.44888721735855,100.0,112.18889613648876,60.91024347466241,585 days 00:00:00,28,1,706.5745212172591,84.7631003018599,-17.553014448149572,21.579864180383975,-10.031758875238586,66 days 05:08:34.285714285,13 days 01:42:51.428571428,58.668769060816814,0.6748530165942399,0.4023067758747968,1.184981211218707,0.2996333908461669,69.27587463632184,1.1770149509752206,0.4196050775740479,-0.032805517816494593,None,None,0.001164799156495387,0.29352938743683754,2.3493000549201377,0.16336782997446875,0.5234660937668526,1.227904074585056,39 days 15:25:42.857142856,false
HBAR-USD,false,15,21,29,50.0,1.5342680724848843,0.013916500994035786,5.753647593154661,1.9065341137080534,0.43240556660039764,0.8499005964214712,2.4879092475370554,1.0012598327901594,0,0,2012,2013 days 00:00:00,1000.0,3326.1473813012017,232.61473813012014,105.44888721735855,100.0,110.67946408864904,60.91024347466243,614 days 00:00:00,28,1,701.6901904589074,84.7631003018599,-17.55301444814959,21.61336882949148,-10.106073643182159,66 days 05:08:34.285714285,13 days 00:00:00,58.016328244367614,0.6728694892792425,0.39973742404618023,1.1844531621585532,0.30352438841174134,69.50366974378511,1.1784710754809855,0.41860465116279066,-0.0327470380622796,None,None,0.001160344922575435,0.2924069204890096,2.3261473813012095,0.16235802438581004,0.5230015461980592,1.2059477749692944,39 days 14:34:17.142857142,false
HBAR-USD,false,11,35,22,52.38095238095239,1.5635301849030327,0.010437375745526839,7.303185675054293,1.9014211224993427,0.32803180914512925,0.6411530815109344,2.395677209510852,0.9946094279266292,0,0,2012,2013 days 00:00:00,1000.0,3086.0463511395037,208.60463511395037,105.44888721735855,100.0,79.48653203269,62.20245104171548,769 days 00:00:00,21,1,651.0380339938404,78.93820529302293,-22.72426107983801,25.64896076754263,-12.877166926682879,85 days 08:43:38.181818181,19 days 21:36:00,68.33372938788885,0.6546594415459063,0.3644586176048469,1.1917989392099102,1.3037630059835332,112.48129566534753,1.1858891924039106,0.4296875,-0.0326274020845138,None,None,0.0011861465327916172,0.29890892626348753,2.0860463511395126,0.15150671777590707,0.5495024215857067,0.9782535465164279,54 days 04:34:17.142857142,false
