Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
CSCO,false,25,75,false,45,54.54545454545454,2.2427390725427516,0.0049756869840551846,38.71365323284886,17.114158732517453,0.10686418636209431,0.2113536130272532,4.137103053832655,1.4855129074175428,0,0,8843,8844 days 00:00:00,1000.0,815213.5302427745,81421.35302427744,79776.25607577087,100.0,31159.840187543643,51.72006396684725,2456 days 00:00:00,44,1,148082.5732389522,1041.141640626711,-16.60661933610327,76.9035630726131,-7.1142385748682075,206 days 04:00:00,30 days 14:24:00,15139.339931905051,0.9924579122923735,0.6162302624914004,1.2022023205046064,0.17659611878379872,8.979476877168523,1.081128886401743,0.5028037383177569,-0.026318602700586467,None,None,0.0009122390851018017,0.22988424944565403,814.2135302427749,0.21046840600563188,0.2787682314861631,1.8274170220718715,0.02062138572840611,12808.313492063491,0.8830662469331864,2.143562304108734,126 days 08:43:38.181818180
CSCO,false,25,74,false,45,54.54545454545454,2.2288616967108075,0.0049756869840551846,38.64502423825096,17.083819887972428,0.10686418636209431,0.2113536130272532,4.129769072164103,1.4794322587271496,0,0,8843,8844 days 00:00:00,1000.0,791014.9342069684,79001.49342069685,79776.25607577087,100.0,29744.55813537206,51.67079872599708,2456 days 00:00:00,44,1,143686.9268999066,1041.141640626711,-17.106150213162504,76.91852515367371,-7.283176860256329,206 days 00:00:00,30 days 14:24:00,14689.272893342308,0.988391935649843,0.6136458600686264,1.2013002855312573,0.1779665796969876,8.961291465821112,1.0802358671720045,0.5022931883811789,-0.02632015771444814,None,None,0.0009089939002393304,0.22906646286031127,790.0149342069624,0.2094295280258205,0.27891924325052214,1.8161095306532504,-0.00971169484737615,12808.313492063491,0.8830662469331864,2.1215786540317403,126 days 06:32:43.636363636
CSCO,false,22,80,false,49,50.0,2.076803219261662,0.0054280221644238385,35.47542046498171,15.682631997781563,0.11636322514983603,0.23035169060273664,4.1280343388517675,1.479942954918928,0,0,8843,8844 days 00:00:00,1000.0,785767.5584466982,78476.75584466982,79776.25607577087,100.0,34970.619018362995,50.86902395831777,2401 days 00:00:00,48,1,142733.74730154895,1041.141640626711,-17.106150213162515,77.32271932524952,-6.371878395286109,206 days 11:00:00,25 days 15:00:00,13375.704398857277,0.9879810297604522,0.6226067497402534,1.2009469265111143,0.18583758131171788,8.956991670831147,1.0818246605211472,0.5040816326530612,-0.02631860270058647,None,None,0.0009080264522021433,0.2288226659549401,784.7675584467049,0.20920018097094983,0.27873826805372126,1.8460473060103662,-0.0162893108178302,12808.313492063491,0.9214782064965025,2.063540700664403,116 days 01:00:00
CSCO,false,26,71,false,45,54.54545454545454,2.1585313112807936,0.0049756869840551846,38.422810366070536,16.985585720863746,0.10686418636209431,0.2113536130272532,4.106022367515171,1.474499388875895,0,0,8843,8844 days 00:00:00,1000.0,758940.4848395016,75794.04848395016,79776.25607577087,100.0,30026.754492926008,51.67079872599708,1949 days 00:00:00,44,1,137860.64112157503,1041.141640626711,-17.106150213162504,76.47777843062529,-7.243151311395166,202 days 18:00:00,34 days 00:00:00,14092.723720861957,0.9851340988198923,0.6092950433251619,1.20075279876909,0.1795458753191965,9.017983332060918,1.079538593473293,0.5010183299389002,-0.02631860270058647,None,None,0.0009034393094081829,0.22766670597086208,757.940484839497,0.20800389323361412,0.27813159992874464,1.7588032906732392,-0.04991720328462697,12808.313492063491,0.8830662469331864,2.047782757275507,126 days 01:05:27.272727271
CSCO,false,23,78,false,48,51.06382978723404,2.0673336350793714,0.005314938369331675,36.03159438332543,15.928500003680423,0.1139884654529006,0.22560217120886578,4.1071861515766175,1.4652854051563815,0,0,8843,8844 days 00:00:00,1000.0,736919.2138726286,73591.92138726288,79776.25607577087,100.0,32297.138145998095,50.86902395831778,2464 days 00:00:00,47,1,133860.5033051729,1041.141640626711,-17.1061502131625,76.97298805364177,-6.689859881352486,206 days 07:00:00,26 days 20:52:10.434782608,12809.75979930757,0.9794299087125126,0.6157593540778574,1.199081537598177,0.1774197933070911,8.945949059256325,1.0793352032091563,0.5040816326530612,-0.026320157714448237,None,None,0.0009010988147086982,0.22707690130659194,735.9192138726255,0.2069907966345328,0.2790266976685287,1.7993459416431565,-0.07752099424964444,12808.313492063491,0.9120268981253645,2.012927292612797,118 days 11:44:40.851063828
CSCO,false,23,77,false,47,52.17391304347826,2.0614715632589227,0.0052018545742395115,37.072175803547005,16.38851020970949,0.11161370575596517,0.22085265181499492,4.137762921870507,1.4805588617448047,0,0,8843,8844 days 00:00:00,1000.0,790455.1126404812,78945.51126404811,79776.25607577087,100.0,33423.03617370115,50.86902395831778,2464 days 00:00:00,46,1,143585.23597471393,1041.141640626711,-17.106150213162493,77.5488169783853,-7.084160023549327,206 days 01:00:00,28 days 03:16:21.818181818,14040.649492734074,0.9885829927470754,0.6232422203717112,1.2010881753449487,0.18468823480886457,8.947993006787005,1.0794795176994927,0.5038258799523891,-0.026320157714448292,None,None,0.0009087635978489026,0.22900842665792345,789.4551126404755,0.20940513045079423,0.27879468508772776,1.7560683687020453,-0.010413434430085643,12808.313492063491,0.9024766150767216,2.0069041480863294,120 days 22:57:23.478260869
CSCO,false,24,75,false,47,52.17391304347826,2.045418761136169,0.0052018545742395115,37.04182726491197,16.375094020222644,0.11161370575596517,0.22085265181499492,4.134375609009173,1.4802679335125932,0,0,8843,8844 days 00:00:00,1000.0,787862.927120508,78686.29271205081,79776.25607577087,100.0,33911.092036394315,50.86902395831778,2398 days 00:00:00,46,1,143114.36854198598,1041.141640626711,-17.1061502131625,77.41828902257306,-7.005221925263762,206 days 00:00:00,28 days 00:00:00,13994.533882141777,0.9882844032212158,0.62289125740872,1.2011220240858673,0.18517769393415504,8.95535204266411,1.0809692295169526,0.5028037383177569,-0.026320157714448292,None,None,0.0009083410300034099,0.2289019395608593,786.8629271205078,0.209291941186859,0.2787492406102074,1.742393759486366,-0.013662754024014635,12808.313492063491,0.9024766150767216,1.9908849820272851,120 days 20:52:10.434782608
CSCO,false,20,84,false,48,48.93617021276596,2.121257385640591,0.005314938369331675,36.11820799633734,15.30150642688817,0.1139884654529006,0.22560217120886578,4.117059104411177,1.4731657058068468,0,0,8843,8844 days 00:00:00,1000.0,761021.3017840318,76002.13017840318,79776.25607577087,100.0,31676.276125315744,53.38633553912767,2499 days 00:00:00,47,1,138238.6190576055,1041.1416406267113,-14.928841508210672,80.56839994700454,-6.479892623052044,213 days 00:00:00,28 days 23:00:00,13229.418781413331,0.9839249136925119,0.5899940410724903,1.1996331443154211,0.18354776154350527,8.941161398031536,1.0814844010265394,0.5069006645084341,-0.02631860270058637,None,None,0.0009044672713219564,0.227925752373133,760.0213017840226,0.2080981404550042,0.2787902629816918,1.8462795763908846,-0.0473088871679194,12808.313492063491,0.9120268981253645,1.9900173181867797,119 days 00:30:38.297872340
CSCO,false,25,72,false,47,52.17391304347826,2.0437695447460427,0.0052018545742395115,36.96834645165403,16.34261033044201,0.11161370575596517,0.22085265181499492,4.126174143139492,1.4794120214265059,0,0,8843,8844 days 00:00:00,1000.0,782952.361567116,78195.2361567116,79776.25607577087,100.0,34184.54464929916,51.67079872599707,2384 days 00:00:00,46,1,142222.37011920684,1041.141640626711,-17.106150213162508,77.21099051402521,-6.932719798205435,202 days 19:00:00,31 days 02:10:54.545454545,13907.173727128458,0.9877911227233438,0.612568329454638,1.2011998371146309,0.1850639658434271,8.973843409949414,1.0804701072929577,0.5017829852266938,-0.026320157714448244,None,None,0.0009075042196321701,0.22869106334730688,781.9523615671137,0.20907652313953462,0.2786315153184772,1.7409888714503328,-0.019818176445352713,12808.313492063491,0.9024766150767216,1.9881295061075264,120 days 16:10:26.086956520
CSCO,false,21,82,false,49,50.0,2.0098385261354847,0.0054280221644238385,35.33989146344003,15.622718642891154,0.11636322514983603,0.23035169060273664,4.112263747131041,1.4681459618181258,0,0,8843,8844 days 00:00:00,1000.0,740881.6653650835,73988.16653650835,79776.25607577087,100.0,32885.128888942636,54.288535496434875,2525 days 00:00:00,48,1,134580.2779305554,1041.141640626711,-17.106150213162504,77.5432375979694,-6.863454671089335,206 days 21:00:00,26 days 01:00:00,12610.445571552666,0.9806059690109646,0.5775095028571401,1.198897008504912,0.18415332746857746,8.939937557856783,1.0819117687786581,0.5061307901907357,-0.026318602700586485,None,None,0.0009014397197315322,0.2271628093723461,739.881665365082,0.20717524211631178,0.27879749057075376,1.786523134342653,-0.07255403830639835,12808.313492063491,0.9214782064965025,1.981085033413461,116 days 11:00:00
