Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
GME,false,19,44,false,59,33.89830508474576,1.4020162930725604,0.01014442916093535,61.76345821373786,22.753161987009708,0.21303301237964237,0.42606602475928473,13.157655558256742,1.0418917974302482,0,0,5816,5817 days 00:00:00,1000.0,8580.53612309274,758.053612309274,1028.7562217758668,100.0,342.0636475275608,88.31976086675503,1802 days 00:00:00,59,0,0.0,3686.846053916529,-33.13817486078436,203.54776450891637,-10.946442450456233,99 days 08:24:00,24 days 19:41:32.307692307,128.48366310326674,0.5219866422131038,0.16348933949014052,1.1957428448267389,10.448961575997703,268.78013988628663,1.2531122753530377,0.33478659935750343,-0.03521979524438423,None,None,0.001232410174640239,0.31056736400934026,7.580536123092742,0.09759231626420006,0.7160487457260748,-0.26313581754023196,50 days 02:02:02.033898304
GME,false,23,37,false,61,32.78688524590164,1.4273239255391466,0.010488308115543328,59.99124134728611,22.10029152598494,0.2202544704264099,0.4405089408528198,13.213339093169447,1.0589417182976797,0,0,5816,5817 days 00:00:00,1000.0,9611.335120038628,861.1335120038628,1028.7562217758668,100.0,369.8296883419468,88.31976086675505,1803 days 00:00:00,61,0,0.0,3686.846053916529,-37.32724323278044,204.2152314261865,-10.36192454486041,98 days 07:12:00,24 days 07:01:27.804878048,141.16942819735453,0.5308275030724774,0.1727459070495586,1.1983973502253957,10.393427124877547,266.80146748662554,1.2582352480136665,0.33570608495981624,-0.03538534642857448,None,None,0.001255566104048793,0.31640265822029584,8.611335120038625,0.10299988718436492,0.7173529176773862,-0.162937250073345,48 days 13:22:37.377049179
GME,false,25,34,false,61,32.78688524590164,1.452857940659061,0.010488308115543328,59.87984405737674,22.059253659007826,0.2202544704264099,0.4405089408528198,13.18880334207352,1.0552244473634727,0,0,5816,5817 days 00:00:00,1000.0,9385.443570102685,838.5443570102685,1028.7562217758668,100.0,339.93195044484696,88.31976086675505,1803 days 00:00:00,61,0,0.0,3686.8460539165303,-37.32724323278044,204.0213908585954,-10.433105601754304,97 days 22:48:00,24 days 10:32:11.707317073,137.46628803447015,0.5289061800685636,0.17079987836135238,1.1980056341526384,10.411773032908242,267.47012632342717,1.2586849065190286,0.3353994490358126,-0.03527711692689716,None,None,0.0012502487025511432,0.3150626730428881,8.385443570102712,0.10186403002071032,0.7169097280213997,-0.18489498361161738,48 days 12:59:00.983606556
GME,false,24,35,false,61,32.78688524590164,1.4389202345944718,0.010488308115543328,59.84843343061174,22.04768223636461,0.2202544704264099,0.4405089408528198,13.181885011109635,1.053266037647152,0,0,5816,5817 days 00:00:00,1000.0,9262.840081149832,826.2840081149832,1028.7562217758668,100.0,342.5924220561243,88.31976086675503,1803 days 00:00:00,61,0,0.0,3686.8460539165303,-37.32724323278043,203.870151772792,-10.40606332167131,98 days 01:12:00,24 days 11:07:19.024390244,135.456394772948,0.5279592927290393,0.1697252068900712,1.1975232403593419,10.410935002714236,267.4390372139479,1.2572766214572446,0.3360128617363344,-0.03527711692689708,None,None,0.001248048641586107,0.314508257679699,8.262840081149864,0.10123654117737702,0.7169316875783676,-0.19681262613544212,48 days 14:09:50.163934426
GME,false,21,39,false,61,32.78688524590164,1.4363332353014497,0.010488308115543328,59.8163607304035,22.035866911181987,0.2202544704264099,0.4405089408528198,13.174820855510124,1.0518465443869285,0,0,5816,5817 days 00:00:00,1000.0,9169.416166653577,816.9416166653576,1028.7562217758668,100.0,335.72479032252136,88.31976086675505,1802 days 00:00:00,61,0,0.0,3686.846053916529,-37.32724323278042,203.6028103435057,-10.323370788182926,98 days 02:24:00,24 days 07:36:35.121951219,133.92485519104218,0.5272483687892227,0.168897319075596,1.1971310549269059,10.408456137221416,267.3449984982195,1.25612724654548,0.3353994490358126,-0.03535365866078109,None,None,0.0012464778820587886,0.31411242627881475,8.169416166653582,0.10075303724649198,0.7169948470629383,-0.20589387517372104,48 days 12:11:48.196721310
GME,false,22,37,false,61,32.78688524590164,1.4414138480657532,0.010488308115543328,59.77936883291117,22.022239393225703,0.2202544704264099,0.4405089408528198,13.166673224717881,1.0491433915581088,0,0,5816,5817 days 00:00:00,1000.0,8994.983211017417,799.4983211017418,1028.7562217758668,100.0,328.4759623215863,88.31976086675506,1802 days 00:00:00,61,0,0.0,3686.8460539165303,-37.32724323278042,203.59725546955923,-10.375697819112272,97 days 22:48:00,24 days 09:21:57.073170731,131.0652985412691,0.5258101026247851,0.16733017379703083,1.1966528487110661,10.41235185237528,267.468004042873,1.2556254736988792,0.3353994490358126,-0.035353658660781086,None,None,0.001242939813942405,0.31322083311348603,7.994983211017445,0.09983753050415056,0.716915344763971,-0.22284958848499,48 days 12:11:48.196721310
GME,false,22,38,false,61,32.78688524590164,1.4321245565925318,0.010488308115543328,59.76634384621705,22.01744109273054,0.2202544704264099,0.4405089408528198,13.163804413171258,1.0464525958315318,0,0,5816,5817 days 00:00:00,1000.0,8849.616391897222,784.9616391897222,1028.7562217758668,100.0,328.6361987060847,88.31976086675503,1802 days 00:00:00,61,0,0.0,3686.84605391653,-37.32724323278044,203.59426541034202,-10.393617892380496,98 days 03:36:00,24 days 07:01:27.804878048,128.68223593274126,0.5246622894302684,0.16600225109263336,1.1961954771589736,10.40909007390705,267.3712670324976,1.2568245629875785,0.33509295386733995,-0.035353658660781086,None,None,0.0012403409350807628,0.3125659156403522,7.849616391897243,0.09906150707214123,0.7169814665185666,-0.23697993501832712,48 days 12:11:48.196721310
GME,false,28,30,false,61,32.78688524590164,1.4412056770347215,0.010488308115543328,59.71962720886113,22.00023105870736,0.2202544704264099,0.4405089408528198,13.153514864950326,1.0386422005370863,0,0,5816,5817 days 00:00:00,1000.0,8401.474906369964,740.1474906369964,1028.7562217758668,100.0,310.2758960597632,88.31976086675506,1803 days 00:00:00,61,0,0.0,3686.846053916529,-37.327243232780425,203.93143074339218,-10.627594027495478,97 days 19:12:00,24 days 14:38:02.926829268,121.33565420278626,0.5209392821904804,0.16177584604716888,1.1943542116511647,10.404171491239461,267.1981919970587,1.2564410242951372,0.33570608495981624,-0.03538534642857445,None,None,0.0012317459581528583,0.3103999814545203,7.401474906369959,0.09659000487190705,0.7171016820535349,-0.28054141985228165,48 days 14:33:26.557377048
GME,false,20,40,false,61,32.78688524590164,1.4394341392357195,0.010488308115543328,59.593048869292716,21.95360061495403,0.2202544704264099,0.4405089408528198,13.125635419801231,1.0314560149430658,0,0,5816,5817 days 00:00:00,1000.0,8002.384812862346,700.2384812862346,1028.7562217758668,100.0,295.8291135518867,88.31976086675505,3328 days 00:00:00,61,0,0.0,3686.846053916529,-37.327243232780425,203.5857650577062,-10.647300490908966,98 days 20:24:00,23 days 17:33:39.512195121,114.7931936534809,0.5171847512531351,0.15783023543184843,1.1934009458334682,10.424029632795436,267.90337821982286,1.253234921826492,0.3338683788121991,-0.03535365866078108,None,None,0.0012220764585626086,0.30796326755777736,7.002384812862333,0.09428044819751391,0.7166372345275789,-0.3193348759753171,48 days 08:39:20.655737703
GME,false,20,39,false,61,32.78688524590164,1.4118364290961491,0.010488308115543328,59.45123023451875,21.901355768840947,0.2202544704264099,0.4405089408528198,13.094399231502496,1.0193377913908765,0,0,5816,5817 days 00:00:00,1000.0,7381.7542976826035,638.1754297682604,1028.7562217758668,100.0,283.2478572312965,88.31976086675505,3329 days 00:00:00,61,0,0.0,3686.8460539165303,-33.13817486078436,203.6961483275511,-10.91214444500921,98 days 16:48:00,23 days 20:29:16.097560975,104.6189229128295,0.5111619791521825,0.15131190248580917,1.1911028544757634,10.437812305994576,268.3903082000795,1.2491058055510578,0.3344803854094976,-0.035277116926897285,None,None,0.001207315501300821,0.3042435063278069,6.381754297682615,0.09046015573275623,0.716323066813268,-0.37966311526493157,48 days 09:26:33.442622949
