Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
AVGO,false,36,89,23,0.0,0.0,0.005853906846525834,NaN,NaN,0.1229320437770425,0.245864087554085,NaN,-1.2551415691403973,0,0,3929,3930 days 00:00:00,1000.0,81.92621391209923,-91.80737860879007,11676.266359227486,100.0,16.828062012672504,92.42512527252804,3867 days 00:00:00,23,0,0.0,-1.0320177151805694,-20.918077078608114,NaN,-10.141186673299435,NaT,34 days 21:54:46.956521739,-39.916251569039176,-0.9516819181905779,-0.22433913604569347,0.7409091473220024,-0.29402902126326497,23.32249777128369,0.9767478336526699,0.09930069930069929,-0.018220232352738855,None,None,-0.0005705493402969749,-0.14377843375483768,-0.9180737860879014,-0.1482221291414253,0.1818226956945647,-1.0078627341809685,34 days 21:54:46.956521739,false
AVGO,false,37,88,23,0.0,0.0,0.005853906846525834,NaN,NaN,0.1229320437770425,0.245864087554085,NaN,-1.2654215461237677,0,0,3929,3930 days 00:00:00,1000.0,80.35050927413067,-91.96494907258693,11676.266359227486,100.0,16.7714410537833,92.57081448078206,3867 days 00:00:00,23,0,0.0,-1.0320177151805794,-20.91807707860811,NaN,-10.21188353987068,NaT,35 days 01:02:36.521739130,-39.98476046634212,-0.9597750586068926,-0.22552912039019302,0.7392239153201763,-0.29511217287912433,23.302982489649818,0.9807731383543755,0.09930069930069929,-0.018080666224737238,None,None,-0.0005754710145479582,-0.14501869566608547,-0.9196494907258697,-0.14928217874829008,0.18184472047414924,-1.0078762291166738,35 days 01:02:36.521739130,false
AVGO,false,37,89,23,0.0,0.0,0.005853906846525834,NaN,NaN,0.1229320437770425,0.245864087554085,NaN,-1.2501218226513022,0,0,3929,3930 days 00:00:00,1000.0,80.93027254834499,-91.9069727451655,11676.266359227486,100.0,16.67170852381911,92.51720973128793,3867 days 00:00:00,23,0,0.0,-1.0320177151805836,-20.548929919994592,NaN,-10.169708551643387,NaT,34 days 14:36:31.304347826,-39.959553367463236,-0.9482440809404411,-0.2250885465909734,0.7399189143403565,-0.31724280911934694,23.435667694460463,0.9851491830931616,0.09776536312849163,-0.017920604416117918,None,None,-0.0005726712806701121,-0.14431316272886827,-0.9190697274516553,-0.14888990108579747,0.18316056142085627,-1.0078712638027938,34 days 14:36:31.304347826,false
AVGO,false,38,87,25,0.0,0.0,0.006362942224484602,NaN,NaN,0.13362178671417663,0.26724357342835325,NaN,-1.2795120614521007,0,0,3929,3930 days 00:00:00,1000.0,75.78047379428529,-92.42195262057147,11676.266359227486,100.0,17.00352597191015,92.99335867765015,3867 days 00:00:00,25,0,0.0,-1.0320177151805847,-20.548929919994592,NaN,-9.614083851689967,NaT,32 days 00:57:36,-36.968781048228564,-0.9723832898890874,-0.2291191596668184,0.7350442989672404,-0.3279085461037559,23.18866014702335,0.9835393886749154,0.09837898267188373,-0.01807755902573103,None,None,-0.0005889871215154348,-0.14842475462188956,-0.9242195262057149,-0.15247050657469285,0.18370247791758526,-1.0079153686441498,32 days 00:57:36,false
AVGO,false,49,88,19,0.0,0.0,0.004835836090608297,NaN,NaN,0.10155255790277425,0.2031051158055485,NaN,-1.3306251413146062,0,0,3929,3930 days 00:00:00,1000.0,69.18994187035923,-93.08100581296408,11676.266359227486,100.0,13.674918870864817,93.56708972076058,3927 days 00:00:00,19,0,0.0,-0.48195084062530025,-27.77035482117191,NaN,-12.866250440890727,NaT,40 days 11:22:06.315789473,-48.99000305945478,-1.0255863951175292,-0.2347913111340004,0.7162754854140932,-0.6410858304698717,26.060729884179004,0.9451445754280654,0.09409799554565702,-0.01776336555957047,None,None,-0.0006135962317046949,-0.1546262503895831,-0.9308100581296408,-0.1574007355631457,0.18145006801564212,-1.0079718124740624,40 days 11:22:06.315789473,false
AVGO,false,49,89,19,0.0,0.0,0.004835836090608297,NaN,NaN,0.10155255790277425,0.2031051158055485,NaN,-1.2981858755843476,0,0,3929,3930 days 00:00:00,1000.0,73.28933114787299,-92.67106688521271,11676.266359227486,100.0,13.771863869507854,93.2201031547499,3927 days 00:00:00,19,0,0.0,-3.6915922149913385,-27.77035482117191,NaN,-12.62911565295039,NaT,40 days 08:50:31.578947368,-48.7742457290593,-0.9981379836315909,-0.23117844420856365,0.7229654545898854,-0.6338045049259416,25.834721032912196,0.954657647752223,0.09379348733648761,-0.017699087720489042,None,None,-0.0005986405599956003,-0.15085742111889128,-0.926710668852127,-0.15428508949701725,0.1818956270555255,-1.007936703740231,40 days 08:50:31.578947368,false
AVGO,false,50,87,19,0.0,0.0,0.004835836090608297,NaN,NaN,0.10155255790277425,0.2031051158055485,NaN,-1.3102677549754744,0,0,3929,3930 days 00:00:00,1000.0,72.47426597770993,-92.752573402229,11676.266359227486,100.0,13.748899776335646,93.26173085299165,3927 days 00:00:00,19,0,0.0,-0.48195084062532084,-27.77035482117191,NaN,-12.664228568320759,NaT,40 days 10:06:18.947368421,-48.81714389590999,-1.0083917193257177,-0.23194850851927454,0.720110840584635,-0.6314101230220394,26.2343414093946,0.948074923254919,0.09409799554565702,-0.017699087720489018,None,None,-0.000602077834230679,-0.15172361422613112,-0.9275257340222899,-0.15489134270365057,0.18107982690361216,-1.0079436842693237,40 days 10:06:18.947368421,false
AVGO,false,50,88,19,0.0,0.0,0.004835836090608297,NaN,NaN,0.10155255790277425,0.2031051158055485,NaN,-1.3049383421997238,0,0,3929,3930 days 00:00:00,1000.0,71.82603442295215,-92.8173965577048,11676.266359227486,100.0,13.65266432762759,93.35547075455706,3927 days 00:00:00,19,0,0.0,-3.6915922149913327,-29.21449043064177,NaN,-12.705122790290908,NaT,40 days 07:34:44.210526316,-48.85126134616041,-1.0041659750328396,-0.2324157924663618,0.7211592809370565,-0.6581742859814437,26.03578069005638,0.9551067857648509,0.09348914858096828,-0.017699087720489073,None,None,-0.0006034841961469501,-0.15207801742903143,-0.928173965577048,-0.15537807626919853,0.18226660418489915,-1.0079492359716813,40 days 07:34:44.210526316,false
AVGO,false,50,89,19,0.0,0.0,0.004835836090608297,NaN,NaN,0.10155255790277425,0.2031051158055485,NaN,-1.303543589523774,0,0,3929,3930 days 00:00:00,1000.0,71.80734252176524,-92.81926574782348,11676.266359227486,100.0,13.58634212496343,93.35719991704093,3927 days 00:00:00,19,0,0.0,-3.331041438479385,-29.21449043064177,NaN,-12.694056557571045,NaT,39 days 22:44:12.631578947,-48.85224513043341,-1.004439242273004,-0.23243176225406342,0.7199444611701147,-0.6770344204453081,26.189889667079633,0.9484298290863774,0.092880978865406,-0.0175558294208353,None,None,-0.0006035597578056634,-0.1520970589670272,-0.9281926574782352,-0.15539217223443258,0.18223983203558786,-1.0079493960562547,39 days 22:44:12.631578947,false
AVGO,false,51,85,20,0.0,0.0,0.0050903537795876815,NaN,NaN,0.10689742937134131,0.21379485874268261,NaN,-1.332833880963566,0,0,3929,3930 days 00:00:00,1000.0,68.4513035221155,-93.15486964778844,11676.266359227486,100.0,13.890991059287233,93.63576435893208,3927 days 00:00:00,20,0,0.0,-0.48195084062532256,-27.77035482117191,NaN,-12.300577327495619,NaT,38 days 15:36:00,-46.57743482389419,-1.0266875164474147,-0.23544939659718614,0.7168407416551964,-0.6321682656835114,25.818933991058657,0.9515585066219427,0.09440267335004177,-0.017870845749579832,None,None,-0.000615962839548271,-0.1552226355661643,-0.9315486964778837,-0.15798042722386085,0.18195455562519403,-1.0079781384546926,38 days 15:36:00,false
