Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
GRT6719-USD,false,20,79,7,57.14285714285714,4.668090320653084,4.563233376792699,996.3478553020052,91.49199773204822,0.13689700130378096,1,136.39703364629798,1.75218300474648,0,0,1534,1535 days 00:00:00,1000.0,7974.434987114038,697.4434987114038,-54.089202961138994,100.0,60.91518448197882,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-22.711803050972005,106.98609330527309,-15.980432878273199,121 days 18:00:00,33 days 08:00:00,0.9541254012895212,1.0145589076614139,1.281509827104479,13.894320132845921,83 days 20:34:17.142857142,0
GRT6719-USD,false,20,78,7,57.14285714285714,4.429616295986988,4.563233376792699,904.5586956299857,83.06324110468188,0.13689700130378096,1,123.83137293500455,1.7128473241997197,0,0,1534,1535 days 00:00:00,1000.0,7331.9108694099,633.19108694099,-54.089202961138994,100.0,57.11894324765104,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-23.901841210970463,102.1235084614694,-16.377112264939356,121 days 00:00:00,33 days 16:00:00,0.9341937796962981,0.9630625954018189,1.275805511374327,12.706422950915238,83 days 13:42:51.428571428,0
GRT6719-USD,false,22,76,7,57.14285714285714,3.3416845903310253,4.563233376792699,874.2928947385927,80.28401237268986,0.13689700130378096,1,119.68807555091556,1.6980031450294206,0,0,1534,1535 days 00:00:00,1000.0,7120.050263170149,612.005026317015,-54.089202961138994,100.0,59.18385787181358,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-20.88086559557638,104.3959315964346,-18.048482441084982,122 days 12:00:00,33 days 00:00:00,0.9273634303423798,0.9453288849836288,1.271795091593893,12.314735525992443,84 days 03:25:42.857142857,0
GRT6719-USD,false,22,77,7,57.14285714285714,3.3416845903310253,4.563233376792699,874.2928947385927,80.28401237268986,0.13689700130378096,1,119.68807555091556,1.6980031450294206,0,0,1534,1535 days 00:00:00,1000.0,7120.050263170149,612.005026317015,-54.089202961138994,100.0,59.18385787181358,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-20.88086559557638,104.3959315964346,-18.048482441084982,122 days 12:00:00,33 days 00:00:00,0.9273634303423798,0.9453288849836288,1.271795091593893,12.314735525992443,84 days 03:25:42.857142857,0
GRT6719-USD,false,23,73,7,57.14285714285714,3.326190461382108,4.563233376792699,870.9219482811225,79.97446724344557,0.13689700130378096,1,119.22660308933227,1.698481659977948,0,0,1534,1535 days 00:00:00,1000.0,7096.453637967858,609.6453637967859,-54.089202961138994,100.0,57.425969846948654,63.5711700901208,723 days 00:00:00,7,0,0.0,188.93348513907287,-20.880865595576374,105.64396033533632,-18.944592442785414,122 days 00:00:00,33 days 16:00:00,0.9264669428624942,0.933673286012266,1.2721332224357704,12.271110136985982,84 days 03:25:42.857142856,0
GRT6719-USD,false,24,71,7,57.14285714285714,3.326190461382108,4.563233376792699,870.9219482811225,79.97446724344557,0.13689700130378096,1,119.22660308933227,1.698481659977948,0,0,1534,1535 days 00:00:00,1000.0,7096.453637967858,609.6453637967859,-54.089202961138994,100.0,57.425969846948654,63.5711700901208,723 days 00:00:00,7,0,0.0,188.93348513907287,-20.880865595576374,105.64396033533632,-18.944592442785414,122 days 00:00:00,33 days 16:00:00,0.9264669428624942,0.933673286012266,1.2721332224357704,12.271110136985982,84 days 03:25:42.857142856,0
GRT6719-USD,false,21,76,7,57.14285714285714,3.2517551419346673,4.563233376792699,868.829097231685,79.78228624717032,0.13689700130378096,1,118.94009805648881,1.6973850573581808,0,0,1534,1535 days 00:00:00,1000.0,7081.803680621795,608.1803680621795,-54.089202961138994,100.0,58.42258487726207,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-22.711803050972005,106.98609330527309,-19.308844802300467,121 days 18:00:00,33 days 00:00:00,0.9259510932879634,0.9420847361899746,1.2727058604793193,12.244025327922351,83 days 17:08:34.285714285,0
GRT6719-USD,false,21,77,7,57.14285714285714,3.2517551419346673,4.563233376792699,868.829097231685,79.78228624717032,0.13689700130378096,1,118.94009805648881,1.6973850573581808,0,0,1534,1535 days 00:00:00,1000.0,7081.803680621795,608.1803680621795,-54.089202961138994,100.0,58.42258487726207,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-22.711803050972005,106.98609330527309,-19.308844802300467,121 days 18:00:00,33 days 00:00:00,0.9259510932879634,0.9420847361899746,1.2727058604793193,12.244025327922351,83 days 17:08:34.285714285,0
GRT6719-USD,false,23,74,7,57.14285714285714,3.289550104847093,4.563233376792699,857.2133529068701,78.71564305848209,0.13689700130378096,1,117.34993749051024,1.690578107490266,0,0,1534,1535 days 00:00:00,1000.0,7000.493470348092,600.0493470348092,-54.089202961138994,100.0,58.3091997022699,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-20.880865595576367,104.39593159643461,-18.5355179830786,122 days 12:00:00,33 days 08:00:00,0.92334618162261,0.9351432214400889,1.270306926658414,12.09369918920642,84 days 06:51:25.714285714,0
GRT6719-USD,false,23,75,7,57.14285714285714,3.289550104847093,4.563233376792699,857.2133529068701,78.71564305848209,0.13689700130378096,1,117.34993749051024,1.690578107490266,0,0,1534,1535 days 00:00:00,1000.0,7000.493470348092,600.0493470348092,-54.089202961138994,100.0,58.3091997022699,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-20.880865595576367,104.39593159643461,-18.5355179830786,122 days 12:00:00,33 days 08:00:00,0.92334618162261,0.9351432214400889,1.270306926658414,12.09369918920642,84 days 06:51:25.714285714,0
GRT6719-USD,false,24,73,7,57.14285714285714,3.289550104847093,4.563233376792699,857.2133529068701,78.71564305848209,0.13689700130378096,1,117.34993749051024,1.690578107490266,0,0,1534,1535 days 00:00:00,1000.0,7000.493470348092,600.0493470348092,-54.089202961138994,100.0,58.3091997022699,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-20.880865595576367,104.39593159643461,-18.5355179830786,122 days 12:00:00,33 days 08:00:00,0.92334618162261,0.9351432214400889,1.270306926658414,12.09369918920642,84 days 06:51:25.714285714,0
GRT6719-USD,false,24,74,7,57.14285714285714,3.289550104847093,4.563233376792699,857.2133529068701,78.71564305848209,0.13689700130378096,1,117.34993749051024,1.690578107490266,0,0,1534,1535 days 00:00:00,1000.0,7000.493470348092,600.0493470348092,-54.089202961138994,100.0,58.3091997022699,62.92047264517361,723 days 00:00:00,7,0,0.0,204.99048724892873,-20.880865595576367,104.39593159643461,-18.5355179830786,122 days 12:00:00,33 days 08:00:00,0.92334618162261,0.9351432214400889,1.270306926658414,12.09369918920642,84 days 06:51:25.714285714,0
