Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
WULF,true,78,88,82,48.148148148148145,3.462720928260558,10.430079835178985,404.7775163022991,295.29223972670525,0.22173577131084216,1,89.75365478657727,0.8724381861638343,0,0,7766,7767 days 00:00:00,1000.0,22821.78443576207,2182.178443576207,292.7000844216483,100.0,626.0023700636268,76.27455515010682,1831 days 00:00:00,81,1,-10965.194384724156,111.78834975808681,-23.705866850625405,23.755341903260867,-8.355233244471066,68 days 10:27:41.538461538,32 days 10:51:25.714285714,0.5393980002525083,0.20758449928663178,1.1695820472405598,6.4553393036698825,49 days 18:39:59.999999999,0
WULF,true,78,89,83,48.78048780487805,2.544251407125721,10.558846252897245,382.9230583411295,283.01778147903144,0.22443986608292557,1,85.9431999341474,0.8508876565968221,0,0,7766,7767 days 00:00:00,1000.0,20876.485730515702,1987.6485730515703,292.7000844216483,100.0,863.7710212885903,74.97464911692234,1849 days 00:00:00,82,1,-11523.205053456917,179.87727138215658,-23.705866850625412,23.856642790416934,-7.982254463496008,65 days 11:24:00,33 days 22:51:25.714285714,0.5349635705539766,0.20472868985283793,1.1646196423177628,5.790734539687623,49 days 07:54:08.780487804,0
WULF,true,76,89,75,45.94594594594595,2.888618614618401,9.528714911151173,363.64245569751165,253.14994868377144,0.20280710790625806,1,73.74927475194191,0.8505991291733803,0,0,7766,7767 days 00:00:00,1000.0,18851.80525479309,1785.180525479309,292.7000844216483,100.0,626.634930217284,77.1433734194197,1940 days 00:00:00,74,1,-9057.736466822771,156.25495217047597,-25.241599709647044,25.15243333880853,-7.485717272166545,74 days 11:17:38.823529412,38 days 00:36:00,0.5252237682314326,0.19182197166042358,1.1646105748503734,5.099009260645351,54 days 18:29:11.351351351,0
WULF,true,78,84,109,48.148148148148145,2.8309470671386987,13.906773113571981,325.7040249569716,237.6067522132789,0.294746330157095,1,96.00006607346225,0.8829195269780782,0,0,7766,7767 days 00:00:00,1000.0,23959.040617720988,2295.904061772099,292.7000844216483,100.0,1088.1058094808361,79.5389797282632,2263 days 00:00:00,108,1,-12216.994077631942,96.79028021636,-23.636616939257983,17.51168737992145,-6.524794052371809,49 days 05:32:18.461538462,26 days 20:34:17.142857143,0.5435203945213274,0.20239678249134962,1.1696610120240436,6.843879055616331,37 days 15:06:40,0
WULF,true,79,85,109,49.074074074074076,2.751923074998086,13.906773113571981,281.30837476934244,209.16587910739548,0.294746330157095,1,82.91461110572043,0.8657353767404435,0,0,7766,7767 days 00:00:00,1000.0,21196.845383797772,2019.6845383797772,292.7000844216483,100.0,1004.6077539136228,76.82001792481825,1849 days 00:00:00,108,1,-10184.459091291214,92.6727980549396,-26.489472447125184,16.24958419159451,-6.249630530413165,49 days 19:28:18.113207547,25 days 20:04:21.818181818,0.5343815744152582,0.20088569422689959,1.1667345098067474,5.900184338417636,37 days 14:26:40,0
WULF,true,73,89,62,45.90163934426229,2.9410517230080226,7.854751480813804,315.84870402352874,203.0248786193481,0.1676538758691733,1,52.95325941779994,0.8105531272609156,0,0,7766,7767 days 00:00:00,1000.0,13866.685398985584,1286.6685398985585,292.7000844216483,100.0,405.1765196721522,77.47145719247577,2269 days 00:00:00,61,1,-6400.085546449667,151.09087551431938,-19.471490732247332,30.62630651362404,-9.123024967054695,86 days 00:51:25.714285715,50 days 00:00:00,0.5028216017515085,0.16977676726364588,1.157069382154531,3.3958598182194293,66 days 12:59:00.983606557,0
WULF,true,78,87,89,50.0,2.4688253765655466,11.3314447592068,262.7602756838923,199.06081491203963,0.2406644347154262,1,63.23705321313349,0.8306037300773159,0,0,7766,7767 days 00:00:00,1000.0,16294.0795599223,1529.40795599223,292.7000844216483,100.0,758.3271153059623,76.14577108182537,1940 days 00:00:00,88,1,-7828.8247002602275,89.3022404339413,-26.489472447125177,19.10326543474681,-7.711697301220534,59 days 16:21:49.090909091,32 days 04:54:32.727272727,0.5143309958146058,0.18404026610723456,1.1605431297568858,4.225170874187537,45 days 22:38:10.909090908,0
WULF,true,77,89,79,48.717948717948715,2.1356882824362127,10.043780582024208,261.3969215885954,192.9503306209523,0.2136234869945918,1,55.84052187940764,0.7978174850910361,0,0,7766,7767 days 00:00:00,1000.0,13781.807943300355,1278.1807943300355,292.7000844216483,100.0,717.2747229138431,77.1433734194197,1849 days 00:00:00,78,1,-7607.151940610089,179.87727138215658,-26.48947244712519,23.248736837363726,-8.232964014128552,67 days 05:03:09.473684211,37 days 03:36:00,0.5031013006536987,0.1700756608168218,1.154398514861964,3.3668617207802227,51 days 19:04:36.923076923,0
WULF,true,85,89,125,44.354838709677416,2.7165085603684047,15.967035797064124,276.0474594841797,185.51576578237882,0.3380118465104301,1,93.30731150476072,0.8684054299854992,0,0,7766,7767 days 00:00:00,1000.0,23966.62937069149,2296.6629370691494,292.7000844216483,100.0,1055.0437543191815,76.60414325526156,1802 days 00:00:00,124,1,-11263.255605346789,115.21847529402223,-30.97896980969742,17.313957817015176,-5.7328727857987625,41 days 12:13:05.454545454,25 days 11:49:33.913043478,0.5449170088769895,0.21017350663972006,1.1680325554891886,6.846471727560892,32 days 14:19:21.290322579,0
WULF,true,79,84,119,45.76271186440678,2.4000604305039697,15.194437290754571,252.86745594532334,175.33182615623343,0.32178727787792943,1,81.36953031256284,0.864119209182013,0,0,7766,7767 days 00:00:00,1000.0,20830.107464851884,1983.0107464851885,292.7000844216483,100.0,1231.9060025958418,75.9258952129813,1940 days 00:00:00,118,1,-10008.252336696274,92.67279805493965,-26.489472447125177,16.276661963596727,-5.699267677702183,47 days 03:33:19.999999999,23 days 18:00:00,0.532935505638614,0.20200494836383326,1.1663571432051019,5.7748895611132385,34 days 10:58:58.983050846,0
