Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
FTM-USD,true,2,13,105,34.285714285714285,1.443455434450014,46.31671812968681,35330.899612570196,18353.714084452047,1.3895015438906042,3,49092.339558710235,3.1754270732645065,0,0,2267,2268 days 00:00:00,1000.0,3710744.4593198774,370974.4459319877,3160.3812107428157,100.0,263523.2932200593,64.9500831922056,388 days 00:00:00,105,0,0.0,2341.9583335428347,-27.10127190456129,105.99838921564685,-7.75061558983842,20 days 11:20:00,4 days 16:41:44.347826087,1.6735927723963842,4.239594214277177,1.4579460982911052,116.38281593086485,10 days 02:30:51.428571428,0
FTM-USD,true,4,13,83,44.57831325301205,1.441636570308578,36.61226290251433,23676.631003150287,15991.882933854704,1.09836788707543,3,26005.6511679948,2.9573162986843307,0,0,2267,2268 days 00:00:00,1000.0,1966160.3732614738,196516.03732614737,3160.3812107428157,100.0,110496.60963905792,74.92068960296582,393 days 00:00:00,83,0,0.0,2341.9583335428338,-34.57958006378979,108.59647222076111,-11.424051873843977,20 days 09:04:51.891891892,6 days 20:20:52.173913043,1.5855794359423616,3.188561074929707,1.4285528585577012,61.18111810630537,12 days 21:06:30.361445782,0
FTM-USD,true,4,12,92,44.565217391304344,1.402466069941185,40.58226731363035,16106.845889351192,10875.834674957161,1.2174680194089105,3,19609.569763832948,2.8671327752787157,0,0,2267,2268 days 00:00:00,1000.0,1482829.8218203075,148182.98218203074,3160.3812107428157,100.0,93823.05620977393,73.88627266547618,392 days 00:00:00,92,0,0.0,1644.8632781310375,-34.57958006378983,75.08112291881582,-11.010880079875795,18 days 19:19:01.463414634,5 days 20:14:07.058823529,1.5499173703739975,3.029604349907733,1.414923863871152,45.88769243353457,11 days 14:52:10.434782608,0
FTM-USD,true,2,12,114,36.84210526315789,1.372424451925314,50.28672254080283,15069.38392718129,8411.93680145686,1.5086016762240848,4,22733.697852209978,2.9483377380647133,0,0,2267,2268 days 00:00:00,1000.0,1718909.7676986677,171790.97676986677,3160.3812107428157,100.0,142701.7145376224,68.9131958101784,390 days 00:00:00,114,0,0.0,1823.5539447629492,-27.1012719045613,78.18548531590993,-8.027716442627401,17 days 21:42:51.428571428,4 days 07:00:00,1.5669880655491606,3.36130485023671,1.4220880412439663,53.35767564555576,9 days 07:22:06.315789472,0
FTM-USD,true,2,11,125,40.0,1.4296128567043265,55.138950154389065,12576.539846259864,7622.145361369615,1.6541685046316719,4,20803.716110928315,2.904256209112523,0,0,2267,2268 days 00:00:00,1000.0,1573067.4807824835,157206.74807824835,3160.3812107428157,100.0,123240.29504686507,75.45795650172835,390 days 00:00:00,125,0,0.0,1025.4522281292025,-26.795715984158985,51.033453544404395,-7.984689251855273,15 days 04:19:12,4 days 01:36:00,1.5639701573562734,3.0074991979981207,1.4155906424598677,48.74297010242587,8 days 12:17:16.800000,0
FTM-USD,true,3,13,91,37.362637362637365,1.3166343870256256,40.14115571239524,11712.041929410145,6630.193566432648,1.2042346713718572,3,14104.046963956638,2.779621997610992,0,0,2267,2268 days 00:00:00,1000.0,1066795.8155763228,106579.5815576323,3160.3812107428157,100.0,84099.07117875585,75.54355957470982,717 days 00:00:00,91,0,0.0,2341.9583335428347,-32.40824334167802,109.14499218843783,-10.027965411152692,21 days 09:52:56.470588235,6 days 01:15:47.368421052,1.5010714834787804,2.741873502925901,1.3980845536056925,32.72364738638028,11 days 18:59:20.439560438,0
FTM-USD,true,2,10,136,36.76470588235294,1.472062950036337,59.9911777679753,10074.232829562716,5611.760711654811,1.799735333039259,4,18130.95277662809,2.8416024712280477,0,0,2267,2268 days 00:00:00,1000.0,1371095.6648205284,137009.56648205285,3160.3812107428157,100.0,100104.27907547055,72.87432918474721,381 days 00:00:00,136,0,0.0,1025.4522281292025,-21.934737397339926,52.04170987000939,-7.532098597653178,14 days 23:31:12,3 days 20:55:48.837209302,1.5422685786150916,3.015997048213412,1.4039682128641249,42.35222789463747,7 days 22:56:28.235294117,0
FTM-USD,true,4,10,108,38.88888888888889,1.3069576228429378,47.64005293339215,9523.559722271973,5611.525088880793,1.4292015880017646,3,13611.086678500747,2.774743700297466,0,0,2267,2268 days 00:00:00,1000.0,1029544.4500053723,102854.44500053722,3160.3812107428157,100.0,89416.4361559768,72.5825263847645,388 days 00:00:00,108,0,0.0,1717.95263378357,-34.5795800637898,75.14773430733189,-9.228588874713287,17 days 10:51:25.714285714,5 days 09:05:27.272727272,1.4995584210026638,2.829593854528925,1.3951030058241436,31.544948897592747,10 days 01:46:39.999999999,0
FTM-USD,true,3,12,100,36.0,1.2892017313501565,44.11116012351125,9779.578898172804,5334.315762639711,1.3233348037053374,3,12941.657121534367,2.758105708371848,0,0,2267,2268 days 00:00:00,1000.0,978957.8898172823,97795.78898172823,3160.3812107428157,100.0,84904.33261428554,75.44003648726327,716 days 00:00:00,100,0,0.0,1777.7693490339561,-32.408243341678016,90.03348449587733,-9.670683652168327,19 days 23:20:00,5 days 15:22:30,1.4893344410672091,2.689724978688913,1.3932674484645846,29.944301481510934,10 days 19:12:00,0
FTM-USD,true,4,11,102,39.21568627450981,1.3109980325559265,44.993383325981476,8385.466757026174,4982.452024376812,1.3498014997794443,3,11318.715604984602,2.728317948707995,0,0,2267,2268 days 00:00:00,1000.0,856317.6092166683,85531.76092166684,3160.3812107428157,100.0,72473.59455300038,74.09883159768847,388 days 00:00:00,102,0,0.0,1509.2110648372302,-34.57958006378981,73.92795003970483,-10.08528403495591,18 days 03:36:00,5 days 17:01:56.129032258,1.4751782028756666,2.6512938189866886,1.390063222242093,26.06374807916399,10 days 14:07:03.529411764,0
