Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
EOS-USD,false,42,89,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,43,88,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,43,89,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,44,86,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,44,87,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,44,88,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,44,89,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,45,84,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,45,85,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
EOS-USD,false,45,86,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.490379107538375,0,0,2689,2690 days 00:00:00,1000.0,-1.5007927131980523,-100.1500792713198,-54.21573651515573,100.0,3.7405597376816706,105.98034557317078,2689 days 00:00:00,2,1,13.309379694485798,-62.71041788427313,-108.37462916456013,NaN,-85.54252352441662,NaT,21 days 00:00:00,-507.40508620384196,-0.3984395417774686,NaN,0.9268364915726398,-6.366319856931363,151.0435427163136,0.941375103205152,0.9010600706713782,-0.08144011195602562,None,None,-0.0013580627464007582,-0.3422318120929911,-1.0007107809760059,NaN,1.0337228272391474,-0.8472511065735195,21 days 00:00:00,false
