Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TT,false,37,72,false,55,52.72727272727272,5.510993208989533,0.0048449612403100775,9.097777778133576,4.859744991082587,0.10174418604651163,0.20348837209302326,0.9256459948682417,0.813545741657841,0,0,11352,11353 days 00:00:00,1000.0,36949.950882252764,3594.9950882252765,15003.637519102245,100.0,503.26998961104573,47.78887864831933,2915 days 00:00:00,55,0,0.0,102.53514409162827,-22.806101282812214,23.566767528728175,-7.040710789837318,212 days 23:10:20.689655172,52 days 04:36:55.384615385,653.635470586414,0.5671065494106041,0.25748581268894877,1.1079520719825173,-0.6715319456841493,26.750228880814923,1.025038135633889,0.5021169621593015,-0.02173912706820511,None,None,0.00041811324430506924,0.10536453756487744,35.94995088225281,0.08341781887330058,0.2236021444647973,5.510993208989533,-0.7603917660868426,16442.38095238095,1.1061263847640261,4.286689994300897,136 days 23:07:38.181818180
TT,false,50,58,false,57,54.385964912280706,5.4913844526552635,0.005021141649048625,8.374683001665634,4.782007239853282,0.10544397463002114,0.21088794926004228,0.8830598619621004,0.7762762157826455,0,0,11352,11353 days 00:00:00,1000.0,30865.7611325501,2986.5761132550097,15003.637519102245,100.0,440.75447138517234,51.99156015469528,2925 days 00:00:00,57,0,0.0,102.53514409162827,-19.188095114346194,21.144462744615648,-6.850823614928617,206 days 08:30:58.064516128,43 days 12:55:23.076923077,523.960721623686,0.5441643872479424,0.22421375929729032,1.103732380205133,-0.760983511134981,27.067483988568586,1.0216510164873447,0.5015209628356038,-0.021878958580178628,None,None,0.00040351963796370446,0.10168694876685352,29.865761132550286,0.07909973875100929,0.22489575696718306,5.4913844526552635,-0.8009431973111468,16442.38095238095,1.1260581932891929,4.279726027229568,132 days 02:06:18.947368420
TT,false,49,59,false,57,54.385964912280706,5.463733533207921,0.005021141649048625,8.347343653579204,4.766396265628207,0.10544397463002114,0.21088794926004228,0.8801770924360736,0.7735558061899004,0,0,11352,11353 days 00:00:00,1000.0,30383.267441322438,2938.3267441322437,15003.637519102245,100.0,434.8727195614237,51.769292188654305,4171 days 00:00:00,57,0,0.0,102.53514409162827,-19.188095114346186,21.144462744615648,-6.9107598780411745,206 days 08:30:58.064516128,43 days 14:46:09.230769230,515.4959200232007,0.5422847965702428,0.22408416553092805,1.1033452709301323,-0.7607247665268616,27.063930067016944,1.0213143280347186,0.5017195767195768,-0.021878958580178645,None,None,0.00040213691022629564,0.1013385013770265,29.383267441322694,0.07872242123628359,0.22490194461930824,5.463733533207921,-0.8041590420728811,16442.38095238095,1.1260581932891929,4.243253702822206,132 days 02:56:50.526315788
TT,false,51,57,false,57,54.385964912280706,5.446255084445539,0.005021141649048625,8.344036562997246,4.764507891930644,0.10544397463002114,0.21088794926004228,0.8798283796606504,0.7733167843554509,0,0,11352,11353 days 00:00:00,1000.0,30332.41223139954,2933.241223139954,15003.637519102245,100.0,435.7176423397508,51.991560154695314,2925 days 00:00:00,57,0,0.0,102.53514409162827,-19.18809511434619,21.113131566526157,-6.880653633517995,206 days 07:44:30.967741934,43 days 11:04:36.923076923,514.6037233578866,0.5421315125348702,0.22301058525664533,1.1033582737964815,-0.7611969847304222,27.083603941343622,1.0215525548157907,0.5011238926351976,-0.021878958580178708,None,None,0.0004019557191452219,0.10129284122459592,29.33241223139941,0.07868231090751188,0.22486417126754815,5.446255084445539,-0.8044979946092788,16442.38095238095,1.1260581932891929,4.228372628057855,132 days 00:50:31.578947367
TT,false,36,75,false,56,51.78571428571429,5.428220762474336,0.004933051444679351,8.919271495948598,4.764392583947492,0.10359408033826639,0.20718816067653278,0.9239837279101085,0.8162478663626971,0,0,11352,11353 days 00:00:00,1000.0,37604.92126820918,3660.492126820918,15003.637519102245,100.0,525.6610779649203,49.236108781872574,2483 days 00:00:00,56,0,0.0,102.53514409162825,-22.806101282812218,23.414689316916203,-6.649880978424017,213 days 05:47:35.172413792,50 days 08:53:20,653.6593083608784,0.5688567216240418,0.25120622208933263,1.1081852941697257,-0.668400178491941,26.62284649292897,1.0253630248159862,0.5031113464848405,-0.021793543040131567,None,None,0.00041989128083185303,0.10581260276962696,36.60492126820911,0.0838404460032387,0.2238621471889672,5.428220762474336,-0.7560263554647682,16442.38095238095,1.116136782331103,4.198335268949277,134 days 17:08:34.285714286
TT,false,35,76,false,56,51.78571428571429,5.437655230772337,0.004933051444679351,8.874172238993987,4.740301988042469,0.10359408033826639,0.20718816067653278,0.9193117118619565,0.8132748107963822,0,0,11352,11353 days 00:00:00,1000.0,36970.56384949587,3597.0563849495866,15003.637519102245,100.0,516.508060321026,48.82114888941636,2531 days 00:00:00,56,0,0.0,102.53514409162825,-22.80610128281221,23.2647306728185,-6.58235348622494,213 days 05:47:35.172413792,50 days 08:53:20,642.3314973124264,0.5669150599784633,0.25208280052450094,1.1078071365249544,-0.6699350637470393,26.65410884915628,1.025034911643845,0.5033103813559322,-0.021793543040131574,None,None,0.00041833465340873193,0.10542033265900044,35.970563849495974,0.08343123089053561,0.22379611859179427,5.437655230772337,-0.7602543796216147,16442.38095238095,1.116136782331103,4.190313787014487,134 days 17:08:34.285714286
TT,false,48,60,false,57,54.385964912280706,5.410597680237314,0.005021141649048625,8.325159041119253,4.753728684374597,0.10544397463002114,0.21088794926004228,0.8778378587226696,0.771291354331191,0,0,11352,11353 days 00:00:00,1000.0,29987.6750458784,2898.76750458784,15003.637519102245,100.0,430.9140218973248,51.769292188654305,4171 days 00:00:00,57,0,0.0,102.53514409162825,-19.188095114346186,21.144462744615648,-6.95939537458799,206 days 08:30:58.064516128,43 days 15:41:32.307692307,508.55570255927023,0.5407169190377918,0.22317604909844804,1.1030201814244078,-0.7604666724382245,27.059005736420243,1.0213042122759073,0.5017195767195768,-0.021878958580178624,None,None,0.00040099007025761434,0.1010494977049188,28.987675045878678,0.0784086648084712,0.22491082677664503,5.410597680237314,-0.8067956853198297,16442.38095238095,1.1260581932891929,4.189686652995757,132 days 03:22:06.315789472
TT,false,38,71,false,55,52.72727272727272,5.415054777488489,0.0048449612403100775,9.008220509198118,4.811906332045411,0.10174418604651163,0.20348837209302326,0.9165340634358551,0.8074549239565916,0,0,11352,11353 days 00:00:00,1000.0,35742.29125411732,3474.2291254117317,15003.637519102245,100.0,494.36507152114905,47.788878648319354,2915 days 00:00:00,55,0,0.0,102.53514409162827,-22.806101282812214,23.39704438286013,-7.040852272963353,213 days 01:39:18.620689656,52 days 02:46:09.230769230,631.678022802133,0.5629705582135942,0.2549765346204542,1.1070993709479495,-0.67068075007564,26.688282846986247,1.0248110149628864,0.5019182431538564,-0.021878958580178708,None,None,0.00041529768006426886,0.10465501537619576,34.74229125411728,0.08261899293120623,0.22372809494985765,5.415054777488489,-0.7684408783544369,16442.38095238095,1.1061263847640261,4.1805302150216965,136 days 23:33:49.090909090
TT,false,37,73,false,56,51.78571428571429,5.408489294511973,0.004933051444679351,8.879591774839371,4.743196932590565,0.10359408033826639,0.20718816067653278,0.9198731436937192,0.8110529157809777,0,0,11352,11353 days 00:00:00,1000.0,36493.37534152242,3549.3375341522424,15003.637519102245,100.0,509.67994881485663,47.78887864831935,2483 days 00:00:00,56,0,0.0,102.53514409162823,-22.80610128281221,23.495493945647667,-6.818969816028803,213 days 04:57:55.862068964,50 days 06:13:20,633.8102739557575,0.565351021353955,0.2565466011650091,1.1075297326141944,-0.6691264311275477,26.65114876068638,1.0252744298495864,0.5025145579671784,-0.021878958580178697,None,None,0.0004171975415843721,0.10513378047926177,35.493375341522075,0.0831188528436193,0.22380524596858792,5.408489294511973,-0.7634348650696662,16442.38095238095,1.116136782331103,4.1564515339114045,134 days 15:25:42.857142856
TT,false,40,70,false,57,54.385964912280706,5.260818532549284,0.005021141649048625,8.446722996291028,4.823142620832969,0.10544397463002114,0.21088794926004228,0.8906560453277272,0.7825109297810167,0,0,11352,11353 days 00:00:00,1000.0,31797.719112628005,3079.7719112628006,15003.637519102245,100.0,472.7802337582086,51.51071406302066,4390 days 00:00:00,57,0,0.0,102.53514409162827,-19.5309334401254,21.323117563016833,-6.905901294805125,206 days 11:36:46.451612902,43 days 21:13:50.769230769,540.3108616250527,0.5477116672108601,0.22838083486017074,1.1042834042259884,-0.7461190948921543,27.030658469628,1.0250940854942514,0.5017195767195768,-0.02187895858017879,None,None,0.00040610146397788147,0.10233756892242613,30.797719112627743,0.07981249119842526,0.22486883270232205,5.260818532549284,-0.7947316504186592,16442.38095238095,1.1260581932891929,4.132963518372031,132 days 07:34:44.210526316
