Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CDNS,true,58,71,false,90,60.0,2.45261088705071,0.00945179584120983,8.598797445238178,8.45783355269329,0.1984877126654064,0.3969754253308128,1.7067556365784662,0.9910720673248791,0,0,9522,9523 days 00:00:00,1000.0,120790.33702464629,11979.033702464629,13027.000427245815,100.0,4565.085442097969,65.29778434294286,929 days 00:00:00,90,0,0.0,258.67550708884505,-52.92502216398716,21.1440534107302,-10.219086502999856,85 days 20:00:00,41 days 14:40:00,1331.0037447182922,0.6681470891534625,0.3089120803944436,1.1356984120757179,0.10801652837918028,11.43478293980522,1.0954307073796659,0.47027945036282226,-0.029228389872236304,None,None,0.000709450609629891,0.17878155362673254,119.79033702464679,0.13525978781211445,0.32203033821272525,-0.08044574271981882,68 days 03:28:00
CDNS,true,50,74,false,69,57.971014492753625,2.451752611936306,0.007246376811594203,11.385817493067481,8.388887451145685,0.15217391304347824,0.3043478260869565,1.7326244011189644,0.9981772705037778,0,0,9522,9523 days 00:00:00,1000.0,125684.26241315113,12468.426241315114,13027.000427245815,100.0,4202.84921474532,57.35224622379834,1075 days 00:00:00,69,0,0.0,268.14837436689226,-38.51781224173635,27.750226076091067,-11.18578055248229,116 days 03:00:00,52 days 22:20:41.379310345,1807.0182958427704,0.672872378991584,0.35490060163617276,1.1359424149953752,0.10189634869393227,11.184037832156976,1.089985853997194,0.4746051409104986,-0.029230764044171312,None,None,0.0007124857415023872,0.17954640685860157,124.68426241315136,0.13645356288003785,0.3211368765453026,-0.04287818896224572,89 days 13:33:54.782608696
CDNS,true,50,72,false,71,57.74647887323944,2.837142757899328,0.007456416719176643,10.972908745897984,8.286779491284165,0.1565847511027095,0.313169502205419,1.71819018484918,0.9901135042783104,0,0,9522,9523 days 00:00:00,1000.0,117268.05935487375,11626.805935487375,13027.000427245815,100.0,3353.409406447702,61.40447546595139,1065 days 00:00:00,71,0,0.0,260.4765625,-36.783090512038754,27.37573599081563,-11.4442884888228,117 days 05:51:13.170731708,45 days 05:36:00,1637.5783007728692,0.6657875997089898,0.3262798594968479,1.1346791184399858,0.13559180714565464,11.259369454240952,1.0952443687499407,0.4711880117410784,-0.029239754927785827,None,None,0.0007052972269400232,0.17773490118888585,116.26805935487381,0.1343710907469302,0.32127961948448847,-0.1074840290040945,86 days 19:36:20.281690141
CDNS,true,49,74,false,69,56.52173913043478,2.501750835846407,0.007246376811594203,11.526636321695946,8.280324489706057,0.15217391304347824,0.3043478260869565,1.7540533533015568,1.0091541551176957,0,0,9522,9523 days 00:00:00,1000.0,135141.17275361164,13414.117275361165,13027.000427245815,100.0,4432.891013724278,57.73200879427717,1073 days 00:00:00,69,0,0.0,270.77873231512393,-38.51781224173635,28.2717610991218,-10.242025888957661,120 days 10:27:41.538461538,49 days 13:36:00,1944.074967443646,0.6798139295248016,0.35837086498820636,1.1374654956238037,0.10825223664455391,11.156330106293083,1.089283509820255,0.47551905794855903,-0.029257894627269045,None,None,0.0007204208046966642,0.18154604278355937,134.14117275361127,0.13863737430119816,0.3213977925752512,0.029716499226153305,89 days 14:57:23.478260869
CDNS,true,58,70,false,91,60.43956043956044,2.41907546171242,0.00955681579500105,8.306734963674597,8.230416555613454,0.20069313169502204,0.4013862633900441,1.66710465402039,0.9870182928000892,0,0,9522,9523 days 00:00:00,1000.0,115031.29112586232,11403.129112586232,13027.000427245815,100.0,4496.783065337082,65.92356290113436,1302 days 00:00:00,91,0,0.0,258.67550708884505,-45.987515878677364,20.410040896928905,-10.184426878797261,85 days 05:40:21.818181818,39 days 17:20:00,1253.0911112732122,0.6639100471846643,0.3025697252730485,1.134876700574405,0.13904771037741906,11.410546547369774,1.095678656640093,0.46891871047354616,-0.029123715876394868,None,None,0.0007032189980805548,0.1772111875162998,114.03129112586271,0.133793144221233,0.3212388456747385,-0.12465427661023763,67 days 05:32:18.461538460
CDNS,true,50,75,false,67,56.71641791044776,2.165840009540905,0.007036336904011762,11.635748498132896,8.144380971247928,0.147763074984247,0.295526149968494,1.7193339778274508,0.9616799575429806,0,0,9522,9523 days 00:00:00,1000.0,99300.22666986758,9830.022666986759,13027.000427245815,100.0,3483.7790017590787,58.31594451677152,1121 days 00:00:00,67,0,0.0,288.8723088550723,-38.51781224173635,29.53974411808093,-11.82465955559211,124 days 10:06:18.947368420,50 days 11:35:10.344827586,1467.167562236829,0.6495317318196675,0.33048093998435263,1.1306428999349152,0.09300448599642182,11.15145575653894,1.0860801015987191,0.47574771424143814,-0.02937455075090642,None,None,0.000687741282930398,0.1733108032984603,98.3002266698672,0.12938962823259215,0.32112300883643874,-0.24541165697458764,92 days 10:01:47.462686566
CDNS,true,57,71,false,87,56.32183908045977,2.2720264674484962,0.009136735979836169,8.998743043897488,8.121908438957023,0.19187145557655955,0.3837429111531191,1.726601926192051,1.0018391118268246,0,0,9522,9523 days 00:00:00,1000.0,127366.79455526746,12636.679455526746,13027.000427245815,100.0,4754.1010848206615,66.16592042040203,930 days 00:00:00,87,0,0.0,266.63819010844145,-45.987515878677364,23.501082140443568,-9.701641580596144,94 days 05:23:15.918367347,39 days 23:22:06.315789473,1452.4918914398559,0.6734795394085927,0.30855319853130386,1.1366806792757085,0.1394385028811035,11.323602912935003,1.0978580879309887,0.47005248533498,-0.029123715876394944,None,None,0.0007146731783017062,0.18009764093202996,126.36679455526689,0.13685355043279923,0.3218324117216301,-0.029962459424098715,70 days 12:41:22.758620689
CDNS,true,11,75,false,86,55.81395348837209,2.054547612439249,0.009031716026044948,9.16506415275796,8.103206471401402,0.18966603654694392,0.37933207309388783,1.738301392552077,0.9256046540427383,0,0,9522,9523 days 00:00:00,1000.0,72842.79997281096,7184.279997281095,13027.000427245815,100.0,3338.8266087730176,71.15835252724546,2913 days 00:00:00,86,0,0.0,382.34385755177414,-37.14930678202309,24.330322616525372,-9.99105180147456,110 days 04:30:00,22 days 03:47:22.105263158,835.3813950326855,0.6262165626339354,0.25104899936251385,1.1262164916802635,0.10794294842783367,11.67824318357921,1.0870115826102804,0.47005248533498,-0.02854857327275011,None,None,0.0006428856784548123,0.16200719097061272,71.84279997281102,0.12016742572718964,0.3113550425657925,-0.44850850067869347,71 days 06:58:36.279069767
CDNS,true,50,71,false,73,58.9041095890411,2.7778993561731014,0.007666456626759084,10.17648779696486,8.06021321181597,0.16099558916194076,0.3219911783238815,1.6383696484716583,0.9509824611050194,0,0,9522,9523 days 00:00:00,1000.0,89646.89006710099,8864.6890067101,13027.000427245815,100.0,2715.4886931660717,61.4044754659514,1130 days 00:00:00,73,0,0.0,258.91562500000003,-39.35001487538257,25.246420274647207,-11.423748754379835,110 days 20:39:04.186046512,46 days 04:48:00,1214.3409598233015,0.640461014468458,0.3062594190254179,1.1293154289597922,0.13107504849873225,11.414378989251047,1.0951387778202215,0.46891871047354616,-0.029123715876394948,None,None,0.0006750305101776244,0.17010768856476136,88.64689006710037,0.12633731925774438,0.31965198544965806,-0.319514184695219,84 days 06:54:14.794520548
CDNS,true,57,72,false,83,57.831325301204814,2.153005983811811,0.008716656164671287,9.091568625032124,8.038226082179811,0.18304977945809703,0.36609955891619406,1.6642096317402848,0.9676997511345539,0,0,9522,9523 days 00:00:00,1000.0,101999.54966231713,10099.954966231713,13027.000427245815,100.0,3859.486896757698,66.48950773892,930 days 00:00:00,83,0,0.0,266.6381901084414,-45.987515878677364,23.636607384941595,-10.855913102843717,96 days 09:30:00,43 days 02:03:25.714285714,1216.8620441243024,0.6516910832373347,0.29169987829905897,1.1319541563375701,0.13238181120607176,11.332073630006825,1.0958239973495005,0.4686921653300432,-0.029239754927785813,None,None,0.0006910863352063734,0.17415375647200612,100.99954966231736,0.13019147663270036,0.3216156914667181,-0.22469067053166145,73 days 21:58:33.253012047
