Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CRWD,false,3,10,false,69,44.927536231884055,1.5934248296177536,0.04735758407687028,3.513391254355996,2.00617293949228,0.9945092656142759,1.9890185312285518,3.494100156185201,1.765127654075517,0,0,1457,1458 days 00:00:00,1000.0,5586.689706146578,458.66897061465784,515.7068712957995,100.0,546.838796515037,53.952565051718395,821 days 00:00:00,69,0,0.0,99.8630724994098,-10.361955085993479,13.923011365295196,-4.978667257199667,21 days 17:48:23.225806451,5 days 03:09:28.421052631,66.47376385719672,1.132435842218546,0.9977533829156469,1.2298744262545072,0.5439577956974837,5.264850652721684,1.3367009354391972,0.44499504459861255,-0.03838556529065708,None,None,0.0014965444423238048,0.3771291994655988,4.586689706146577,0.3462875312620972,0.40079538715857516,-0.11060139753000463,12 days 14:15:39.130434781
CRWD,false,5,22,false,34,50.0,2.2019713066210507,0.023335621139327384,6.370005888533563,1.9946601603439045,0.4900480439258751,0.9800960878517502,3.1216089254721786,1.6236008286363108,0,0,1457,1458 days 00:00:00,1000.0,4771.932121658956,377.1932121658956,515.7068712957995,100.0,190.04356080878392,41.750133350707515,618 days 00:00:00,34,0,0.0,76.69842289920177,-15.013624451449715,19.447225380635192,-6.707213603568066,43 days 19:45:52.941176470,9 days 18:21:10.588235294,110.93918004879279,1.0630878101427292,1.1467971634689262,1.2084348004458871,0.40784109048953876,4.868735772166378,1.1582922776058104,0.49385245901639346,-0.038760610207789405,None,None,0.0013762811084622416,0.34682283933248487,3.7719321216589377,0.3101022131547846,0.39263111453798966,-0.26858990414819417,26 days 19:03:31.764705882
CRWD,false,4,27,false,34,47.05882352941176,2.2209136196820225,0.023335621139327384,6.650830013425479,1.9600898915971203,0.4900480439258751,0.9800960878517502,3.2592262385626576,1.6508106613482494,0,0,1457,1458 days 00:00:00,1000.0,4950.948450332529,395.09484503325297,515.7068712957995,100.0,191.50561686167728,48.84449236622362,622 days 00:00:00,34,0,0.0,74.63598742628163,-15.013624451449715,21.509073155515498,-6.556497223987867,48 days 09:00:00,7 days 22:40:00,116.20436618625085,1.0767147999677846,1.0082738326670229,1.2112273816680637,0.439259727768401,4.831678099864218,1.1563981586295924,0.49999999999999994,-0.039203675229491676,None,None,0.001407201511031778,0.354614780780008,3.9509484503325325,0.3184680215417435,0.3963714019205047,-0.23387709758353364,26 days 23:17:38.823529410
CRWD,false,3,21,false,47,42.5531914893617,2.060431598168689,0.03225806451612903,5.203087250963463,1.9167755575477854,0.6774193548387097,1.3548387096774195,3.524672008717185,1.8009706495280378,0,0,1457,1458 days 00:00:00,1000.0,5857.723048405878,485.7723048405878,515.7068712957995,100.0,293.2332329669395,54.53102219872604,639 days 00:00:00,47,0,0.0,76.00140299410808,-11.394402667350601,19.651647198187984,-5.499549746980625,36 days 07:12:00,6 days 16:00:00,103.35580954055054,1.1629144413194819,1.020824766758527,1.231953708356856,0.4960544396369769,5.111378792660272,1.22678828400316,0.48623853211009177,-0.038670958062496756,None,None,0.001524109050448262,0.384075480712962,4.857723048405866,0.35735633010698753,0.3974797252195283,-0.05804570022500588,19 days 06:38:17.872340425
CRWD,false,2,24,false,55,38.18181818181819,1.940101060044727,0.03774879890185312,4.899659549710142,1.8952449906780804,0.7927247769389156,1.5854495538778313,3.8840815236206003,1.9387357361717803,0,0,1457,1458 days 00:00:00,1000.0,6782.471077344762,578.2471077344762,515.7068712957995,100.0,444.42665831867225,48.44845141854121,619 days 00:00:00,55,0,0.0,96.12728097947488,-11.39440266735059,20.11916747727458,-4.500624758491426,34 days 16:00:00,5 days 02:49:24.705882352,105.13583776990487,1.2390226182472632,1.269080137066199,1.2508894173432727,0.5536401059693002,5.315546044335383,1.2666901257728735,0.48321464903357064,-0.038385565290656995,None,None,0.0016248308784554014,0.40945738137076115,5.782471077344763,0.3921841428868571,0.3977183527583836,0.1212709000396562,16 days 09:35:59.999999999
CRWD,false,6,20,false,34,50.0,1.993426017339135,0.023335621139327384,6.03671341132686,1.8902952291868966,0.4900480439258751,0.9800960878517502,2.9582795989618247,1.507795348302754,0,0,1457,1458 days 00:00:00,1000.0,4171.904320818872,317.19043208188725,515.7068712957995,100.0,172.0636284688693,45.239093246677974,619 days 00:00:00,34,0,0.0,81.61126085253359,-19.87192311777984,19.52556570231932,-7.452138879665599,43 days 14:07:03.529411764,9 days 21:10:35.294117647,93.29130355349623,0.9920405958016012,0.9502162759333123,1.1932800711636733,0.39636801511116615,4.876162204383425,1.148532068495037,0.49079754601227,-0.038804232288489796,None,None,0.0012839300473113718,0.3235503719224657,3.1719043208188697,0.28002449615896197,0.3925171354201895,-0.38494045796812165,26 days 17:38:49.411764705
CRWD,false,5,21,false,35,48.57142857142857,2.0360777613958914,0.024021962937542895,5.978206873851214,1.871974891425136,0.5044612216884008,1.0089224433768016,3.0157735430889785,1.5545623050256372,0,0,1457,1458 days 00:00:00,1000.0,4451.198799652175,345.11987996521754,515.7068712957995,100.0,188.84336532074485,45.76115560400051,619 days 00:00:00,35,0,0.0,76.69842289920177,-15.013624451449715,19.606822366361847,-6.893263313519942,43 days 16:56:28.235294117,9 days 14:40:00,98.60567999006213,1.0222670934979785,0.9904783887511047,1.198741137467621,0.3843222360865694,4.727769116565026,1.154159855495686,0.4969199178644764,-0.03898855398071222,None,None,0.001333063308379126,0.3359319537115398,3.451198799652172,0.29444154435495085,0.3954878049443583,-0.33078285519437367,26 days 04:06:51.428571428
CRWD,false,2,20,false,60,40.0,1.897083469100136,0.04118050789293068,4.144503831982549,1.832162312904424,0.8647906657515443,1.7295813315030886,3.584128228070015,1.8323082825420598,0,0,1457,1458 days 00:00:00,1000.0,6077.528503688447,507.75285036884475,515.7068712957995,100.0,445.7492900630746,51.493541332017514,650 days 00:00:00,60,0,0.0,100.18542273332658,-9.299682305916196,17.046608293648173,-4.456899142461201,29 days 19:00:00,5 days 03:20:00,84.62547506147418,1.1766681780769188,1.109047876971882,1.2363423161008482,0.5391431855435986,5.190009699125506,1.2809661364272071,0.47720364741641336,-0.038760610207789314,None,None,0.001553944894472977,0.3915941134071902,5.077528503688441,0.3660260720994506,0.40052378165602853,-0.015423531020575578,15 days 00:00:00
CRWD,false,5,23,false,36,47.22222222222222,2.039900054922431,0.024708304735758406,5.826578713014296,1.824495084200461,0.5188743994509266,1.0377487989018532,3.0232625305688456,1.5644572725963917,0,0,1457,1458 days 00:00:00,1000.0,4434.790445804025,343.4790445804025,515.7068712957995,100.0,201.94588482014316,42.692917176019506,618 days 00:00:00,36,0,0.0,79.05018101005638,-15.013624451449715,19.429205323137083,-6.344192464463988,43 days 21:10:35.294117647,8 days 13:53:41.052631579,95.41084571677848,1.0247640944283098,1.0585160671073424,1.2007103440741846,0.41497932630126133,4.900653223658425,1.1656165135584466,0.4892747701736467,-0.038760610207789245,None,None,0.0013253577675121455,0.33399015741306065,3.4347904458040075,0.2936155509522955,0.3922436576894716,-0.333964576199355,25 days 06:00:00
CRWD,false,3,20,false,52,44.230769230769226,1.8964801784908556,0.03568977350720659,4.301241630714199,1.8222243047785336,0.7494852436513384,1.4989704873026768,3.2237171315991118,1.7233798847502393,0,0,1457,1458 days 00:00:00,1000.0,5324.838972195981,432.48389721959813,515.7068712957995,100.0,342.2682979814538,51.646102181357065,650 days 00:00:00,52,0,0.0,76.00140299410808,-11.39440266735059,16.2747579126784,-5.194995420498787,30 days 17:44:20.869565217,6 days 15:43:26.896551724,83.16998023453813,1.1146468336308546,1.0067311158593806,1.2223204783152868,0.499180667925329,5.184782316851161,1.24567692057609,0.47720364741641336,-0.038670958062496756,None,None,0.0014569864758279345,0.3671605919086395,4.324838972195989,0.33516350559000485,0.3964285614331706,-0.16137650806763493,17 days 07:23:04.615384615
