Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
BLK,false,31,68,false,37,51.35135135135135,2.2827129063010125,0.005771330525659024,12.587360645854888,4.405228444856196,0.1211979410388395,0.242395882077679,1.5255621933909296,1.1413034093879477,0,0,6411,6412 days 00:00:00,1000.0,24090.902714671716,2309.0902714671715,6602.3009713772,100.0,982.2506192670332,44.059891603087046,899 days 00:00:00,37,0,0.0,150.4966101694915,-14.37480747301701,30.680872887004817,-6.5113467198033685,199 days 03:47:22.105263158,43 days 01:20:00,624.0784517478842,0.7649809289631516,0.450668938323324,1.1479679538280747,0.34173687479024084,9.30078774843302,1.0516215036536694,0.5914619012161826,-0.02283297178766621,None,None,0.0006133296793717238,0.15455907920167442,23.0909027146719,0.13320540187101648,0.2431588469335477,-0.6502597683023364,123 days 05:11:21.081081080
BLK,false,31,67,false,38,50.0,2.2540266333075447,0.005927312431757916,12.15342931063035,4.2533644667890345,0.12447356106691625,0.2489471221338325,1.512780625469197,1.1288484769504956,0,0,6411,6412 days 00:00:00,1000.0,23093.574740371503,2209.3574740371505,6602.3009713772,100.0,938.3352458369801,44.98649325144738,899 days 00:00:00,38,0,0.0,150.4966101694915,-14.374807473017,30.730798606872327,-6.423939985611627,199 days 00:00:00,40 days 17:41:03.157894737,581.4098615887237,0.756791243647261,0.43498179781188173,1.146274520995889,0.3427060570461795,9.30491727980031,1.0513938148462318,0.5902777777777777,-0.022797686619658756,None,None,0.0006067125994170126,0.15289157505308718,22.093574740371377,0.13132397031249354,0.243138435604211,-0.6653655318630086,119 days 20:50:31.578947368
BLK,false,32,65,false,38,50.0,2.2511628319274113,0.005927312431757916,12.111282873911076,4.238614378417949,0.12447356106691625,0.2489471221338325,1.5075345084044671,1.1250560781478418,0,0,6411,6412 days 00:00:00,1000.0,22770.777187305786,2177.0777187305785,6602.3009713772,100.0,930.1684550402739,45.09248097423379,899 days 00:00:00,38,0,0.0,150.4966101694915,-14.374807473017,30.623708066683214,-6.401142318861064,198 days 18:56:50.526315788,40 days 11:22:06.315789473,572.9151891396259,0.7543536849265695,0.4318355164517894,1.1460060931089302,0.3432969178456609,9.335550336365163,1.0514304323723647,0.5883081496160516,-0.022797686619658718,None,None,0.0006043635654893777,0.1522996185033232,21.770777187305757,0.1306982704918438,0.2429796830107396,-0.6702546993587823,119 days 15:09:28.421052630
BLK,false,22,75,false,39,48.717948717948715,2.604199200656174,0.006083294337856809,12.104524287215959,4.236249059810337,0.12774918109499298,0.25549836218998595,1.5463430652362924,1.1564082352905212,0,0,6411,6412 days 00:00:00,1000.0,25457.459019539005,2445.7459019539006,6602.3009713772,100.0,915.2446188712389,43.30839537782427,899 days 00:00:00,39,0,0.0,156.4228813559322,-16.52633110344845,31.552074073255774,-6.370648009521865,193 days 22:44:12.631578948,42 days 07:12:00,627.1143338343336,0.775570248048731,0.4671948481153068,1.1514043016410513,0.36475785138041533,10.051861666573746,1.0505230485907864,0.5879148093115403,-0.022718254400759315,None,None,0.0006219801732962399,0.15673900367065247,24.457459019538906,0.13566534460894775,0.2432215786925252,-0.6295615857930613,116 days 04:18:27.692307692
BLK,false,42,62,false,34,52.94117647058824,1.9136499835734018,0.005303384807362346,12.658648821646334,4.197010108484694,0.11137108095460926,0.22274216190921853,1.409807402691543,1.026993909906073,0,0,6411,6412 days 00:00:00,1000.0,16914.166392069725,1591.4166392069721,6602.3009713772,100.0,697.3038576058212,47.09276618296065,899 days 00:00:00,34,0,0.0,154.56032864845403,-19.299563329483387,31.615344862231915,-8.667634224012447,212 days 09:20:00,49 days 06:00:00,468.06371741381565,0.693411155851509,0.37091595232551655,1.1321421368193587,0.2941622778619248,9.034084606416211,1.0430601785100955,0.599002493765586,-0.023383984328235383,None,None,0.0005598540379651435,0.14108321756721617,15.914166392069717,0.11756259537210001,0.24486724390346803,-0.7589603009456547,135 days 14:49:24.705882353
BLK,false,50,52,false,35,51.42857142857142,1.9096902550620851,0.005459366713461238,12.643537209610656,4.191999811622616,0.114646700982686,0.229293401965372,1.449539829833697,1.0371612723815709,0,0,6411,6412 days 00:00:00,1000.0,17352.092573550064,1635.2092573550067,6602.3009713772,100.0,726.1445233717487,47.668500912718706,899 days 00:00:00,35,0,0.0,167.85211864406776,-19.299563329483405,32.40568070891669,-8.28108531906632,210 days 09:20:00,47 days 15:31:45.882352941,467.2026449585733,0.6989764820227811,0.3700243761839426,1.1336560524986932,0.31334927036863414,9.123508580138164,1.0437584523422907,0.5966135458167331,-0.023219480680570014,None,None,0.0005634373342052428,0.1419862082197212,16.352092573550173,0.11868586731044717,0.24447235699443293,-0.7523273682244886,131 days 08:13:42.857142857
BLK,false,39,48,false,41,48.78048780487805,2.236954531765473,0.006395258150054594,11.332827119133933,4.174922497378499,0.13430042115114646,0.2686008423022929,1.522003454932821,1.14120760560507,0,0,6411,6412 days 00:00:00,1000.0,23864.92117873457,2286.492117873457,6602.3009713772,100.0,1037.1081328839705,40.66730954305568,899 days 00:00:00,41,0,0.0,156.4228813559322,-14.794777665346892,29.805613184558265,-6.260302466984475,184 days 06:00:00,37 days 16:00:00,557.68100435938,0.7677581680852978,0.48668426536797144,1.1497310838944366,0.2919213592099191,9.3950532373788,1.052570710607588,0.5758171540919145,-0.022718254400759332,None,None,0.0006097072952232464,0.15364623839625807,22.864921178734576,0.1327857394865708,0.24084833508786602,-0.6536825376810247,109 days 04:05:51.219512194
BLK,false,25,57,false,46,50.0,2.811958756154303,0.007175167680549056,9.779633544329004,4.1431492267372825,0.1506785212915302,0.3013570425830604,1.4735807212325407,1.1537493551915814,0,0,6411,6412 days 00:00:00,1000.0,23934.140368040775,2293.4140368040776,6602.3009713772,100.0,989.2266264372614,37.834767955052584,1143 days 00:00:00,46,0,0.0,147.1101694915254,-16.52633110344845,24.96629872406887,-5.407031635410863,152 days 19:49:33.913043480,38 days 18:46:57.391304347,498.5682688704517,0.7699267224880816,0.5236424663864474,1.1524350410153597,0.424754367574441,10.429010634699594,1.0618222076427402,0.5600973236009733,-0.022418102708075743,None,None,0.0006091728512595692,0.15351155851741144,22.93414036804071,0.13291468818276453,0.2399594453315423,-0.6526341275948094,95 days 19:18:15.652173913
BLK,false,29,65,false,40,50.0,2.2830070777297893,0.006239276243955701,11.218796480546592,4.1329145258967,0.13102480112306972,0.26204960224613943,1.4699405777038117,1.1076342288142282,0,0,6411,6412 days 00:00:00,1000.0,21454.677869452604,2045.4677869452603,6602.3009713772,100.0,871.361280694103,39.75276679910969,929 days 00:00:00,40,0,0.0,147.9567796610169,-16.639524582976943,29.184077682518687,-6.746484721425504,186 days 18:00:00,39 days 02:24:00,511.36694673631496,0.7459099065798888,0.47967291402043233,1.1445934630197243,0.29905515798470395,9.379935901514184,1.0458632023617898,0.584383493946133,-0.02276594254264373,None,None,0.0005935519053781557,0.14957508015529522,20.45467786945254,0.12805573779006374,0.24133428882506583,-0.690188648501041,112 days 22:12:00
BLK,false,28,63,false,40,47.5,2.3224741986082162,0.006239276243955701,11.801833939811697,4.130315801370828,0.13102480112306972,0.26204960224613943,1.5463329448513219,1.1562867592073305,0,0,6411,6412 days 00:00:00,1000.0,25015.853818390853,2401.585381839085,6602.3009713772,100.0,991.6640660432655,37.578510407155775,899 days 00:00:00,40,0,0.0,156.4228813559322,-16.639524582976943,31.837138939333215,-6.325346774041103,191 days 22:44:12.631578948,40 days 08:00:00,600.3963454597713,0.7771471692468681,0.5352461113348467,1.1515493552101377,0.3027661484922827,9.462522914784792,1.0517549336031453,0.5800887136520453,-0.022693446853474197,None,None,0.0006169731954476653,0.15547724525281165,24.015853818390795,0.1348845774883416,0.24077407861855363,-0.6362502418095416,112 days 08:24:00
