Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TRMB,true,51,52,false,324,51.54320987654321,1.2721025163687152,0.03708366716264164,1.9311813312297907,1.6317915518891675,0.7787570104154744,1.5575140208309488,1.5039210000786878,1.0109444231388351,0,0,8737,8738 days 00:00:00,1000.0,76850.75027958979,7585.075027958979,3696.6258962927986,100.0,25412.42771979685,63.99339791216144,1806 days 00:00:00,324,0,0.0,101.56726096076454,-45.407915017964164,7.766935785973763,-4.276277228911884,20 days 01:26:13.652694610,10 days 04:53:30.191082802,234.10725394935173,0.6426417228983801,0.31074225018059337,1.1444173964222375,1.2844005198300512,18.833295394426546,1.2582476512246181,0.3858842188739096,-0.03018630657974841,None,None,0.0007273640667104176,0.18329574481102523,75.85075027958962,0.1333948778765981,0.3432650809416578,1.2721025163687152,1.0518914385049767,12654.781746031746,2.3552710220485427,2.559363118279954,15 days 06:48:53.333333331
TRMB,true,69,70,false,255,51.76470588235295,1.4718823020763256,0.02918621952615314,2.2529522031478875,1.9118591502122866,0.612910610049216,1.225821220098432,1.3808583092430968,0.9751380054415787,0,0,8737,8738 days 00:00:00,1000.0,66459.2759146143,6545.927591461431,3696.6258962927986,100.0,13878.666884745113,69.29117342936422,1127 days 00:00:00,255,0,0.0,91.84351607295675,-32.68049789654551,8.40333489740587,-4.347458493128974,24 days 00:00:00,14 days 18:20:29.268292683,256.7030428024092,0.6246521981652552,0.276516350348214,1.1417290129171285,1.2480115832274299,20.169068976825354,1.2233143854204,0.3894100810939736,-0.029516749686184663,None,None,0.0007183687152760605,0.18102891624956727,65.45927591461458,0.12865623746339772,0.3487834271152972,1.4718823020763256,0.7707844329138324,12654.781746031746,2.0894812286356377,2.5449634890956387,19 days 13:04:56.470588234
TRMB,true,45,46,false,358,52.23463687150838,1.2749100554398216,0.04097516309946206,1.5710207125711144,1.345273712110992,0.8604784250887032,1.7209568501774064,1.3518294285349248,0.9406251252367542,0,0,8737,8738 days 00:00:00,1000.0,52535.24874711249,5153.524874711249,3696.6258962927986,100.0,17596.870664072267,70.49119976070425,1445 days 00:00:00,358,0,0.0,69.99996492541237,-45.02196870940966,6.990098188716821,-4.3551049484771145,17 days 11:09:56.791443850,9 days 13:20:00,143.95320879081657,0.6032593192653748,0.2552890743274409,1.136889520429511,1.1316717627553423,18.993733580658667,1.2968466768108224,0.37454774264590207,-0.029411982499968,None,None,0.0006876429316753248,0.17328601878218186,51.53524874711244,0.12102946851031637,0.3457049882638954,1.2749100554398216,0.39411588277827014,12654.781746031746,2.475767724958128,2.5423466324259256,13 days 16:29:29.832402233
TRMB,true,68,71,false,146,56.849315068493155,1.6878186296025426,0.01671054137575827,4.2766897778079525,3.985686633259152,0.3509213688909237,0.7018427377818474,1.5007818311501868,1.020914516608539,0,0,8737,8738 days 00:00:00,1000.0,87357.37284434706,8635.737284434705,3696.6258962927986,100.0,10065.805092515504,65.06482010480752,1806 days 00:00:00,146,0,0.0,115.72093088226583,-32.74425302319272,12.176200585881329,-6.13060223917761,40 days 06:39:02.168674698,26 days 03:25:42.857142857,591.4888550982678,0.6528113991623294,0.31551434364896846,1.1482108390863917,1.264146972700214,20.322497592320893,1.1701303798813019,0.3922880815806246,-0.029411764705882273,None,None,0.0007476885344211914,0.18841751067414023,86.3573728443469,0.1375911599204429,0.3473599105171523,1.6878186296025426,1.3361133981924294,12654.781746031746,1.5810471133159787,2.538957133549,34 days 04:16:26.301369862
TRMB,true,68,70,true,182,56.353591160220994,1.5610174520702498,0.020716493075426348,3.3247001040457933,3.07145558022526,0.4374499256037542,0.8724962801877075,1.454389813169626,0.9968674000917899,0,0,8737,8738 days 00:00:00,1000.0,77771.59954374368,7677.159954374368,3696.6258962927986,100.0,12403.324359619008,65.28110375107384,1806 days 00:00:00,181,1,-77.77159954373201,115.72093088226588,-32.74425302319273,10.311054605494718,-5.695656340862945,32 days 00:14:07.058823529,21 days 20:39:29.620253164,424.5821610126379,0.6388222544213054,0.3055266309549932,1.1455284452705552,1.23712533719979,20.01267743596461,1.1841626837742005,0.39206627369762626,-0.029674995304069723,None,None,0.0007395660647678744,0.18637064832150435,76.77159954374359,0.1337842776971674,0.35111035725903705,1.5610174520702498,1.0768019728676064,12654.781746031746,1.7652412915967886,2.5377041612146214,27 days 13:55:21.546961325
TRMB,true,47,48,false,351,51.28205128205128,1.2949492265559666,0.04017397275952844,1.7331302917858142,1.4570242049481414,0.8436534279500973,1.6873068559001947,1.4621613117492547,0.9505563857539727,0,0,8737,8738 days 00:00:00,1000.0,56286.93263019248,5528.693263019248,3696.6258962927986,100.0,18173.570397482952,73.39028892610737,2784 days 00:00:00,351,0,0.0,97.01206697717959,-50.10473389763887,7.504526809021896,-4.342023936883744,17 days 07:52:00,10 days 11:13:41.052631579,157.51262857604695,0.6099206217150603,0.24984377464675195,1.1373651414811379,1.131402686715352,18.515075679706285,1.2913336832658926,0.37562972292191427,-0.029834037064395736,None,None,0.0006960768145538225,0.17541135726756327,55.28693263019252,0.12326174778051424,0.3461230750916372,1.2949492265559666,0.4956052946996226,12654.781746031746,2.4514438030631496,2.5368110448279397,13 days 23:39:29.230769230
TRMB,true,43,44,false,369,50.40650406504065,1.2091829416476518,0.04223417649078631,1.6339604702200767,1.3502005751518693,0.8869177063065126,1.7738354126130251,1.4491884724431012,1.0050633734848597,0,0,8737,8738 days 00:00:00,1000.0,73691.41706422594,7269.141706422594,3696.6258962927986,100.0,30694.398105957887,66.59059402948226,1411 days 00:00:00,369,0,0.0,65.44862929178062,-36.84403449050574,7.625598394514929,-4.4559010266042,17 days 04:54:11.612903225,9 days 03:24:35.409836065,196.995710201154,0.6350447413517852,0.29546837461608494,1.144769214075573,1.3461474329113805,19.75676547374946,1.3130749540410636,0.37152723277350486,-0.02980353708774386,None,None,0.0007289131586473663,0.1836861159791363,72.69141706422575,0.13202356069284393,0.34811133831321633,1.2091829416476518,0.9664261167765263,12654.781746031746,2.513515494500377,2.524200034556179,13 days 04:56:35.121951218
TRMB,true,68,69,true,260,51.737451737451735,1.4058245271066347,0.02964404257754378,2.2406556073626724,1.9004231368225717,0.6249284651482202,1.2474533592766397,1.400249469634908,0.9803835889295663,0,0,8737,8738 days 00:00:00,1000.0,68937.3218428148,6793.73218428148,3696.6258962927986,100.0,17370.329339305947,65.59947374823587,1806 days 00:00:00,259,1,-68.93732184280816,91.25457660232017,-37.420422239198466,8.275130885670862,-4.228301890983706,23 days 21:29:33.134328358,14 days 05:45:36,262.5724292071717,0.6281767863785379,0.2948575491870273,1.1428254054111733,1.2410932570211914,20.348617176824007,1.2278250882002426,0.38896836750914004,-0.02941176470588226,None,None,0.0007229226039303926,0.18217649619045895,67.93732184281464,0.12984846612398893,0.34902507042294767,1.4058245271066347,0.8378197780561587,12654.781746031746,2.1098668940948784,2.46636532431103,19 days 05:39:09.034749033
TRMB,true,48,50,false,236,50.847457627118644,1.478986184749818,0.027011560032047615,2.572976733939355,2.144743040238418,0.567242760673,1.134485521346,1.4595024257071587,0.9834752213790007,0,0,8737,8738 days 00:00:00,1000.0,69011.9765886005,6801.19765886005,3696.6258962927986,100.0,12705.574042211727,70.53837592996905,1825 days 00:00:00,236,0,0.0,102.46216944510192,-49.86574095348846,9.440259957454469,-4.53110935935214,28 days 01:00:00,13 days 08:16:33.103448276,288.186341477121,0.6312741775969077,0.27428893245833275,1.142598672338169,1.1321728505095414,18.127413930058168,1.227817489983395,0.37866834963710955,-0.029427011043775313,None,None,0.0007174199974742752,0.18078983936351736,68.01197658860032,0.12988373433591494,0.34466894588110647,1.478986184749818,0.8398393155446714,12654.781746031746,2.010131110676257,2.437200917026202,20 days 19:37:37.627118643
TRMB,true,17,87,false,55,52.72727272727272,2.8022842187015753,0.006295066956621266,11.35945469902086,6.067861231748109,0.1321964060890466,0.2643928121780932,1.50167908634189,1.0300861690077738,0,0,8737,8738 days 00:00:00,1000.0,89907.95370965143,8890.795370965143,3696.6258962927986,100.0,2298.358189702135,62.845877776551816,1040 days 00:00:00,55,0,0.0,88.66261290077861,-28.261827196815187,29.41579804425037,-8.780312878350513,139 days 00:00:00,38 days 00:00:00,1616.5082492663892,0.6681734621860752,0.3289613385839563,1.1493285700071176,0.8791757585356815,15.81821290230232,1.122029703006143,0.3971858010873041,-0.02865075048024034,None,None,0.0007319765691467011,0.18445809542496866,88.90795370965131,0.13853572137434145,0.33224209695682766,2.8022842187015753,1.405110936403214,12654.781746031746,0.9703976328009255,2.4212572759614845,91 days 06:06:32.727272727
