Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
KHC,true,10,13,false,113,46.017699115044245,1.0296632141362239,0.04616013071895425,0.13674804185074163,0.10316115154850668,0.9693627450980392,1.9387254901960784,0.13255845723521645,0.1915896389021401,0,0,2448,2449 days 00:00:00,1000.0,1047.2752186118882,4.727521861188814,-58.552631372560214,100.0,214.8072563539127,37.52203735094549,1217 days 00:00:00,113,0,0.0,18.392606456155562,-11.463455629522473,3.4467325046985575,-2.6848780576260856,14 days 05:04:36.923076923,7 days 11:00:59.016393442,0.41836476647688237,0.13246365603762802,0.0184110257491412,1.0291541021565629,0.5565151517979362,28.37030819560166,1.1893204690484807,0.3273712737127371,-0.014785200162623517,None,None,0.00007067928644005994,0.017811180182895105,0.047275218611886105,0.004764406496720053,0.16182369798221113,1.0296632141362239,1.0807396994869183,3545.714285714286,0.7362615898903021,0.10957069735856491,10 days 13:35:34.513274335
KHC,true,7,8,false,232,46.98275862068966,0.9715163159305356,0.09477124183006536,0.05415057612142782,0.04170726962433319,1.9901960784313726,3.980392156862745,0.10777026424166516,0.10093365765007457,0,0,2448,2449 days 00:00:00,1000.0,928.9280234982238,-7.107197650177626,-58.552631372560214,100.0,419.9712840710281,52.15894564221295,1626 days 00:00:00,232,0,0.0,22.746009348403078,-27.010089119536413,2.6752491648174765,-2.2686115878449895,6 days 20:41:50.091743119,3 days 13:39:30.731707317,-0.3063447263007575,0.07523307844259637,-0.020950794088816657,1.0183464035169265,-3.7689442947138856,119.51409245341131,1.3561147650794756,0.3288117200217038,-0.015278016151201172,None,None,0.00004832141557637594,0.012176996725246737,-0.07107197650177943,-0.0075574363751304,0.19479487122852226,0.9715163159305356,0.8786186464455241,3545.714285714286,1.0549622392667235,0.07967676693505825,5 days 02:47:35.172413792
KHC,true,4,14,false,94,38.297872340425535,0.9828643579902581,0.03839869281045752,0.14151422246100753,0.08884743649452864,0.8063725490196079,1.6127450980392157,0.11411318428841048,0.1303879198834453,0,0,2448,2449 days 00:00:00,1000.0,976.0800153889714,-2.391998461102855,-58.552631372560214,100.0,163.48571537809246,52.96548951893656,1488 days 00:00:00,94,0,0.0,21.0658411560988,-27.752192340425918,4.937050947390367,-2.8350258137020443,21 days 07:20:00,7 days 02:04:08.275862069,-0.25446792139391583,0.09951047783684451,-0.0068004140252645165,1.0245178748392796,-4.948145978822214,147.14773311175753,1.1553806622137108,0.32092772384034524,-0.014206412899204908,None,None,0.000060165879114081455,0.015161801536748527,-0.023919984611024847,-0.002488160985100185,0.1833699462680308,0.9828643579902581,0.9591478913068315,3545.714285714286,0.6715167490599752,0.05402970606042412,12 days 12:45:57.446808510
KHC,true,6,8,false,189,47.61904761904761,0.950553081980127,0.07720588235294118,0.03464651037852762,0.02704645618932679,1.6213235294117647,3.2426470588235294,0.05617320248871573,0.06652041934239296,0,0,2448,2449 days 00:00:00,1000.0,892.6756527650316,-10.73243472349684,-58.552631372560214,100.0,339.1919623034982,50.31221929175365,1901 days 00:00:00,189,0,0.0,24.321661791675513,-26.77985815766458,2.81967750679302,-2.4971998499982826,8 days 07:44:00,4 days 12:36:21.818181818,-0.5678536890739068,0.049243855374046026,-0.03334875778468707,1.0118629281690692,-3.6642351327008584,119.43836546000648,1.3076899636470727,0.3259339469409854,-0.015354468792861637,None,None,0.000031536393466705334,0.007947171153609744,-0.10732434723497175,-0.011614369248621026,0.19422569356603428,0.950553081980127,0.816704484975095,3545.714285714286,0.9521904571390468,0.04700088629993026,6 days 07:59:59.999999998
KHC,true,9,14,false,98,45.91836734693878,0.950277041095374,0.04003267973856209,0.07796342164371084,0.05868775466656053,0.8406862745098039,1.6813725490196079,0.06554277848968829,0.08361121414914637,0,0,2448,2449 days 00:00:00,1000.0,927.3511852078657,-7.264881479213432,-58.552631372560214,100.0,166.43860195006238,50.622655248579704,1548 days 00:00:00,98,0,0.0,20.983413526170683,-27.632066124902593,3.9379779612170185,-3.199407413843061,16 days 22:24:00,8 days 00:00:00,-0.7413144366544291,0.06359546945168668,-0.022081265612472027,1.0154466723976274,-4.958238218730156,151.01728339372886,1.1329363700304125,0.32809110629067245,-0.014849944830806965,None,None,0.00003814697921915961,0.009613038763228223,-0.07264881479213492,-0.007730917861321851,0.18192009654394878,0.950277041095374,0.8759256192435102,3545.714285714286,0.6856554942462895,0.04100882541148468,12 days 02:26:56.326530612
KHC,true,6,9,false,155,44.516129032258064,0.9441908170381902,0.06331699346405228,0.0332020213044133,0.024229925647853177,1.329656862745098,2.659313725490196,0.04414729548442209,0.06487761078699719,0,0,2448,2449 days 00:00:00,1000.0,895.7191016627509,-10.428089833724915,-58.552631372560214,100.0,270.2487828474828,56.96984738449253,1655 days 00:00:00,155,0,0.0,16.588913507688403,-27.010089119536403,3.274942803825456,-2.5677295367647948,11 days 15:39:07.826086956,4 days 16:27:54.418604651,-0.6727799892725823,0.048766488557820765,-0.02857584839262989,1.0116366502263014,-4.146479222625204,125.25784424298084,1.2516295293574211,0.3295331161780673,-0.015291433240740794,None,None,0.000030734993714936774,0.007745218416164067,-0.10428089833725218,-0.011268153138719317,0.1911429771224687,0.9441908170381902,0.8219022853580603,3545.714285714286,0.8623007655274794,0.03854792004012484,7 days 18:53:25.161290321
KHC,true,5,14,false,91,40.65934065934066,0.9486975996960183,0.037173202614379085,0.059105780124853124,0.03939675490217197,0.7806372549019608,1.5612745098039216,0.046140173945504216,0.08450156351731601,0,0,2448,2449 days 00:00:00,1000.0,927.6800467587136,-7.231995324128639,-58.552631372560214,100.0,169.64072834261862,46.509110937611005,1199 days 00:00:00,91,0,0.0,21.065841156098788,-23.143747885920273,4.183807980254282,-2.7670790607045705,20 days 16:12:58.378378378,7 days 19:33:20,-0.7947247608932564,0.0643307375085236,-0.02392191126595554,1.0156245023949495,-4.91767364028063,149.23621541292582,1.137499442682346,0.32449972958355866,-0.014787432687140792,None,None,0.0000387095943399751,0.009754817773673725,-0.0723199532412867,-0.007694715157077425,0.1824932444826539,0.9486975996960183,0.8764872704334548,3545.714285714286,0.6607141665474892,0.035305036265077375,13 days 01:03:17.802197801
KHC,true,7,12,false,111,44.14414414414414,0.9413381356422509,0.04534313725490196,0.05016991328987874,0.03630668662242,0.9522058823529412,1.9044117647058825,0.04777208655175954,0.06717191741532079,0,0,2448,2449 days 00:00:00,1000.0,907.8914758901105,-9.210852410988945,-58.552631372560214,100.0,190.5568344980758,51.565987870710295,1635 days 00:00:00,111,0,0.0,19.118566494699866,-27.75219234042593,3.8048135200307227,-2.9172097113924007,16 days 15:11:01.224489795,6 days 01:32:54.193548387,-0.82980652351252,0.05105216953352196,-0.02772879975013539,1.012293956017459,-4.796444246277452,144.54467030670529,1.1796013043408813,0.3237837837837838,-0.015248433704080506,None,None,0.00003096541525433859,0.007803284644093325,-0.09210852410988724,-0.009893918067281127,0.18395407303336417,0.9413381356422509,0.8426910593926702,3545.714285714286,0.7297169125673137,0.03339112695614748,10 days 17:30:48.648648648
KHC,true,6,13,false,99,46.464646464646464,0.9369272271037342,0.04044117647058824,0.0440788774052534,0.03357556483923922,0.8492647058823529,1.6985294117647058,0.037434634855196824,0.06460979809658797,0,0,2448,2449 days 00:00:00,1000.0,907.4771880437249,-9.252281195627507,-58.552631372560214,100.0,174.5388629480221,45.35400371898669,1469 days 00:00:00,99,0,0.0,18.71670872826822,-27.752192340425935,3.658733372029885,-3.0931684198161244,18 days 11:28:41.739130435,6 days 07:14:43.018867924,-0.9345738581441925,0.04928852753481419,-0.031674557567748333,1.0119263628137722,-4.95192717405675,149.5789261130213,1.1543079616016418,0.32235421166306694,-0.014689273182015648,None,None,0.0000296371161043873,0.007468553258305599,-0.09252281195627388,-0.009940417820400893,0.18236303024832315,0.9369272271037342,0.8419835116075852,3545.714285714286,0.6891448577190684,0.03177661012630541,11 days 23:01:49.090909089
KHC,true,5,9,false,142,42.95774647887324,0.9431415618073897,0.05800653594771242,0.05366334807284456,0.037791090192144064,1.218137254901961,2.436274509803922,0.0653693235103033,0.056800253266941395,0,0,2448,2449 days 00:00:00,1000.0,886.113132485602,-11.388686751439797,-58.552631372560214,100.0,244.66359922729038,56.99511836331597,1904 days 00:00:00,142,0,0.0,22.74600934840309,-27.010089119536413,4.035783735489519,-2.9452174375125524,12 days 19:16:43.278688524,5 days 04:26:40,-0.8020201937633615,0.04268267025256048,-0.03133456894548111,1.0102597108260478,-4.060037714256287,124.81700755963622,1.22066090679974,0.32809110629067245,-0.01535446879286163,None,None,0.000027030928075047738,0.00681179387491203,-0.11388686751439636,-0.012364525201373433,0.19206847062173968,0.9431415618073897,0.8054965851325184,3545.714285714286,0.8253479839029281,0.03113693829956583,8 days 10:59:09.295774646
KHC,true,10,12,false,146,43.83561643835616,0.9572342587589548,0.059640522875817,0.01853215051701862,0.01331751216134282,1.2524509803921569,2.5049019607843137,0.023210610083814986,0.049614770960362216,0,0,2448,2449 days 00:00:00,1000.0,924.0199520231545,-7.598004797684553,-58.552631372560214,100.0,265.43794074157614,33.730458119082826,1229 days 00:00:00,146,0,0.0,18.815059454473523,-13.124518908030208,3.034446148666261,-2.335351945599463,10 days 23:37:30,5 days 21:21:57.073170731,-0.5204112875126405,0.03376445223055835,-0.03471145471939295,1.0072769618317239,0.9900342818819453,26.902902266313546,1.250178488883896,0.31950431034482757,-0.015251302330710618,None,None,0.000017720789995570777,0.004465639078883836,-0.07598004797684688,-0.008098287124908232,0.1591732460715003,0.9572342587589548,0.8702363220990058,3545.714285714286,0.8368918729768343,0.028562476349717723,8 days 02:57:32.054794520
KHC,true,9,13,false,110,44.54545454545455,0.9117805537498304,0.04493464052287582,0.01630621385726383,0.011907667347331263,0.9436274509803921,1.8872549019607843,0.015386991017271015,0.031035615052577233,0,0,2448,2449 days 00:00:00,1000.0,875.660352628884,-12.433964737111602,-58.552631372560214,100.0,176.81936563047384,53.13121458211887,1868 days 00:00:00,110,0,0.0,23.635935583489186,-27.632066124902583,3.548391673259483,-2.820942761728126,14 days 17:37:57.551020408,7 days 11:24:35.409836065,-1.1303604306465083,0.02366083883912402,-0.03687967449015412,1.0057446323183794,-5.02997814913266,153.74739343306075,1.160993803750078,0.3216405828386401,-0.014685924395239658,None,None,0.000014127248052750726,0.003560066509293183,-0.12433964737111458,-0.013569728037539197,0.18108152193121496,0.9117805537498304,0.7876446464378954,3545.714285714286,0.7264224627283088,0.015011134177789173,10 days 17:01:05.454545453
KHC,true,5,8,false,174,45.40229885057471,0.9241592056140369,0.07107843137254902,0.012642559412223475,0.009409856732293711,1.4926470588235294,2.985294117647059,0.0188708791226571,0.02100751956779747,0,0,2448,2449 days 00:00:00,1000.0,850.4908030185812,-14.950919698141876,-58.552631372560214,100.0,284.11147489139114,56.0304974299078,2371 days 00:00:00,174,0,0.0,22.19776870658331,-26.779858157664588,3.142701230280842,-2.590248335310101,9 days 23:05:18.987341772,4 days 09:51:09.473684210,-0.859248258513901,0.01569637325562564,-0.04256060084687582,1.0037131237810093,-3.9360299219457837,124.50296219772343,1.2708169468037271,0.32809110629067245,-0.015619597232921374,None,None,9.92258707206771e-6,0.002500491942161063,-0.14950919698141774,-0.0165255892943037,0.19172215576244955,0.9241592056140369,0.7446584491991185,3545.714285714286,0.9136240992382999,0.013201920870758508,6 days 22:20:41.379310343
KHC,true,5,15,false,86,39.53488372093023,0.9067264730409459,0.035130718954248366,0.0001,0.0000626266347393627,0.7377450980392157,1.4754901960784315,0.00007377450980392157,0.031689001793655275,0,0,2448,2449 days 00:00:00,1000.0,874.372224942171,-12.562777505782902,-58.552631372560214,100.0,153.20372007375275,47.620045845687315,1633 days 00:00:00,86,0,0.0,18.716708728268213,-23.143747885920273,4.372790176387705,-2.8796505339712364,22 days 00:00:00,8 days 04:36:55.384615384,-1.4607880820677739,0.024152624944592235,-0.04159950098903603,1.0058689981567053,-4.917716546737072,149.27336093760647,1.1410112615144958,0.3159591617409994,-0.014689273182015617,None,None,0.000014531719254911213,0.003661993252237626,-0.12562777505783007,-0.013719140942627162,0.1824733158979796,0.9067264730409459,0.7854446980213727,3545.714285714286,0.6423062503385639,0.011961279364558345,13 days 15:37:40.465116277
KHC,true,2,35,false,67,26.865671641791046,0.8779818549195787,0.027369281045751634,0.023512310207169484,0.007795571628827606,0.5747549019607843,1.1495098039215685,0.013513815547993245,0.03464781253701563,0,0,2448,2449 days 00:00:00,1000.0,879.1036742344105,-12.08963257655895,-58.552631372560214,100.0,100.86919602565352,55.45206907792456,2371 days 00:00:00,67,0,0.0,25.87239314488437,-25.558901262946556,7.423075243654652,-2.6946944816714975,43 days 02:40:00,8 days 05:52:39.183673469,-1.804422772620736,0.026622379842141414,-0.03430168932224974,1.00658342199229,-5.09109259462571,153.67405332923153,1.0875147524037314,0.32235421166306694,-0.014652773642555152,None,None,0.00001591287630134319,0.004010044827938484,-0.12089632576559362,-0.01317129507618875,0.1812794245327733,0.8779818549195787,0.7935253754927816,3545.714285714286,0.5669311552069335,0.0075955556987578965,17 days 14:41:11.641791043
KHC,true,4,15,false,94,36.17021276595745,0.8933439601158413,0.03839869281045752,0.0001,0.000059295430763864676,0.8063725490196079,1.6127450980392157,0.00008063725490196079,0.014421331080277926,0,0,2448,2449 days 00:00:00,1000.0,855.0406353425461,-14.495936465745388,-58.552631372560214,100.0,156.22114801189065,53.709852108482536,2041 days 00:00:00,94,0,0.0,21.06584115609881,-23.14374788592027,4.850799476479076,-2.7822983805726262,21 days 09:52:56.470588235,7 days 13:36:00,-1.5421209006112022,0.011029541579890308,-0.04295372233542779,1.0026736195843204,-4.878456328257923,144.47228238187293,1.1410898431633034,0.3202156334231806,-0.014637932272909228,None,None,6.698112207174141e-6,0.0016879242762078835,-0.14495936465745496,-0.015985506018128093,0.18417965662074964,0.8933439601158413,0.7524289493753019,3545.714285714286,0.6715167490599752,0.005129820049737904,12 days 13:47:14.042553190
