Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
DVA,false,33,54,false,45,46.666666666666664,1.9643148588378827,0.006081081081081081,14.073655889614987,5.443852895227754,0.1277027027027027,0.2554054054054054,1.7972438940116435,1.0097205627648003,0,0,7400,7401 days 00:00:00,1000.0,26405.492377967817,2540.5492377967817,3586.380570599191,100.0,1164.0792644140265,53.77980628978184,1672 days 00:00:00,45,0,0.0,369.27145276750844,-26.263601098108357,39.54300353065135,-8.212023296291822,184 days 03:25:42.857142856,37 days 03:00:00,564.5664972881739,0.6740032566338232,0.3257871836344107,1.1482628652153435,0.1797398374997117,27.206480398397307,1.0991877303119524,0.48286916449609296,-0.021153153980954364,None,None,0.0005758322358843379,0.14510972344285314,25.405492377967875,0.11791275649566169,0.2591079159897943,-0.29161192244237427,105 days 17:35:59.999999999
DVA,false,34,53,false,45,46.666666666666664,1.9267179976763222,0.006081081081081081,13.928151365519197,5.387570062182781,0.1277027027027027,0.2554054054054054,1.7786625730291408,0.9982625024702095,0,0,7400,7401 days 00:00:00,1000.0,25186.928931321185,2418.6928931321186,3586.380570599191,100.0,1138.0508290557857,53.77980628978185,1731 days 00:00:00,45,0,0.0,369.2714527675084,-26.263601098108374,39.33352201333789,-8.301547951322156,184 days 02:17:08.571428572,36 days 23:00:00,537.4873095849148,0.6665740833336957,0.320701316703424,1.1466130866482516,0.18026798275106987,27.222810607144506,1.0970915912116197,0.4822751852593631,-0.02118857031848417,None,None,0.0005694112286238049,0.14349162961319883,24.186928931321127,0.1161157825778596,0.2590742833979025,-0.3255894499986046,105 days 14:56:00
DVA,false,36,51,false,43,46.51162790697674,1.967506208716465,0.0058108108108108104,14.588271073262652,5.374201905788415,0.12202702702702702,0.24405405405405403,1.780163348534618,1.000285259374288,0,0,7400,7401 days 00:00:00,1000.0,25413.117643422018,2441.311764342202,3586.380570599191,100.0,1082.419605516725,53.97238749164032,1657 days 00:00:00,43,0,0.0,369.2714527675084,-26.263601098108385,40.95810310522954,-8.342017650186815,189 days 10:48:00,42 days 01:02:36.521739130,567.7469219400466,0.6680862331532947,0.32051504524424806,1.1469158197638434,0.17816166108527753,27.248151086347406,1.0959946609610531,0.48286916449609296,-0.021188570318484205,None,None,0.0005705526509464902,0.1437792680385155,24.413117643422027,0.11645559432612829,0.2590060493433894,-0.3192825701890521,110 days 14:30:41.860465116
DVA,false,35,53,false,41,46.34146341463415,2.0191491209713757,0.00554054054054054,15.32727514505688,5.364122817389589,0.11635135135135134,0.23270270270270269,1.7833491756613478,1.0156610126380208,0,0,7400,7401 days 00:00:00,1000.0,27075.11321746894,2607.5113217468943,3586.380570599191,100.0,1084.932255078673,54.15217027595097,1647 days 00:00:00,41,0,0.0,361.93763397637224,-26.263601098108364,42.75943176895958,-8.364132848313636,200 days 21:28:25.263157894,42 days 13:05:27.272727273,635.9783711577791,0.67798252027864,0.3262289641088982,1.1492756070288468,0.17899864411416144,27.211372580664808,1.0949340810225092,0.48316633266533066,-0.021153153980954232,None,None,0.0005792063927856584,0.1459600109819859,26.075113217468978,0.11886640549954164,0.2590965034559829,-0.2729407070953301,115 days 22:14:38.048780488
DVA,false,36,52,false,41,46.34146341463415,1.9997417609716386,0.00554054054054054,15.232974725409111,5.331120275976665,0.11635135135135134,0.23270270270270269,1.7723771944023303,1.0060746680919648,0,0,7400,7401 days 00:00:00,1000.0,26009.322200626204,2500.9322200626207,3586.380570599191,100.0,1050.7158924824316,55.27041002531803,1647 days 00:00:00,41,0,0.0,361.9376339763722,-26.263601098108374,42.746905401466094,-8.52905631300374,200 days 17:41:03.157894736,42 days 10:54:32.727272727,609.9834683079565,0.6717244123756331,0.3154163021318021,1.147910542543383,0.17959401102286843,27.243086020841424,1.0940426474821725,0.4822751852593631,-0.021153153980954284,None,None,0.000573706609231364,0.14457406552630372,25.009322200626485,0.11733748577011882,0.2590272313894627,-0.30265844049986584,115 days 19:19:01.463414634
DVA,false,35,52,false,44,45.45454545454545,1.962635279392941,0.005945945945945946,14.227727419737857,5.241380519336105,0.12486486486486485,0.2497297297297297,1.7765432615996997,0.9974209461321277,0,0,7400,7401 days 00:00:00,1000.0,25109.900320978933,2410.990032097893,3586.380570599191,100.0,1104.1690020140816,53.97238749164032,1661 days 00:00:00,44,0,0.0,369.2714527675084,-26.263601098108364,40.93014445572877,-8.024286776921237,189 days 08:24:00,40 days 06:00:00,547.9522800222485,0.6661897378465812,0.3192288811103499,1.14649862412769,0.17843133556824864,27.249483104234514,1.0965059515639843,0.4822751852593631,-0.021188570318484205,None,None,0.0005689272164069956,0.1433696585345629,24.109900320978873,0.11599938645083507,0.2590034054159602,-0.32773725915677726,108 days 00:32:43.636363636
DVA,false,49,65,false,34,50.0,2.817529912754474,0.0045945945945945945,16.66823758202547,5.219378133992135,0.09648648648648647,0.19297297297297294,1.6082596802116464,1.11698098982336,0,0,7400,7401 days 00:00:00,1000.0,38484.49147518889,3748.449147518889,3586.380570599191,100.0,1074.7248388211303,46.48281859081621,1646 days 00:00:00,34,0,0.0,232.74335924814727,-14.110126582278479,41.03579601607823,-7.699320852027294,228 days 16:56:28.235294120,52 days 09:52:56.470588235,1102.4850433879087,0.7397350746030579,0.4243369254564594,1.1606242855688738,0.4847515147672701,16.897229827347758,1.0855921099879102,0.4930401452491427,-0.021188570318484205,None,None,0.0006218572373935643,0.1567080238231782,37.48449147518878,0.13234329378477372,0.2549536210194591,0.04519001085615979,140 days 13:24:42.352941177
DVA,false,31,58,false,44,45.45454545454545,1.8603409834427134,0.005945945945945946,14.165118912811344,5.218316048189848,0.12486486486486485,0.2497297297297297,1.7687256588429299,0.9917971771350015,0,0,7400,7401 days 00:00:00,1000.0,24550.2366251431,2355.0236625143098,3586.380570599191,100.0,1079.9286806577084,54.69155813470912,1734 days 00:00:00,44,0,0.0,361.93763397637224,-29.14091969891125,41.54787232647069,-8.65384226523811,193 days 16:48:00,36 days 21:00:00,535.2326505714343,0.6623444582683542,0.3126496855992086,1.1454331887639027,0.18126803532865937,27.167866647040224,1.0946200249174134,0.4834636199639207,-0.02118857031848418,None,None,0.0005660829151237057,0.14265289461117384,23.550236625143114,0.11514318679424163,0.2592046828457654,-0.34334251032348007,108 days 03:49:05.454545453
DVA,false,50,64,false,34,50.0,2.804586760274659,0.0045945945945945945,16.61768971503678,5.203549919978362,0.09648648648648647,0.19297297297297294,1.6033824941265213,1.1126695551747334,0,0,7400,7401 days 00:00:00,1000.0,37814.29135347645,3681.4291353476447,3586.380570599191,100.0,1062.2005167762327,46.48281859081623,1650 days 00:00:00,34,0,0.0,232.74335924814727,-14.110126582278479,40.934700282100856,-7.699320852027297,228 days 14:07:03.529411764,52 days 09:52:56.470588235,1082.7732751022486,0.7369602922725044,0.42210626987608785,1.1600228446093963,0.48508297874552736,16.906438883484576,1.0849988538405546,0.4927390076643808,-0.021188570318484205,None,None,0.0006194523059226,0.1561019810924952,36.814291353476385,0.1316661413902691,0.25492386129320743,0.026502643229682033,140 days 11:59:59.999999999
DVA,false,33,56,false,42,45.23809523809524,1.9527669795924838,0.005675675675675676,14.825537998382163,5.188528678748594,0.11918918918918918,0.23837837837837836,1.7670438533206847,0.9992753063006978,0,0,7400,7401 days 00:00:00,1000.0,25287.923995066623,2428.7923995066626,3586.380570599191,100.0,1054.491398094613,55.27041002531803,1661 days 00:00:00,42,0,0.0,361.9376339763722,-29.140919698911233,42.93513567912734,-8.395433998755157,201 days 00:00:00,40 days 13:33:54.782608696,578.2839046444434,0.6671906490806458,0.31247093750418375,1.1467834767018543,0.18078816996050584,27.219002084311544,1.0953496662849982,0.4822751852593631,-0.02115315398095437,None,None,0.0005699630976373245,0.14363070060460578,24.287923995066784,0.11626787397005511,0.259085727855364,-0.32277337786801735,113 days 03:25:42.857142857
