Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
DGX,false,12,19,false,129,44.18604651162791,1.5865220074991422,0.01813070976809557,2.6075083612820027,1.888778454607627,0.380744905130007,0.761489810260014,0.9927955236420162,0.9409721961886507,0,0,7115,7116 days 00:00:00,1000.0,12698.672675434385,1169.8672675434386,4734.285627092605,100.0,2011.8021573261603,39.317587617953734,3698 days 00:00:00,129,0,0.0,92.97405940594061,-13.481970334100883,10.375448150717101,-3.5421106386874506,54 days 13:03:09.473684211,15 days 20:40:00,90.68738508088666,0.6304961380990485,0.3541397505278653,1.142724738931605,0.19181723199048842,26.73896374119238,1.1496406707780238,0.4323671497584541,-0.017420901648567168,None,None,0.0004503862613455537,0.11349733785907953,11.698672675434462,0.0941769535664243,0.21664536704261153,1.5865220074991422,-0.7528946583094371,10305.456349206348,1.3411258180087244,1.4502662002416296,32 days 22:53:01.395348837
DGX,false,9,19,false,150,44.0,1.5286139713792581,0.02108222066057625,2.0900884994527438,1.507604819277389,0.4427266338721012,0.8854532677442024,0.9253378458575043,0.8751143323683224,0,0,7115,7116 days 00:00:00,1000.0,10250.444802117976,925.0444802117976,4734.285627092605,100.0,1784.9795036983564,46.98966283669043,4854 days 00:00:00,150,0,0.0,98.29012096774196,-16.25347734457323,9.17590454096659,-3.477338390308134,47 days 02:54:32.727272727,13 days 05:42:51.428571428,61.669632014119884,0.5879853068188456,0.2698302803068222,1.132818969565155,0.1788470904230163,26.84378465635516,1.1508760933181845,0.428055388320289,-0.017448231732185376,None,None,0.0004205120721777737,0.10596904218879898,9.250444802118006,0.0859093854919395,0.216899573062026,1.5286139713792581,-0.8046073783723351,10305.456349206348,1.446173161706106,1.3954226254473903,28 days 03:31:11.999999999
DGX,false,13,17,false,134,41.7910447761194,1.580904770221363,0.018833450456781448,2.4529968068034007,1.680545891619653,0.3955024595924104,0.7910049191848209,0.9701662704630738,0.9241234579533137,0,0,7115,7116 days 00:00:00,1000.0,12035.800487993232,1103.580048799323,4734.285627092605,100.0,1972.7185654108034,38.33064361133701,3741 days 00:00:00,134,0,0.0,89.01762376237626,-11.597634069400629,10.490564288277042,-3.3175644619469056,55 days 02:08:34.285714286,14 days 21:50:46.153846153,82.356720059651,0.6194317489513869,0.3550963280288656,1.1400820612047007,0.19319240419256076,26.607531031191044,1.1517752105503891,0.43150271575135785,-0.01745979903295011,None,None,0.0004431149232674707,0.11166496066340262,11.035800487993251,0.09210155699713196,0.21695497718442994,1.580904770221363,-0.7668961833472967,10305.456349206348,1.3668695451715713,1.3680947152155511,31 days 16:50:08.955223880
DGX,false,10,29,false,124,43.54838709677419,1.5863599015213123,0.0174279690794097,3.2431406073996314,2.3153039767263364,0.3659873506676037,0.7319747013352074,1.186948438744714,0.9148408479156388,0,0,7115,7116 days 00:00:00,1000.0,11839.118866833252,1083.9118866833253,4734.285627092605,100.0,1815.5384820406455,45.66710661643062,3682 days 00:00:00,124,0,0.0,238.27096774193546,-15.81928329467772,12.113311093853609,-3.599562339293437,61 days 10:13:20,14 days 17:29:08.571428571,87.41224892607451,0.6135426993456631,0.2959481631312326,1.1365403403280951,0.1977922425255112,25.779478200771116,1.1355075912682757,0.4478128179043744,-0.017738277731879665,None,None,0.00044219865714809114,0.11143406160131897,10.839118866833207,0.09146452298718377,0.2185844832639149,1.5863599015213123,-0.7710505930439665,10305.456349206348,1.3148781563101588,1.3623071050784468,35 days 01:32:54.193548386
DGX,false,13,18,false,130,44.61538461538462,1.526521848455442,0.018271257905832748,2.4963016096537958,1.825794367716522,0.3836964160224877,0.7673928320449754,0.9578219809353286,0.902961638579715,0,0,7115,7116 days 00:00:00,1000.0,11214.961338036988,1021.4961338036987,4734.285627092605,100.0,1876.538949634251,42.10338686747065,3738 days 00:00:00,130,0,0.0,92.97405940594062,-17.45841808173992,10.154887505006863,-3.6731148060472862,53 days 22:45:31.034482759,15 days 15:20:00,78.57662567720769,0.6058937416850283,0.31351833502967,1.1367656613975259,0.18855884431726777,26.700846954668528,1.1484193634248991,0.4317907444668007,-0.017448231732185328,None,None,0.0004330086126454934,0.10911817038666434,10.21496133803703,0.08937310731604997,0.21674384360421542,1.526521848455442,-0.7842343672806631,10305.456349206348,1.3463139449946897,1.3572925806863096,32 days 17:32:18.461538461
DGX,false,8,21,false,151,42.384105960264904,1.5283789406237511,0.021222768798313422,2.074278507475804,1.4412531156058135,0.4456781447645819,0.8913562895291638,0.9244605969368623,0.8763667154493424,0,0,7115,7116 days 00:00:00,1000.0,10295.723225587055,929.5723225587055,4734.285627092605,100.0,1846.53996725645,45.65495329110911,4849 days 00:00:00,151,0,0.0,98.29012096774194,-16.253477344573227,9.347786898496421,-3.2763483548841914,48 days 08:15:00,12 days 23:26:53.793103448,61.56108096415265,0.5886400105907128,0.27827671599926934,1.1330471280700536,0.18253095281379048,26.79263798783019,1.15163037525021,0.4283420313127258,-0.017459799032950096,None,None,0.00042124627450724914,0.10615406117582678,9.295723225587148,0.08607889077620179,0.21703660998664465,1.5283789406237511,-0.8036509843767983,10305.456349206348,1.4509857312863657,1.350371467334155,27 days 23:12:19.072847681
DGX,false,10,28,false,125,43.2,1.5726560017078608,0.017568517217146872,3.204061429201162,2.269105799040823,0.3689388615600843,0.7378777231201686,1.1821027760580534,0.9090052743818022,0,0,7115,7116 days 00:00:00,1000.0,11433.98525314395,1043.398525314395,4734.285627092605,100.0,1792.476102657246,45.81045402087933,3584 days 00:00:00,125,0,0.0,238.2709677419355,-15.819283294677714,12.188700911637353,-3.6293263461728444,60 days 10:13:20,15 days 03:22:49.014084507,83.4718820251515,0.6081716580565503,0.2906005342649456,1.135380467018482,0.22587078198636948,26.12451891717142,1.1369329471465823,0.44575375863470135,-0.017769202975384868,None,None,0.0004364873922228471,0.10999482284015746,10.433985253144039,0.09011951664115037,0.2176668182839379,1.5726560017078608,-0.7796080322354438,10305.456349206348,1.320169437875001,1.3365454328057755,34 days 16:53:45.599999999
DGX,false,12,16,false,142,42.25352112676056,1.5448848728281206,0.019957835558678846,2.1904212410628965,1.5172624620615769,0.4191145467322558,0.8382290934645116,0.9180374056007811,0.8829414099758648,0,0,7115,7116 days 00:00:00,1000.0,10582.848898681674,958.2848898681673,4734.285627092605,100.0,1803.8962919282787,40.28124659555121,3754 days 00:00:00,142,0,0.0,89.01762376237625,-15.04691630375106,9.759657939489662,-3.348044635834736,50 days 12:24:00,14 days 14:38:02.926829268,67.48485139916687,0.5937775359326508,0.3193504407345408,1.134068950019395,0.16545069189522837,26.5987578571942,1.145202866779751,0.42977697408077153,-0.017448231732185293,None,None,0.0004252854244033989,0.10717192694965652,9.582848898681672,0.08713733046806715,0.2172218149798248,1.5448848728281206,-0.7975861692027517,10305.456349206348,1.4070801624563851,1.3294742118425973,29 days 18:45:38.028169013
DGX,false,10,22,false,131,41.98473282442748,1.5384586741800435,0.01841180604356992,2.5537820414671355,1.7577025688986667,0.3866479269149684,0.7732958538299368,0.9874145321259439,0.926972068414455,0,0,7115,7116 days 00:00:00,1000.0,12149.538155787066,1114.9538155787066,4734.285627092605,100.0,2038.4892211626654,40.07929153906732,3741 days 00:00:00,131,0,0.0,96.47741935483872,-13.481970334100874,10.855182398032472,-3.4538103218367264,55 days 17:27:16.363636364,15 days 18:56:50.526315789,85.1109782884509,0.6213493558543055,0.3409714565734541,1.1400426624180162,0.19160262983648965,26.596541803554487,1.1490402136070141,0.4340991535671101,-0.017459799032950096,None,None,0.000444403050149107,0.11198956863757496,11.149538155787084,0.09246537593408277,0.2169141489382267,1.5384586741800435,-0.7644937582138625,10305.456349206348,1.3514821557256158,1.3265522410715767,32 days 13:22:26.564885496
DGX,false,11,27,false,121,43.80165289256198,1.567014406210176,0.017006324666198173,3.309762086090694,2.376607377900106,0.35713281799016167,0.7142656359803233,1.1820246606825657,0.9063264429148155,0,0,7115,7116 days 00:00:00,1000.0,11421.04267806425,1042.104267806425,4734.285627092605,100.0,1727.9576858484736,44.13070821808113,3728 days 00:00:00,121,0,0.0,238.27096774193546,-15.819283294677733,12.369012791537708,-3.751124493154771,61 days 09:30:33.962264151,15 days 23:38:49.411764705,86.12431965342353,0.607328690673384,0.30151249423623494,1.1351986939546845,0.2088934428429203,25.988964255372615,1.1367509255325614,0.44575375863470135,-0.0176662046594452,None,None,0.0004366916031834902,0.11004628400223954,10.421042678064275,0.09007579474526839,0.2180709150278188,1.567014406210176,-0.7798814119192896,10305.456349206348,1.2988749861587228,1.3246027664254485,35 days 21:01:29.256198346
