Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
WU,true,25,30,false,120,46.21848739495798,1.0855780976236284,0.025580395528804815,0.5129183943595876,0.3886280712188638,0.5417024935511608,1.078890799656062,0.2778491732128463,0.30427568818193507,0,0,4652,4653 days 00:00:00,1000.0,1330.0072021072724,33.00072021072724,-46.45749088483324,100.0,401.1541730187323,43.58990665747216,2824 days 00:00:00,119,1,-36.56385084949534,48.33474936485294,-14.348587670244466,5.54245533870656,-3.809339917188591,27 days 17:01:05.454545454,14 days 02:15:00,3.0804290164434533,0.21366467229679362,0.0518998893031508,1.0443377722212956,0.0486919246798348,14.351506347188181,1.0402262061889256,0.3754064439846291,-0.01937878541688516,None,None,0.00014238295668731087,0.03588050508520234,0.3300072021072702,0.015565081005163739,0.20210264097579012,1.0855780976236284,1.7103422845744092,6738.015873015873,1.0459181317814423,0.26176520086791016,20 days 09:16:38.319327730
WU,true,26,30,false,131,50.38167938931297,1.0436016851400793,0.02815993121238177,0.2964691791067884,0.244862543124115,0.5913585554600173,1.1827171109200345,0.1753195854950075,0.24062953227691308,0,0,4652,4653 days 00:00:00,1000.0,1159.1007934162462,15.910079341624611,-46.45749088483324,100.0,367.5178481999542,40.967645269127246,2824 days 00:00:00,131,0,0.0,37.312182449964354,-15.167349418865205,4.397703651708569,-3.8678612084580957,23 days 06:54:32.727272727,13 days 23:37:50.769230769,1.2145098734064774,0.16930752828955278,0.028435020802592467,1.0349777900517425,0.04838786657443056,14.381567439343485,1.0423470939366026,0.372971377987607,-0.019551937115158367,None,None,0.00011282178500807857,0.0284310898220358,0.15910079341624783,0.008028277099648706,0.20209864406548642,1.0436016851400793,1.342465316972568,6738.015873015873,1.0928051089168909,0.22665704381686183,18 days 16:07:19.694656487
WU,true,24,30,false,111,48.64864864864865,1.045170031732787,0.023860705073086845,0.4279712638541229,0.34131514175339883,0.5010748065348237,1.0021496130696474,0.21444561823816863,0.2487971237611165,0,0,4652,4653 days 00:00:00,1000.0,1181.1649077784364,18.116490777843637,-46.45749088483324,100.0,340.7646474587829,50.01901412428625,2872 days 00:00:00,111,0,0.0,48.33474936485291,-14.348587670244475,5.538198208917722,-4.413296368311392,29 days 12:53:20,14 days 21:03:09.473684210,1.6321162862921952,0.17616957702117772,0.026283379338376933,1.0368167581474965,-0.12806330233104277,15.735741172567643,1.029422660823146,0.37216160424653494,-0.01934786055825353,None,None,0.00011838540040461937,0.02983312090196408,0.1811649077784241,0.00905825090518908,0.2038045794874403,1.045170031732787,1.3899584422833746,6738.015873015873,1.0059318480940913,0.20861321121802032,22 days 00:12:58.378378377
WU,true,26,31,false,113,43.75,1.073584598899694,0.02407566638005159,0.4198409751954424,0.30111545352132135,0.5101031814273431,1.0156921754084265,0.21416221714075342,0.2634158765465247,0,0,4652,4653 days 00:00:00,1000.0,1215.2127381013297,21.52127381013296,-46.45749088483324,100.0,308.86508899511375,35.647601013718806,1469 days 00:00:00,112,1,-25.359817456571363,37.312182449964354,-16.049858276579023,5.659331520173782,-3.655318337565489,30 days 04:53:52.653061224,14 days 20:57:08.571428571,2.147969246052675,0.18457545997942024,0.04322236104996771,1.0381419769631008,0.08189110672871425,14.276845923110766,1.0364941325552226,0.3713527851458886,-0.01957841771834142,None,None,0.00012311551858792347,0.031025110684156715,0.21521273810132735,0.01061246692013107,0.2022951831862028,1.073584598899694,1.463246580911646,6738.015873015873,1.014953839007706,0.2058603623021076,21 days 13:55:42.857142856
WU,true,26,29,true,155,50.649350649350644,1.0089781768457728,0.03310404127257094,0.21245294593855557,0.17640334025130225,0.6996990541702494,1.3948839208942392,0.14865312532889044,0.19045797212224963,0,0,4652,4653 days 00:00:00,1000.0,1037.7031205497892,3.7703120549789104,-46.45749088483324,100.0,436.69266250245784,48.4608585186145,2888 days 00:00:00,154,1,-1.0377031205496223,43.83925762176516,-14.948248918335452,4.238823010698843,-3.9198742257891066,20 days 00:55:23.076923077,11 days 13:34:44.210526315,0.25156379006711305,0.13523491905278803,0.005999502388082977,1.0280645522811138,-0.14476795046633298,15.521335469885422,1.0483659849880826,0.3737821080602302,-0.019496207215913188,None,None,0.00009125253539846028,0.022995638920411992,0.03770312054978309,0.0020064057306992122,0.20464578171479056,1.0089781768457728,1.081156170580228,6738.015873015873,1.188701793450609,0.1896696722378564,15 days 20:34:17.142857142
WU,true,24,31,false,102,48.51485148514851,1.0473297412546625,0.021711092003439382,0.39860201456259414,0.31701832029811905,0.46044711951848666,0.9163800515907137,0.18353514943961236,0.22919808086267748,0,0,4652,4653 days 00:00:00,1000.0,1131.076620234824,13.107662023482408,-46.45749088483324,100.0,299.05028500194885,50.67709606209482,2872 days 00:00:00,101,1,-31.094957061955483,37.31218244996435,-14.165284030949907,5.367386408383557,-4.283521741153313,31 days 09:47:45.306122449,16 days 18:55:23.076923077,1.6056591811562342,0.16234771374241233,0.019158106203904245,1.0337970142574069,-0.1264284486033943,15.667341670224165,1.025572694334912,0.3701413427561837,-0.019378785416885147,None,None,0.00010914627815596896,0.02750486209530418,0.13107662023481925,0.006693011197250964,0.2038963524195097,1.0473297412546625,1.282143132869055,6738.015873015873,0.9642888714647728,0.1840968846508537,23 days 21:08:54.653465346
WU,true,25,31,false,108,44.85981308411215,1.0465529322498832,0.02300085984522786,0.3609572890015609,0.26545043468783397,0.48753224419604474,0.9705503009458297,0.17597831716585127,0.22642787591878263,0,0,4652,4653 days 00:00:00,1000.0,1123.6697362114814,12.366973621148144,-46.45749088483324,100.0,309.90463315997715,46.45073840912518,2824 days 00:00:00,107,1,-30.891330944548145,37.31218244996434,-13.170742140740519,5.4249406506222755,-3.7588935814695295,31 days 01:00:00,15 days 17:05:05.084745762,1.444495954729252,0.1590595749956345,0.019781214636907785,1.0328322406040804,0.0674557928558991,14.44928724952824,1.0295508037792829,0.37094873305833825,-0.019536137013194076,None,None,0.00010571961053811968,0.026641341855606158,0.12366973621148314,0.006334868016577788,0.20157767859782705,1.0465529322498832,1.2661997750116447,6738.015873015873,0.9922450627492507,0.17291698824542243,22 days 14:07:51.028037381
WU,true,18,33,false,79,41.02564102564102,1.0383401615360661,0.016766981943250214,0.49573458383052316,0.29219942314563896,0.3566208082545142,0.7087274290627688,0.1767892679653564,0.21045785237571962,0,0,4652,4653 days 00:00:00,1000.0,1086.4605323592964,8.64605323592965,-46.45749088483324,100.0,209.84179415303666,46.3717087938529,1266 days 00:00:00,78,1,-29.868395295986375,38.69591844161532,-14.348587670244473,7.897243600671541,-4.653141253971924,47 days 00:00:00,19 days 03:07:49.565217391,1.4913965084010457,0.1491074880529125,0.01407364255351058,1.0313404338440206,-0.11555451332268528,16.100131366037257,1.0304992099991213,0.3577473008462212,-0.019416220907112123,None,None,0.00009986308552629841,0.0251654975526272,0.08646053235929241,0.004501213214947786,0.20311978552044757,1.0383401615360661,1.1861067627901594,6738.015873015873,0.8486343653813532,0.12472426165554575,30 days 13:32:18.461538460
WU,true,24,29,false,124,46.34146341463415,0.9864725253191751,0.0264402407566638,0.1516562821947942,0.1152126893922867,0.5597592433361995,1.1150042992261393,0.08489100576853915,0.15121661274247578,0,0,4652,4653 days 00:00:00,1000.0,955.1362430681609,-4.486375693183913,-46.45749088483324,100.0,329.06732786877615,50.18830288574585,2925 days 00:00:00,123,1,5.370582590435447,34.389890901162715,-14.348587670244466,5.048316638953927,-4.077277662279002,26 days 21:53:41.052631579,13 days 11:16:21.818181818,-0.40840926440871783,0.10815744048955973,-0.007161442501225543,1.0223542440559155,-0.22265548003160784,15.473215473441979,1.0191342306888074,0.3754064439846291,-0.019378785416885147,None,None,0.00007258474143230259,0.018291354840940254,-0.044863756931838084,-0.0024828622992523197,0.2035333755959996,0.9864725253191751,0.9034305209399814,6738.015873015873,1.0632072060525906,0.12048759073143338,19 days 16:46:49.756097560
WU,true,13,48,false,57,42.10526315789473,1.061780499605474,0.012252794496990542,0.6628959236512251,0.2930466415109486,0.2573086844368014,0.5146173688736028,0.17056887803321505,0.2279007042918813,0,0,4652,4653 days 00:00:00,1000.0,1134.9694359419832,13.496943594198319,-46.45749088483324,100.0,142.73791683625006,48.20032285530003,1515 days 00:00:00,57,0,0.0,43.00000284050831,-12.357562309141045,8.65406215021434,-5.14886133203104,70 days 17:00:00,21 days 13:05:27.272727272,2.3678848410874167,0.16159711590324438,0.020707209279220172,1.0341677564529217,-0.16950301828121855,16.51856614414804,1.0096854177287296,0.3573512252042007,-0.019206828789561276,None,None,0.00010612396061308504,0.026743238074497428,0.13496943594197752,0.006880351183065958,0.19917120317955847,1.061780499605474,1.290522439699915,6738.015873015873,0.7208493259585265,0.12040137869053034,42 days 05:53:41.052631578
