Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
AIZ,true,31,50,false,56,60.71428571428571,2.158567952914487,0.010526315789473684,4.449356132963247,2.7864820136443247,0.22105263157894736,0.4421052631578947,0.9835418820234546,1.0042244375109999,0,0,5320,5321 days 00:00:00,1000.0,7408.249967377747,640.8249967377748,735.2631222106955,100.0,383.51573789616134,46.77978987747672,743 days 00:00:00,56,0,0.0,47.92288784482329,-32.43119247105529,11.419435520083276,-6.322584738040432,75 days 02:49:24.705882354,35 days 03:16:21.818181818,114.43303513174543,0.6949871967990234,0.31477866173689606,1.1431386561577763,-0.05817605480468257,14.711579977849109,1.0086517554333276,0.5048076923076924,-0.018029941602416274,None,None,0.0004546092600622895,0.11456153353569695,6.408249967377699,0.09948501249316566,0.1983847005923346,-0.12844126492972507,59 days 09:51:25.714285714
AIZ,true,32,49,false,59,64.40677966101694,2.1086772041495694,0.011090225563909775,4.164359078145128,2.760642534950141,0.23289473684210527,0.46578947368421053,0.9698573116206416,0.9920059179002546,0,0,5320,5321 days 00:00:00,1000.0,7269.547336484875,626.9547336484875,735.2631222106955,100.0,434.6334092756409,45.895514117762275,743 days 00:00:00,59,0,0.0,48.352795984287305,-32.43119247105529,10.032823308357495,-6.454766671762963,68 days 17:03:09.473684211,33 days 20:34:17.142857142,106.26351417770971,0.6892094284593042,0.31760482701946086,1.1420959556445966,-0.09247612715989616,14.720043611335544,1.001648157857107,0.5065118912797282,-0.018124507411829596,None,None,0.00045121110224729724,0.1137051977663189,6.269547336484833,0.09850129821080178,0.19855245886640047,-0.147305617935196,56 days 07:19:19.322033897
AIZ,true,32,48,false,58,62.06896551724138,2.0050693973812588,0.010902255639097745,4.224223959965295,2.752865052561653,0.22894736842105262,0.45789473684210524,0.9671249592552122,0.9807896619940414,0,0,5320,5321 days 00:00:00,1000.0,7040.734682590029,604.0734682590029,735.2631222106955,100.0,429.86518804457984,45.895514117762254,781 days 00:00:00,58,0,0.0,48.95190353922996,-32.43119247105529,10.721167378769483,-6.407137998077922,74 days 14:40:00,28 days 13:05:27.272727273,104.15059797569019,0.6803252779350996,0.3121340627655814,1.1403985248695272,-0.07771383343607276,14.765763242225564,1.004011727678501,0.5031073446327683,-0.018124507411829728,None,None,0.000445078015769962,0.11215965997403042,6.040734682589994,0.09683873618549144,0.19841122482360396,-0.1784254506838971,57 days 03:18:37.241379310
AIZ,true,29,50,false,55,61.81818181818181,2.0912768670223936,0.010338345864661654,4.424254014114816,2.734089559284437,0.21710526315789472,0.43421052631578944,0.9605288320117693,0.9689983188106898,0,0,5320,5321 days 00:00:00,1000.0,6866.229765008867,586.6229765008867,735.2631222106955,100.0,356.5489613749772,48.46850576989396,743 days 00:00:00,55,0,0.0,51.95165608832528,-30.40532107804897,11.445447825749158,-6.943393109483639,76 days 20:28:14.117647059,34 days 01:08:34.285714286,106.65872300016122,0.6722834520765908,0.2915068571983164,1.1385113743989719,-0.08150179511433206,14.765089349280814,1.0045688597637932,0.5048076923076924,-0.01822936376250509,None,None,0.00044066489650074013,0.11104755391818652,5.866229765008812,0.09553580912956394,0.19879375494868792,-0.2021591199391268,60 days 12:13:05.454545454
AIZ,true,30,50,false,54,64.81481481481481,2.039125651247842,0.010150375939849625,4.469905767485861,2.712077656676815,0.2131578947368421,0.4263157894736842,0.9527957030693547,0.9554421038483856,0,0,5320,5321 days 00:00:00,1000.0,6721.724673660389,572.1724673660389,735.2631222106955,100.0,355.4175577861042,50.06595760868158,903 days 00:00:00,54,0,0.0,51.95165608832528,-32.43119247105529,11.087372459004158,-7.720164453732052,75 days 06:10:17.142857142,36 days 10:06:18.947368421,105.95786432704422,0.6644946083762618,0.27888214349222495,1.1368670649881047,-0.11235366004934488,14.675680467200664,1.004806749358167,0.5035320712065555,-0.018229363762504894,None,None,0.00043732519035855814,0.11020594797035665,5.7217246736603595,0.09443277088769042,0.199599631421045,-0.22181264083298027,61 days 14:13:19.999999999
AIZ,true,29,49,false,54,61.111111111111114,2.0419515895779936,0.010150375939849625,4.4293993449787745,2.6875007261668973,0.2131578947368421,0.4263157894736842,0.944161439324423,0.9499952123358718,0,0,5320,5321 days 00:00:00,1000.0,6605.7905900762025,560.5790590076202,735.2631222106955,100.0,358.00038571479746,48.857914353623364,740 days 00:00:00,54,0,0.0,47.00669288553752,-30.405321078048942,11.590130601225264,-6.823178343408569,78 days 02:54:32.727272728,35 days 01:08:34.285714286,103.81093685326294,0.6605577697604779,0.2829955980984957,1.1366174380574678,-0.1042753563903948,14.797871450401654,0.9998911132995656,0.5022586109542632,-0.018007024678117114,None,None,0.0004336576308961248,0.10928172298582345,5.605790590076227,0.09353136507179438,0.1991053318770171,-0.23758034086880014,61 days 08:53:20.000000001
AIZ,true,31,49,false,57,59.64912280701754,2.0607862662431975,0.010714285714285714,4.281233106657943,2.68119222004734,0.22499999999999998,0.44999999999999996,0.9632774489980371,0.9751193581827169,0,0,5320,5321 days 00:00:00,1000.0,6958.487007262208,595.8487007262207,735.2631222106955,100.0,399.93052000278254,46.77978987747672,781 days 00:00:00,57,0,0.0,51.95165608832526,-32.43119247105528,11.327359965073876,-6.134780510130825,76 days 04:14:07.058823529,32 days 01:02:36.521739130,104.5348597765299,0.6759437099029472,0.3042647254185406,1.1391155567292086,-0.06757956312745317,14.622901359017767,1.005176997427337,0.5052333804809053,-0.018272533158799467,None,None,0.00044321884493755243,0.11169114892426321,5.958487007262227,0.0962285196680861,0.1988631842689751,-0.1896116060673644,58 days 08:50:31.578947368
AIZ,true,28,50,false,57,61.40350877192983,1.92432862809937,0.010714285714285714,4.182390717071355,2.678609785090643,0.22499999999999998,0.44999999999999996,0.9410379113410547,0.9431208865788817,0,0,5320,5321 days 00:00:00,1000.0,6493.988223313742,549.3988223313743,735.2631222106955,100.0,410.73090381182516,48.959664139982635,743 days 00:00:00,57,0,0.0,48.951903539229974,-30.405321078048946,11.061990705956147,-6.762427447063541,75 days 21:15:25.714285714,30 days 16:21:49.090909091,96.38575830374992,0.6563863625279608,0.2796867816807553,1.1351444746349235,-0.1172215919802759,14.72232436545891,1.0005524004612034,0.5060854797622417,-0.01802994160241624,None,None,0.0004301899278800377,0.1084078618257695,5.493988223313724,0.09264769414271723,0.1987684226111921,-0.25278610372908156,58 days 10:31:34.736842105
AIZ,true,30,49,false,55,63.63636363636363,1.9805611455530223,0.010338345864661654,4.256124913654396,2.63018955338193,0.21710526315789472,0.43421052631578944,0.9240271194118097,0.9146177801895394,0,0,5320,5321 days 00:00:00,1000.0,6130.301612796177,513.0301612796178,735.2631222106955,100.0,345.4287216250888,51.71008120397508,904 days 00:00:00,55,0,0.0,51.95165608832527,-34.789446988909496,11.007067499908734,-7.5580246122906924,75 days 01:22:17.142857143,34 days 20:24:00,93.27821114174867,0.6374765873989976,0.25613542186124416,1.1312215901788303,-0.12298419584102971,14.627381818846676,0.9979874152278695,0.5039570378745053,-0.018333519074056018,None,None,0.0004203073595126352,0.10591745459718406,5.130301612796195,0.08966941491141212,0.19996291449656975,-0.3022495678321197,60 days 10:28:21.818181818
AIZ,true,35,49,false,59,61.016949152542374,2.0712690190788288,0.011090225563909775,3.907875397978938,2.590614027873678,0.23289473684210527,0.46578947368421053,0.9101236124240422,0.932652237819054,0,0,5320,5321 days 00:00:00,1000.0,6288.348866975538,528.8348866975538,735.2631222106955,100.0,360.6918138631907,52.30340608249811,1330 days 00:00:00,59,0,0.0,47.92288784482329,-29.755821522269184,10.640317351123478,-6.62985983302991,69 days 13:20:00,35 days 01:02:36.521739130,89.63303164365314,0.6476223564421691,0.25701368839771493,1.1336755697798853,-0.027927095595138642,15.5760862993398,1.0021794169788338,0.5009873060648802,-0.018124507411829693,None,None,0.00042387632152317837,0.10681683302384094,5.288348866975515,0.09098382183870979,0.198501606939411,-0.28075423515391285,56 days 02:26:26.440677965
