Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
SEI-USD,true,16,17,33,48.484848484848484,1.5618038011508462,60.661764705882355,133.605179510216,49.074446101089436,1.8198529411764706,4,243.1417788880769,3.143517445153545,0,0,544,545 days 00:00:00,1000.0,5408.970923837127,440.8970923837127,27.271530005157185,100.0,330.3156462691586,61.51006408074425,360 days 00:00:00,33,0,0.0,141.43735682977342,-23.400626211054036,26.517643771040767,-8.411905884703884,9 days 16:30:00,5 days 01:24:42.352941176,1.6647583840010216,3.4097064075457872,1.436299805613227,15.166936446189004,7 days 07:16:21.818181817,0
SEI-USD,true,32,33,23,52.17391304347826,1.8737577850465317,42.279411764705884,168.64462856603842,46.45857536254502,1.2683823529411766,3,213.90587079148258,2.994052263629169,0,0,544,545 days 00:00:00,1000.0,4878.826457018883,387.8826457018883,27.271530005157185,100.0,208.05061974942438,44.33376065065546,250 days 00:00:00,23,0,0.0,390.58349636912635,-18.912434909784885,41.21607102412637,-8.006937657787596,10 days 06:00:00,9 days 08:43:38.181818181,1.5554733034106194,4.264377921471285,1.4164132981758442,13.222988062222315,9 days 19:49:33.913043477,0
SEI-USD,true,42,43,21,52.38095238095239,1.6444034961739384,38.60294117647059,175.51229203968484,44.32128586860728,1.1580882352941178,3,203.25872056066444,2.9520542473177502,0,0,544,545 days 00:00:00,1000.0,4685.758132833382,368.5758132833382,27.271530005157185,100.0,246.906525060683,50.54923036956133,189 days 00:00:00,21,0,0.0,408.18560805148456,-32.53366606307111,45.67494866961871,-8.690425167730675,12 days 02:10:54.545454545,9 days 16:48:00,1.5580692647047614,3.587476032517863,1.4139753278676803,12.515039794747075,10 days 22:51:25.714285713,0
SEI-USD,true,16,18,25,44.0,1.4644936604357945,45.95588235294118,171.38810842085502,43.27982535880177,1.3786764705882355,3,236.28875241845824,3.1386071664674087,0,0,544,545 days 00:00:00,1000.0,5284.702710521375,428.47027105213743,27.271530005157185,100.0,283.324162095046,62.452848586635525,360 days 00:00:00,25,0,0.0,117.93474458854574,-37.35314660227819,37.97124571252386,-9.92733594156626,13 days 13:05:27.272727272,6 days 10:17:08.571428571,1.6354455134251527,3.2816323922814346,1.430567571686927,14.71126632686584,9 days 13:26:23.999999998,0
SEI-USD,true,18,19,27,44.44444444444444,1.6793896895501639,49.63235294117647,149.55583576922675,41.19995475736274,1.488970588235294,3,222.68424075932657,3.073977632542271,0,0,544,545 days 00:00:00,1000.0,5038.007565769124,403.8007565769124,27.271530005157185,100.0,266.98179464621404,47.037776998222405,311 days 00:00:00,27,0,0.0,112.59980067540205,-29.364890556498718,30.054999992949977,-7.173310044221419,13 days 12:00:00,5 days 06:24:00,1.6005799616873164,4.152801274943365,1.419636187470049,13.806677751506852,8 days 22:13:20,0
SEI-USD,true,33,34,23,47.82608695652174,1.527100546955349,42.279411764705884,150.53376676911915,38.013577466949286,1.2683823529411766,3,190.93437329171365,2.8723700838367954,0,0,544,545 days 00:00:00,1000.0,4462.276635689739,346.2276635689739,27.271530005157185,100.0,240.95090434343706,43.031002758313356,192 days 00:00:00,23,0,0.0,360.48353086255844,-23.182445568406642,45.45146138600374,-9.307763486665452,10 days 17:27:16.363636363,9 days 00:00:00,1.4852817982801816,4.0037463993852835,1.3945100279012739,11.695571664057738,9 days 19:49:33.913043477,0
SEI-USD,true,17,18,29,41.37931034482759,1.5819087960444813,53.30882352941176,126.06411388043603,34.72840602766832,1.5992647058823528,4,201.60988800731496,3.0218018029953444,0,0,544,545 days 00:00:00,1000.0,4655.859302532645,365.58593025326456,27.271530005157185,100.0,252.59674460512448,59.380435766935676,360 days 00:00:00,29,0,0.0,110.44797968823895,-29.97937560298698,31.80907604535249,-7.75351517479641,13 days 20:00:00,4 days 08:28:14.117647058,1.5523651882387095,3.033669110451799,1.4048354773624248,12.405405937405435,8 days 06:37:14.482758619,0
SEI-USD,true,36,37,25,56.00000000000001,1.504414566537388,45.95588235294118,105.86775837825098,34.025450351136676,1.3786764705882355,3,145.95738747001516,2.5360532811086745,0,0,544,545 days 00:00:00,1000.0,3646.693959456274,264.6693959456274,27.271530005157185,100.0,210.6178702836357,54.62698233312323,245 days 00:00:00,25,0,0.0,295.72512069657455,-42.01658193194646,29.92775358708924,-9.483637196750681,8 days 06:51:25.714285714,10 days 04:21:49.090909090,1.3682393642747015,2.5236259564601817,1.3583602217780775,8.704970564378936,9 days 02:52:47.999999998,0
SEI-USD,true,30,31,23,43.47826086956522,1.6497574113959173,42.279411764705884,130.90413306231025,30.05145387105378,1.2683823529411766,3,166.03649230329796,2.7151150076424506,0,0,544,545 days 00:00:00,1000.0,4010.795060433136,301.0795060433136,27.271530005157185,100.0,227.41920943637302,47.4435068374669,271 days 00:00:00,23,0,0.0,425.59787735399954,-20.821796391787466,49.48533541473302,-6.635920029819414,13 days 14:24:00,6 days 20:18:27.692307692,1.4192224422449913,3.2356782402906172,1.368827980578383,10.040066545088521,9 days 18:46:57.391304347,0
