Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ETC-USD,false,11,53,24,41.66666666666667,2.347837513776125,0.008915304606240713,38.40638871672218,9.090269518750812,0.2674591381872214,0.5349182763744428,10.272139627057937,1.428552417459125,0,0,2692,2693 days 00:00:00,1000.0,16586.13261947441,1558.6132619474413,28.905421913038577,100.0,369.17306038242805,72.04102386012089,1418 days 00:00:00,24,0,0.0,767.6089210995937,-27.489822231997497,109.59849898361303,-12.445118616771303,81 days 19:12:00,20 days 18:51:25.714285714,649.4221924781006,0.8585846465548396,0.6430436243812826,1.2481494187571591,1.9342058612987638,23.719514702169878,1.2155322736676875,0.27088249174138745,-0.051923382515630855,None,None,0.0019591419186652955,0.49370376350365447,15.586132619474448,0.30058516070828745,0.6920372659067514,52.92113862362917,46 days 04:59:59.999999999,false
ETC-USD,false,11,54,24,41.66666666666667,2.3481574946322916,0.008915304606240713,37.411130407500735,8.854705421893666,0.2674591381872214,0.5349182763744428,10.0059486973999,1.424759338141716,0,0,2692,2693 days 00:00:00,1000.0,16367.02602156577,1536.702602156577,28.905421913038577,100.0,364.02322177167576,72.04102386012089,1418 days 00:00:00,24,0,0.0,741.8526301601939,-27.489822231997497,107.08576121257447,-12.356463024694804,81 days 19:12:00,20 days 20:34:17.142857143,640.2927508985738,0.8564151354735229,0.6393859908621501,1.2472494725949241,1.9337466630048594,23.708494491315086,1.2125434003140223,0.2714825306893296,-0.051923382515630855,None,None,0.0019544106276914996,0.4925114781782579,15.36702602156581,0.2989677228848968,0.6921148765223065,52.16312651583908,46 days 06:00:00,false
ETC-USD,false,14,42,26,38.46153846153847,2.2174640835768873,0.009658246656760773,36.980637939327785,8.752813713450365,0.28974739970282315,0.5794947994056463,10.715043682271794,1.4592195299275181,0,0,2692,2693 days 00:00:00,1000.0,18756.137089062355,1775.6137089062356,28.905421913038577,100.0,451.23017489963013,73.67636689424958,1418 days 00:00:00,26,0,0.0,782.6031146665878,-28.530665678493772,114.8753499454013,-11.703557064468175,81 days 21:36:00,19 days 10:30:00,682.9283495793213,0.8785798936277607,0.6621449470711803,1.2518715191231387,1.9011774053555535,23.359548669031906,1.2176907267921329,0.2781205505457997,-0.05192338251563083,None,None,0.0020121662372802065,0.507065891794612,17.756137089062467,0.3156355109507445,0.6945912371372003,60.428396175919396,43 days 11:04:36.923076923,false
ETC-USD,false,14,28,37,35.13513513513514,1.6296623813257505,0.0137444279346211,28.208045069637905,8.679398482965508,0.41233283803863297,0.8246656760772659,11.631103279085465,1.3950825835493592,0,0,2692,2693 days 00:00:00,1000.0,15175.619544342324,1417.5619544342323,28.905421913038577,100.0,690.2060338868473,71.63477885624194,1418 days 00:00:00,37,0,0.0,893.9660618661707,-28.530665678493765,97.99869950467219,-9.595226082672337,64 days 18:27:41.538461539,14 days 09:00:00,383.1248525497929,0.8444925613461811,0.6222319686842653,1.2343320837368847,1.8504609962269056,22.809503015425555,1.2262908323770372,0.29533429533429534,-0.05310056535602001,None,None,0.0019415383262547652,0.48926765821620083,14.175619544342377,0.28981340033193836,0.6972633564383307,48.04138603127611,32 days 01:56:45.405405405,false
ETC-USD,false,8,41,37,35.13513513513514,1.6064642850652047,0.0137444279346211,28.140986155604715,8.658764970955298,0.41233283803863297,0.8246656760772659,11.60345268674637,1.4226036431651974,0,0,2692,2693 days 00:00:00,1000.0,16661.258159574536,1566.1258159574538,28.905421913038577,100.0,768.7757470670541,72.84606291479287,1418 days 00:00:00,37,0,0.0,876.5449150628921,-25.401977952933198,98.3623169775715,-9.8955680396273,66 days 03:41:32.307692308,12 days 02:00:00,423.2772475560686,0.8595954200009792,0.6371679316055159,1.242289718109392,1.861968810846762,22.988803892962874,1.2360260724718677,0.2836034318398475,-0.05197482569852457,None,None,0.0019730179658886933,0.4972005274039507,15.6612581595746,0.30113527836970966,0.6961192596350243,53.18103982945187,31 days 01:56:45.405405405,false
ETC-USD,false,10,32,41,36.58536585365854,1.3840697137395894,0.015230312035661218,24.20275860746433,8.592695363596803,0.45690936106983654,0.9138187221396731,11.058466971464012,1.2966776930056656,0,0,2692,2693 days 00:00:00,1000.0,10810.99039011873,981.0990390118731,28.905421913038577,100.0,683.7358601864333,78.46554411488509,1418 days 00:00:00,41,0,0.0,873.9166829661759,-25.4019779529332,84.05144883852158,-10.325331910453313,55 days 12:48:00,12 days 21:13:50.769230769,239.29244853948137,0.7900429801082924,0.48529157670404066,1.2187747494964871,1.8256053243326587,23.0507641312439,1.2248383054641325,0.2885167464114833,-0.05299596241899143,None,None,0.0018077107375372298,0.4555431058593819,9.81099039011873,0.24952494832936845,0.693944793601158,32.941695850816195,28 days 11:42:26.341463414,false
ETC-USD,false,15,27,37,35.13513513513514,1.6232107422000943,0.0137444279346211,27.81220889363191,8.557602736502126,0.41233283803863297,0.8246656760772659,11.467887025234555,1.3693543891524376,0,0,2692,2693 days 00:00:00,1000.0,13824.281883326566,1282.4281883326566,28.905421913038577,100.0,619.705515001171,74.5240227282683,1418 days 00:00:00,37,0,0.0,893.9660618661705,-28.530665678493765,97.6237488956788,-10.002375274143487,65 days 00:00:00,14 days 09:00:00,346.6022130628802,0.8294225411994313,0.5737405361970972,1.2295867717477449,1.8526856713340694,22.847944372235332,1.2275841874289393,0.29533429533429534,-0.05310056535601995,None,None,0.001906182325744421,0.4803579460875941,12.824281883326561,0.2786058848706654,0.6970040587139175,43.36635424976041,32 days 03:53:30.810810810,false
ETC-USD,false,19,22,36,36.11111111111111,1.5665260029912964,0.01337295690936107,27.746865570024287,8.537497098469013,0.4011887072808321,0.8023774145616642,11.131729129133072,1.3336141371111607,0,0,2692,2693 days 00:00:00,1000.0,12156.808397080831,1115.680839708083,28.905421913038577,100.0,530.7690785063368,75.3232857468562,1418 days 00:00:00,36,0,0.0,873.9166829661757,-28.530665678493765,95.77739177551776,-10.705170980906791,65 days 00:00:00,15 days 05:13:02.608695652,309.9113443633563,0.8086452085146941,0.5349201483439651,1.2228833533607,1.8535905044158216,22.859266241409525,1.2248717815775485,0.2959576515880654,-0.05329152491600718,None,None,0.001858339052380486,0.4683014411998825,11.156808397080828,0.26331894389248744,0.6969692836758331,37.59763206586599,33 days 04:39:59.999999999,false
ETC-USD,false,20,21,36,36.11111111111111,1.5665260029912964,0.01337295690936107,27.746865570024287,8.537497098469013,0.4011887072808321,0.8023774145616642,11.131729129133072,1.3336141371111607,0,0,2692,2693 days 00:00:00,1000.0,12156.808397080831,1115.680839708083,28.905421913038577,100.0,530.7690785063368,75.3232857468562,1418 days 00:00:00,36,0,0.0,873.9166829661757,-28.530665678493765,95.77739177551776,-10.705170980906791,65 days 00:00:00,15 days 05:13:02.608695652,309.9113443633563,0.8086452085146941,0.5349201483439651,1.2228833533607,1.8535905044158216,22.859266241409525,1.2248717815775485,0.2959576515880654,-0.05329152491600718,None,None,0.001858339052380486,0.4683014411998825,11.156808397080828,0.26331894389248744,0.6969692836758331,37.59763206586599,33 days 04:39:59.999999999,false
ETC-USD,false,18,23,36,36.11111111111111,1.564777339926788,0.01337295690936107,27.71437525128333,8.527500077317947,0.4011887072808321,0.8023774145616642,11.118694380158246,1.329099881986201,0,0,2692,2693 days 00:00:00,1000.0,11967.008043618227,1096.7008043618227,28.905421913038577,100.0,522.7813646287756,75.77273652948855,1418 days 00:00:00,36,0,0.0,873.9166829661757,-28.530665678493765,95.79793011031464,-10.767634016864788,64 days 22:09:13.846153846,15 days 05:13:02.608695652,304.63911232272847,0.8061086086515997,0.5278026336964243,1.2220705773379892,1.8526458628762827,22.844991560326722,1.2220705773379916,0.2959576515880654,-0.053398151659286505,None,None,0.001852793792358406,0.4669040356743183,10.967008043618206,0.26146008062536663,0.6970761605635111,36.94100662710362,33 days 03:59:59.999999999,false
