Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CRWD,true,22,25,52,58.82352941176471,2.530536743412954,35.839775122979624,91.72121954263648,63.168883982532,0.7673928320449754,2,70.38620642344276,1.92834500727627,0,0,1423,1424 days 00:00:00,1000.0,6378.173436968619,537.8173436968619,626.8793040308478,100.0,254.29153798879673,41.043506865277685,724 days 00:00:00,51,1,700.3912402941605,74.70352077852098,-19.1705748616138,12.821896246463805,-7.210265739314832,19 days 20:48:00,11 days 14:51:25.714285714,1.2406301350832578,1.481119442206186,1.257010125684904,-0.14207194233613316,16 days 11:17:38.823529410,0
CRWD,true,22,24,62,59.01639344262295,2.3490262649212985,42.86718200983837,67.92279961532473,56.134545136632,0.9149683766690091,2,62.14721370284807,1.784446679980594,0,0,1423,1424 days 00:00:00,1000.0,5441.74066380692,444.174066380692,626.8793040308478,100.0,268.8144298223656,45.38633436914182,305 days 00:00:00,61,1,298.44988727210966,68.41500416821452,-17.672959826994187,10.889072875865619,-6.898093418830592,16 days 12:40:00,9 days 15:21:36,1.1580017026505465,1.1981067246785182,1.2393973164554488,-0.29145201711933555,13 days 16:55:04.918032786,0
CRWD,true,12,17,51,50.0,2.0051235021175287,35.137034434293746,91.00020005522897,52.22692840635272,0.7526352775825721,2,68.48996082863685,1.9752354678593003,0,0,1423,1424 days 00:00:00,1000.0,6379.441560469717,537.9441560469717,626.8793040308478,100.0,317.3966403698817,39.53060221592931,364 days 00:00:00,50,1,829.431557708268,73.02884037964039,-21.066173945824207,15.737646476278572,-6.386306668179347,23 days 17:16:48,9 days 00:00:00,1.2532525631509899,1.538011722782913,1.26511857471734,-0.14186965084350558,16 days 08:38:24,0
CRWD,true,21,24,52,54.90196078431373,2.4547112918467087,35.839775122979624,80.94831615081554,52.0328937608548,0.7673928320449754,2,62.119157580246366,1.793663027929659,0,0,1423,1424 days 00:00:00,1000.0,5442.354251002801,444.23542510028005,626.8793040308478,100.0,224.70279296462576,41.3021990487572,537 days 00:00:00,51,1,313.99012731121,82.57523807391682,-16.964825037654286,13.740823643719443,-6.897627964058762,20 days 22:17:08.571428571,10 days 22:57:23.478260869,1.1674132701072453,1.3166885840841356,1.2406819824477158,-0.291354137480953,16 days 10:21:10.588235293,0
CRWD,true,24,25,76,52.0,1.894737512520445,52.70555165144062,62.895925788109224,49.55436577244969,1.1215741391426564,3,70.54244382137901,1.9628770979031098,0,0,1423,1424 days 00:00:00,1000.0,6442.552712942394,544.2552712942393,626.8793040308478,100.0,432.8280945899163,37.365351253720256,344 days 00:00:00,75,1,725.358278834201,66.7569727660995,-14.980566607462176,11.107367795866661,-5.476334714698678,14 days 10:27:41.538461538,7 days 17:20:00,1.2421538275315884,1.6380090371797087,1.255746299149418,-0.1318021383148785,11 days 05:07:11.999999999,0
CRWD,true,21,23,59,53.44827586206896,2.303314757868467,40.758959943780745,69.49056958774017,49.453802966481746,0.870695713281799,2,60.50514105355591,1.7827316092056473,0,0,1423,1424 days 00:00:00,1000.0,5338.448441863206,433.8448441863206,626.8793040308478,100.0,260.42989073443994,46.37435223227369,557 days 00:00:00,58,1,307.99540577427524,84.78205682849391,-24.827426292040013,12.576872127610809,-6.108824438462263,18 days 16:15:29.032258064,9 days 11:33:20,1.1695620478780395,1.156268720540455,1.2411687702063836,-0.30792922752962393,14 days 09:31:02.068965516,0
CRWD,true,22,23,81,51.24999999999999,2.096512870104521,56.219255094869986,43.31780286672439,33.63693025635795,1.1953619114546732,3,51.78045163478439,1.6623729597750607,0,0,1423,1424 days 00:00:00,1000.0,4738.825081627494,373.88250816274933,626.8793040308478,100.0,304.00825527827817,36.263338255937164,540 days 00:00:00,80,1,273.40085228954104,75.00655485404421,-16.196174454593507,10.001608648341017,-5.1939590225663625,14 days 01:45:21.951219512,6 days 09:50:46.153846153,1.0921754454855528,1.3512439027797998,1.223401477992667,-0.4035813500961405,10 days 08:05:59.999999998,0
CRWD,true,27,28,67,57.57575757575758,1.7253627067714201,46.380885453267744,37.30570787500358,32.54400595156419,0.988756148981026,2,36.88624805349967,1.3852380074481032,0,0,1423,1424 days 00:00:00,1000.0,3674.152562882404,267.41525628824036,626.8793040308478,100.0,230.84556402745133,53.26034117413094,434 days 00:00:00,66,1,211.97584313216794,59.314891700174776,-24.625910875254814,10.222717184547202,-7.4390259586164404,14 days 07:34:44.210526315,10 days 22:17:08.571428571,0.9263695354786242,0.7433715219940688,1.1860455381334303,-0.5734182727540145,12 days 21:05:27.272727271,0
CRWD,true,23,24,82,51.85185185185185,1.9765666229150107,56.92199578355587,39.47804604867135,31.015299926004424,1.2101194659170766,3,47.773151999867935,1.5935257826002143,0,0,1423,1424 days 00:00:00,1000.0,4441.30305394931,344.13030539493104,626.8793040308478,100.0,288.36032370643915,47.690541130663014,735 days 00:00:00,81,1,243.58132400693103,93.89325057725584,-20.605593756212333,10.384026680501075,-5.709000825733808,13 days 22:17:08.571428571,6 days 12:18:27.692307692,1.0460295788847276,0.9759726817158295,1.211669482033808,-0.4510421652427101,10 days 08:35:33.333333332,0
CRWD,true,20,22,60,50.847457627118644,2.0207882610495163,41.461700632466616,44.469035935586675,30.62605780687787,0.8854532677442024,2,39.375253182599586,1.4879789139600905,0,0,1423,1424 days 00:00:00,1000.0,3843.5996956808344,284.35996956808344,626.8793040308478,100.0,207.07177545231298,51.1338916126077,709 days 00:00:00,59,1,219.9265754812177,93.9667861727524,-25.02882429306418,12.687980352104569,-6.275206434600617,19 days 06:24:00,8 days 17:22:45.517241379,0.9835147678300763,0.8060172678791154,1.198780618407948,-0.5463880084417486,14 days 02:02:02.033898304,0
CRWD,true,23,26,53,50.0,1.8634069344203836,36.542515811665496,48.48802192534351,28.941427228166464,0.7821503865073788,2,37.92492508988568,1.5142483600339338,0,0,1423,1424 days 00:00:00,1000.0,3968.145234315175,296.8145234315175,626.8793040308478,100.0,191.98014687044133,47.42098692374505,752 days 00:00:00,52,1,446.7680941973117,64.78514419808694,-19.972947747738566,14.123278106972323,-6.977502290011513,21 days 09:13:50.769230769,10 days 22:09:13.846153846,0.9803361908050535,0.8935665330602617,1.1973888392540133,-0.5265204617172818,16 days 03:41:32.307692307,0
CRWD,true,18,19,78,51.94805194805194,1.5418316303794446,54.111033028812365,35.681604990216655,28.084694994267338,1.151089248067463,3,41.072711858028725,1.6096941072282123,0,0,1423,1424 days 00:00:00,1000.0,4222.93850780354,322.29385078035403,626.8793040308478,100.0,372.20578036908444,54.322369268574754,772 days 00:00:00,77,1,475.454923556857,98.8893824369019,-24.827426292040013,10.332933183312388,-5.794264149048713,13 days 01:48:00,7 days 22:03:14.594594594,1.0315123676894722,0.8221858365857233,1.2087156342277074,-0.48587575198607225,10 days 14:20:15.584415583,0
CRWD,true,19,20,80,50.63291139240506,1.679139387867565,55.516514406184115,34.194517343605334,26.23284798128526,1.1806043569922697,3,40.37019616110819,1.5194884751298028,0,0,1423,1424 days 00:00:00,1000.0,3814.4767858048403,281.447678580484,626.8793040308478,100.0,330.11393551525725,50.58755682975531,749 days 00:00:00,79,1,113.10991566002076,75.20013770384253,-23.637356270816994,9.577622415261803,-4.893888829459681,13 days 22:48:00,6 days 16:36:55.384615384,0.9870986947242218,0.8092852828467239,1.1985757878386523,-0.5510337049400591,10 days 08:48:36.455696201,0
