Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
SOL-USD,false,60,89,8,50.0,3.4889566793294953,0.004422332780541736,537.2487992974916,50.86379164946666,0.13266998341625208,0.26533996683250416,71.27678929319956,2.4674313530477003,0,0,1809,1810 days 00:00:00,1000.0,118985.44454644583,11798.544454644581,14836.048259599378,100.0,908.2880793150692,79.253509465221,776 days 00:00:00,8,0,0.0,3814.3760303753907,-30.487953851893394,1097.2458791300246,-22.74828053504149,220 days 12:00:00,38 days 18:00:00,14748.180568305732,1.4612239510305451,2.045882023956207,1.340733103049454,1.0154697621095865,11.586281571552991,1.3745112626224045,0.3987635239567233,-0.06610032449288686,None,None,0.003947143275837907,0.9946801055111527,117.98544454644598,0.945197859082362,0.819243136168543,-0.20473806446332085,129 days 15:00:00,false
SOL-USD,false,61,88,8,50.0,3.4889566793294953,0.004422332780541736,537.2487992974916,50.86379164946666,0.13266998341625208,0.26533996683250416,71.27678929319956,2.4674313530477003,0,0,1809,1810 days 00:00:00,1000.0,118985.44454644583,11798.544454644581,14836.048259599378,100.0,908.2880793150692,79.253509465221,776 days 00:00:00,8,0,0.0,3814.3760303753907,-30.487953851893394,1097.2458791300246,-22.74828053504149,220 days 12:00:00,38 days 18:00:00,14748.180568305732,1.4612239510305451,2.045882023956207,1.340733103049454,1.0154697621095865,11.586281571552991,1.3745112626224045,0.3987635239567233,-0.06610032449288686,None,None,0.003947143275837907,0.9946801055111527,117.98544454644598,0.945197859082362,0.819243136168543,-0.20473806446332085,129 days 15:00:00,false
SOL-USD,false,61,89,8,50.0,3.359228990338785,0.004422332780541736,536.3536490488545,50.77904369693297,0.13266998341625208,0.26533996683250416,71.15802972455782,2.4437726387284813,0,0,1809,1810 days 00:00:00,1000.0,111983.27885426619,11098.32788542662,14836.048259599378,100.0,865.2861825451021,78.2283257044929,775 days 00:00:00,8,0,0.0,3814.3760303753907,-29.158695523469625,1095.2815430285427,-22.57424493083357,221 days 00:00:00,38 days 18:00:00,13872.909856783272,1.448532491233582,2.031957366601498,1.3369525740689756,1.0135918818027725,11.558095957693414,1.3705703370533007,0.3998453209590101,-0.06632769465631823,None,None,0.003915149066723311,0.9866175648142743,110.98327885426642,0.9288411590151775,0.8197223260383664,-0.2519350374689122,129 days 21:00:00,false
SOL-USD,false,55,89,10,40.0,2.65650704408219,0.00552791597567717,514.2142064924249,48.6830017980994,0.16583747927031509,0.33167495854063017,85.27598780968903,2.5507570239331856,0,0,1809,1810 days 00:00:00,1000.0,148016.94924291727,14701.694924291727,14836.048259599378,100.0,1663.525403551228,75.26101526135463,774 days 00:00:00,10,0,0.0,4650.5146996296635,-28.600633371005628,1310.4564535548438,-16.61395821585449,218 days 18:00:00,27 days 00:00:00,14701.694924291725,1.5029265142603672,2.3111905610684187,1.3521582843829991,1.0251107927121306,11.380054528663823,1.391465211254596,0.3987635239567233,-0.06610032449288676,None,None,0.004080374933444828,1.0282544832280966,147.01694924291772,1.0052333035031995,0.8233965203102002,-0.009055870738403684,103 days 16:48:00,false
SOL-USD,false,56,86,10,40.0,2.8016508741640838,0.00552791597567717,510.9712938681425,48.37598048455787,0.16583747927031509,0.33167495854063017,84.73819135458416,2.55450007710668,0,0,1809,1810 days 00:00:00,1000.0,151150.95802542692,15015.095802542692,14836.048259599378,100.0,1686.1761340902688,73.68669999109476,773 days 00:00:00,10,0,0.0,4650.5146996296635,-28.600633371005625,1300.4388088699802,-15.340382799749428,218 days 12:00:00,28 days 20:00:00,15015.095802542695,1.5068364155525955,2.3763101590912057,1.351451384260543,1.0191180014799388,11.335300937478936,1.3851082195007465,0.40527950310559,-0.06632769465631827,None,None,0.00409428872473652,1.031760758633603,150.15095802542726,1.0110913330835012,0.8240604304564212,0.012068412006375373,104 days 16:48:00,false
SOL-USD,false,55,87,10,40.0,2.7755301152238925,0.00552791597567717,510.81709271843096,48.3613815591414,0.16583747927031509,0.33167495854063017,84.7126190246154,2.5481455307545224,0,0,1809,1810 days 00:00:00,1000.0,148462.5709806864,14746.25709806864,14836.048259599378,100.0,1658.1092052263189,74.15471114876412,774 days 00:00:00,10,0,0.0,4650.5146996296635,-28.600633371005607,1300.4388088699802,-15.597384715935311,218 days 12:00:00,28 days 12:00:00,14746.257098068641,1.5031832481523995,2.347911007158016,1.3506542239884405,1.0196483004203722,11.337242969599616,1.3843557689248105,0.40418929402637704,-0.0663276946563182,None,None,0.004084291463456332,1.0292414487909956,147.46257098068668,1.0060727243517054,0.8240460881168425,-0.006052229000579102,104 days 12:00:00,false
SOL-USD,false,55,88,10,40.0,2.6030030354020424,0.00552791597567717,510.17319110141864,48.30042045930591,0.16583747927031509,0.33167495854063017,84.60583600355201,2.522198579043491,0,0,1809,1810 days 00:00:00,1000.0,137919.5750980945,13691.95750980945,14836.048259599378,100.0,1576.2532152894871,75.4266681862365,774 days 00:00:00,10,0,0.0,4650.5146996296635,-28.600633371005618,1300.4388088699802,-16.670554077622576,218 days 12:00:00,28 days 00:00:00,13691.957509809454,1.4882419880396407,2.2547330552642877,1.3471779151777308,1.022307312213379,11.351022264058113,1.3835179745466852,0.40201394268009294,-0.06632769465631826,None,None,0.004042945723657476,1.018822322361684,136.91957509809498,0.9856041333281462,0.8238934693538461,-0.07711559909827512,104 days 04:48:00,false
SOL-USD,false,54,89,10,40.0,2.5980263304982967,0.00552791597567717,510.1369956920671,48.296993674988606,0.16583747927031509,0.33167495854063017,84.599833448104,2.5211031184608133,0,0,1809,1810 days 00:00:00,1000.0,137380.3472945268,13638.034729452678,14836.048259599378,100.0,1571.0668267615029,75.5227431903166,774 days 00:00:00,10,0,0.0,4650.5146996296635,-28.600633371005628,1300.4388088699802,-16.73087975987507,218 days 12:00:00,27 days 16:00:00,13638.034729452682,1.4875314517668583,2.249040938371382,1.3474032794424418,1.0230506128866184,11.361449898261853,1.3838195842922358,0.40092879256965946,-0.0663276946563182,None,None,0.004040288204754875,1.0181526275982284,136.38034729452693,0.984521471199165,0.8237451890755101,-0.08075017748554089,104 days 00:00:00,false
SOL-USD,false,64,77,9,44.44444444444444,3.0579839124817845,0.004975124378109453,496.3922982287565,46.99572054236747,0.1492537313432836,0.2985074626865672,74.08840272070994,2.5703799383240034,0,0,1809,1810 days 00:00:00,1000.0,159139.31560007157,15813.931560007157,14836.048259599378,100.0,1616.4377909124105,73.38852365266976,761 days 00:00:00,9,0,0.0,3986.174850752424,-28.600633371005618,1136.7946599853685,-15.929591176533084,218 days 12:00:00,36 days 09:36:00,17571.035066674616,1.517980750934105,2.425098960497313,1.3528060592433322,1.0087719030238105,11.341633978992622,1.381042997861313,0.4107560405300078,-0.06632769465631819,None,None,0.004121003895120504,1.038492981570367,158.13931560007177,1.0255632815701516,0.82334805366744,0.06591265297179512,117 days 08:00:00,false
SOL-USD,false,65,76,9,44.44444444444444,3.0579839124817845,0.004975124378109453,496.3922982287565,46.99572054236747,0.1492537313432836,0.2985074626865672,74.08840272070994,2.5703799383240034,0,0,1809,1810 days 00:00:00,1000.0,159139.31560007157,15813.931560007157,14836.048259599378,100.0,1616.4377909124105,73.38852365266976,761 days 00:00:00,9,0,0.0,3986.174850752424,-28.600633371005618,1136.7946599853685,-15.929591176533084,218 days 12:00:00,36 days 09:36:00,17571.035066674616,1.517980750934105,2.425098960497313,1.3528060592433322,1.0087719030238105,11.341633978992622,1.381042997861313,0.4107560405300078,-0.06632769465631819,None,None,0.004121003895120504,1.038492981570367,158.13931560007177,1.0255632815701516,0.82334805366744,0.06591265297179512,117 days 08:00:00,false
