Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
DGX,true,11,22,false,170,53.529411764705884,1.8070368262770118,0.023893183415319746,2.231310912653692,1.9580452560413304,0.5017568517217147,1.0035137034434294,1.1195755387454223,1.0891595168158472,0,0,7115,7116 days 00:00:00,1000.0,20719.173277316102,1971.9173277316102,4734.285627092605,100.0,2827.362371195663,39.537052114420646,2093 days 00:00:00,170,0,0.0,59.960536535074205,-17.55210843373493,7.600519714508771,-3.953473909736336,32 days 20:34:17.142857142,14 days 05:46:19.746835443,115.99513692538883,0.721640081033223,0.4254462175812991,1.168395960009166,0.33115876510978104,26.996008319395138,1.1711699295248548,0.4203592814371258,-0.017420901648567296,None,None,0.0005211387884862551,0.1313269746985363,19.71917327731608,0.11331202153958575,0.2190178215835572,1.8070368262770118,-0.5834815465194917,10305.456349206348,1.5395688970588184,2.659011762866923,24 days 04:56:28.235294117
DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
DGX,true,11,23,false,162,51.85185185185185,1.7463086030443202,0.022768798313422347,2.2762077155464584,1.9348456598451984,0.47814476458186933,0.9562895291637387,1.088356802289396,1.0702142511012678,0,0,7115,7116 days 00:00:00,1000.0,20044.92530995989,1904.492530995989,4734.285627092605,100.0,2851.633150941104,38.65672830532789,2093 days 00:00:00,162,0,0.0,48.660747663551405,-15.77415384615383,7.955320622232284,-3.839760030115199,35 days 19:08:34.285714286,14 days 09:32:18.461538461,117.56126734543136,0.7132574953670032,0.4300110026919961,1.1665144535864762,0.2587139703268321,26.873156155387605,1.1571603282511105,0.4243394715772618,-0.017420901648567116,None,None,0.000517414427122045,0.13038843563475533,19.044925309959908,0.11200843903024937,0.2200082124568997,1.7463086030443202,-0.597723356593175,10305.456349206348,1.5029072355704987,2.3875822147427703,25 days 11:51:06.666666666
DGX,true,16,22,false,188,52.659574468085104,1.5956036775133902,0.026423049894588897,1.8948098925602819,1.6357357809859427,0.5548840477863669,1.1097680955727338,1.0513997829695,1.0366003576157432,0,0,7115,7116 days 00:00:00,1000.0,17451.471237026497,1645.1471237026497,4734.285627092605,100.0,3145.4469355090323,47.149985911659,1650 days 00:00:00,188,0,0.0,54.37645211930927,-30.864285714285707,6.977358326829525,-3.758811399492021,28 days 17:27:16.363636363,14 days 09:58:39.101123595,87.50782572886425,0.6836471916337866,0.33503614472047977,1.1585730744462743,0.36905213894679745,26.079111322383298,1.1962322374779857,0.4164012738853503,-0.017757246295761007,None,None,0.0004990378687214082,0.12575754291779487,16.451471237026464,0.1065656604047227,0.2213849894825135,1.5956036775133902,-0.6525036186477495,10305.456349206348,1.6190251407645253,2.3117320063044393,21 days 22:51:03.829787233
DGX,true,14,22,false,176,51.70454545454546,1.6768082112792562,0.0247364722417428,1.990338367660732,1.6870416491908218,0.5194659170765987,1.0389318341531975,1.0339129454496228,1.0257189241270586,0,0,7115,7116 days 00:00:00,1000.0,17224.034879049064,1622.4034879049063,4734.285627092605,100.0,2744.435928672999,45.42253778405576,1654 days 00:00:00,176,0,0.0,54.688330632090775,-27.041818181818165,7.314481374117239,-3.709626498075059,32 days 22:09:13.846153846,13 days 10:09:52.941176470,92.1820163582334,0.6818523242873697,0.34606299762528053,1.158038948573686,0.2837483703573463,26.127305099776642,1.1733990104211773,0.42177822177822183,-0.017482670482397326,None,None,0.0004969789560601652,0.12523869692716164,16.224034879049142,0.1060517182698093,0.22105196347424927,1.6768082112792562,-0.657307645609619,10305.456349206348,1.5665021740605625,2.2837136705969563,23 days 12:08:10.909090908
DGX,true,13,23,false,156,51.92307692307693,1.745131856676598,0.021925509486999298,2.3782972838716754,2.0244018494494087,0.46043569922698524,0.9208713984539705,1.0950529728690948,1.0387266626278207,0,0,7115,7116 days 00:00:00,1000.0,18026.870136460675,1702.6870136460677,4734.285627092605,100.0,2553.2261897974845,47.860940016440104,2939 days 00:00:00,156,0,0.0,94.12788844621512,-27.041818181818172,8.098781436640154,-3.7998256011182825,36 days 17:46:40,15 days 17:16:48,109.14660343885046,0.6922402701548611,0.3340884232979718,1.1603299630116588,0.24414166841087392,26.259988574315983,1.1641612411914106,0.4243394715772618,-0.017459799032950096,None,None,0.0005027150100003645,0.12668418252009186,17.026870136460644,0.10783759583829644,0.22024785878101003,1.745131856676598,-0.6403497490936741,10305.456349206348,1.4748130343147219,2.275606044502169,26 days 15:13:50.769230769
DGX,true,10,24,false,159,51.57232704402516,1.7514348637363473,0.02234715390021082,2.2069390255927965,1.865852150722851,0.46929023190442726,0.9385804638088545,1.0356949271193743,1.0135699423679687,0,0,7115,7116 days 00:00:00,1000.0,16631.953534745382,1563.1953534745383,4734.285627092605,100.0,2346.916635218937,41.431494288532654,2099 days 00:00:00,159,0,0.0,55.44462540716613,-17.55210843373493,7.889122840390378,-3.844217764191641,36 days 13:10:14.634146341,15 days 04:21:49.090909091,98.31417317449922,0.6760717914415275,0.37439199067962775,1.156077855521762,0.2660749026000085,26.569462518033347,1.1598879049514457,0.4254807692307692,-0.017634452472300815,None,None,0.0004916378630496628,0.12389274148851503,15.631953534745271,0.1046824415383989,0.22054601205018612,1.7514348637363473,-0.6698138902881279,10305.456349206348,1.4889263992747854,2.2346413805801397,26 days 04:49:48.679245282
DGX,true,16,21,false,197,52.28426395939086,1.545914175601095,0.027687983134223472,1.786142690922458,1.5309369823168277,0.5814476458186929,1.1628952916373858,1.0385484627331285,1.0156964945892377,0,0,7115,7116 days 00:00:00,1000.0,16240.981512445707,1524.0981512445708,4734.285627092605,100.0,3144.2367984219154,47.49435651018725,1779 days 00:00:00,197,0,0.0,60.163029315960905,-30.864285714285717,6.872896289514953,-3.7876405075352766,27 days 03:57:40.194174757,14 days 00:15:19.148936170,77.36538838804927,0.673056253084919,0.32363347468466336,1.1561590637615629,0.322914882111237,26.71887572460576,1.1915291307217615,0.4164012738853503,-0.017676704488648866,None,None,0.00048746512048066236,0.12284121036112691,15.2409815124458,0.10375224051633491,0.21965388312899317,1.545914175601095,-0.6780722011104046,10305.456349206348,1.6573253800162275,2.2304797144505626,20 days 21:19:11.269035532
DGX,true,10,22,false,173,52.02312138728323,1.6415286436679517,0.024314827828531272,2.0429461049360516,1.7423021836846833,0.5106113843991568,1.0212227687983135,1.0431515388942623,1.0154246454551554,0,0,7115,7116 days 00:00:00,1000.0,16155.399332796334,1515.5399332796333,4734.285627092605,100.0,2662.08424968849,44.02988600157874,2942 days 00:00:00,173,0,0.0,59.96053653507422,-17.55210843373493,7.540654711728739,-3.91842467351385,33 days 06:56:00,13 days 11:16:37.590361445,87.6034643514239,0.6736407573841525,0.3483884102938238,1.156200094102548,0.3409918218139303,27.0121455524719,1.1722124163226841,0.41696535244922345,-0.0172236684433546,None,None,0.0004859491652892564,0.12245918965289261,15.155399332796243,0.10354574366954505,0.21878079071866516,1.6415286436679517,-0.679879911637197,10305.456349206348,1.5530939202326715,2.2078036968237336,23 days 18:43:41.965317918
DGX,true,14,21,false,195,55.8974358974359,1.5388398269938084,0.027406886858749122,1.671440269909168,1.5316266449777158,0.5755446240337315,1.151089248067463,0.9619884617397108,0.9467360110388267,0,0,7115,7116 days 00:00:00,1000.0,13311.043962666932,1231.1043962666934,4734.285627092605,100.0,2543.3220200675405,49.68638190618529,2941 days 00:00:00,195,0,0.0,51.55353218210362,-27.041818181818165,6.215102898848926,-4.087387945840061,27 days 07:55:35.779816514,13 days 07:15:20.930232558,63.13355878290746,0.6330731764658695,0.2857817568184573,1.1461037893654034,0.23576452457638927,26.442224879708725,1.170060353133609,0.42007583316703245,-0.017513238729444006,None,None,0.00046034470206380884,0.11600686492007983,12.311043962666856,0.09600338696647115,0.22053419530779184,1.5388398269938084,-0.7399598390892328,10305.456349206348,1.6488910994152242,2.2012853325525596,21 days 03:26:46.153846153
DGX,true,13,22,false,171,52.046783625730995,1.6850819453108656,0.024033731553056922,2.0139900260711734,1.7183885755951918,0.5047083626141954,1.0094167252283908,1.0164776083797027,0.9857975657799846,0,0,7115,7116 days 00:00:00,1000.0,15339.474671032349,1433.9474671032349,4734.285627092605,100.0,2251.773733069949,52.46144530910715,2492 days 00:00:00,171,0,0.0,65.15830508474578,-27.04181818181818,7.483040612229392,-3.9219307320761634,33 days 04:02:41.797752809,14 days 07:36:35.121951219,83.85657702358101,0.660251120425656,0.28655918450793805,1.1530640710802127,0.20251642522629995,26.261082908392517,1.157980024012336,0.42177822177822183,-0.017676704488648866,None,None,0.0004804472049511996,0.1210726956477023,14.33947467103232,0.10152228729935442,0.22069029079925384,1.6850819453108656,-0.6971142892399073,10305.456349206348,1.5440904013523626,2.1884949626013057,24 days 03:05:15.789473683
DGX,true,9,24,false,165,53.939393939393945,1.6781616100520922,0.023190442726633873,1.9939018475118109,1.7631124135971306,0.48699929725931135,0.9739985945186227,0.9710287985422945,0.9559388730578074,0,0,7115,7116 days 00:00:00,1000.0,13804.48869078061,1280.448869078061,4734.285627092605,100.0,2049.8292102367823,43.88931527216631,2967 days 00:00:00,165,0,0.0,54.37645211930927,-17.55210843373494,7.216839274967972,-4.122432771482905,35 days 05:07:24.943820225,13 days 15:28:25.263157894,77.60296176230673,0.6403451435328894,0.328391462593186,1.1467603636524024,0.2341173372573335,26.54011722228246,1.152688166284061,0.4266238973536487,-0.017738277731879637,None,None,0.0004653434144662854,0.11726654044550393,12.804488690780552,0.09741707881372208,0.22039724154652376,1.6781616100520922,-0.7295370474162955,10305.456349206348,1.5167592079835677,2.1515763995465766,25 days 06:41:27.272727272
