Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
INFO,false,2,19,false,7,0.0,0.0,0.06086956521739131,NaN,NaN,1.2782608695652173,2.5565217391304347,NaN,-1.703134820833244,0,0,115,116 days 00:00:00,1000.0,949.4045260940305,-5.059547390596947,-3.983510002851487,100.0,13.690301699159749,7.120325114139024,75 days 00:00:00,7,0,0.0,-0.07569402900199203,-1.339581981404027,NaN,-0.7384139040034698,NaT,9 days 17:08:34.285714285,-7.22792484370993,-1.4077259938789617,-2.116799973797686,0.7775409526532403,-1.3668033490628873,4.683452739655193,0.8207376722450868,0.45,-0.012344154814221502,None,None,-0.0004304724774588323,-0.10847906431962574,-0.050595473905969524,-0.10666389177812163,0.09274146722123337,-0.27012292851661174,166.5674603174603,0.03971779738801336,0.0,9 days 17:08:34.285714285
INFO,false,2,41,false,6,0.0,0.0,0.05217391304347826,NaN,NaN,1.0956521739130434,2.1913043478260867,NaN,-2.006322401480305,0,0,115,116 days 00:00:00,1000.0,939.5036825037375,-6.049631749626246,-3.983510002851487,100.0,11.60815870024466,7.072043739157206,75 days 00:00:00,6,0,0.0,-0.07569402900198334,-1.9678003626140046,NaN,-1.0329599868471184,NaT,12 days 04:00:00,-10.082719582710432,-1.6701851580351443,-2.5209165811320036,0.7488638585823085,-1.2752436263059481,3.8764111046780374,0.7882777458761148,0.48717948717948717,-0.01198130390621581,None,None,-0.0005201690735209302,-0.1310826065272744,-0.060496317496262164,-0.12677874413380275,0.09445536060279248,-0.5186686478246025,166.5674603174603,0.036771535140516516,0.0,12 days 04:00:00
INFO,false,2,42,false,6,0.0,0.0,0.05217391304347826,NaN,NaN,1.0956521739130434,2.1913043478260867,NaN,-2.006322401480305,0,0,115,116 days 00:00:00,1000.0,939.5036825037375,-6.049631749626246,-3.983510002851487,100.0,11.60815870024466,7.072043739157206,75 days 00:00:00,6,0,0.0,-0.07569402900198334,-1.9678003626140046,NaN,-1.0329599868471184,NaT,12 days 04:00:00,-10.082719582710432,-1.6701851580351443,-2.5209165811320036,0.7488638585823085,-1.2752436263059481,3.8764111046780374,0.7882777458761148,0.48717948717948717,-0.01198130390621581,None,None,-0.0005201690735209302,-0.1310826065272744,-0.060496317496262164,-0.12677874413380275,0.09445536060279248,-0.5186686478246025,166.5674603174603,0.036771535140516516,0.0,12 days 04:00:00
INFO,false,2,43,false,6,0.0,0.0,0.05217391304347826,NaN,NaN,1.0956521739130434,2.1913043478260867,NaN,-2.006322401480305,0,0,115,116 days 00:00:00,1000.0,939.5036825037375,-6.049631749626246,-3.983510002851487,100.0,11.60815870024466,7.072043739157206,75 days 00:00:00,6,0,0.0,-0.07569402900198334,-1.9678003626140046,NaN,-1.0329599868471184,NaT,12 days 04:00:00,-10.082719582710432,-1.6701851580351443,-2.5209165811320036,0.7488638585823085,-1.2752436263059481,3.8764111046780374,0.7882777458761148,0.48717948717948717,-0.01198130390621581,None,None,-0.0005201690735209302,-0.1310826065272744,-0.060496317496262164,-0.12677874413380275,0.09445536060279248,-0.5186686478246025,166.5674603174603,0.036771535140516516,0.0,12 days 04:00:00
INFO,false,2,44,false,5,0.0,0.0,0.043478260869565216,NaN,NaN,0.9130434782608695,1.826086956521739,NaN,-1.8590741907136448,0,0,115,116 days 00:00:00,1000.0,943.7169777951244,-5.628302220487558,-3.983510002851487,100.0,9.657018688140928,7.072043739157229,75 days 00:00:00,5,0,0.0,-0.07569402900198662,-2.0308106062304825,NaN,-1.1499758791862809,NaT,14 days 19:12:00,-11.256604440975106,-1.5451998975851748,-2.3561663862253472,0.765540715011168,-1.290896554772242,3.8913113135789543,0.7655407150111683,0.5064935064935066,-0.011981303906215813,None,None,-0.0004815893309280788,-0.12136051139387587,-0.056283022204875466,-0.11824910271365119,0.0945233029717861,-0.41290023533484066,166.5674603174603,0.033567665450924655,0.0,14 days 19:12:00
INFO,false,2,45,false,5,0.0,0.0,0.043478260869565216,NaN,NaN,0.9130434782608695,1.826086956521739,NaN,-1.8590741907136448,0,0,115,116 days 00:00:00,1000.0,943.7169777951244,-5.628302220487558,-3.983510002851487,100.0,9.657018688140928,7.072043739157229,75 days 00:00:00,5,0,0.0,-0.07569402900198662,-2.0308106062304825,NaN,-1.1499758791862809,NaT,14 days 19:12:00,-11.256604440975106,-1.5451998975851748,-2.3561663862253472,0.765540715011168,-1.290896554772242,3.8913113135789543,0.7655407150111683,0.5064935064935066,-0.011981303906215813,None,None,-0.0004815893309280788,-0.12136051139387587,-0.056283022204875466,-0.11824910271365119,0.0945233029717861,-0.41290023533484066,166.5674603174603,0.033567665450924655,0.0,14 days 19:12:00
INFO,false,2,46,false,6,0.0,0.0,0.05217391304347826,NaN,NaN,1.0956521739130434,2.1913043478260867,NaN,-2.4879329059892825,0,0,115,116 days 00:00:00,1000.0,922.6698727079321,-7.733012729206791,-3.983510002851487,100.0,11.491557780766708,8.917610944559277,75 days 00:00:00,6,0,0.0,-0.42804217472941386,-2.0308106062304825,NaN,-1.33173443558896,NaT,12 days 16:00:00,-12.888354548677988,-2.102273936677492,-2.5087816708267883,0.6997110464604214,-1.2144968876231872,3.2390151682241517,0.753534973111223,0.5064935064935066,-0.013011045289776455,None,None,-0.0006748361522494286,-0.17005871036685602,-0.07733012729206856,-0.16041206867791258,0.09735443418525258,-0.9412560088141677,166.5674603174603,0.036771535140516516,0.0,12 days 16:00:00
INFO,false,2,47,false,5,0.0,0.0,0.043478260869565216,NaN,NaN,0.9130434782608695,1.826086956521739,NaN,-2.3448704768438704,0,0,115,116 days 00:00:00,1000.0,927.1047688914459,-7.2895231108554075,-3.983510002851487,100.0,9.616052088327315,8.479815204657468,75 days 00:00:00,5,0,0.0,-0.42804217472941386,-2.5883301497162994,NaN,-1.5001576294325145,NaT,15 days 09:36:00,-14.579046221710803,-1.97599835593764,-2.499136525129072,0.7159071487989144,-1.223863178280477,3.268838173967843,0.7338048275188872,0.5263157894736843,-0.012837297657257142,None,None,-0.0006335704657017037,-0.15965975735682933,-0.072895231108555,-0.15162046372220372,0.09724226092871419,-0.8299246407408043,166.5674603174603,0.033567665450924655,0.0,15 days 09:36:00
INFO,false,2,48,false,5,0.0,0.0,0.043478260869565216,NaN,NaN,0.9130434782608695,1.826086956521739,NaN,-2.3448704768438704,0,0,115,116 days 00:00:00,1000.0,927.1047688914459,-7.2895231108554075,-3.983510002851487,100.0,9.616052088327315,8.479815204657468,75 days 00:00:00,5,0,0.0,-0.42804217472941386,-2.5883301497162994,NaN,-1.5001576294325145,NaT,15 days 09:36:00,-14.579046221710803,-1.97599835593764,-2.499136525129072,0.7159071487989144,-1.223863178280477,3.268838173967843,0.7338048275188872,0.5263157894736843,-0.012837297657257142,None,None,-0.0006335704657017037,-0.15965975735682933,-0.072895231108555,-0.15162046372220372,0.09724226092871419,-0.8299246407408043,166.5674603174603,0.033567665450924655,0.0,15 days 09:36:00
INFO,false,2,49,false,5,0.0,0.0,0.043478260869565216,NaN,NaN,0.9130434782608695,1.826086956521739,NaN,-2.546886219340004,0,0,115,116 days 00:00:00,1000.0,920.7394609992873,-7.9260539000712695,-3.983510002851487,100.0,9.583737711108474,9.108173696725382,75 days 00:00:00,5,0,0.0,-0.42804217472941386,-2.588330149716306,NaN,-1.6350020082841568,NaT,15 days 14:24:00,-15.852107800142514,-2.152552156241742,-2.5122744821417333,0.6973910759610771,-1.184904358252385,3.1218576782977414,0.732260629759131,0.5263157894736843,-0.012837297657257142,None,None,-0.0006927821089047476,-0.1745810914439964,-0.07926053900071284,-0.1642234239471605,0.09760895942392273,-0.9897160781315022,166.5674603174603,0.033567665450924655,0.0,15 days 14:24:00
