Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AMGN,true,65,86,86,51.162790697674424,1.410571642459196,8.195159138555365,2357.435221686418,1827.4691640979986,0.17209834190966267,1,405.7106928116706,1.0958583668085928,0,0,10494,10495 days 00:00:00,1000.0,203739.429065032,20273.942906503198,85293.45703125063,100.0,27657.131878692675,60.45036839294243,2557 days 00:00:00,86,0,0.0,274.52490780125083,-39.55454545454545,28.240384205474523,-7.326903373495367,102 days 22:54:32.727272727,43 days 16:00:00,0.6993601744337073,0.33599809284928117,1.1480030321082035,-0.7623036559641961,74 days 00:00:00,0
AMGN,true,65,87,78,51.28205128205128,1.417122945083195,7.43281875357347,2347.7222741705355,1824.182031212537,0.15608919382504288,1,366.4540771003752,1.0781262907189926,0,0,10494,10495 days 00:00:00,1000.0,184122.33738530168,18312.23373853017,85293.45703125063,100.0,23024.808749110296,58.71834604208721,2557 days 00:00:00,78,0,0.0,293.05471736422703,-39.55454545454544,30.994836766018803,-7.908660060844124,112 days 09:36:00,49 days 12:37:53.684210526,0.6890284460855612,0.33870734227572913,1.1454352352984902,-0.7853031829648931,81 days 18:27:41.538461538,0
AMGN,true,65,88,76,52.63157894736842,1.4455193671645021,7.242233657327996,2065.587707613072,1647.1991288780475,0.15208690680388792,1,314.14884518300573,1.0479025954133294,0,0,10494,10495 days 00:00:00,1000.0,157984.66577859354,15698.466577859355,85293.45703125063,100.0,17471.808493230594,58.87602032848468,2557 days 00:00:00,76,0,0.0,293.86038691357345,-43.78964346349745,30.474017440534585,-8.275071630006757,113 days 00:36:00,51 days 20:00:00,0.676751390930787,0.32698653515908643,1.141586216510605,-0.8159475870217384,84 days 00:56:50.526315789,0
AMGN,true,67,86,87,52.87356321839081,1.3998015839867584,8.290451686678102,2024.0624852766668,1621.5059965643798,0.17409948542024015,1,352.3882371450801,1.0714727701084092,0,0,10494,10495 days 00:00:00,1000.0,177093.4362190703,17609.343621907028,85293.45703125063,100.0,23889.964941984006,56.380185541986364,2557 days 00:00:00,87,0,0.0,283.7676002880667,-43.112371134020606,26.958106979922324,-7.763302689893779,99 days 12:31:18.260869565,43 days 03:30:43.902439024,0.6861021873594164,0.3498774278624792,1.1452075694369994,-0.7935440274691276,72 days 22:53:47.586206896,0
AMGN,true,64,87,75,50.66666666666667,1.4264181411061168,7.14694110920526,2080.619393903122,1597.243171077144,0.15008576329331047,1,312.27134985681505,1.0527436531809045,0,0,10494,10495 days 00:00:00,1000.0,157046.45454273396,15604.645454273395,85293.45703125063,100.0,18608.03012374375,59.355630124796576,2557 days 00:00:00,75,0,0.0,294.6466315627945,-39.040577249575534,32.12047971823715,-8.011461227513465,116 days 10:44:12.631578948,52 days 18:09:43.783783784,0.6736420280981675,0.32392824745983156,1.1419837583324286,-0.8170475673350182,85 days 00:38:24.000000001,0
AMGN,true,65,89,74,56.75675675675676,1.4290728598148594,7.051648561082523,1820.823979549651,1565.8191470328693,0.148084619782733,1,269.6360267028929,1.0236355756273219,0,0,10494,10495 days 00:00:00,1000.0,135740.97448667433,13474.097448667433,85293.45703125063,100.0,15258.377082142944,58.98269571803208,2557 days 00:00:00,74,0,0.0,290.84712614594076,-43.789643463497434,28.540432771858796,-9.171738666951475,111 days 06:51:25.714285714,53 days 07:30:00,0.661733458186701,0.31575293625653955,1.1383544129163288,-0.8420265994878051,86 days 05:11:21.081081080,0
AMGN,true,66,85,90,53.333333333333336,1.3285821594696396,8.576329331046313,1886.7570072813078,1524.6521270960063,0.18010291595197256,1,339.8104387041806,1.0674887430620177,0,0,10494,10495 days 00:00:00,1000.0,170808.13065531768,16980.81306553177,85293.45703125063,100.0,27545.339880361294,63.51163764922959,2557 days 00:00:00,90,0,0.0,274.52490780125083,-38.3061855670103,25.09959060295185,-7.492038488402726,94 days 01:00:00,43 days 14:51:25.714285714,0.6828156676442179,0.30822351063967335,1.1443273622810688,-0.8009130634802365,70 days 12:16:00,0
AMGN,true,62,89,68,50.0,1.5472793788195014,6.479893272346103,2009.5239894915617,1522.3666587057285,0.13607775871926817,1,273.4515205826139,1.029049697932788,0,0,10494,10495 days 00:00:00,1000.0,137647.63128542612,13664.763128542612,85293.45703125063,100.0,11752.243026117067,54.8476322464604,2557 days 00:00:00,68,0,0.0,295.4555633311564,-38.41217838765007,35.38322092842685,-8.428469242037055,131 days 20:28:14.117647058,56 days 07:45:52.941176470,0.6600146928839131,0.3406075729947119,1.1388018311027175,-0.8397911914446615,94 days 02:07:03.529411764,0
AMGN,true,67,89,77,53.246753246753244,1.3885705885657476,7.337526205450734,1860.2864075050256,1500.82138346529,0.15408805031446543,1,286.6479055589505,1.032247557576054,0,0,10494,10495 days 00:00:00,1000.0,144242.0533778869,14324.205337788691,85293.45703125063,100.0,18052.811926272418,62.362449092742224,2557 days 00:00:00,77,0,0.0,297.10247258361153,-41.572727272727256,29.794332707423916,-8.397140677335518,110 days 02:55:36.585365854,51 days 07:20:00,0.6690235791016391,0.30266336443880393,1.139939694782069,-0.8320597401446579,82 days 14:57:39.740259740,0
AMGN,true,66,89,77,54.54545454545454,1.4035985225609313,7.337526205450734,1791.4194793572906,1480.5119664109839,0.15408805031446543,1,276.03633486951964,1.0282511736158897,0,0,10494,10495 days 00:00:00,1000.0,138939.29991051136,13793.929991051134,85293.45703125063,100.0,16703.276930232016,60.39884495012349,2557 days 00:00:00,77,0,0.0,290.8471261459408,-44.26363636363636,28.91190446173171,-8.587142501147074,109 days 16:34:17.142857142,50 days 09:36:00,0.6642539029630068,0.30994097836900664,1.1391051781596917,-0.8382768096033769,82 days 17:45:58.441558440,0
