Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
1INCH-USD,true,36,55,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.0781886736737541,0,0,1547,1548 days 00:00:00,1000.0,-5.609831238145034,-100.5609831238145,-91.29816430370342,100.0,5.651111996102914,112.56324696123541,1457 days 00:00:00,3,1,63.4954900670792,-23.715151732211616,-127.43100186817213,NaN,-58.5648243810947,NaT,46 days 16:00:00,-356.3684404350747,-0.06548589061886648,NaN,0.9868957036886024,-10.58129556324656,270.987459303464,0.9983712351268441,0.7999999999999999,-0.06962424406827887,None,None,-0.00022292971289159162,-0.05617828764868109,-1.351240964667985,NaN,1.0324449894777388,-0.10145679150019167,46 days 16:00:00,false
1INCH-USD,true,36,56,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,0.01790661067466958,0,0,1547,1548 days 00:00:00,1000.0,-3.6780066487727936,-100.36780066487727,-91.29816430370342,100.0,5.465470644397656,108.41982308544624,1457 days 00:00:00,3,1,42.515780887577,-21.178347547471738,-123.07147020654467,NaN,-62.43638106656285,NaT,46 days 00:00:00,-348.73126251211664,0.01417537580822042,NaN,1.0028588465646302,-6.442521197485851,168.324047655079,1.0145369699598537,0.7979094076655052,-0.07172603154052139,None,None,0.0000503709562585092,0.012693480977144319,-1.2302861794818198,NaN,1.0776861881763418,-0.0993408403152959,46 days 00:00:00,false
1INCH-USD,true,36,57,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.002195165318045047,0,0,1547,1548 days 00:00:00,1000.0,-3.3634819066260206,-100.33634819066259,-91.29816430370342,100.0,5.352892118911967,107.77298394197348,1457 days 00:00:00,3,1,38.88004384362612,-22.978356638041248,-123.07147020654466,NaN,-64.25650390810532,NaT,45 days 08:00:00,-347.41450858341733,-0.0017383723144095706,NaN,0.9996496451212847,-6.438100304441077,168.16899701337059,1.0142430705975094,0.7937427578215527,-0.07172603154052132,None,None,-6.178420705426662e-6,-0.0015569620177675189,-1.2105932566194613,NaN,1.0779072255725326,-0.09899633750459264,45 days 08:00:00,false
1INCH-USD,true,37,53,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.1746069570178647,0,0,1547,1548 days 00:00:00,1000.0,-7.977004230573925,-100.7977004230574,-91.29816430370342,100.0,5.651111996102914,117.86454349608132,1457 days 00:00:00,3,1,85.54413617966021,-23.715151732211616,-138.9638282103331,NaN,-62.40909982848169,NaT,47 days 00:00:00,-364.50704680341124,-0.15271844835547707,NaN,0.9659537323130826,-15.402103650685472,442.77957863746155,0.9785897549741567,0.7999999999999999,-0.07015704724595903,None,None,-0.0005972715980440661,-0.15051244270710465,-1.4994536452461624,NaN,1.186115723334987,-0.10404958513463398,47 days 00:00:00,false
1INCH-USD,true,37,54,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.0781886736737541,0,0,1547,1548 days 00:00:00,1000.0,-5.609831238145034,-100.5609831238145,-91.29816430370342,100.0,5.651111996102914,112.56324696123541,1457 days 00:00:00,3,1,63.4954900670792,-23.715151732211616,-127.43100186817213,NaN,-58.5648243810947,NaT,46 days 16:00:00,-356.3684404350747,-0.06548589061886648,NaN,0.9868957036886024,-10.58129556324656,270.987459303464,0.9983712351268441,0.7999999999999999,-0.06962424406827887,None,None,-0.00022292971289159162,-0.05617828764868109,-1.351240964667985,NaN,1.0324449894777388,-0.10145679150019167,46 days 16:00:00,false
1INCH-USD,true,37,55,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.022042413230839553,0,0,1547,1548 days 00:00:00,1000.0,-4.376019718586349,-100.43760197185863,-91.29816430370342,100.0,5.465470644397656,110.01773932660382,1457 days 00:00:00,3,1,49.5304590778945,-21.178347547471738,-127.43100186817222,NaN,-63.88955828710537,NaT,46 days 08:00:00,-351.302159598827,-0.017755268474223877,NaN,0.9963289835287021,-7.815195563588376,206.48865540827123,1.0093813282910884,0.7979094076655052,-0.07172603154052141,None,None,-0.00006526834528934073,-0.016447623012913862,-1.2739899512325805,NaN,1.114864435245959,-0.10010538259841527,46 days 08:00:00,false
1INCH-USD,true,37,56,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,0.013487970165498731,0,0,1547,1548 days 00:00:00,1000.0,-3.594120348914089,-100.3594120348914,-91.29816430370342,100.0,5.40912543499266,108.30598782249908,1457 days 00:00:00,3,1,41.54610032828635,-22.978356638041248,-123.07147020654463,NaN,-63.036384096752684,NaT,45 days 16:00:00,-348.38007355906683,0.010677977969807823,NaN,1.0021529042939714,-6.433785897791671,167.98518801553084,1.015300682921736,0.7958236658932715,-0.07172603154052135,None,None,0.000037962198413752754,0.009566474000265694,-1.2250339172240168,NaN,1.07822410516883,-0.09924895862139946,45 days 16:00:00,false
1INCH-USD,true,37,57,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,0.013487970165498731,0,0,1547,1548 days 00:00:00,1000.0,-3.594120348914089,-100.3594120348914,-91.29816430370342,100.0,5.40912543499266,108.30598782249908,1457 days 00:00:00,3,1,41.54610032828635,-22.978356638041248,-123.07147020654463,NaN,-63.036384096752684,NaT,45 days 16:00:00,-348.38007355906683,0.010677977969807823,NaN,1.0021529042939714,-6.433785897791671,167.98518801553084,1.015300682921736,0.7958236658932715,-0.07172603154052135,None,None,0.000037962198413752754,0.009566474000265694,-1.2250339172240168,NaN,1.07822410516883,-0.09924895862139946,45 days 16:00:00,false
1INCH-USD,true,38,52,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.10534882912228785,0,0,1547,1548 days 00:00:00,1000.0,-4.874824781017082,-100.48748247810171,-91.29816430370342,100.0,5.320437267483519,111.41221679226605,1457 days 00:00:00,3,1,55.17623887811567,-24.71317822526671,-127.4310018681722,NaN,-61.9074020275762,NaT,47 days 08:00:00,-353.35035455304416,-0.08826697214277364,NaN,0.9824140642434303,-10.503856352039849,268.0834421786012,0.996693338433016,0.7999999999999999,-0.07015704724595903,None,None,-0.00030127950202137906,-0.07592243450938753,-1.3052209747468124,NaN,1.035185209800094,-0.10065172990587216,47 days 08:00:00,false
1INCH-USD,true,38,53,4,0.0,0.0,0.0019392372333548805,NaN,NaN,0.0775694893341952,0.13574660633484162,NaN,-0.08112656010624061,0,0,1547,1548 days 00:00:00,1000.0,-5.536534500320613,-100.55365345003207,-91.29816430370342,100.0,5.636091651923694,112.39909852616688,1457 days 00:00:00,3,1,62.665872901979995,-24.548319542900384,-127.43100186817222,NaN,-58.89749987877978,NaT,47 days 00:00:00,-356.06746913410024,-0.06794624401244491,NaN,0.9864105649815365,-10.58004199870808,270.95259384681736,0.9993141915583309,0.7999999999999999,-0.06962424406827897,None,None,-0.00023131155626735593,-0.05829051217937369,-1.3466517326915604,NaN,1.032472703778485,-0.10137650868357292,47 days 00:00:00,false
