timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990008275,-0.09990009990008542,-0.9990009990008275,-0.09990009990008542,0.9990009990008275,0.09990009990008275,1000.0,0.0,0.0
2,-74.52720457304667,-7.452720457304663,-73.52820357404585,-7.360173177761986,74.52720457304667,7.452720457304668,1000.0,0.0,-73.52820357404585
3,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
4,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
5,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
6,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
7,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
8,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
9,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
10,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
11,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
12,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
13,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
14,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
15,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
16,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
17,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
18,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
19,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
20,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
21,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
22,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
23,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
24,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
25,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
26,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
27,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
28,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
29,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
30,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
31,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
32,-74.52720457304667,-7.452720457304663,0.0,0.0,74.52720457304667,7.452720457304668,1000.0,0.0,0.0
33,-75.45175282022649,-7.545175282022654,-0.9245482471798141,-0.09990009990010762,75.45175282022649,7.545175282022649,1000.0,0.0,0.0
34,-64.88547543976063,-6.488547543976065,10.566277380465863,1.1428584081682125,64.88547543976063,6.488547543976063,1000.0,10.566277380465863,0.0
35,-83.37647850404119,-8.337647850404117,-18.491003064280562,-1.9774051817852412,83.37647850404119,8.33764785040412,1000.0,10.566277380465863,-7.9247256838146996
36,-91.30120418785589,-9.130120418785593,-7.9247256838146996,-0.8645562216078928,91.30120418785589,9.130120418785589,1000.0,10.566277380465863,-15.849451367629399
37,-93.94275588450705,-9.394275588450707,-2.641551696651163,-0.2906960710001072,93.94275588450705,9.394275588450705,1000.0,10.566277380465863,-18.491003064280562
38,-107.15058496162408,-10.71505849616241,-13.207829077117026,-1.457725674939081,107.15058496162408,10.715058496162408,1000.0,10.566277380465863,-31.698832141397588
39,-107.15058496162408,-10.71505849616241,0.0,0.0,107.15058496162408,10.715058496162408,1000.0,10.566277380465863,-31.698832141397588
40,-75.45175282022649,-7.545175282022654,31.698832141397588,3.550299928239875,75.45175282022649,7.545175282022649,1000.0,10.566277380465863,-31.698832141397588
41,-91.30120418785589,-9.130120418785593,-15.849451367629399,-1.7142914300012246,91.30120418785589,9.130120418785589,1000.0,10.566277380465863,-31.698832141397588
42,-99.22585927780926,-9.922585927780926,-7.924655089953376,-0.8720882130002994,99.22585927780926,9.922585927780926,1000.0,10.566277380465863,-31.698832141397588
43,-96.58430758115821,-9.658430758115822,2.6415516966510495,0.2932535002096337,96.58430758115821,9.658430758115822,1000.0,10.566277380465863,-31.698832141397588
44,-112.43368835492629,-11.243368835492628,-15.849380773768075,-1.7543840456581306,112.43368835492629,11.243368835492628,1000.0,10.566277380465863,-36.9819355346998
45,-122.99996573539215,-12.299996573539218,-10.566277380465863,-1.1904775160834657,122.99996573539215,12.299996573539214,1000.0,10.566277380465863,-47.548212915165664
46,-99.22585927780926,-9.922585927780926,23.77410645758289,2.710844416045921,99.22585927780926,9.922585927780926,1000.0,10.566277380465863,-47.548212915165664
47,-101.86748156832175,-10.18674815683217,-2.641622290512487,-0.2932613372309545,101.86748156832175,10.186748156832175,1000.0,10.566277380465863,-47.548212915165664
48,-105.82977381636783,-10.582977381636782,-3.962292248046083,-0.4411701131771806,105.82977381636783,10.582977381636784,1000.0,10.566277380465863,-47.548212915165664
49,-101.86748156832175,-10.18674815683217,3.962292248046083,0.44312504845496203,101.86748156832175,10.186748156832175,1000.0,10.566277380465863,-47.548212915165664
50,-108.47132551301888,-10.847132551301886,-6.603843944697132,-0.7352861419859025,108.47132551301888,10.847132551301888,1000.0,10.566277380465863,-47.548212915165664
51,-116.3960511968337,-11.639605119683372,-7.924725683814813,-0.8888918450519867,116.3960511968337,11.63960511968337,1000.0,10.566277380465863,-47.548212915165664
52,-132.24543197060177,-13.224543197060179,-15.849380773768075,-1.7937200026364675,132.24543197060177,13.224543197060177,1000.0,10.566277380465863,-56.79367915037528
53,-159.98190127009195,-15.998190127009194,-27.73646929949018,-3.196349557972078,159.98190127009195,15.998190127009195,1000.0,10.566277380465863,-84.53014844986546
54,-150.2662082657365,-15.026620826573655,9.715693004355444,1.1566051992267123,150.2662082657365,15.02662082657365,1000.0,10.566277380465863,-84.53014844986546
55,-150.2662082657365,-15.026620826573655,0.0,0.0,150.2662082657365,15.02662082657365,1000.0,0.0,0.0
56,-150.2662082657365,-15.026620826573655,0.0,0.0,150.2662082657365,15.02662082657365,1000.0,0.0,0.0
57,-150.2662082657365,-15.026620826573655,0.0,0.0,150.2662082657365,15.02662082657365,1000.0,0.0,0.0
58,-150.2662082657365,-15.026620826573655,0.0,0.0,150.2662082657365,15.02662082657365,1000.0,0.0,0.0
59,-150.2662082657365,-15.026620826573655,0.0,0.0,150.2662082657365,15.02662082657365,1000.0,0.0,0.0
