Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
LTC-USD,SMA,2,3,0,true,false,1,762,0.8792334461072345,39.2904073587385,1.0334724670127022,0.679877137009707,1.1240243030458206,-0.5777675219765173,2 days 14:05:50.065703021,0.19527841929689504,5.866050808314087,11.724403387220939,3.988193829110059,0,3897,3898 days 00:00:00,1000.0,8774.147657978663,777.4147657978663,1841.200775073086,100.0,17949.947816111424,86.97166892843121,1352 days 00:00:00,761,-8.774147657977664,123.41430836880032,-26.2195835314209,7.221066686886394,-3.553490125789274,3 days 16:22:28.494983277,1 days 21:05:27.272727272,10.227229705172931,0.6227171283782358,0.2593002269734556,1.1609282284908717,3.513715303791775,46.73629167379008,2.2815201884565637,0.30937185085656704,-0.04674864278663949,None,None,0.001286784684184572,0.3242697404145122,7.7741476579786895,0.15073896799491515,0.6267030007912914,1970,1969,3897
LTC-USD,SMA,8,9,0,true,false,1,388,1.019211983129471,45.73643410852713,1.0666929039263988,1.8824102159606522,1.1228987455290356,-0.4872302788902433,5 days 03:46:58.604651161,0.09930715935334873,2.986913010007698,5.96612779060816,5.622595564224273,0,3897,3898 days 00:00:00,1000.0,10441.120079412942,944.1120079412942,1841.200775073086,100.0,7889.170922719883,80.04426554354926,1471 days 00:00:00,387,-10.441120079411121,351.20626717522214,-27.978472625031642,10.768551255566186,-5.607337231706868,6 days 19:31:31.525423728,3 days 18:17:08.571428571,24.42263875837824,0.6524186364051137,0.30688253611582694,1.1719709654993973,2.956066521324566,39.65666286545273,1.676121574511382,0.33630442235173125,-0.050093983986879975,None,None,0.0014252345039645717,0.35915909499907206,9.441120079412961,0.16375218579548756,0.6625317144874029,1997,1996,3897
LTC-USD,SMA,40,66,0,true,false,1,37,1.1364341555445157,38.88888888888889,1.2886551853961525,44.08092303902726,1.4433345348221067,2.628779498991821,54 days 11:19:59.999999999,0.009237875288683603,0.2848344880677444,0.5619707467282524,12.55576714737497,0,3897,3898 days 00:00:00,1000.0,67813.11626113066,6681.311626113066,1841.200775073086,100.0,4095.1181634090103,86.94282535042997,1471 days 00:00:00,36,-67.81311626112438,1058.93975132692,-38.39196779670016,136.08110175567117,-14.464645235200688,89 days 15:25:42.857142857,32 days 02:10:54.545454545,1857.8035938164394,0.8760937232085616,0.5568693368370194,1.2321207103023617,2.031325285916935,32.91646273316364,1.2247427419771997,0.34599447513812154,-0.055225723931610814,None,None,0.002030575054660567,0.5117049137744629,66.81311626113053,0.313384095720151,0.7029350202399944,1962,1961,3897
LTC-USD,SMA,40,67,0,true,false,1,37,1.1237241946978114,38.88888888888889,1.296356232297904,41.71256329932515,1.3854098060130573,1.6825650528677658,54 days 13:19:59.999999999,0.009237875288683603,0.2848344880677444,0.5619707467282524,11.881176613356663,0,3897,3898 days 00:00:00,1000.0,50391.40854524105,4939.140854524105,1841.200775073086,100.0,2967.488689520055,85.45073980479702,1471 days 00:00:00,36,-50.3914085452343,1018.7729051669749,-29.717635458997616,130.31454140696127,-14.670513678261484,95 days 20:34:17.142857143,28 days 06:32:43.636363636,1373.383332049617,0.8433222879697231,0.5189660564271259,1.2225326806375714,2.0282970363596013,33.02954698911492,1.2164383003751726,0.34645941278065634,-0.05545787808135159,None,None,0.001952846342952069,0.4921172784239214,49.391408545240914,0.2884122882508522,0.7022976206263303,1965,1964,3897
LTC-USD,SMA,40,68,0,true,false,1,34,1.152297059649642,42.42424242424242,1.2981046408259804,45.004510384895504,1.3602813012020736,1.357408280127423,59 days 10:54:32.727272726,0.008468052347959968,0.2617397998460354,0.5157813702848345,11.779471540311372,0,3897,3898 days 00:00:00,1000.0,44404.61952534322,4340.461952534322,1841.200775073086,100.0,2303.843388398085,85.30921533733745,1471 days 00:00:00,33,-44.40461952533951,1037.2485636019492,-42.67001323551678,128.32760010598386,-16.391450462222224,96 days 00:00:00,32 days 12:37:53.684210526,1316.6370952990492,0.8293702428428064,0.4999063732601937,1.2184868635955368,2.019263576126956,32.91394143592292,1.208758425562839,0.34599447513812154,-0.05608175906229022,None,None,0.00192234807209248,0.48443171416730496,43.4046195253431,0.27792045315532743,0.7029594602397198,1963,1962,3897
LTC-USD,SMA,41,61,0,true,false,1,39,1.419666100065722,44.73684210526316,1.7131535337746282,41.68268692185307,1.5665559782881797,5.968809026719162,51 days 09:28:25.263157894,0.009751090582499358,0.3002309468822171,0.5927636643571979,12.514432563142954,0,3897,3898 days 00:00:00,1000.0,129309.7658133164,12830.97658133164,1841.200775073086,100.0,4018.5028763697806,78.2079513183478,1381 days 00:00:00,38,-129.3097658133047,933.4457320405186,-42.434586808256405,109.53424403827567,-13.244764077155702,67 days 16:56:28.235294117,38 days 04:34:17.142857143,3379.9756731349917,0.9478239334853892,0.7372972697555251,1.2547152625131848,2.055109594734635,33.43407331947767,1.2322427503487714,0.3473902523332182,-0.05465500654577557,None,None,0.0021903977229727313,0.5519802261891283,128.30976581331677,0.3693481435686745,0.7008773270865551,1954,1953,3897
LTC-USD,SMA,41,62,0,true,false,1,39,1.250211007849966,44.73684210526316,1.6070672779098454,40.06540980880301,1.4920132160651898,3.721215818176285,51 days 14:31:34.736842104,0.009751090582499358,0.3002309468822171,0.5927636643571979,12.028875924120996,0,3897,3898 days 00:00:00,1000.0,87927.0622371349,8692.70622371349,1841.200775073086,100.0,3166.5539191660437,77.44598719422856,1471 days 00:00:00,38,-87.92706223712594,953.6051987539057,-42.434586808256405,105.82956047162844,-13.172235965865195,72 days 15:31:45.882352941,34 days 13:42:51.428571428,2289.8681394571595,0.9048388075158473,0.6723383801564666,1.2408435365840433,2.046167821180125,33.18050857859194,1.2309563370893524,0.3469246717346234,-0.05524469585517943,None,None,0.0020951796429273285,0.5279852700176868,86.9270622371352,0.33562543462651684,0.702258087904031,1962,1961,3897
LTC-USD,SMA,41,63,0,true,false,1,39,1.4297409572566397,44.73684210526316,1.7942519310520513,40.58768041014057,1.5791640320551457,6.367479980519508,51 days 15:47:22.105263157,0.009751090582499358,0.3002309468822171,0.5927636643571979,12.185677721289316,0,3897,3898 days 00:00:00,1000.0,136650.09850467963,13565.009850467963,1841.200775073086,100.0,4561.58206268015,77.07973362564586,1471 days 00:00:00,38,-136.65009850467322,955.5800301270451,-42.43458680825639,105.55430002921958,-12.004344995780537,75 days 18:21:10.588235294,32 days 03:25:42.857142857,3573.335489557484,0.9530135087493545,0.7586914604317627,1.255163807494923,2.044983157464144,32.6956984935945,1.245172453803423,0.3473902523332182,-0.054891191199888396,None,None,0.0022154864178109356,0.5583025772883558,135.65009850467962,0.37424466714833593,0.7050448389314024,1964,1963,3897
LTC-USD,SMA,41,64,0,true,false,1,39,1.3620123120915768,42.10526315789473,1.5009471787157926,41.25549586026845,1.5454229282101766,5.212227697208795,51 days 15:09:28.421052631,0.009751090582499358,0.3002309468822171,0.5927636643571979,12.386176586223783,0,3897,3898 days 00:00:00,1000.0,115379.58451031326,11437.958451031327,1841.200775073086,100.0,5207.33452551435,78.43582621546963,1471 days 00:00:00,38,-115.37958451030136,976.4072272778435,-30.96721191352777,115.57681754764602,-12.796374457824323,80 days 19:30:00,30 days 09:49:05.454545454,3013.025370916408,0.9345333477660734,0.7138154145978466,1.2493162978985912,2.0212453662232046,32.49195636370364,1.2430884001024889,0.34645941278065634,-0.054706539426485776,None,None,0.0021731466402597956,0.5476329533454685,114.37958451031317,0.3592946967944324,0.7052464879376958,1963,1962,3897
LTC-USD,SMA,41,66,0,true,false,1,36,1.1271881713735723,40.0,1.268512835239285,42.28150880610231,1.3684477103399,1.438443404581408,55 days 23:18:51.428571428,0.008981267641775726,0.27713625866050806,0.5465742879137798,11.717739161044518,0,3897,3898 days 00:00:00,1000.0,45896.63886487144,4489.663886487144,1841.200775073086,100.0,2863.074386638141,86.82025652437275,1471 days 00:00:00,35,-45.8966388648696,1014.7808776289473,-30.96721191352776,128.75140594327192,-15.365089285344101,89 days 18:51:25.714285715,33 days 10:17:08.571428571,1284.0724429638967,0.8329434380460935,0.49629817685792144,1.2194176147164855,2.0289855378738535,32.99095871662411,1.2181957533790968,0.34413793103448276,-0.05545787808135163,None,None,0.0019293823296329237,0.48620434706749677,44.896638864871456,0.2806536865746554,0.7025051108463504,1960,1959,3897
