Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade [%], Most Worst Trade [%], Least Avg Winning Trade [%]",ETH-USD,EMA,5,8,0,false,false,,1,62,1.1600389469925212,36.0655737704918,1.4849102139743333,11.512622113440973,2.668623798739713,3.2075748937009267,11 days 09:26:33.442622950,0.042837078651685394,1.3061797752808988,2.5912921348314604,15.037554165028236,0,1424,1425 days 00:00:00,1000.0,55844.48325888174,5484.448325888174,1303.47016142216,100.0,2057.2576812077104,63.37751132840116,684 days 00:00:00,61,23927.499600921277,297.3007622328183,-19.53405603360561,46.950178913659926,-8.477794543092797,23 days 07:38:10.909090909,4 days 16:00:00,506.8357976714826,1.6013126537392128,2.8433206587594704,1.4053291076119117,1.0241631157528355,10.861370693428313,1.490165247966434,0.9430693069306931,-0.061881505338886506,0.0038670285645597945,0.9744911982690683,54.84448325888169,1.0367591216489345,0.7323993449507172,0,62,1424,,,,
