Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade [%],ETH-USD,SMA,17,18,0,false,false,,1,80,1.574938280442803,55.69620253164557,3.110090409731468,5.572680412801151,1.9818307641650696,0.5579255335899168,9 days 09:06:50.126582277,0.05547752808988764,1.6853932584269662,3.349719101123595,9.392157999103063,0,1424,1425 days 00:00:00,1000.0,21301.83635084994,2030.183635084994,1303.1326538482595,100.0,850.585735994695,85.12413163975322,543 days 00:00:00,79,4493.980128480947,149.29419266687168,-26.39108555559917,15.285430360924066,-6.637633807696227,12 days 01:05:27.272727272,6 days 00:41:08.571428571,200.09944585277205,1.3345592650761395,1.3968751666039847,1.317497652200565,-0.4262531589351046,12.310150540873966,1.425115034682292,0.9244851258581236,-0.0638672716713401,0.0032911925062414048,0.829380511572834,20.3018363508499,0.7175922297444801,0.7479320149417329,0,80,1424,,,,
