Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade [%], Most Calmar Ratio, Most Expectancy, Most Max Drawdown Duration, Most Omega Ratio, Most Profit Factor, Most Sharpe Ratio, Most Sortino Ratio, Most Total Fees Paid, Most Total Return [%], Most Worst Trade [%], Mean Win Rate [%], Median Avg Winning Trade [%], Median Win Rate [%], Least Avg Losing Trade Duration, Least Best Trade [%], Least Max Drawdown Duration, Least Max Drawdown [%], Least Total Trades",TSLA,SMA,10,20,0,false,false,,0,105,0.6238186475549575,40.0,0.7254853034956199,-0.4365348678889962,-0.08298496107579961,-1.0031639349131456,15 days 18:58:17.142857142,0.019022080998407638,0.578588297034899,1.157176594069798,-0.2525739658082489,0,3811,3812 days 00:00:00,1000.0,327.71228570409176,-67.22877142959082,21248.46852894089,100.0,103.62139375509307,86.7226540034151,3646 days 00:00:00,105,0.0,31.141257606129475,-25.888178971961505,10.374545046166702,-7.643921477259463,24 days 07:25:42.857142857,10 days 02:40:00,-6.402740136151511,-0.059781247510164046,-0.11682452379000895,0.9867109612892858,-0.4862194436552013,14.003498351886867,1.1223537090091027,0.8791443850267381,-0.0316063346286275,-0.00006623257287544235,-0.016690608364611472,-0.6722877142959085,-0.07109636429127408,0.33601089158897196,0,105,5519.900793650793,,,,
