Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Least Best Trade [%], Least Expectancy, Least Total Fees Paid, Least Total Return [%]",XPEV,SMA,58,59,0,false,false,,0,59,1.1263558971558467,57.6271186440678,1.3921727008364484,1.2639470099778434,0.8431986383231911,25.291959557564688,9 days 18:18:18.305084745,0.03261348805071455,0.9919935948759008,1.9839871897518015,1.253827338160567,0,1249,1250 days 00:00:00,1000.0,1549.4877401016784,54.948774010167845,-2.2620148810949425,100.0,94.47312130999109,76.1497746861048,1067 days 00:00:00,59,0.0,31.882972196536723,-25.430577156037803,7.375428591684062,-7.047667941142614,11 days 10:35:17.647058823,7 days 11:31:12,9.313351527147088,0.5126242481585312,0.17913344657368008,1.1142129921728092,1.7548715592796635,14.690031043055257,1.4057454238165905,0.7926136363636362,-0.05125173244967615,0.0009253903960268808,0.23319837979877395,0.5494877401016789,0.09229999056292848,0.5474854038601398,0,59,1809.0674603174602,,,,
