Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Win Rate [%], Mean Worst Trade [%], Median Worst Trade [%]",NTES,EMA,25,40,0,false,false,,1,63,1.1304562742752935,46.774193548387096,1.3609971611954843,23.741904067356376,1.1446040582253862,-0.7334886442016085,58 days 00:23:13.548387096,0.00677087621829402,0.20926921860170833,0.4152167035748181,4.96844971229239,0,6322,6323 days 00:00:00,1000.0,58704.37834131666,5770.437834131666,21651.75219962051,100.0,5117.9801589591425,63.40460914072082,1451 days 00:00:00,62,11509.424701520482,1163.6951714311335,-27.0961520844662,62.6846473588176,-10.480506703927729,99 days 05:47:35.172413793,21 days 18:54:32.727272727,745.0798974160657,0.7280857887347605,0.41798435417403296,1.1674106818620729,1.2517369991005725,22.80029847276228,1.1769018256170514,0.9919354838709675,-0.032420221434161504,0.0009512659350014392,0.23971901562036269,57.70437834131643,0.1762224848883187,0.3962470967314986,0,63,9156.86507936508,,,,
