Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Avg Winning Trade Duration, Least Avg Losing Trade Duration, Least Avg Winning Trade Duration",BTC-USD,MACD,6,26,10,false,false,,0,80,1.4858099804002856,60.0,2.177955105686851,1.3943028723409068,2.8206598171204633,-0.9929642783537016,1 days 00:00:00,0.04004004004004004,1.2012012012012012,2.4024024024024024,1.6748382850941823,0,1998,1999 days 00:00:00,1000.0,2840.4367876667425,184.04367876667425,26158.46504722087,100.0,312.97722021344214,14.929040169708149,307 days 00:00:00,80,0.0,12.115912606762,-7.797119581397609,3.8197125135983825,-2.243811589545307,1 days 00:00:00,1 days 00:00:00,23.005459845834277,1.2401197133517394,1.406632147180255,2.456015089647222,6.4939606185806475,92.07542965299629,5.563626019404932,0.4414414414414415,-0.0009990009990008227,0.0005580401290408432,0.1406261125182925,1.8404367876667393,0.1406570886824028,0.13647356040838876,0,80,1998,,,,
