Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Fees Paid,CORZ,SMA,13,14,0,false,false,,1,30,0.8100172998917502,58.620689655172406,3.162798454671624,9.334571220389513,4.412360243097569,0.4786701865713902,7 days 10:45:31.034482758,0.051076320939334646,1.607142857142857,3.1607142857142856,15.001989461340287,0,392,393 days 00:00:00,1000.0,5766.991749084157,476.6991749084157,322.38370614189745,100.0,177.00517932889224,30.499998728434246,80 days 00:00:00,29,161.09874508054236,176.92000260971687,-15.321342472830032,20.331205723507384,-6.243994325694133,9 days 15:31:45.882352941,4 days 08:00:00,158.8238966897798,2.306955321508409,13.410464079117927,1.5994032513950458,2.7592370982678815,23.205789318249337,1.5744125755919987,1.0158730158730158,-0.05833130787382297,0.005399230730738908,1.360606144146205,4.76699174908415,2.0756504426545757,0.709805574771054,0,30,567.7777777777777,,,,
