Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Avg Winning Trade Duration, Most Sharpe Ratio, Least Avg Losing Trade Duration, Least Avg Winning Trade Duration",SOL-USD,MACD,12,13,5,false,false,,0,51,1.106325839749456,60.78431372549019,1.539654409310399,1.6385587203886667,1.4983734548807073,-0.9962951583894946,0 days 23:59:59.999999999,0.051934826883910386,1.5580448065173116,3.116089613034623,2.552947904475214,0,982,983 days 00:00:00,1000.0,1971.0366408919754,97.10366408919754,26209.93669846836,100.0,158.98582062289685,26.237375573341055,240 days 00:00:00,51,0.0,20.270215057425972,-20.155022142398398,6.392990997198457,-5.730811308666508,1 days 00:00:00,1 days 00:00:00,19.039934135136768,0.9034080741858532,1.0921115457577726,1.7099718501088712,1.7811089415102217,65.42007593090578,3.9163871405719304,0.43661971830985913,-0.0009990009990008878,0.0008501687654620235,0.21424252889642992,0.9710366408919753,0.19000111716399748,0.2854091421217184,0,51,982,,,,
