Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Calmar Ratio, Most Sharpe Ratio, Most Total Fees Paid, Most Total Return [%]",SOL-USD,SMA,14,15,0,true,false,,1,61,1.8952673720603017,61.66666666666667,2.8308081654633597,26.19674719555109,5.51788992207525,6.568659611576905,8 days 08:23:59.999999998,0.06109979633401222,1.8635437881873727,3.696537678207739,48.81878550698421,0,982,983 days 00:00:00,1000.0,1987718.7248834055,198671.87248834054,26249.28094063777,100.0,75328.51928614649,57.89468263604771,257 days 00:00:00,60,-1987.7187248831615,376.80398591625755,-36.70362916989296,47.81395837749062,-8.578766444960335,9 days 18:09:43.783783783,6 days 02:05:13.043478260,33145.10739347145,2.7527114756665387,27.251573049208957,1.8074429284665563,1.8615591614338671,10.767895938233803,1.9270531222621368,0.9379310344827586,-0.0813959497155821,0.009993238418679811,2.5182960815073123,1986.718724883404,6.007449254448745,1.1010125216653095,0,61,982,,,,
