Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Worst Trade [%],YUMC,SMA,79,80,0,false,false,,0,75,1.2339117809770017,56.00000000000001,1.7149861665237398,1.5697388083669508,1.1094979344570892,1.3001533306108544,15 days 14:43:11.999999998,0.023293217236980756,0.708502024291498,1.417004048582996,1.1121631233369085,0,2223,2224 days 00:00:00,1000.0,2743.274177017368,174.32741770173678,75.78947689345581,100.0,320.92608648244357,26.33139850105435,593 days 00:00:00,75,0.0,27.486924591873514,-10.094579536854845,5.294513500235162,-3.1708835267380464,18 days 17:42:51.428571428,11 days 15:16:21.818181818,23.243655693564932,0.7540275881575642,0.6840709564867715,1.1631416705803026,-0.07127435780923322,9.146608568545474,1.2170621453754173,0.9556962025316458,-0.021388592317469573,0.00055160577664797,0.13900465571528844,1.7432741770173834,0.12114039609660132,0.2218647323740885,0,75,3219.8214285714284,,,,
