Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Avg Winning Trade Duration, Most Profit Factor, Median Best Trade [%], Least Avg Losing Trade Duration, Least Avg Winning Trade Duration",AMZN,MACD,10,34,11,true,false,None,1,271,1.180878496907422,55.18518518518518,1.633981512758152,0.8374265421415846,1.7040871233468304,-0.9971996670559402,1 days 00:00:00,0.026229204854947178,0.8007598142676234,1.5985647952722668,0.6705775223480734,0,7107,7108 days 00:00:00,1000.0,7604.437736707321,660.4437736707321,235844.73234574113,100.0,3100.8369896066547,18.067716493334867,1728 days 00:00:00,270,-7.6044377367061315,29.94815321255966,-16.532324494813615,2.909479375294659,-1.7141095912452589,1 days 00:00:00,1 days 00:00:00,24.489045090533438,0.7269568468394343,0.6076939087393715,2.0140121198322447,14.636769757132814,458.7329915314683,4.9259914268508345,0.4088541666666667,-0.000999000999000792,,,0.0003179969601931637,0.08013523396867726,6.60443773670731,0.07457437926936383,0.13266642914147211,0,271,10293.869047619048,,,,
