Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Avg Winning Trade Duration, Most Profit Factor, Least Avg Losing Trade Duration, Least Avg Winning Trade Duration",AAPL,MACD,18,24,6,false,false,,0,444,0.9923593519880174,53.82882882882883,1.321204677007627,0.34270256421659717,0.8171928882388558,-0.9983848066872739,0 days 23:59:59.999999999,0.02720227755376916,0.8274026089271453,1.6548052178542907,0.2835529957188351,0,11269,11270 days 00:00:00,1000.0,3919.7470046236717,291.9747004623672,180767.65063469321,100.0,2464.2510834556515,18.721118484507592,3171 days 00:00:00,444,0.0,12.643808726569606,-12.543429385293978,2.0850483909418123,-1.6886176923069465,1 days 00:00:00,1 days 00:00:00,6.576006767170405,0.4883770738117641,0.24162328151548776,1.4110604620794294,2.9182597286106726,135.7857384565832,3.703313784151331,0.38102643856920687,-0.0009990009990008318,0.0001350526123837842,0.03403325832071362,2.919747004623658,0.03101598121871052,0.08386764024268131,0,444,16322.162698412698,,,,
