Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Trades,BTC-USD,SMA,14,16,0,false,false,,0,99,1.5800858033411027,52.52525252525253,2.4946378162831375,9.668889275992663,2.982839613419876,0.03717071635455177,11 days 12:21:49.090909090,0.04954954954954955,1.4864864864864866,2.9729729729729732,14.372673248097204,0,1998,1999 days 00:00:00,1000.0,272825.12799039535,27182.512799039534,26208.33038420198,100.0,14437.171491400763,61.547372643236244,378 days 00:00:00,99,0.0,231.73812367760416,-31.26475740458102,24.262560146045715,-6.477299771725612,15 days 09:13:50.769230769,7 days 05:37:01.276595744,2745.708363539349,1.7998447722132616,2.8996433035547806,1.4566991019786573,1.4357573548061902,22.258579603167224,1.3990765109193728,1.0411861614497528,-0.04727933331065057,0.0034714901494981485,0.8748155176735334,271.82512799039534,1.0280327678105428,0.5849619115760745,0,99,1998,,,,
