Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],TAL,SMA,56,60,0,false,false,None,0,61,1.4991634743236588,65.57377049180327,1.5670939272949538,7.58480635205703,1.3393646615139212,5.437938596237701,37 days 07:52:07.868852458,0.01130605865587938,0.34389261744966443,0.6877852348993289,2.608358909257733,0,3725,3726 days 00:00:00,1000.0,24640.111311266042,2364.011131126604,367.20001220703165,100.0,1855.70599369244,58.03147041529719,630 days 00:00:00,61,0.0,126.71424739106159,-35.8714496890313,16.326523346515177,-9.06608316119658,43 days 19:48:00,24 days 22:51:25.714285714,387.5428083814104,0.8882749679319524,0.6354396175241463,1.1925059682049437,0.3549781062012921,12.420976567054485,1.128838276682137,1.0564010743061774,-0.037357569360572516,,,0.0011834647045521772,0.29823310554714866,23.640111311266047,0.24199760959853656,0.4040681219701997,0,61,5395.337301587301,,,,
Mean Win Rate [%],TAL,SMA,50,51,0,false,false,None,1,144,1.3002239534019238,53.14685314685315,1.3627158879518264,2.973047609129913,1.3332764739391143,4.8918464072642,15 days 15:06:17.622377621,0.026504367012963135,0.8118120805369128,1.617986577181208,2.4135559651030487,0,3725,3726 days 00:00:00,1000.0,22634.860726693703,2163.48607266937,367.20001220703165,100.0,3646.4354369322305,64.23109957989335,790 days 00:00:00,143,559.3217163453446,77.04546981311552,-37.62260183335291,9.959669378677605,-4.952075592148065,23 days 17:41:03.157894736,6 days 10:23:17.014925373,147.38139168075764,0.8880312894486349,0.556460242263297,1.190832133579825,0.36673283033819404,11.362753693497222,1.2061779084970925,0.9872773536895674,-0.036210023930935024,,,0.0011343769765173922,0.28586299808238286,21.63486072669363,0.23488775961107566,0.3874144701147577,0,144,5395.337301587301,,,,
