Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Total Fees Paid,WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Total Trades,WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Worst Trade [%],WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Least Avg Winning Trade [%],WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Avg Losing Trade [%],WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Sharpe Ratio,WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Calmar Ratio,WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Omega Ratio,WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
Most Sortino Ratio,WELL,SMA,65,66,0,true,false,1,383,1.0140259794091706,51.047120418848166,1.707031313566617,0.8219297575202986,0.705061002882953,-0.46392261176597754,17 days 08:32:40.209424083,0.02315716799555447,0.7062077443146896,1.4105716041794714,0.5804531600435299,0,11389,11390 days 00:00:00,1000.0,13038.648771525113,1203.8648771525113,2245.692326472403,100.0,2676.3002766284967,45.60756473108539,2575 days 00:00:00,382,-13.038648771524095,36.49795775518779,-19.051002697350388,4.0129106363053495,-2.5055636722288184,22 days 12:11:04.615384615,11 days 23:36:53.903743315,31.54891994842051,0.49666666720887614,0.18806375682520896,1.1027483732888494,-0.14676680513935342,10.760722421554123,1.0832149882547548,0.3747736873868437,-0.017241379310344883,None,None,0.0002861484256380972,0.0721094032608005,12.038648771525054,0.05845927726297773,0.1747322419394652,6631,6630,16495.972222222223,,
