Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],QQQ,SMA,51,56,0,true,false,1,105,1.3108792352038654,53.84615384615385,2.082014430139318,2.4232118804751304,0.9003931076435853,-0.24834080954638582,40 days 16:09:13.846153846,0.01088910217258529,0.3343949044585987,0.6656050955414012,0.8103097052544225,0,6594,6595 days 00:00:00,1000.0,7920.894664664461,692.0894664664461,920.749024632801,100.0,686.9630929589274,32.327349852449025,948 days 00:00:00,104,-7.9208946646631375,41.49213709677418,-17.080596167548716,8.098277039642019,-4.197697471886238,53 days 11:08:34.285714286,25 days 18:00:00,66.62322653201079,0.6311582966133509,0.37539020856263666,1.1281740133764038,0.042935702082096946,13.78729780656079,0.96146788768848,0.5455823763768456,-0.017550802708574054,None,None,0.00038002374189156067,0.09576598295667328,6.920894664664456,0.08228802160476234,0.18260772130784125,4231,4230,9550.833333333334,,
Most Sharpe Ratio,QQQ,SMA,51,56,0,true,false,1,105,1.3108792352038654,53.84615384615385,2.082014430139318,2.4232118804751304,0.9003931076435853,-0.24834080954638582,40 days 16:09:13.846153846,0.01088910217258529,0.3343949044585987,0.6656050955414012,0.8103097052544225,0,6594,6595 days 00:00:00,1000.0,7920.894664664461,692.0894664664461,920.749024632801,100.0,686.9630929589274,32.327349852449025,948 days 00:00:00,104,-7.9208946646631375,41.49213709677418,-17.080596167548716,8.098277039642019,-4.197697471886238,53 days 11:08:34.285714286,25 days 18:00:00,66.62322653201079,0.6311582966133509,0.37539020856263666,1.1281740133764038,0.042935702082096946,13.78729780656079,0.96146788768848,0.5455823763768456,-0.017550802708574054,None,None,0.00038002374189156067,0.09576598295667328,6.920894664664456,0.08228802160476234,0.18260772130784125,4231,4230,9550.833333333334,,
Most Calmar Ratio,QQQ,SMA,51,56,0,true,false,1,105,1.3108792352038654,53.84615384615385,2.082014430139318,2.4232118804751304,0.9003931076435853,-0.24834080954638582,40 days 16:09:13.846153846,0.01088910217258529,0.3343949044585987,0.6656050955414012,0.8103097052544225,0,6594,6595 days 00:00:00,1000.0,7920.894664664461,692.0894664664461,920.749024632801,100.0,686.9630929589274,32.327349852449025,948 days 00:00:00,104,-7.9208946646631375,41.49213709677418,-17.080596167548716,8.098277039642019,-4.197697471886238,53 days 11:08:34.285714286,25 days 18:00:00,66.62322653201079,0.6311582966133509,0.37539020856263666,1.1281740133764038,0.042935702082096946,13.78729780656079,0.96146788768848,0.5455823763768456,-0.017550802708574054,None,None,0.00038002374189156067,0.09576598295667328,6.920894664664456,0.08228802160476234,0.18260772130784125,4231,4230,9550.833333333334,,
Most Omega Ratio,QQQ,SMA,51,56,0,true,false,1,105,1.3108792352038654,53.84615384615385,2.082014430139318,2.4232118804751304,0.9003931076435853,-0.24834080954638582,40 days 16:09:13.846153846,0.01088910217258529,0.3343949044585987,0.6656050955414012,0.8103097052544225,0,6594,6595 days 00:00:00,1000.0,7920.894664664461,692.0894664664461,920.749024632801,100.0,686.9630929589274,32.327349852449025,948 days 00:00:00,104,-7.9208946646631375,41.49213709677418,-17.080596167548716,8.098277039642019,-4.197697471886238,53 days 11:08:34.285714286,25 days 18:00:00,66.62322653201079,0.6311582966133509,0.37539020856263666,1.1281740133764038,0.042935702082096946,13.78729780656079,0.96146788768848,0.5455823763768456,-0.017550802708574054,None,None,0.00038002374189156067,0.09576598295667328,6.920894664664456,0.08228802160476234,0.18260772130784125,4231,4230,9550.833333333334,,
Most Sortino Ratio,QQQ,SMA,51,56,0,true,false,1,105,1.3108792352038654,53.84615384615385,2.082014430139318,2.4232118804751304,0.9003931076435853,-0.24834080954638582,40 days 16:09:13.846153846,0.01088910217258529,0.3343949044585987,0.6656050955414012,0.8103097052544225,0,6594,6595 days 00:00:00,1000.0,7920.894664664461,692.0894664664461,920.749024632801,100.0,686.9630929589274,32.327349852449025,948 days 00:00:00,104,-7.9208946646631375,41.49213709677418,-17.080596167548716,8.098277039642019,-4.197697471886238,53 days 11:08:34.285714286,25 days 18:00:00,66.62322653201079,0.6311582966133509,0.37539020856263666,1.1281740133764038,0.042935702082096946,13.78729780656079,0.96146788768848,0.5455823763768456,-0.017550802708574054,None,None,0.00038002374189156067,0.09576598295667328,6.920894664664456,0.08228802160476234,0.18260772130784125,4231,4230,9550.833333333334,,
Most Max Drawdown Duration,QQQ,SMA,51,56,0,true,false,1,105,1.3108792352038654,53.84615384615385,2.082014430139318,2.4232118804751304,0.9003931076435853,-0.24834080954638582,40 days 16:09:13.846153846,0.01088910217258529,0.3343949044585987,0.6656050955414012,0.8103097052544225,0,6594,6595 days 00:00:00,1000.0,7920.894664664461,692.0894664664461,920.749024632801,100.0,686.9630929589274,32.327349852449025,948 days 00:00:00,104,-7.9208946646631375,41.49213709677418,-17.080596167548716,8.098277039642019,-4.197697471886238,53 days 11:08:34.285714286,25 days 18:00:00,66.62322653201079,0.6311582966133509,0.37539020856263666,1.1281740133764038,0.042935702082096946,13.78729780656079,0.96146788768848,0.5455823763768456,-0.017550802708574054,None,None,0.00038002374189156067,0.09576598295667328,6.920894664664456,0.08228802160476234,0.18260772130784125,4231,4230,9550.833333333334,,
Least Max Drawdown [%],QQQ,SMA,50,56,0,true,false,1,94,1.291653639361812,55.91397849462365,2.134813936744971,2.5061749731112775,0.8561561791443725,-0.3542749783579731,45 days 07:44:30.967741935,0.009737370212023384,0.29936305732484075,0.5955414012738853,0.7502562021415926,0,6594,6595 days 00:00:00,1000.0,6945.506838578905,594.5506838578906,920.749024632801,100.0,568.5855801328709,31.740976645435246,1418 days 00:00:00,93,-6.945506838577785,42.498375634517785,-14.75956707298643,7.8972430582492565,-4.331277232429573,58 days 13:23:04.615384615,28 days 12:52:40.975609756,64.00486392922025,0.6008613352053768,0.3567245869054372,1.1216007376260981,0.06124870338601075,13.750380315204303,0.9522477358275049,0.5419686696282441,-0.01754886121510801,None,None,0.00035910916390817645,0.09049550930486047,5.9455068385789085,0.07686720764658461,0.1812587296369402,4216,4215,9550.833333333334,,
Mean Total Trades,QQQ,SMA,50,56,0,true,false,1,94,1.291653639361812,55.91397849462365,2.134813936744971,2.5061749731112775,0.8561561791443725,-0.3542749783579731,45 days 07:44:30.967741935,0.009737370212023384,0.29936305732484075,0.5955414012738853,0.7502562021415926,0,6594,6595 days 00:00:00,1000.0,6945.506838578905,594.5506838578906,920.749024632801,100.0,568.5855801328709,31.740976645435246,1418 days 00:00:00,93,-6.945506838577785,42.498375634517785,-14.75956707298643,7.8972430582492565,-4.331277232429573,58 days 13:23:04.615384615,28 days 12:52:40.975609756,64.00486392922025,0.6008613352053768,0.3567245869054372,1.1216007376260981,0.06124870338601075,13.750380315204303,0.9522477358275049,0.5419686696282441,-0.01754886121510801,None,None,0.00035910916390817645,0.09049550930486047,5.9455068385789085,0.07686720764658461,0.1812587296369402,4216,4215,9550.833333333334,,
Median Total Return [%],QQQ,SMA,39,43,0,true,false,1,126,1.2269025523008472,59.199999999999996,1.8411897716100387,1.4968818715382841,0.699465051591488,-0.6112433583311148,33 days 07:29:16.799999998,0.013087863188203472,0.4012738853503185,0.7993630573248408,0.6006596045026236,0,6594,6595 days 00:00:00,1000.0,4579.472986361495,357.94729863614947,920.749024632801,100.0,510.87883747178614,60.16080586044238,3924 days 00:00:00,125,-4.579472986360997,32.16830957620942,-17.26429051782109,5.466652717826709,-4.263177787782174,45 days 12:58:22.702702702,15 days 13:38:49.411764705,28.67241967478285,0.5000490809950455,0.1460410860280493,1.0993018906100422,-0.12206378756986234,10.801839400042393,0.9459555065667925,0.5333643338758428,-0.018180959801687036,None,None,0.0002938455086697897,0.074049068184787,3.5794729863614894,0.059864306107754395,0.17821864041434526,4165,4164,9550.833333333334,,
Mean Profit Factor,QQQ,SMA,39,43,0,true,false,1,126,1.2269025523008472,59.199999999999996,1.8411897716100387,1.4968818715382841,0.699465051591488,-0.6112433583311148,33 days 07:29:16.799999998,0.013087863188203472,0.4012738853503185,0.7993630573248408,0.6006596045026236,0,6594,6595 days 00:00:00,1000.0,4579.472986361495,357.94729863614947,920.749024632801,100.0,510.87883747178614,60.16080586044238,3924 days 00:00:00,125,-4.579472986360997,32.16830957620942,-17.26429051782109,5.466652717826709,-4.263177787782174,45 days 12:58:22.702702702,15 days 13:38:49.411764705,28.67241967478285,0.5000490809950455,0.1460410860280493,1.0993018906100422,-0.12206378756986234,10.801839400042393,0.9459555065667925,0.5333643338758428,-0.018180959801687036,None,None,0.0002938455086697897,0.074049068184787,3.5794729863614894,0.059864306107754395,0.17821864041434526,4165,4164,9550.833333333334,,
Median Profit Factor,QQQ,SMA,39,43,0,true,false,1,126,1.2269025523008472,59.199999999999996,1.8411897716100387,1.4968818715382841,0.699465051591488,-0.6112433583311148,33 days 07:29:16.799999998,0.013087863188203472,0.4012738853503185,0.7993630573248408,0.6006596045026236,0,6594,6595 days 00:00:00,1000.0,4579.472986361495,357.94729863614947,920.749024632801,100.0,510.87883747178614,60.16080586044238,3924 days 00:00:00,125,-4.579472986360997,32.16830957620942,-17.26429051782109,5.466652717826709,-4.263177787782174,45 days 12:58:22.702702702,15 days 13:38:49.411764705,28.67241967478285,0.5000490809950455,0.1460410860280493,1.0993018906100422,-0.12206378756986234,10.801839400042393,0.9459555065667925,0.5333643338758428,-0.018180959801687036,None,None,0.0002938455086697897,0.074049068184787,3.5794729863614894,0.059864306107754395,0.17821864041434526,4165,4164,9550.833333333334,,
Mean Best Trade [%],QQQ,SMA,49,56,0,true,false,1,87,1.1766969956039302,56.97674418604651,2.1580439032203684,2.673120827693611,0.8296860498001192,-0.3968869695341934,49 days 01:57:12.558139534,0.00900444987348399,0.2770700636942675,0.5509554140127388,0.7406417579915419,0,6594,6595 days 00:00:00,1000.0,6553.157345447242,555.3157345447243,920.749024632801,100.0,481.5313646015364,41.47055044680941,2451 days 00:00:00,86,-6.55315734544638,45.69929933826394,-11.761156816076165,8.422176558100968,-4.940493517980999,63 days 05:52:39.183673469,30 days 07:47:01.621621621,64.64779654410106,0.5857645821570538,0.2644070019096565,1.1186785718070835,-0.0196529361674629,14.032638005845143,0.9470192737194434,0.5426900584795322,-0.017548861215107934,None,None,0.0003504776649917803,0.08832037157792864,5.553157345447238,0.07447719526400687,0.18146126769270324,4222,4221,9550.833333333334,,
