Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Best Trade [%],TECH,SMA,25,29,0,true,false,1,245,1.0162394532830048,47.950819672131146,1.176977553899062,2.1124670007743025,0.8763576644936383,-0.9229468881003653,21 days 03:56:03.934426228,0.018431102185186295,0.562910284463895,1.123522975929978,1.1891294003264536,0,9140,9141 days 00:00:00,1000.0,35224.34951737462,3422.434951737462,44416.57017299115,100.0,14684.178446124331,62.6233250827664,4993 days 00:00:00,244,-35.224349517367955,93.25483870967743,-23.198551052372974,9.613209148797807,-4.797665529294596,28 days 19:04:36.923076923,14 days 03:12:45.354330708,140.40808961840958,0.576159213244987,0.24404707754983224,1.1349230434407553,0.5737567638760871,15.61450310723021,1.1988220719370066,0.35201893211063445,-0.02501000423066579,None,None,0.0005634391406134103,0.1419866634345794,34.22434951737454,0.10317274001135357,0.2965863809285306,5165,5164,13238.492063492064,,
Median Profit Factor,TECH,SMA,25,29,0,true,false,1,245,1.0162394532830048,47.950819672131146,1.176977553899062,2.1124670007743025,0.8763576644936383,-0.9229468881003653,21 days 03:56:03.934426228,0.018431102185186295,0.562910284463895,1.123522975929978,1.1891294003264536,0,9140,9141 days 00:00:00,1000.0,35224.34951737462,3422.434951737462,44416.57017299115,100.0,14684.178446124331,62.6233250827664,4993 days 00:00:00,244,-35.224349517367955,93.25483870967743,-23.198551052372974,9.613209148797807,-4.797665529294596,28 days 19:04:36.923076923,14 days 03:12:45.354330708,140.40808961840958,0.576159213244987,0.24404707754983224,1.1349230434407553,0.5737567638760871,15.61450310723021,1.1988220719370066,0.35201893211063445,-0.02501000423066579,None,None,0.0005634391406134103,0.1419866634345794,34.22434951737454,0.10317274001135357,0.2965863809285306,5165,5164,13238.492063492064,,
Mean Total Return [%],TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Median Total Return [%],TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Median Total Fees Paid,TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Median Max Drawdown [%],TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Least Best Trade [%],TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Mean Avg Winning Trade [%],TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Median Avg Winning Trade [%],TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Median Expectancy,TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Median Sortino Ratio,TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Least Avg Losing Trade Duration,TECH,SMA,25,28,0,true,false,1,278,1.0148504121510962,49.458483754512635,1.1935932860713734,1.7401456796136596,0.8346017842213446,-0.9395780051574031,18 days 13:15:22.743682309,0.020923833218428705,0.6387308533916849,1.275164113785558,1.1114847349654864,0,9140,9141 days 00:00:00,1000.0,27837.37773918315,2683.737773918315,44416.57017299115,100.0,11048.020503011372,66.22170767977079,5159 days 00:00:00,277,-27.83737773917892,73.63913043478266,-23.19855105237296,8.356047142360396,-4.733986466074217,24 days 05:46:51.678832116,12 days 23:39:25.714285714,96.98633616217421,0.5494765036265196,0.21450221398319272,1.1285357255082855,0.5649219842785389,15.847635623449523,1.206529766377806,0.3506205673758865,-0.025057083156704477,None,None,0.0005383874008885116,0.13567362502390493,26.837377739183093,0.09603811656251038,0.29716144714825743,5140,5139,13238.492063492064,,
Mean Best Trade [%],TECH,SMA,31,32,0,true,false,1,441,1.0031296514003651,49.09090909090909,1.174832815108198,1.2148191487506346,0.9257550013806077,-0.902357030482941,11 days 20:27:16.363636363,0.03323641377656545,1.013238512035011,2.02417943107221,1.2309015466717315,0,9140,9141 days 00:00:00,1000.0,44369.658074536856,4336.965807453686,44416.57017299115,100.0,28277.637876375262,61.101451818334986,5159 days 00:00:00,440,-44.36965807453089,99.69901796970339,-21.455323954743996,5.986888137552577,-3.3868188047369534,15 days 18:33:20,8 days 01:42:51.428571428,98.66824484684435,0.6044007683238232,0.26759536236134407,1.1401908362220572,0.5430272484204787,14.711333585912268,1.3226405248405486,0.3522189349112426,-0.024925224990603474,None,None,0.0005854770767302171,0.1475402233360147,43.369658074536744,0.11021485350389248,0.2937863344604383,5216,5215,13238.492063492064,,
Mean Worst Trade [%],TECH,SMA,31,32,0,true,false,1,441,1.0031296514003651,49.09090909090909,1.174832815108198,1.2148191487506346,0.9257550013806077,-0.902357030482941,11 days 20:27:16.363636363,0.03323641377656545,1.013238512035011,2.02417943107221,1.2309015466717315,0,9140,9141 days 00:00:00,1000.0,44369.658074536856,4336.965807453686,44416.57017299115,100.0,28277.637876375262,61.101451818334986,5159 days 00:00:00,440,-44.36965807453089,99.69901796970339,-21.455323954743996,5.986888137552577,-3.3868188047369534,15 days 18:33:20,8 days 01:42:51.428571428,98.66824484684435,0.6044007683238232,0.26759536236134407,1.1401908362220572,0.5430272484204787,14.711333585912268,1.3226405248405486,0.3522189349112426,-0.024925224990603474,None,None,0.0005854770767302171,0.1475402233360147,43.369658074536744,0.11021485350389248,0.2937863344604383,5216,5215,13238.492063492064,,
Least Total Trades,TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Most Avg Winning Trade [%],TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Most Profit Factor,TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Median Sharpe Ratio,TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Mean Calmar Ratio,TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Median Calmar Ratio,TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Median Omega Ratio,TECH,SMA,23,29,0,true,false,1,215,0.9848988185728331,45.794392523364486,1.2133263029870593,2.3177799025233563,0.8251657865819217,-0.943381156475189,24 days 02:48:13.457943924,0.016164983064056834,0.49398249452954046,0.9856673960612692,1.1449426980189228,0,9140,9141 days 00:00:00,1000.0,26148.14836533368,2514.8148365333677,44416.57017299115,100.0,7954.938083689221,66.73017741685756,5179 days 00:00:00,214,-26.14814836532969,123.15829959514171,-19.41128928844745,10.910533147271567,-4.941615080108752,34 days 22:46:31.836734693,14 days 23:10:20.689655172,117.63689959672399,0.5438905715797034,0.20859506400998953,1.1263649166573448,0.5597002143876527,15.585624008250111,1.1717981233796617,0.35201893211063445,-0.02505708315670446,None,None,0.0005289701222980376,0.13330047081910548,25.148148365333675,0.0941482076568354,0.2949621667426239,5162,5161,13238.492063492064,,
Mean Total Trades,TECH,SMA,26,28,0,true,false,1,340,0.941400519172088,44.83775811209439,1.1940116813167494,1.543041835473141,0.8622423604228869,-0.931944404117056,15 days 03:45:07.964601768,0.025607146068762927,0.7811816192560175,1.5600656455142232,1.2053959196146855,0,9140,9141 days 00:00:00,1000.0,31227.96150199508,3022.796150199508,44416.57017299115,100.0,14125.996944431177,59.226433346739135,4597 days 00:00:00,339,-31.22796150199065,128.8451343506829,-24.82319649709781,8.382270636880937,-4.016117404173836,21 days 18:28:25.263157894,9 days 18:44:16.684491978,89.26014591002041,0.5642366689210666,0.24870701968785247,1.1320926106444031,0.6290575520856206,15.98801221037423,1.2494203135242243,0.3488269145639663,-0.0249983787536621,None,None,0.0005474281143438086,0.13795188481463977,30.227961501994887,0.09951644182381036,0.2942473047553948,5139,5138,13238.492063492064,,
Median Total Trades,TECH,SMA,26,28,0,true,false,1,340,0.941400519172088,44.83775811209439,1.1940116813167494,1.543041835473141,0.8622423604228869,-0.931944404117056,15 days 03:45:07.964601768,0.025607146068762927,0.7811816192560175,1.5600656455142232,1.2053959196146855,0,9140,9141 days 00:00:00,1000.0,31227.96150199508,3022.796150199508,44416.57017299115,100.0,14125.996944431177,59.226433346739135,4597 days 00:00:00,339,-31.22796150199065,128.8451343506829,-24.82319649709781,8.382270636880937,-4.016117404173836,21 days 18:28:25.263157894,9 days 18:44:16.684491978,89.26014591002041,0.5642366689210666,0.24870701968785247,1.1320926106444031,0.6290575520856206,15.98801221037423,1.2494203135242243,0.3488269145639663,-0.0249983787536621,None,None,0.0005474281143438086,0.13795188481463977,30.227961501994887,0.09951644182381036,0.2942473047553948,5139,5138,13238.492063492064,,
Most Best Trade [%],TECH,SMA,26,28,0,true,false,1,340,0.941400519172088,44.83775811209439,1.1940116813167494,1.543041835473141,0.8622423604228869,-0.931944404117056,15 days 03:45:07.964601768,0.025607146068762927,0.7811816192560175,1.5600656455142232,1.2053959196146855,0,9140,9141 days 00:00:00,1000.0,31227.96150199508,3022.796150199508,44416.57017299115,100.0,14125.996944431177,59.226433346739135,4597 days 00:00:00,339,-31.22796150199065,128.8451343506829,-24.82319649709781,8.382270636880937,-4.016117404173836,21 days 18:28:25.263157894,9 days 18:44:16.684491978,89.26014591002041,0.5642366689210666,0.24870701968785247,1.1320926106444031,0.6290575520856206,15.98801221037423,1.2494203135242243,0.3488269145639663,-0.0249983787536621,None,None,0.0005474281143438086,0.13795188481463977,30.227961501994887,0.09951644182381036,0.2942473047553948,5139,5138,13238.492063492064,,
Mean Avg Losing Trade [%],TECH,SMA,26,28,0,true,false,1,340,0.941400519172088,44.83775811209439,1.1940116813167494,1.543041835473141,0.8622423604228869,-0.931944404117056,15 days 03:45:07.964601768,0.025607146068762927,0.7811816192560175,1.5600656455142232,1.2053959196146855,0,9140,9141 days 00:00:00,1000.0,31227.96150199508,3022.796150199508,44416.57017299115,100.0,14125.996944431177,59.226433346739135,4597 days 00:00:00,339,-31.22796150199065,128.8451343506829,-24.82319649709781,8.382270636880937,-4.016117404173836,21 days 18:28:25.263157894,9 days 18:44:16.684491978,89.26014591002041,0.5642366689210666,0.24870701968785247,1.1320926106444031,0.6290575520856206,15.98801221037423,1.2494203135242243,0.3488269145639663,-0.0249983787536621,None,None,0.0005474281143438086,0.13795188481463977,30.227961501994887,0.09951644182381036,0.2942473047553948,5139,5138,13238.492063492064,,
Mean Expectancy,TECH,SMA,26,28,0,true,false,1,340,0.941400519172088,44.83775811209439,1.1940116813167494,1.543041835473141,0.8622423604228869,-0.931944404117056,15 days 03:45:07.964601768,0.025607146068762927,0.7811816192560175,1.5600656455142232,1.2053959196146855,0,9140,9141 days 00:00:00,1000.0,31227.96150199508,3022.796150199508,44416.57017299115,100.0,14125.996944431177,59.226433346739135,4597 days 00:00:00,339,-31.22796150199065,128.8451343506829,-24.82319649709781,8.382270636880937,-4.016117404173836,21 days 18:28:25.263157894,9 days 18:44:16.684491978,89.26014591002041,0.5642366689210666,0.24870701968785247,1.1320926106444031,0.6290575520856206,15.98801221037423,1.2494203135242243,0.3488269145639663,-0.0249983787536621,None,None,0.0005474281143438086,0.13795188481463977,30.227961501994887,0.09951644182381036,0.2942473047553948,5139,5138,13238.492063492064,,
Most Avg Losing Trade Duration,TECH,SMA,26,28,0,true,false,1,340,0.941400519172088,44.83775811209439,1.1940116813167494,1.543041835473141,0.8622423604228869,-0.931944404117056,15 days 03:45:07.964601768,0.025607146068762927,0.7811816192560175,1.5600656455142232,1.2053959196146855,0,9140,9141 days 00:00:00,1000.0,31227.96150199508,3022.796150199508,44416.57017299115,100.0,14125.996944431177,59.226433346739135,4597 days 00:00:00,339,-31.22796150199065,128.8451343506829,-24.82319649709781,8.382270636880937,-4.016117404173836,21 days 18:28:25.263157894,9 days 18:44:16.684491978,89.26014591002041,0.5642366689210666,0.24870701968785247,1.1320926106444031,0.6290575520856206,15.98801221037423,1.2494203135242243,0.3488269145639663,-0.0249983787536621,None,None,0.0005474281143438086,0.13795188481463977,30.227961501994887,0.09951644182381036,0.2942473047553948,5139,5138,13238.492063492064,,
Mean Max Drawdown [%],TECH,SMA,26,27,0,true,false,1,495,0.8859003384720631,45.74898785425101,1.125800406377742,0.8313054613216426,0.7393646644023414,-0.9674750746435123,10 days 08:03:53.198380565,0.03731542819459848,1.137308533916849,2.272319474835886,0.9454507954527871,0,9140,9141 days 00:00:00,1000.0,15446.456294677315,1444.6456294677314,44416.57017299115,100.0,12335.66513372702,65.6886277274208,5333 days 00:00:00,494,-15.446456294675954,81.76429748535156,-20.66453225552443,5.600629636492035,-3.190587313262345,13 days 20:29:44.070796460,7 days 08:51:56.417910447,29.275106783344114,0.4853791223893591,0.17583087020566965,1.112849181218572,0.6387748147810286,16.23007306130876,1.3066147474673697,0.3458480565371025,-0.025014423076922875,None,None,0.00046901445558753045,0.11819164280805768,14.44645629467735,0.07838478717145003,0.29305682419512796,5107,5106,13238.492063492064,,
Least Avg Winning Trade Duration,TECH,SMA,26,27,0,true,false,1,495,0.8859003384720631,45.74898785425101,1.125800406377742,0.8313054613216426,0.7393646644023414,-0.9674750746435123,10 days 08:03:53.198380565,0.03731542819459848,1.137308533916849,2.272319474835886,0.9454507954527871,0,9140,9141 days 00:00:00,1000.0,15446.456294677315,1444.6456294677314,44416.57017299115,100.0,12335.66513372702,65.6886277274208,5333 days 00:00:00,494,-15.446456294675954,81.76429748535156,-20.66453225552443,5.600629636492035,-3.190587313262345,13 days 20:29:44.070796460,7 days 08:51:56.417910447,29.275106783344114,0.4853791223893591,0.17583087020566965,1.112849181218572,0.6387748147810286,16.23007306130876,1.3066147474673697,0.3458480565371025,-0.025014423076922875,None,None,0.00046901445558753045,0.11819164280805768,14.44645629467735,0.07838478717145003,0.29305682419512796,5107,5106,13238.492063492064,,
Least Total Return [%],TECH,SMA,13,16,0,true,false,1,419,0.8028938169747561,45.21531100478469,1.1106686483199923,0.5986155115309417,0.46674097494506434,-0.9948083459780448,11 days 20:53:58.277511961,0.03157459308773718,0.9626914660831509,1.9230853391684901,0.5762820444158376,0,9140,9141 days 00:00:00,1000.0,3305.954651800617,230.5954651800617,44416.57017299115,100.0,1860.0125918402352,72.53476116564784,8134 days 00:00:00,418,-3.3059546518002207,91.37500000000001,-25.68469387755102,6.012894985085016,-3.869938289786613,16 days 00:22:51.428571428,8 days 10:47:41.135371179,5.524546905388526,0.3095279626082209,0.0674207207737685,1.0708801810795179,0.8246668639721715,15.82286032337458,1.2388521602734617,0.3315367807720321,-0.02515723270440247,None,None,0.00029172697658362177,0.07351519809907268,2.3059546518006346,0.03351320174709893,0.2858402641953187,4963,4962,13238.492063492064,,
Least Total Fees Paid,TECH,SMA,13,16,0,true,false,1,419,0.8028938169747561,45.21531100478469,1.1106686483199923,0.5986155115309417,0.46674097494506434,-0.9948083459780448,11 days 20:53:58.277511961,0.03157459308773718,0.9626914660831509,1.9230853391684901,0.5762820444158376,0,9140,9141 days 00:00:00,1000.0,3305.954651800617,230.5954651800617,44416.57017299115,100.0,1860.0125918402352,72.53476116564784,8134 days 00:00:00,418,-3.3059546518002207,91.37500000000001,-25.68469387755102,6.012894985085016,-3.869938289786613,16 days 00:22:51.428571428,8 days 10:47:41.135371179,5.524546905388526,0.3095279626082209,0.0674207207737685,1.0708801810795179,0.8246668639721715,15.82286032337458,1.2388521602734617,0.3315367807720321,-0.02515723270440247,None,None,0.00029172697658362177,0.07351519809907268,2.3059546518006346,0.03351320174709893,0.2858402641953187,4963,4962,13238.492063492064,,
