Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
EME,SMA,75,88,0,true,false,1,61,1.4384784896377987,56.666666666666664,3.580341031248151,8.345208923790123,1.070180295494447,-0.8823620288898372,82 days 08:47:59.999999999,0.005407212835693327,0.16721054692598877,0.3316799373449941,1.3954069483585887,0,7661,7662 days 00:00:00,1000.0,43359.84590398156,4235.984590398156,36008.6505268893,100.0,972.6522474306655,70.57535055705652,1988 days 00:00:00,60,-43.35984590397857,92.70640556057174,-23.20171059340387,20.733608986158526,-7.855006542383943,108 days 09:52:56.470588234,48 days 07:23:04.615384615,706.7200958314256,0.709475844018452,0.2787161993476328,1.1468707677472683,0.4127949349971858,12.91321869412997,1.1020054076397994,1.0407124681933844,-0.024011194701568206,,,0.0006402392657172234,0.1613402949607403,42.359845903981544,0.13199142232348882,0.27368525183661396,4943,120,11096.289682539682,3.4482758620689653,
EME,SMA,76,88,0,true,false,1,62,1.3628214184627199,54.09836065573771,3.172323862592804,8.15860785073399,1.0644966216081166,-0.8857389169771093,80 days 23:36:23.606557377,0.005497333049621549,0.1699517034329722,0.33716225035896097,1.3865693018738616,0,7661,7662 days 00:00:00,1000.0,42143.87407395155,4114.387407395155,36008.6505268893,100.0,1024.6221038234198,70.39583949383304,1711 days 00:00:00,61,-42.14387407394679,92.01077091905377,-23.201710593403867,21.548623458397905,-7.622481972584201,109 days 18:54:32.727272726,47 days 00:51:25.714285714,675.1806220987787,0.7060772011250357,0.2771249902667161,1.1461861183087785,0.4085243365930862,12.989892972088889,1.1045661409405725,1.037679932260796,-0.02397942487138693,,,0.0006359814639343417,0.1602673289114541,41.14387407395132,0.13093290936727398,0.2731737547886361,4941,122,11096.289682539682,3.4482758620689653,
EME,SMA,77,78,0,true,false,1,220,1.2775543328302454,52.51141552511416,2.4780441711916854,2.251612448002529,1.0790175215379185,-0.885441803213269,22 days 02:18:04.931506848,0.019736326850280643,0.603054431536353,1.2033677065657225,1.3578448648703412,0,7661,7662 days 00:00:00,1000.0,42250.860730840075,4125.086073084008,36008.6505268893,100.0,3485.785123527946,62.98167288343927,1121 days 00:00:00,219,-42.250860730833665,85.7474857361753,-30.581596616001157,7.88555453537356,-3.978227360148131,29 days 19:24:31.304347826,13 days 13:36:55.384615384,188.55302096607733,0.7144164738934792,0.30997718143590536,1.148625356354264,0.3909493565772497,12.855065118546335,1.1733986946082815,0.9788875355257814,-0.023754449795185782,,,0.0006303919483020289,0.1588587709721113,41.25086073083993,0.13102721938685824,0.2676121946315445,4840,438,11096.289682539682,3.4482758620689653,
EME,SMA,77,87,0,true,false,1,72,1.4165231597654266,53.52112676056338,3.4512551738887987,7.178401234107133,1.108423680847835,-0.8661800771698119,69 days 09:27:53.239436619,0.0063985351889037706,0.19736326850280642,0.3919853804986294,1.416752730187963,0,7661,7662 days 00:00:00,1000.0,49186.748347275396,4818.67483472754,36008.6505268893,100.0,1274.1640712654435,62.38199504867339,1122 days 00:00:00,71,-49.186748347266985,90.02906710787298,-23.20171059340388,18.747395101976757,-6.143470492530615,91 days 20:50:31.578947368,43 days 12:21:49.090909091,679.3793675439811,0.7306490619251933,0.3268807983497193,1.1514699870708043,0.47853692799416375,12.897613492047864,1.115648571181581,1.0321081537811574,-0.023903139862912422,,,0.000654358751152944,0.16489840529054187,48.186748347275184,0.13669560879519227,0.27161502262666287,4928,142,11096.289682539682,3.4482758620689653,
EME,SMA,77,88,0,true,false,1,66,1.4038543390853992,53.84615384615385,3.503103821575979,7.927551552749063,1.1193908495223486,-0.8588825609164034,75 days 20:40:36.923076923,0.0058578139053344375,0.18091632946090588,0.35909150241482835,1.4342235285354654,0,7661,7662 days 00:00:00,1000.0,51814.485472108216,5081.448547210822,36008.6505268893,100.0,1249.2195927468674,61.23628122884925,1119 days 00:00:00,65,-51.814485472103115,90.029067107873,-24.381078313059376,20.39367404082514,-6.616258016673024,104 days 02:44:34.285714286,42 days 21:36:00,782.558460885851,0.7377986055695587,0.33787709194756016,1.1529516719389643,0.47657418947367736,12.839947813446933,1.1152118463435852,1.0338409475465313,-0.023979424871386917,,,0.0006614672625226302,0.1666897501557028,50.81448547210784,0.13864301962849757,0.27190502103353287,4932,130,11096.289682539682,3.4482758620689653,
EME,SMA,78,87,0,true,false,1,73,1.494461824063105,56.94444444444444,3.369783516396638,7.106294362243643,1.1074673190759883,-0.8661143274343437,68 days 10:59:59.999999999,0.006488655402831992,0.20010442500978987,0.39746769351259625,1.4220009473070756,0,7661,7662 days 00:00:00,1000.0,49210.42393974249,4821.042393974249,36008.6505268893,100.0,1281.1949397103501,62.03856503837538,1120 days 00:00:00,72,-49.210423939737666,90.63445261485542,-23.201710593403863,17.54493014852389,-6.699643290578619,86 days 07:36:35.121951219,44 days 20:07:44.516129032,670.2726994955865,0.7306607665859185,0.32873481634806273,1.1514985414603582,0.47216805308773524,12.880366384969744,1.1152345792139622,1.0325168918918919,-0.023979424871386996,,,0.0006544821334376608,0.16492949762629053,48.2104239397426,0.1367135997517177,0.2716618849624184,4930,144,11096.289682539682,3.4482758620689653,
EME,SMA,78,88,0,true,false,1,70,1.5298266099926123,59.42028985507246,3.3280297914750805,7.376905634292401,1.099263357415965,-0.8714658420950381,71 days 10:46:57.391304347,0.006218294761047326,0.19188095548883957,0.3810207544706957,1.41548770165903,0,7661,7662 days 00:00:00,1000.0,47283.4157276778,4628.34157276778,36008.6505268893,100.0,1196.4156890612012,59.26144148323331,1051 days 00:00:00,69,-47.283415727673855,94.27043149400359,-26.294138398557678,17.45560788929807,-7.381194096251612,89 days 17:33:39.512195122,44 days 16:17:08.571428571,671.4594078754415,0.7248916331605739,0.34027779310517764,1.1502751959717865,0.477058250594725,12.895199366963709,1.11867682035469,1.0282462057335582,-0.0239794248713869,,,0.0006492136071574728,0.16360182900368314,46.28341572767747,0.13522116309119347,0.27161967758642225,4931,138,11096.289682539682,3.4482758620689653,
EME,SMA,79,85,0,true,false,1,94,1.3379348669745061,49.46236559139785,2.964007690737581,4.997904975049508,1.035207373978215,-0.9047798560247083,52 days 18:50:19.354838709,0.008381179895324657,0.25766871165644173,0.5125962668059,1.2878037359023273,0,7661,7662 days 00:00:00,1000.0,35287.48887526364,3428.748887526364,36008.6505268893,100.0,1265.2599013900713,61.62677157978143,1138 days 00:00:00,93,-35.28748887526308,90.63445261485543,-27.66651850337518,15.055445362512485,-4.845645191403617,74 days 19:18:15.652173913,31 days 05:37:01.276595744,369.06211144235397,0.6837553256803607,0.30022401316799374,1.141326485967446,0.47749273090324534,13.067142890004135,1.1243830824644283,1.0150690665550441,-0.02380680752533834,,,0.0006097803451678123,0.15366464698228868,34.2874888752636,0.12434761836087715,0.2704701876890854,4910,186,11096.289682539682,3.4482758620689653,
EME,SMA,79,86,0,true,false,1,84,1.3955227849277378,51.80722891566265,3.2818018447212363,5.746288979725497,1.0524781709429296,-0.8968174704900208,59 days 07:48:26.024096385,0.007479977756042436,0.2302571465866075,0.4577731366662316,1.323124103933661,0,7661,7662 days 00:00:00,1000.0,38154.636456052845,3715.463645605285,36008.6505268893,100.0,1129.5164640723456,62.66608944258228,1144 days 00:00:00,83,-38.15463645604905,90.63445261485543,-30.579396201081728,16.107328277431883,-5.39182826530887,80 days 12:50:13.953488373,36 days 12:36:00,448.1059167772156,0.6953691224427393,0.3022950866988414,1.1437438250219352,0.47032482708208634,13.080842658478755,1.1202390197399434,1.0209819555182544,-0.023903139862912617,,,0.0006198638162285113,0.15620568168958485,37.15463645605306,0.12724011337796082,0.27035075465156644,4925,166,11096.289682539682,3.4482758620689653,
EME,SMA,79,87,0,true,false,1,80,1.5692860882959314,59.49367088607595,3.7202683688793807,6.129476377366279,1.0778779840903543,-0.884242968013821,62 days 09:43:17.468354429,0.007119496900329547,0.21929252055867382,0.4358438846103642,1.3441483244975003,0,7661,7662 days 00:00:00,1000.0,42682.54510820269,4168.2545108202685,36008.6505268893,100.0,1178.715721894271,60.03941027529228,1288 days 00:00:00,79,-42.68254510819679,90.63445261485542,-26.29413839855768,14.406663165699854,-6.027641717998654,77 days 06:38:17.872340425,40 days 13:30:00,528.167438649505,0.7108189942080085,0.3261320301608764,1.1472145660701205,0.4830533568350257,13.002744719723246,1.1231965271253062,1.0213836477987424,-0.0239031398629123,,,0.0006351921528315147,0.1600684225135417,41.68254510820285,0.13140542291780766,0.27101467164601073,4931,158,11096.289682539682,3.4482758620689653,
