Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
CSCO,MACD,2,7,17,true,false,1,891,0.6662957810284318,46.62921348314607,0.9000119156383327,-0.1346003925453505,-0.42905819685049046,-1.0009093190799137,0 days 23:59:59.999999999,0.06905661423068751,2.102832097100472,4.203304113283884,-0.28304202572668613,0,8898,8899 days 00:00:00,1000.0,225.96899054886842,-77.40310094511315,85122.04643552557,100.0,1432.521027797254,89.09047334835807,7889 days 00:00:00,890,-0.2259689905488358,9.656796951293948,-17.89062425568682,1.6898871492601917,-1.7286263501228238,1 days 00:00:00,1 days 00:00:00,-0.8694438656860415,-0.32156863685070214,-0.06642873555337132,0.8612743597502411,-2.429136335900433,81.51998156860097,2.665000662583508,0.3231797919762258,-0.000999000999001071,,,-0.00013462786647528026,-0.033926222351770625,-0.7740310094511336,-0.04124400664849126,0.12697200610271256,891,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,7,18,true,false,1,884,0.6633749758337841,46.77236693091732,0.8837418362797125,-0.15894647459862654,-0.5011467778975721,-1.0009584988033315,0 days 23:59:59.999999999,0.06851347232100795,2.086311530681052,4.1702629804450435,-0.33161186271621745,0,8898,8899 days 00:00:00,1000.0,184.10620354427192,-81.58937964557282,85122.04643552557,100.0,1275.0215196833487,89.92167401400974,7889 days 00:00:00,883,-0.18410620354424623,9.656796951293964,-17.89062425568682,1.6669377642764553,-1.7633936887590704,1 days 00:00:00,1 days 00:00:00,-0.923793533694445,-0.3771590638662311,-0.0745701685671761,0.8388808486165893,-2.3788845889860637,81.62901781376176,2.584450466638641,0.32458770614692656,-0.0009990009990010552,,,-0.00015772718887771314,-0.03974725159718371,-0.8158937964557287,-0.04679049781133082,0.12683196371200925,884,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,10,true,false,1,944,0.6808461796094949,47.295864262990456,0.9173854099106065,-0.11630406329945508,-0.38685986892851854,-1.0008857623372158,0 days 23:59:59.999999999,0.07316897440397564,2.2279163857046527,4.453472690492245,-0.25911572834888713,0,8898,8899 days 00:00:00,1000.0,246.02097200676064,-75.39790279932393,85122.04643552557,100.0,1655.6530432437658,88.94725020354339,6384 days 00:00:00,943,-0.24602097200673256,9.656796951293952,-17.890624255686816,1.7359226911448613,-1.7784632835855019,1 days 00:00:00,1 days 00:00:00,-0.7992926903724644,-0.28619999221222575,-0.06284083619321856,0.8819965292517956,-2.065776640733633,71.7651361638587,2.6895216052935593,0.32793807178043627,-0.0010000000000000217,,,-0.00012325028205088277,-0.03105907107682246,-0.753979027993242,-0.03893297262741091,0.13060656479472993,944,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,11,true,false,1,918,0.6731126974361115,47.21919302071974,0.8953766320348772,-0.1283918996881679,-0.41401063101476265,-1.0009072913256176,0 days 23:59:59.999999999,0.07115159016802299,2.1665542818610923,4.330748482805125,-0.27816802002568,0,8898,8899 days 00:00:00,1000.0,227.69505650220174,-77.23049434977982,85122.04643552557,100.0,1339.5545288393296,88.2441761557353,7889 days 00:00:00,917,-0.2276950565021707,9.656796951293952,-17.890624255686802,1.7271001738790803,-1.788367246495231,1 days 00:00:00,1 days 00:00:00,-0.8419599219643397,-0.30906239531757,-0.06673300549626376,0.8705895233882963,-2.285170912325761,74.13211450943015,2.6559706872464117,0.32778581765557163,-0.0009990009990010686,,,-0.00013231111779114788,-0.033342401683369265,-0.7723049434977987,-0.041037388087238,0.12983652248029348,918,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,12,true,false,1,899,0.6746474051113492,47.216035634743875,0.9008781760915513,-0.11058083445600542,-0.35650632677831573,-1.0008496628219243,0 days 23:59:59.999999999,0.06967734784174988,2.121712744436952,4.241065407956844,-0.23462076575577953,0,8898,8899 days 00:00:00,1000.0,276.74961817617304,-72.3250381823827,85122.04643552557,100.0,1383.3352610279044,85.60627700346987,7889 days 00:00:00,898,-0.2767496181761544,9.656796951293964,-17.890624255686806,1.7116016970322971,-1.7405500187409007,1 days 00:00:00,1 days 00:00:00,-0.8050931316321268,-0.26547945008353846,-0.05995657220839103,0.8856484820604144,-2.360650601464899,79.27305240132014,2.6907792084172617,0.3291420118343195,-0.000999000999001039,,,-0.00011159880790165585,-0.028122899591217273,-0.7232503818238292,-0.03572448661597838,0.12748977326321015,899,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,13,true,false,1,893,0.6562309895558076,46.300448430493276,0.8818668301520528,-0.14224696817632454,-0.45358418370204934,-1.000927296104982,0 days 23:59:59.999999999,0.0692117976334531,2.107552258934592,4.212744436952124,-0.2997929191066098,0,8898,8899 days 00:00:00,1000.0,210.6665789224296,-78.93334210775704,85122.04643552557,100.0,1229.2286354122743,88.70674526405055,7889 days 00:00:00,892,-0.2106665789223996,9.656796951293973,-17.890624255686806,1.7017683000306458,-1.7321808006804558,1 days 00:00:00,1 days 00:00:00,-0.8846667651330096,-0.34114403240933616,-0.06976205939078013,0.8544729788140147,-2.526132118022829,80.95990795102638,2.6761618989244584,0.31929046563192903,-0.0009990009990010747,,,-0.00014259476887748255,-0.035933881757125606,-0.7893334210775724,-0.043145894820877606,0.12676884037391345,893,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,14,true,false,1,880,0.6719382554589394,46.985210466439135,0.9025625035505233,-0.12042642345631027,-0.38079388823823074,-1.000868901256717,0 days 23:59:59.999999999,0.06820310551547677,2.076871207012812,4.151382333108564,-0.25011017143994313,0,8898,8899 days 00:00:00,1000.0,260.37346877854907,-73.9626531221451,85122.04643552557,100.0,1416.673743895104,86.76289563575543,7889 days 00:00:00,879,-0.26037346877853906,9.656796951293943,-17.890624255686802,1.7035463815319385,-1.7369516776626335,1 days 00:00:00,1 days 00:00:00,-0.8411446618346661,-0.2853523308001985,-0.061889385631195865,0.8757193303571174,-2.514540778494518,81.86416634556699,2.6735670800073374,0.32754716981132076,-0.0009990009990010179,,,-0.00011896495575928183,-0.02997916885133902,-0.7396265312214512,-0.03738861965109008,0.12643995300961644,880,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,15,true,false,1,866,0.6624880190813419,46.589595375722546,0.8895197396793528,-0.14406038699707768,-0.45297979040477326,-1.0009195005237113,0 days 23:59:59.999999999,0.06711682169611764,2.0438300741739717,4.085300067430883,-0.29443495144176834,0,8898,8899 days 00:00:00,1000.0,217.30233723150127,-78.26976627684988,85122.04643552557,100.0,1303.9381875981971,88.03883427394548,6646 days 00:00:00,865,-0.21730233723147308,9.65679695129396,-17.89062425568682,1.6773777089524184,-1.7328905875764002,1 days 00:00:00,1 days 00:00:00,-0.9046015727528882,-0.3399112932133383,-0.0689350199116521,0.8519729294715358,-2.473764955750784,85.36619315818311,2.6427311959200166,0.32238349885408707,-0.000999000999001054,,,-0.00014004463565115143,-0.03529124818409016,-0.7826976627685028,-0.04230519895785734,0.12495325872415083,866,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,16,true,false,1,853,0.6800750960916998,47.30046948356807,0.9158066281478736,-0.11449114469558708,-0.35225237865846254,-1.0008437599226423,0 days 23:59:59.999999999,0.06610812957814131,2.0131490222521915,4.023937963587323,-0.2304877360004553,0,8898,8899 days 00:00:00,1000.0,281.7742868440623,-71.82257131559376,85122.04643552557,100.0,1583.383192488018,87.02967121006327,7475 days 00:00:00,852,-0.2817742868440405,10.428231725957593,-17.89062425568682,1.736272599480528,-1.7756443493792715,1 days 00:00:00,1 days 00:00:00,-0.8426572052454091,-0.26081826312577205,-0.05817120171435143,0.8836498704055759,-2.049602558175415,83.40460854374176,2.695027158196596,0.3278816199376947,-0.0009990009990009892,,,-0.00010963168951053757,-0.027627185756655466,-0.7182257131559409,-0.035233037571122505,0.1274808090755321,853,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,17,true,false,1,847,0.675945626324707,47.28132387706856,0.9029849473370503,-0.12368443477680302,-0.3796329713152919,-1.0008656632979134,0 days 23:59:59.999999999,0.06564257936984454,1.9989885367498315,3.995616992582603,-0.24724376729321143,0,8898,8899 days 00:00:00,1000.0,263.12968557480474,-73.68703144251953,85122.04643552557,100.0,1398.097351211015,87.27837934823232,7475 days 00:00:00,846,-0.2631296855747678,10.428231725957593,-17.890624255686813,1.7241477238221508,-1.7809330075112908,1 days 00:00:00,1 days 00:00:00,-0.8706940717962386,-0.28093900357394763,-0.061055475819638966,0.8746957794684168,-2.0143303835177098,84.79080524860873,2.6765271333374274,0.3268025078369906,-0.0009990009990010083,,,-0.00011760019826560372,-0.02963524996293214,-0.7368703144251962,-0.037101539505156045,0.12695292713924208,847,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,8,18,true,false,1,842,0.6715541432758196,47.08680142687277,0.8971929214478935,-0.13127707941502897,-0.40170214511258884,-1.0008822478175439,0 days 23:59:59.999999999,0.06525462086293056,1.9871881321645313,3.9720161834120025,-0.26087225423876625,0,8898,8899 days 00:00:00,1000.0,249.01260307388952,-75.09873969261105,85122.04643552557,100.0,1342.4010593762198,87.32052958686212,7475 days 00:00:00,841,-0.24901260307385087,10.428231725957593,-17.890624255686806,1.7172956643431854,-1.7762991165571698,1 days 00:00:00,1 days 00:00:00,-0.8926734653068289,-0.2977566870382211,-0.06347538506819358,0.8671436370255512,-2.047640264451975,85.8365420998077,2.641036029113895,0.32833464877663776,-0.000999000999001005,,,-0.00012408125396552874,-0.03126847599931324,-0.7509873969261122,-0.03860397255128867,0.12638378356726396,842,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,9,true,false,1,935,0.6836348147025146,47.43040685224839,0.920801503253411,-0.10448485720210654,-0.3464089702395989,-1.0008477006520025,0 days 23:59:59.999999999,0.07247064909153049,2.2066756574511124,4.410991233985165,-0.23056419096014405,0,8898,8899 days 00:00:00,1000.0,278.4198573681766,-72.15801426318234,85122.04643552557,100.0,1677.4047703993972,87.40188829643711,6384 days 00:00:00,934,-0.2784198573681351,9.65679695129395,-17.890624255686806,1.7387049849750127,-1.7674850610401183,1 days 00:00:00,1 days 00:00:00,-0.7722716517927743,-0.2558729496334309,-0.05845689801210255,0.8931172524953269,-2.093047446854047,73.05378183430524,2.712144399586242,0.32930298719772405,-0.0009999999999999512,,,-0.00010967013151293478,-0.027636873141259562,-0.7215801426318242,-0.035560169853589785,0.12999022374883676,935,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,10,true,false,1,904,0.6704289741928139,47.176079734219265,0.8885554168852251,-0.13286067572310634,-0.4240707097814791,-1.0009119126321115,0 days 23:59:59.999999999,0.07006530634866386,2.133513149022252,4.264666217127444,-0.2834599986432289,0,8898,8899 days 00:00:00,1000.0,223.76130584267003,-77.623869415733,85122.04643552557,100.0,1270.8306004625251,88.30853086482324,7889 days 00:00:00,903,-0.22376130584265752,9.656796951293932,-17.8906242556868,1.715644139108787,-1.7837266109817784,1 days 00:00:00,1 days 00:00:00,-0.8593742335010912,-0.3176348356860112,-0.06744586907299632,0.8658533384718097,-2.3854441536899738,76.32254014812186,2.642211644977874,0.32770022042615726,-0.0009990009990010502,,,-0.00013482737441022097,-0.033976498351375686,-0.7762386941573298,-0.04151052397237209,0.12873500479640182,904,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,11,true,false,1,887,0.6673133464781236,46.95259593679458,0.8885411301930947,-0.12691144641864638,-0.40330664501981606,-1.0008890726829542,0 days 23:59:59.999999999,0.06874624742515634,2.093391773432232,4.184423465947404,-0.2656753778871798,0,8898,8899 days 00:00:00,1000.0,243.20313797009112,-75.6796862029909,85122.04643552557,100.0,1262.971835695923,87.21125379738119,7889 days 00:00:00,886,-0.2432031379700561,9.656796951293947,-17.89062425568681,1.7039800746528075,-1.7474452182606137,1 days 00:00:00,1 days 00:00:00,-0.8538980348667531,-0.30183155232463316,-0.06460309820992505,0.8698374667685153,-2.437260823648515,80.55063023773776,2.659274269113818,0.3270958083832335,-0.0009990009990010356,,,-0.0001263680527456008,-0.0318447492918914,-0.7567968620299099,-0.039246434363369165,0.1269753324665479,887,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,12,true,false,1,878,0.66965413850584,46.97833523375142,0.8952917940674823,-0.12710509142703386,-0.4003082561163492,-1.0008855531631662,0 days 23:59:59.999999999,0.06804792211271118,2.0721510451786918,4.141942009440323,-0.2633809480480614,0,8898,8899 days 00:00:00,1000.0,246.19902523838618,-75.38009747616138,85122.04643552557,100.0,1340.6013310283806,87.45333459164003,7889 days 00:00:00,877,-0.24619902523835435,9.656796951293947,-17.890624255686806,1.6978582198792755,-1.7440618317672476,1 days 00:00:00,1 days 00:00:00,-0.8592414774645025,-0.300619244597554,-0.06388227564336471,0.8693658860115332,-2.5457322361355867,81.96374719429829,2.646157454887647,0.3285389856169568,-0.0009990009990010335,,,-0.00012527638262029074,-0.03156964842031327,-0.7538009747616161,-0.03891328297353769,0.12638604626256594,878,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,13,true,false,1,861,0.6643379347608828,46.627906976744185,0.8939734834831609,-0.14952150757708693,-0.45801698911519223,-1.000932292497119,0 days 23:59:59.999999999,0.06672886318920367,2.0320296695886717,4.061699258260283,-0.30383213963826805,0,8898,8899 days 00:00:00,1000.0,206.41354768752035,-79.35864523124796,85122.04643552557,100.0,1349.7277072622885,89.18910384003063,7889 days 00:00:00,860,-0.20641354768750375,10.428231725957593,-17.89062425568682,1.7031535425422024,-1.7680894707531984,1 days 00:00:00,1 days 00:00:00,-0.922534928796269,-0.3435848080881944,-0.0702642739730971,0.8491661038583496,-2.292982340433859,83.73766114792392,2.6386975351397934,0.32181259600614437,-0.0009990009990010283,,,-0.00014451340884400675,-0.0364173790286897,-0.7935864523124805,-0.043698358559075334,0.12756187530318658,861,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,14,true,false,1,847,0.6732126697049394,47.04491725768322,0.9045554689364407,-0.13835333304332353,-0.4211932517387242,-1.0009016551830023,0 days 23:59:59.999999999,0.06564257936984454,1.9989885367498315,3.995616992582603,-0.2765667267747354,0,8898,8899 days 00:00:00,1000.0,232.4926564365669,-76.75073435634332,85122.04643552557,100.0,1460.0238833507601,88.67603684882658,7475 days 00:00:00,846,-0.23249265643653416,10.428231725957593,-17.89062425568682,1.7147524915353232,-1.784639311128818,1 days 00:00:00,1 days 00:00:00,-0.9069442682115856,-0.31461986675156617,-0.06549996487458572,0.8606747949234739,-2.240943176167764,84.71218674714761,2.650463585330615,0.32472613458528954,-0.0009990009990010283,,,-0.00013154545945616103,-0.03314945578295258,-0.7675073435634363,-0.04047098713485997,0.12680501273579464,847,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,15,true,false,1,841,0.6795111241853423,47.61904761904761,0.8999787915964026,-0.12700803424126872,-0.38399461854463374,-1.0008729829026057,0 days 23:59:59.999999999,0.06517702916154777,1.9848280512474714,3.9672960215778827,-0.2520891090958695,0,8898,8899 days 00:00:00,1000.0,256.8990882696828,-74.31009117303172,85122.04643552557,100.0,1350.1953595322834,87.19842674801576,7928 days 00:00:00,840,-0.25689908826967667,10.428231725957593,-17.890624255686795,1.732463939005959,-1.817437100829657,1 days 00:00:00,1 days 00:00:00,-0.8843381102881658,-0.2847700323666117,-0.06217805508351487,0.8730663161153794,-2.041013405504091,83.50016522355715,2.6379970269228012,0.33095803642121935,-0.0009990009990009901,,,-0.00011990418336740154,-0.030215854208585188,-0.7431009117303176,-0.03775473858703793,0.12769878159893513,841,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,16,true,false,1,829,0.6694831866297366,46.98067632850241,0.8953091957930428,-0.14014479557094894,-0.41779787453462097,-1.0008993127076349,0 days 23:59:59.999999999,0.06424592874495423,1.956507080242751,3.910654079568442,-0.27419428479373453,0,8898,8899 days 00:00:00,1000.0,234.48661940634452,-76.55133805936555,85122.04643552557,100.0,1320.9222061139985,88.71025817237735,7475 days 00:00:00,828,-0.23448661940631155,10.428231725957593,-17.89062425568681,1.7341069793016497,-1.800928258954641,1 days 00:00:00,1 days 00:00:00,-0.924249871949586,-0.311036720047697,-0.06510271800645671,0.8602620741259999,-2.1456919444854674,85.82152369028582,2.6334983592729952,0.32666132906325057,-0.0009990009990009895,,,-0.00013041585970325833,-0.0328647966452211,-0.7655133805936551,-0.0402389154927999,0.1271643710717427,829,0,12887.97619047619,,,Standard MACD
CSCO,MACD,2,9,17,true,false,1,821,0.6634877102654465,46.82926829268293,0.8823908325753703,-0.15644871350296163,-0.4662140207780482,-1.0009292315177116,0 days 23:59:59.999999999,0.06362519513389187,1.9376264329062711,3.872892784895482,-0.3031391626775187,0,8898,8899 days 00:00:00,1000.0,209.01911599994492,-79.09808840000551,85122.04643552557,100.0,1192.1619543971697,89.544909646822,7928 days 00:00:00,820,-0.20901911599992218,10.428231725957593,-17.8906242556868,1.7096327958796196,-1.7999700428674374,1 days 00:00:00,1 days 00:00:00,-0.964355932785435,-0.3484979130859756,-0.06944637160409521,0.8443293625587569,-2.2491767583924798,88.46817488153793,2.59374628001923,0.3255250403877221,-0.0009990009990009682,,,-0.00014418016304125337,-0.03633340108639585,-0.7909808840000556,-0.04335860118881363,0.1254735059645165,821,0,12887.97619047619,,,Standard MACD
