Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SWKS,SMA,52,60,0,true,false,1,125,1.0822022154778894,44.354838709677416,1.204904195797462,4.996273797187035,0.6815969032134314,0.2851072710963148,42 days 17:48:23.225806451,0.008332777779259256,0.2554993186684835,0.5089546427876193,1.2765445510624844,0,10274,10275 days 00:00:00,1000.0,14948.997243570784,1394.8997243570784,1085.434465845875,100.0,2206.064628779327,83.25307620179309,2719 days 00:00:00,124,-14.948997243569465,210.38765269858635,-37.616646266829854,23.334699642435748,-9.621312021489477,63 days 12:13:05.454545454,26 days 04:31:18.260869565,112.61246968398677,0.43971292556723185,0.1211297591399847,1.100330751996195,1.1380220841608353,16.927947584974817,1.1590270990456415,0.9493572263342421,-0.038461624800088176,,,0.000614513314987033,0.15485735537673231,13.948997243570693,0.06858236791032968,0.42384666269398735,5301,248,14880.992063492064,1.2658227848101267,
SWKS,SMA,53,59,0,true,false,1,156,1.0814334093389237,46.45161290322581,1.2209853470378877,4.2700077422448945,0.6789572781109308,0.2283759840649343,34 days 04:57:17.419354838,0.010415972224074069,0.31886314969826746,0.635682304847187,1.3615481179281947,0,10274,10275 days 00:00:00,1000.0,14333.216301214228,1333.321630121423,1085.434465845875,100.0,2323.2172342666654,82.41698088139914,2708 days 00:00:00,155,-14.333216301212815,261.5776157709637,-43.35572922397469,19.348949316344722,-8.810519888299536,49 days 05:40:00,21 days 04:02:53.493975903,86.1132226936482,0.43637665200777415,0.12036418443644231,1.0996259289747012,1.19743967683718,17.184203245612412,1.1765228470848195,0.934640522875817,-0.03846162480008812,,,0.000608342214707223,0.1533022381062202,13.333216301214371,0.06748052652828873,0.42279822092093705,5303,310,14880.992063492064,1.2658227848101267,
SWKS,SMA,74,83,0,true,false,1,100,1.2691494046583565,46.464646464646464,1.5147054003978764,10.789891679373044,1.0139697462466217,19.781914788372752,54 days 08:43:38.181818181,0.006652782259247309,0.20439945493478684,0.4067549153202258,2.205447978069242,0,10274,10275 days 00:00:00,1000.0,226574.0657757187,22557.406577571866,1085.434465845875,100.0,17780.438780718963,79.39291710569982,2060 days 00:00:00,99,-226.57406577569782,253.8315274988507,-35.13101671349943,33.55122472064354,-8.965227563993801,73 days 21:54:46.956521740,37 days 09:30:33.962264151,2280.8145438534802,0.6252942417822941,0.2675951211481333,1.14635719311259,2.255509722256881,37.96870969581132,1.1846613988405887,0.9676665368134008,-0.03780673822914217,,,0.0008733116498065494,0.22007453575125044,225.5740657757182,0.14225434688849048,0.42357617754570176,5383,198,14880.992063492064,1.2658227848101267,
SWKS,SMA,74,84,0,true,false,1,97,1.264342204977317,45.83333333333333,1.5508822805557942,10.747307845111127,0.9528832261746868,11.738517599867302,56 days 03:45:00,0.006451182796845875,0.19826747128674324,0.3944909480241386,2.1308415495903605,0,10274,10275 days 00:00:00,1000.0,139268.26046680243,13826.826046680242,1085.434465845875,100.0,10168.592913358907,83.79020624550805,2867 days 00:00:00,96,-139.26826046677888,253.83152749885073,-38.82482343084443,35.181491599028675,-9.92777071589602,77 days 20:10:54.545454546,37 days 19:23:04.615384615,1441.745090909054,0.5911950388955878,0.2287508633047734,1.1379409495187638,2.1765959590076833,37.834551265502036,1.1792205486548732,0.9649941656942825,-0.03809477837409366,,,0.0008302284419399438,0.20921756736886582,138.2682604668034,0.1287016180984326,0.42590577514833866,5392,192,14880.992063492064,1.2658227848101267,
SWKS,SMA,75,83,0,true,false,1,108,1.3643926397924544,48.598130841121495,1.6091076535169764,9.087368975697098,1.0195786539496485,20.966456678223448,50 days 05:49:54.392523363,0.007190380825651131,0.2207514113295698,0.4394588281097917,2.0060495266576814,0,10274,10275 days 00:00:00,1000.0,239431.49171054023,23843.14917105402,1085.434465845875,100.0,17901.273353084474,79.43533273775815,2060 days 00:00:00,107,-239.43149171050754,235.5482583541309,-36.354284109443654,28.46251533145207,-9.230951215198514,67 days 13:50:46.153846154,33 days 20:30:32.727272727,2230.569375721969,0.6286623035392989,0.27044788247505586,1.1470790752523778,2.23936706191466,37.45625268383738,1.186808757278841,0.9665239392759828,-0.038164879684467024,,,0.0008813129213827028,0.2220908561884411,238.4314917105411,0.14380166170361353,0.4251668746360136,5377,214,14880.992063492064,1.2658227848101267,
SWKS,SMA,75,84,0,true,false,1,98,1.2421084622020808,46.391752577319586,1.4076965166028053,10.400890654194065,0.8899911182059919,6.466244857357486,55 days 11:08:02.474226804,0.006518382617646353,0.2003114658360911,0.3985789371228343,2.0834176529425137,0,10274,10275 days 00:00:00,1000.0,82041.19498620334,8104.119498620334,1085.434465845875,100.0,6789.832224038005,86.05497262543827,3428 days 00:00:00,97,-82.0411949861882,253.8315274988507,-39.58914285714285,35.13976701255999,-11.00775234823798,75 days 19:44:00,37 days 20:18:27.692307692,836.3220224864904,0.5544303635073673,0.19694255634075325,1.1289845470575255,2.1447332434859265,37.45479188072325,1.170461169496862,0.964563862928349,-0.0384609628709537,,,0.0007813312987375245,0.19689548728185619,81.04119498620322,0.11414747937720815,0.4274003936677647,5381,194,14880.992063492064,1.2658227848101267,
SWKS,SMA,75,86,0,true,false,1,92,1.2451664511714764,46.15384615384615,1.3679620696298083,11.315838016089481,0.9034459729547701,7.420537502287473,59 days 09:13:50.769230769,0.0061151836928434854,0.18804749854000388,0.3740510025306599,2.1279150328095073,0,10274,10275 days 00:00:00,1000.0,92399.41625930562,9139.941625930562,1085.434465845875,100.0,7939.638350580673,88.4023642998916,3703 days 00:00:00,91,-92.39941625930078,236.70580948002615,-44.41186440677965,37.92922221509372,-11.495634154485577,81 days 09:08:34.285714286,40 days 12:44:04.897959183,1005.4045678633502,0.5625158575843218,0.19731236996715235,1.1305599884088322,2.1366551116001498,37.14822704050125,1.175618538671503,0.9616724738675957,-0.03846096287095378,,,0.0007944188169609259,0.2001935418741533,91.39941625930555,0.11740114977563199,0.42831319631650033,5405,182,14880.992063492064,1.2658227848101267,
SWKS,SMA,75,87,0,true,false,1,84,1.3292726473634127,49.39759036144578,1.5463246882264152,12.990904000811085,0.975184926642395,14.880297394130128,65 days 05:29:38.313253012,0.005577585126439663,0.17169554214522095,0.341347089741094,2.2304803053757793,0,10274,10275 days 00:00:00,1000.0,173370.22119471274,17237.022119471276,1085.434465845875,100.0,11037.405162949726,86.07454010276412,3225 days 00:00:00,83,-173.37022119469475,227.80013383730386,-44.411864406779664,38.6792770878396,-12.085841155573888,85 days 11:07:19.024390244,45 days 11:25:42.857142857,2078.838450794064,0.6057147236461085,0.23349391900734612,1.1411885412400546,2.133905524750185,36.930305472895235,1.1717846325818257,0.9738893219017928,-0.03846096287095374,,,0.0008567812914623727,0.2159088854485179,172.37022119471342,0.13478105161897957,0.4289913613061294,5415,166,14880.992063492064,1.2658227848101267,
SWKS,SMA,76,83,0,true,false,1,114,1.3800987530181992,50.442477876106196,1.5609231873427576,8.992885536335123,1.0526598362462924,28.983107221436462,47 days 11:40:53.097345133,0.007593579750453999,0.233015378625657,0.46398676270196615,2.095480628186323,0,10274,10275 days 00:00:00,1000.0,326446.9797129948,32544.697971299483,1085.434465845875,100.0,26434.321396827072,83.40165300361862,2831 days 00:00:00,113,-326.4469797129859,227.80013383730392,-38.82482343084444,27.018636097248393,-9.3547534274516,63 days 02:06:18.947368421,31 days 14:34:17.142857143,2882.950678696531,0.6500516146709612,0.2737152436918739,1.1528139762133787,2.182684358314557,37.680602809525666,1.1936873162241681,0.9657587548638132,-0.037911260256338536,,,0.0009137722881444478,0.23027061661240086,325.4469797129926,0.1525310423470858,0.42632111625723657,5367,226,14880.992063492064,1.2658227848101267,
SWKS,SMA,77,78,0,true,false,1,303,0.9428674530848202,45.36423841059602,1.2421408566886012,2.0817532110428565,0.6671661721625587,0.11757212484293221,17 days 19:52:03.178807945,0.020294345881744315,0.6193303484524041,1.2366167023554604,1.2892929415870835,0,10274,10275 days 00:00:00,1000.0,13130.513023731275,1213.0513023731276,1085.434465845875,100.0,3461.773186358264,85.96041848260757,3572 days 00:00:00,302,-13.1305130237306,250.3894916775552,-34.41609047968702,11.44782130350768,-5.694921508155209,24 days 02:06:07.883211678,12 days 15:07:38.181818181,40.210740187930554,0.42853662869140313,0.11142771693091137,1.0954963479508577,1.2236186672883411,16.797276323465844,1.254541568047831,0.8732244318181818,-0.03846182625670408,,,0.0005829042196960199,0.14689186336339702,12.130513023731313,0.06518850418289923,0.4125303955065684,5385,604,14880.992063492064,1.2658227848101267,
