Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CEG,SMA,5,12,0,true,false,1,40,0.7334962357528152,46.15384615384615,2.0516631390163553,3.126799420157045,1.738406829479379,-0.7546797110785164,12 days 22:09:13.846153845,0.03145563948278069,0.9813084112149534,1.938084112149533,3.068354571182147,0,856,857 days 00:00:00,1000.0,2544.524814350678,154.4524814350678,629.5952206566221,100.0,102.1106835866501,34.35001339044524,343 days 00:00:00,39,-2.5445248143505523,44.728421905302355,-13.74913763044352,12.696753598988245,-5.0760184474125545,19 days 06:40:00,7 days 11:25:42.857142857,39.668444593975096,1.0779518609585992,1.4221326264309258,1.2633609276836932,1.6983713837125167,29.970269594427503,1.2449177024620333,1.0148148148148148,-0.03111987445144441,,,0.001385473962939052,0.3491394386606411,1.5445248143506776,0.3160374410061111,0.3898034733178491,505,78,1239.8412698412699,1.8867924528301887,
CEG,SMA,5,14,0,true,false,1,36,0.5957085750651353,45.714285714285715,1.9547362909458386,3.7271986029533632,1.8322756509914608,-0.7378527314205721,14 days 08:54:51.428571427,0.02822942004864934,0.883177570093458,1.7418224299065421,3.2917782054120828,0,856,857 days 00:00:00,1000.0,2650.466674057957,165.04666740579566,629.5952206566221,100.0,103.86124438021275,33.89709438952494,290 days 00:00:00,35,-2.6504666740574976,44.728421905302355,-15.161113377978927,14.839928771850236,-5.630889960328213,21 days 19:30:00,8 days 02:31:34.736842105,47.23191830662896,1.1170404379523104,1.518091947257448,1.276361351235565,1.8198172186956123,30.43773124840671,1.2622318897827713,1.0111940298507462,-0.031119874451444478,,,0.0014303837064863986,0.3604566940345724,1.650466674057959,0.3319180870498648,0.38835630625620904,504,70,1239.8412698412699,1.8867924528301887,
CEG,SMA,5,15,0,true,false,1,35,0.4873980207353012,44.11764705882353,1.6195329030453738,3.2726106949394747,1.5088509462225832,-0.8157417250936577,14 days 19:03:31.764705881,0.0274228651901165,0.8586448598130841,1.6927570093457944,2.810010351379105,0,856,857 days 00:00:00,1000.0,2160.081292474671,116.00812924746711,629.5952206566221,100.0,93.32941895619263,37.984990706789375,389 days 00:00:00,34,-2.1600812924743877,44.72842190530234,-16.996407302485117,15.77970206851362,-6.601408810513798,23 days 04:48:00,8 days 03:47:22.105263157,34.183569816680745,0.9297849490474862,1.0219844436585208,1.2246714762048652,1.807371694861503,30.317423262875156,1.2430186144251631,0.985239852398524,-0.03126064011745317,,,0.0011924184325794497,0.30048944501002134,1.1600812924746648,0.2541532268505624,0.3889491902614637,504,68,1239.8412698412699,1.8867924528301887,
CEG,SMA,5,16,0,true,false,1,36,0.5421003576610651,48.57142857142857,1.5525918366449618,2.979934496997511,1.4140790597981163,-0.836006319775547,14 days 09:35:59.999999998,0.02822942004864934,0.883177570093458,1.7418224299065421,2.6318113080959327,0,856,857 days 00:00:00,1000.0,2032.4963728720606,103.24963728720607,629.5952206566221,100.0,93.49607782827485,40.14855336347393,389 days 00:00:00,35,-2.0324963728719467,45.72100718562731,-16.996407302485117,13.541341834387627,-6.994727988315376,21 days 09:52:56.470588235,7 days 18:40:00,29.55796769271238,0.8734774895071209,0.8784077145444219,1.2086864906793338,1.803225066602123,30.06279433521959,1.235847984851904,0.9780219780219781,-0.031260640117453165,,,0.0011225664501531708,0.28288674543859904,1.032496372872059,0.231901122848303,0.3897687747258606,505,70,1239.8412698412699,1.8867924528301887,
CEG,SMA,5,17,0,true,false,1,36,0.47895210029734453,45.714285714285715,1.4426060128023672,2.6015377310005987,1.203087380678644,-0.8772882846114832,14 days 10:17:08.571428570,0.02822942004864934,0.883177570093458,1.7418224299065421,2.297619771771557,0,856,857 days 00:00:00,1000.0,1772.5870952718578,77.2587095271858,629.5952206566221,100.0,88.26892493246245,41.81092746754642,463 days 00:00:00,35,-1.7725870952717742,48.804293580847514,-16.99640730248512,13.917011412923957,-6.927282211671702,21 days 12:00:00,8 days 11:22:06.315789473,22.12456235334654,0.7487598766674471,0.660341978907339,1.1760599078646032,1.7957407116436461,29.912307240790884,1.206892939156934,0.9744525547445255,-0.0315158456787601,,,0.000963761481731916,0.24286789339644282,0.7725870952718585,0.18332165777920695,0.39036754513165656,506,70,1239.8412698412699,1.8867924528301887,
CEG,SMA,6,7,0,true,false,1,95,1.155649157480116,46.808510638297875,1.7634237549276033,1.6424230728136757,2.1460498829324894,-0.6490787546102209,5 days 05:37:01.276595743,0.0758161567020868,2.3306074766355143,4.636682242990655,3.827843493298228,0,856,857 days 00:00:00,1000.0,3209.383389242746,220.9383389242746,629.5952206566221,100.0,282.2629219826329,29.49026039522048,313 days 00:00:00,94,-3.209383389242248,42.61933619483349,-14.528713269622722,7.708218045823595,-3.695476503435054,7 days 18:32:43.636363636,3 days 00:00:00,23.538220985446692,1.2931011125232668,2.181016988400666,1.328084257418409,1.8426118670730194,30.580148389872658,1.5171181480728557,0.875399361022364,-0.027672758639437568,,,0.0016526601744935815,0.4164703639723825,2.209383389242749,0.4090057627307693,0.3876125043687898,493,188,1239.8412698412699,1.8867924528301887,
CEG,SMA,6,11,0,true,false,1,42,0.8417118949380681,48.78048780487805,2.201445667014872,3.115416855970322,1.8678190387715494,-0.722657191647824,11 days 22:49:45.365853657,0.03306874919984637,1.030373831775701,2.036214953271028,3.2100440034647475,0,856,857 days 00:00:00,1000.0,2746.137066220155,174.61370662201548,629.5952206566221,100.0,111.64084942658182,30.160577520293707,313 days 00:00:00,41,-2.7461370662199442,36.145044037209864,-15.161113377978912,11.55201229205666,-4.91943594030238,17 days 08:24:00,6 days 19:25:42.857142857,42.65568788503353,1.1493229704483143,1.7825803007848742,1.2884725826350014,1.7324492604570467,30.36211573855962,1.2788211026152627,1.0075471698113205,-0.028782564252930267,,,0.0014725392826525033,0.3710798992284308,1.7461370662201556,0.34587842340862585,0.38857200224375255,491,82,1239.8412698412699,1.8867924528301887,
CEG,SMA,6,13,0,true,false,1,39,0.6722758521206023,44.73684210526316,2.0150899928816304,3.179949018605543,1.7651295001773288,-0.7505184939821005,13 days 02:31:34.736842104,0.030649084624247855,0.9567757009345795,1.8890186915887852,3.0424979512125465,0,856,857 days 00:00:00,1000.0,2570.7236383108584,157.07236383108585,629.5952206566221,100.0,106.23485740134481,33.199173388150925,177 days 00:00:00,38,-2.570723638310483,40.55262376247492,-14.88354990666458,13.163178147343427,-4.901712657039411,19 days 16:56:28.235294117,7 days 18:17:08.571428571,41.402483209188674,1.0832130640282127,1.4910338344237528,1.2664853303364614,1.7408464684749325,29.315216920985538,1.2617772064318635,1.003731343283582,-0.03126064011745316,,,0.0014007830365993265,0.3529973252230303,1.570723638310863,0.3200074460017803,0.3921964761833565,499,76,1239.8412698412699,1.8867924528301887,
CEG,SMA,6,14,0,true,false,1,34,0.5351000431965914,45.45454545454545,1.9280278456476074,3.7212204539642513,1.7536480308800895,-0.7569385719470744,15 days 04:21:49.090909090,0.026616310331583664,0.8341121495327103,1.6436915887850467,3.10391519174121,0,856,857 days 00:00:00,1000.0,2530.3031342809536,153.03031342809535,629.5952206566221,100.0,96.17355499224402,36.47063212159812,295 days 00:00:00,33,-2.5303031342805298,42.85364994012969,-14.883549906664564,14.954311100461348,-5.6396884181166635,23 days 04:48:00,8 days 12:00:00,46.449498103491926,1.0708260367860554,1.3297103300540283,1.2622962038685819,1.7968269178941465,29.645726744256127,1.2575861434063849,1.00374531835206,-0.03126064011745321,,,0.0013799761043930291,0.34775397830704335,1.5303031342809494,0.31387028163883546,0.3908403076690025,502,66,1239.8412698412699,1.8867924528301887,
CEG,SMA,7,11,0,true,false,1,44,0.9176356660998387,48.837209302325576,2.3250724880654547,3.0969452672126154,1.9630598716831333,-0.6940538711326109,11 days 10:02:47.441860464,0.03468185891691205,1.0794392523364487,2.1343457943925235,3.342964283766889,0,856,857 days 00:00:00,1000.0,2926.222205133032,192.62222051330318,629.5952206566221,100.0,122.97584631447185,30.73693244291931,239 days 00:00:00,43,-2.9262222051324898,34.148323370539764,-15.161113377978912,10.995626603526988,-4.442705099269284,16 days 05:42:51.428571428,6 days 19:38:10.909090909,44.86391691484103,1.2048405397126913,1.8863322437228724,1.303625772996637,1.7175893971738887,29.94439789593152,1.2987614977242594,1.00374531835206,-0.031119874451444398,,,0.0015486436711687943,0.3902582051345362,1.926222205133035,0.3712517648139406,0.3898240531437154,492,86,1239.8412698412699,1.8867924528301887,
