Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
AMZN,SMA,22,25,0,true,false,1,212,1.1269700476709543,50.23696682464455,1.7139161439524258,2.92482098256381,1.0100444388220968,-0.9802968567144676,20 days 01:21:53.744075828,0.020613656760827385,0.6299702844205463,1.2569690108957126,1.842550306264905,0,7067,7068 days 00:00:00,1000.0,43744.190583741234,4274.419058374124,216940.9721296981,100.0,4500.915248622769,94.99241172029326,4811 days 00:00:00,211,-43.74419058373314,130.7714101950807,-27.389904336549627,12.600046544489233,-6.842549584713282,27 days 10:52:04.528301887,12 days 14:10:17.142857142,202.78642073139798,0.6441632453327156,0.2268134811326085,1.1483741730401937,1.1311486193511928,19.230752832177764,1.2190104222672746,0.9420544337137841,-0.032404835394889406,,,0.0008434164798494512,0.2125409529220617,42.74419058374148,0.1442075299562504,0.3970935601967876,4233,422,10235.932539682539,1.1494252873563218,
AMZN,SMA,22,26,0,true,false,1,178,1.2656941142378966,50.282485875706215,2.0514806553991303,4.08121623696708,1.1964609865152058,-0.9450556743758673,24 days 00:24:24.406779660,0.01729202486571776,0.5289373142776285,1.054903070609877,2.1587075553676165,0,7067,7068 days 00:00:00,1000.0,120196.75413909995,11919.675413909996,216940.9721296981,100.0,9044.67722742657,93.11132425921842,4227 days 00:00:00,177,-120.19675413909135,130.77141019508068,-27.389904336549613,14.968851266941535,-6.930141918347993,34 days 12:24:16.179775281,13 days 09:32:43.636363636,674.1070671934415,0.7487128192890321,0.30134277798573106,1.176117738317167,1.4074254190049638,21.722761842514256,1.2168044681943802,0.9665626393223361,-0.031994532703329186,,,0.0009935064789858828,0.25036363270444245,119.19675413909975,0.18619412388807977,0.4024409237275623,4252,354,10235.932539682539,1.1494252873563218,
AMZN,SMA,23,24,0,true,false,1,341,1.0373044548967354,49.705882352941174,1.559820973006786,1.860545406521092,1.0854366925483885,-0.9706009740468391,12 days 09:40:14.117647057,0.03321631895109626,1.0133012593745578,2.0236309608037355,1.8852930035513713,0,7067,7068 days 00:00:00,1000.0,64778.532699449686,6377.853269944969,216940.9721296981,100.0,11619.845814425744,90.02404471856333,4345 days 00:00:00,340,-64.77853269944171,133.1296516074391,-26.280878379781242,8.383586422771664,-4.586202732346431,16 days 10:30:31.952662722,8 days 09:57:53.684210526,187.77444480043863,0.6868066784980742,0.26698493985424987,1.1593776080074394,1.1977122948856675,19.57133015517575,1.2836542796778514,0.9031852472757753,-0.03214016321308192,,,0.0008973951182288738,0.2261435697936762,63.77853269944933,0.16033697380588308,0.39627428925319447,4218,680,10235.932539682539,1.1494252873563218,
AMZN,SMA,23,25,0,true,false,1,245,1.1296387528345002,50.81967213114754,1.7326378131941091,2.763185418760146,1.1310706507357229,-0.9641559095558302,17 days 07:34:25.573770491,0.023837593600198492,0.7280316966180841,1.4530918352907882,2.0116865684903003,0,7067,7068 days 00:00:00,1000.0,78760.51826063028,7776.051826063028,216940.9721296981,100.0,9201.677110734896,93.43756241926025,4462 days 00:00:00,244,-78.7605182606203,137.63917529247678,-27.490977537115086,11.169352271973944,-5.923186996227446,23 days 07:32:54.193548387,11 days 02:48:00,319.01343761840553,0.7049019279992434,0.27069673144024364,1.1649551513011522,1.509814167175027,21.569249846457236,1.254650718246883,0.9285095320623917,-0.032140163213081954,,,0.0009285129780226924,0.2339852704617185,77.76051826063006,0.16845050969861575,0.39949006437008594,4226,488,10235.932539682539,1.1494252873563218,
AMZN,SMA,42,87,0,true,false,1,38,1.1320498380224957,67.56756756756756,3.4759341067084923,30.459323125039447,1.4981014087394104,-0.6360596410802054,122 days 21:24:19.459459459,0.0036147170623251814,0.11291920192443752,0.22286684590349512,3.4394424584380188,0,7067,7068 days 00:00:00,1000.0,790535.7526129147,78953.57526129147,216940.9721296981,100.0,17719.712663309878,66.3688095764157,1012 days 00:00:00,37,-790.5357526128646,345.6299685585877,-29.139337107847496,51.75945144546167,-13.915944209173524,153 days 14:24:00,58 days 22:00:00,21360.169955825062,0.9322394384994704,0.6198794322247737,1.2159979188267482,1.2925150860023256,18.25623763597455,1.1602993840174782,1.0480035890533872,-0.032565051226705645,,,0.0012855946555698251,0.32396985320359595,789.5357526129139,0.26859057417492993,0.41823780735145794,4548,74,10235.932539682539,1.1494252873563218,
AMZN,SMA,42,88,0,true,false,1,38,1.1276669950782696,67.56756756756756,3.3677968206621136,30.930615333689104,1.4910038450261034,-0.6508958203106658,122 days 23:21:04.864864864,0.0036147170623251814,0.11291920192443752,0.22286684590349512,3.4926603985119433,0,7067,7068 days 00:00:00,1000.0,758350.0011634495,75735.00011634495,216940.9721296981,100.0,17501.575157165662,65.99241130831788,1012 days 00:00:00,37,-758.350001163315,371.26486591462657,-29.139337107847503,52.60156106076644,-14.217188264388678,153 days 19:12:00,58 days 18:00:00,20489.414896340884,0.9279408648324085,0.6188291068041774,1.214756489631198,1.2932174680382347,18.256640596367447,1.161692180448169,1.045678459471563,-0.03249977424526849,,,0.0012797501886641026,0.32249704754335384,757.3500011634477,0.2667119474390742,0.41826507648006994,4551,74,10235.932539682539,1.1494252873563218,
AMZN,SMA,43,85,0,true,false,1,40,1.1318980462443866,61.53846153846154,2.9502269777266954,28.58553420442042,1.49251441878214,-0.6472124097163876,116 days 11:04:36.923076923,0.0038101071738022184,0.1188623178151974,0.23475307768501485,3.397742851523016,0,7067,7068 days 00:00:00,1000.0,766340.8279142049,76534.0827914205,216940.9721296981,100.0,19102.900394347824,63.02216039287401,1069 days 00:00:00,39,-766.3408279140713,363.74384286734835,-21.877382423773405,54.00084887439773,-12.0789692675433,157 days 08:00:00,51 days 01:36:00,19643.773557490236,0.9286191605912447,0.6492046819103218,1.2150144828248683,1.2785965990684653,18.026791029837234,1.165453995118405,1.0425246195165623,-0.032644233869749316,,,0.0012819915307164934,0.32306186574055634,765.3408279142061,0.267185433197344,0.4186915714253715,4543,78,10235.932539682539,1.1494252873563218,
AMZN,SMA,43,86,0,true,false,1,39,1.142476250035448,65.78947368421053,3.056729581355492,29.128647256142884,1.4875066365173055,-0.655925457259442,119 days 15:47:22.105263158,0.0037124121180637,0.11589075986981746,0.228809961794255,3.3757410644942722,0,7067,7068 days 00:00:00,1000.0,747438.65787218,74643.865787218,216940.9721296981,100.0,17502.629713524537,59.786257957207745,1070 days 00:00:00,38,-747.438657872146,352.55348636342194,-23.96873404743418,51.5660212412946,-14.02014886914888,154 days 18:14:24,52 days 03:41:32.307692308,19662.792013948743,0.9262650836992611,0.6813046862938917,1.2142240411856489,1.2752870183633418,18.049064867942544,1.161160265606846,1.0456989247311825,-0.032599517291985076,,,0.0012781796088018216,0.32210126141805906,746.4386578721842,0.26605758032978,0.4185075470775576,4548,76,10235.932539682539,1.1494252873563218,
AMZN,SMA,43,87,0,true,false,1,38,1.1422416111986013,70.27027027027027,3.0967958844622685,29.697010945633608,1.485706060554311,-0.6595817051767507,123 days 01:17:50.270270270,0.0036147170623251814,0.11291920192443752,0.22286684590349512,3.353362775522233,0,7067,7068 days 00:00:00,1000.0,739506.7580968987,73850.67580968987,216940.9721296981,100.0,17132.151119100643,60.281706353298716,980 days 00:00:00,37,-739.5067580968607,345.6299685585877,-23.96873404743417,48.616961542635,-15.022872283642426,151 days 09:13:50.769230770,56 days 02:10:54.545454546,19979.62877986474,0.9249171267491052,0.6744192359559431,1.2136795291264584,1.27484109598692,18.00481131230376,1.162719548897503,1.0438282647584975,-0.03259951729198505,,,0.0012770631590295408,0.3218199160754443,738.5067580968987,0.26557608600998095,0.4187513862043173,4554,74,10235.932539682539,1.1494252873563218,
AMZN,SMA,43,88,0,true,false,1,37,1.0891831703273507,69.44444444444444,3.1306737883595552,31.116227103681783,1.477239443088403,-0.6761296998817173,126 days 12:00:00,0.003517022006586663,0.1099476439790576,0.21692373001273524,3.4211558595671074,0,7067,7068 days 00:00:00,1000.0,703607.3775159728,70260.73775159729,216940.9721296981,100.0,14598.490023025028,62.33155680120361,1005 days 00:00:00,36,-703.6073775158729,371.26486591462657,-27.396655727405122,51.7736760380799,-15.832520474495754,157 days 12:28:48,56 days 00:00:00,19536.41624704135,0.9200393572713335,0.6464486124116412,1.2123763825802991,1.2749715741740482,18.041570396783907,1.1614711188729894,1.0438282647584975,-0.032565051226705506,,,0.001269668062787859,0.31995635182254045,702.6073775159751,0.2633326539239773,0.4185337572588548,4555,72,10235.932539682539,1.1494252873563218,
AMZN,SMA,44,84,0,true,false,1,41,1.1240303010961132,60.0,2.947468131188347,25.139375445109003,1.3996257433733608,-0.785091191737845,113 days 10:12:00,0.003907802229540736,0.12183387576057733,0.24069619357577474,3.0628275446779187,0,7067,7068 days 00:00:00,1000.0,467225.2578362681,46622.52578362681,216940.9721296981,100.0,10869.703097676855,64.53726750569726,1016 days 00:00:00,40,-467.22525783622405,289.05837570516337,-29.9149438338498,50.29740442614282,-12.597668026441719,157 days 06:00:00,47 days 16:30:00,11667.312077352599,0.876568630139723,0.5788768978820448,1.2021304186871782,1.228975413974455,17.94488625464154,1.158124783205524,1.037997317836388,-0.03289377437573146,,,0.0012149703685669607,0.3061725328788741,466.2252578362665,0.2450258180912681,0.420364918032142,4538,80,10235.932539682539,1.1494252873563218,
AMZN,SMA,44,85,0,true,false,1,40,1.162269135017899,64.1025641025641,2.9110994293230066,28.732566003504424,1.4546389714532897,-0.7126767279378475,116 days 09:50:46.153846153,0.0038101071738022184,0.1188623178151974,0.23475307768501485,3.415219391954679,0,7067,7068 days 00:00:00,1000.0,624321.8995664908,62332.189956649076,216940.9721296981,100.0,14484.391030831905,62.767816054592664,1069 days 00:00:00,39,-624.3218995664502,390.6530519791279,-29.914943833849794,52.8949333467389,-14.414518537985701,151 days 05:45:36,54 days 05:08:34.285714286,15998.62106323224,0.9069955514248835,0.6281985355622266,1.2095318777645319,1.2670038732293163,17.93882149685198,1.1606724035445675,1.0420958351992835,-0.03280402443060269,,,0.0012541077179002076,0.31603514491085233,623.3218995664923,0.25795909510794646,0.4193497478334299,4541,78,10235.932539682539,1.1494252873563218,
AMZN,SMA,44,86,0,true,false,1,40,1.127698496290671,61.53846153846154,2.938048963143613,28.026839064683763,1.4664880035655692,-0.6952753629623756,116 days 16:00:00,0.0038101071738022184,0.1188623178151974,0.23475307768501485,3.3313350522618315,0,7067,7068 days 00:00:00,1000.0,662072.5899081167,66107.25899081166,216940.9721296981,100.0,16632.53720827365,63.303528963687526,1070 days 00:00:00,39,-662.072589908028,352.55348636342194,-23.968734047434165,53.60084559799141,-12.891571388608478,157 days 16:00:00,51 days 01:36:00,16967.555448667303,0.9135098742388442,0.6295702509432874,1.2108264196129406,1.2748043540085638,17.999137936589673,1.1604834437439109,1.043381037567084,-0.032708217446882154,,,0.00126151146594656,0.3179008894185331,661.0725899081194,0.26059500505980626,0.4188173444292564,4551,78,10235.932539682539,1.1494252873563218,
AMZN,SMA,45,83,0,true,false,1,41,1.1800367814413069,62.5,3.0548060039577067,28.008223302639358,1.473941802079106,-0.6707561757388454,113 days 09:36:00,0.003907802229540736,0.12183387576057733,0.24069619357577474,3.4123503981282703,0,7067,7068 days 00:00:00,1000.0,715264.7530291436,71426.47530291436,216940.9721296981,100.0,16148.206065469622,65.35183483928863,1026 days 00:00:00,40,-715.2647530290997,392.8044867213545,-28.83034457118148,52.40946970429536,-12.660520700120653,150 days 19:12:00,51 days 01:36:00,17874.500444554324,0.9190592066895109,0.6183950315224969,1.2132178992517573,1.254226488617568,17.966654182483932,1.1600842686275956,1.045801526717557,-0.03280402443060273,,,0.0012765431383688513,0.32168887086895054,714.2647530291465,0.26407301954454243,0.4212488305453626,4537,80,10235.932539682539,1.1494252873563218,
AMZN,SMA,45,84,0,true,false,1,40,1.1241507314138899,61.53846153846154,3.044900421095998,25.741921074388262,1.4094351456305119,-0.7720132049683619,116 days 07:23:04.615384615,0.0038101071738022184,0.1188623178151974,0.23475307768501485,3.0597444039176653,0,7067,7068 days 00:00:00,1000.0,495596.76946897793,49459.676946897795,216940.9721296981,100.0,11494.33025180475,65.35183483928863,1016 days 00:00:00,39,-495.59676946891705,289.05837570516337,-28.83034457118148,49.8176257236613,-12.779206364448607,157 days 03:00:00,51 days 00:00:00,12694.676057396078,0.8824939500789982,0.578069979310623,1.203729229863124,1.2283491793418218,17.926793625102224,1.1555593424374508,1.0416853428955626,-0.03289377437573146,,,0.0012234888907387256,0.30831920046615885,494.59676946897775,0.24764539433848665,0.4204699818805741,4537,78,10235.932539682539,1.1494252873563218,
AMZN,SMA,45,85,0,true,false,1,40,1.1237018730443031,61.53846153846154,2.914764864685413,28.267101650592814,1.4375086109578363,-0.7397651828253252,116 days 12:55:23.076923076,0.0038101071738022184,0.1188623178151974,0.23475307768501485,3.359893220107254,0,7067,7068 days 00:00:00,1000.0,565555.9421986819,56455.594219868195,216940.9721296981,100.0,13045.461925182326,64.14643486692168,1011 days 00:00:00,39,-565.5559421986109,390.6530519791279,-28.830344571181477,54.72596703196929,-14.067082959609554,157 days 13:00:00,50 days 22:23:59.999999999,14490.294824125143,0.8973298927059372,0.6036291538327875,1.206894123211906,1.2637872123977536,17.994839492952337,1.156650033103947,1.0434393193013884,-0.0328040244306028,,,0.0012394015342431898,0.31232918662928383,564.5559421986798,0.2535330860011562,0.4188963694949153,4546,78,10235.932539682539,1.1494252873563218,
AMZN,SMA,46,82,0,true,false,1,41,1.2093277993580345,65.0,3.024598796361873,27.03517952332286,1.4494288470642473,-0.7085532794114981,113 days 12:35:59.999999999,0.003907802229540736,0.12183387576057733,0.24069619357577474,3.2938007032094214,0,7067,7068 days 00:00:00,1000.0,633267.3488848207,63226.73488848207,216940.9721296981,100.0,14238.975305766386,64.44747411689518,1028 days 00:00:00,40,-633.2673488847213,371.0377907212871,-37.16842400329383,48.73734887129142,-13.268849265761611,147 days 20:18:27.692307692,49 days 18:51:25.714285714,15822.51540584263,0.9063922241223578,0.6134161955276928,1.2098824320344643,1.2310890097341876,17.94207642094118,1.157459383713798,1.0452914798206276,-0.03286108999999835,,,0.0012600538614749232,0.3175335730916806,632.2673488848196,0.25859733115891137,0.42161848281614406,4542,80,10235.932539682539,1.1494252873563218,
AMZN,SMA,46,83,0,true,false,1,41,1.1686995281023445,62.5,2.9756500885417503,26.869442268198316,1.4180927742995806,-0.7567323729392905,113 days 08:59:59.999999999,0.003907802229540736,0.12183387576057733,0.24069619357577474,3.273608291059679,0,7067,7068 days 00:00:00,1000.0,528747.1550223518,52774.71550223518,216940.9721296981,100.0,12240.611386241182,64.4474741168952,1028 days 00:00:00,40,-528.7471550223418,392.8044867213545,-38.27949793463436,50.81461404129999,-13.039177353637804,150 days 20:09:36,50 days 22:23:59.999999999,13206.897554434352,0.8879920003215294,0.5933418887938908,1.2054367086814275,1.2285896907439469,17.946066314262293,1.1541525513288484,1.0444344703770196,-0.032893774375731336,,,0.0012346114985105074,0.3111220976246479,527.7471550223495,0.25052890138174133,0.4216654004948882,4536,80,10235.932539682539,1.1494252873563218,
AMZN,SMA,46,84,0,true,false,1,40,1.1024258877895785,61.53846153846154,2.8065240474037796,24.26078481402925,1.3266047684044198,-0.8576561833731565,116 days 06:09:13.846153846,0.0038101071738022184,0.1188623178151974,0.23475307768501485,2.8836931150112597,0,7067,7068 days 00:00:00,1000.0,309802.0595567892,30880.205955678917,216940.9721296981,100.0,7260.818741171426,63.3061884367217,1048 days 00:00:00,39,-309.802059556765,289.05837570516337,-38.27949793463434,48.31814062854927,-14.2309844892028,157 days 04:00:00,50 days 19:12:00,7925.9451696498945,0.8347704241869865,0.544580545632947,1.1917596117925688,1.2052556268530235,18.00333101675427,1.14958253446543,1.0366890380313196,-0.03289377437573148,,,0.0011568579417698894,0.2915282013260121,308.8020595567869,0.2269200069601549,0.4203002818983438,4535,78,10235.932539682539,1.1494252873563218,
AMZN,SMA,47,81,0,true,false,1,42,1.2983487603180521,68.29268292682927,3.2060841628579655,28.41236178353699,1.4866686243040084,-0.6459421132829664,110 days 18:08:46.829268292,0.004005497285279255,0.12480543370595727,0.2466393094665346,3.5460171350048997,0,7067,7068 days 00:00:00,1000.0,769096.621345798,76809.6621345798,216940.9721296981,100.0,18278.67704570926,64.36097294289354,1048 days 00:00:00,41,-769.0966213457286,456.57793572296146,-36.287340109956574,48.013145625402515,-13.804711106634912,135 days 06:51:25.714285714,57 days 22:09:13.846153846,18752.822389442546,0.9267838744418317,0.6361060675917328,1.2148591749515207,1.255525205986286,17.96666716609204,1.1617221098378645,1.0457399103139013,-0.032804024430602756,,,0.0012862713348980826,0.3241403763943168,768.0966213457942,0.26734762053951555,0.4209212246072989,4542,82,10235.932539682539,1.1494252873563218,
AMZN,SMA,47,82,0,true,false,1,41,1.1967941208778248,65.0,2.942239978168362,25.823890313285304,1.3848067099567087,-0.8007175255444865,113 days 14:24:00.000000001,0.003907802229540736,0.12183387576057733,0.24069619357577474,3.146224644083578,0,7067,7068 days 00:00:00,1000.0,433325.33736790804,43232.53373679081,216940.9721296981,100.0,10089.39976283915,63.210611688010665,1028 days 00:00:00,40,-433.325337367889,371.0377907212871,-36.28734010995659,47.32567903581861,-14.108003028562264,145 days 05:32:18.461538462,54 days 20:34:17.142857143,10818.9665676319,0.8676425994421001,0.5825901184772732,1.1999262440328518,1.229784357720608,17.92715791331638,1.156555415935284,1.0374999999999999,-0.032893774375731384,,,0.0012065755286515898,0.3040570332202006,432.3253373679071,0.2416867509387941,0.42175510557018975,4545,80,10235.932539682539,1.1494252873563218,
