Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CMG,SMA,5,8,0,true,false,1,333,0.8100893072187569,44.57831325301205,1.1516547066892444,0.5154417996339105,0.5889455906253585,-0.9712852422885357,8 days 02:31:48.433734939,0.046980208722312844,1.4332855093256813,2.8622668579626973,0.7387752623160352,0,4879,4880 days 00:00:00,1000.0,2662.5192795929765,166.25192795929766,5789.772967261446,100.0,1142.9732565251632,56.16052638862218,1747 days 00:00:00,332,-2.6625192795927433,28.65596794858979,-18.211451804490096,5.639420748865747,-3.6060195290960446,11 days 14:06:29.189189189,5 days 07:18:15.652173913,5.015607827929422,0.387917030347583,0.13531549500519008,1.086904371793966,0.9441490198651742,33.21270499456357,1.3038102697339118,0.8336369156041288,-0.022297499882716485,,,0.0003401587868526359,0.08572001428686425,1.6625192795929844,0.051869443848827634,0.26594360415430623,2692,664,7066.805555555556,0.8771929824561403,
CMG,SMA,7,8,0,true,false,1,474,0.8127394522420821,45.87737843551797,1.1272007499693157,0.37298969947935134,0.60052010415157,-0.9701908102248598,5 days 17:05:57.716701902,0.066932646764018,2.0401721664275465,4.076040172166428,0.7609632032419478,0,4879,4880 days 00:00:00,1000.0,2725.8844113607297,172.58844113607296,5789.772967261446,100.0,1697.9583499894575,54.69240517921477,2050 days 00:00:00,473,-2.725884411360312,27.551952800884795,-22.187827685781844,4.329279574413455,-2.9805841398202597,7 days 16:15:29.032258064,4 days 01:07:30,3.65456722150547,0.39202738933241554,0.14241180283121682,1.0879154605306434,1.0422685395256481,32.39631352873719,1.4018881764125024,0.7760358342665173,-0.022492308478545785,,,0.000349444797065859,0.08806008886059646,1.7258844113607292,0.05314778437620227,0.2703391044421146,2703,946,7066.805555555556,0.8771929824561403,
CMG,SMA,14,22,0,true,false,1,120,1.1577605992028324,46.21848739495798,1.7132151613613298,3.0565505677047122,1.2446621981471104,-0.7643343501683499,24 days 10:29:14.621848738,0.01683929168058804,0.5164992826398852,1.0286944045911046,1.5787061755720178,0,4879,4880 days 00:00:00,1000.0,14644.506087073894,1364.4506087073894,5789.772967261446,100.0,1270.4128629917318,43.580761236658745,1158 days 00:00:00,119,-14.644506087071932,49.84522398164095,-17.03258635836721,13.150729897072894,-5.618134793471067,35 days 21:49:05.454545454,14 days 13:52:30,114.78277809378966,0.7769647470457501,0.5101451036816562,1.1716997065512338,1.7569924904319374,24.026022005156754,1.1678327108200446,1.0033112582781456,-0.02293381927831498,,,0.0006927248294428129,0.17456665701958884,13.644506087073948,0.14866841291302624,0.2703996610436166,2909,238,7066.805555555556,0.8771929824561403,
CMG,SMA,14,23,0,true,false,1,110,1.1665335757980246,47.706422018348626,1.5708561892335549,3.2876865213516755,1.212258851893144,-0.783135267001334,26 days 18:29:43.486238531,0.01542422515280753,0.4734576757532281,0.9426111908177905,1.5565804190043802,0,4879,4880 days 00:00:00,1000.0,13555.975686680476,1255.5975686680476,5789.772967261446,100.0,1244.0936307939996,45.408679372050585,1151 days 00:00:00,109,-13.555975686678721,52.00746277935042,-17.032586358367226,13.813635357032942,-6.314933469094393,39 days 01:50:46.153846154,15 days 13:03:09.473684210,115.31680424190048,0.7573779581686008,0.47410340767108267,1.166412925030857,1.7536180830179129,23.743577523678663,1.1587239802383027,1.006635700066357,-0.023381117977540947,,,0.0006780723233929301,0.17087422549501838,12.55597568668044,0.14409606307255518,0.2715251480431018,2919,218,7066.805555555556,0.8771929824561403,
CMG,SMA,14,24,0,true,false,1,105,1.1246727067963718,45.19230769230769,1.526854713159043,3.419482515164214,1.176295010100943,-0.8005300255413815,28 days 02:18:27.692307691,0.014716691888917277,0.45193687230989954,0.8995695839311334,1.5453902328217035,0,4879,4880 days 00:00:00,1000.0,12548.858659008403,1154.8858659008401,5789.772967261446,100.0,1090.3072924066703,50.24132940893015,1157 days 00:00:00,104,-12.548858659007237,51.46355503432113,-17.032586358367208,15.743024364148347,-6.7420344480332295,42 days 20:56:10.212765957,15 days 21:53:41.052631579,111.16737997757133,0.7382167860348336,0.4145735270208236,1.1619301935511364,1.7016100885017444,23.576332873912808,1.1535048592538015,1.0073041168658698,-0.02338111797754093,,,0.0006634117170500413,0.16717975269661042,11.548858659008392,0.13954427061393893,0.27254983538895905,2923,208,7066.805555555556,0.8771929824561403,
CMG,SMA,14,29,0,true,false,1,96,1.031922088481537,45.26315789473684,1.4214067922258118,3.335773344550944,1.012746358033507,-0.8746925917692491,30 days 14:39:09.473684210,0.01344313201391482,0.4131994261119082,0.8220946915351506,1.3783396316078507,0,4879,4880 days 00:00:00,1000.0,8255.014447719963,725.5014447719963,5789.772967261446,100.0,835.5301872381834,56.68236515132865,1380 days 00:00:00,95,-8.255014447719077,54.07629809366122,-20.685722343910555,15.97861464687234,-7.118883886214827,48 days 21:12:33.488372093,15 days 12:00:00,76.45546802281771,0.643334965075435,0.3017243747768805,1.1396949478554828,1.6286548316356864,23.674905189058645,1.1336327406860418,1.0053475935828875,-0.02373162552476102,,,0.0005772324115644811,0.14546256771424923,7.255014447719933,0.11516391535002057,0.2721198704357031,2909,190,7066.805555555556,0.8771929824561403,
CMG,SMA,15,22,0,true,false,1,119,1.196947665397153,50.847457627118644,1.538921660482011,3.122024721466441,1.2431113052166067,-0.7646109432390711,24 days 14:14:14.237288134,0.016697785027809987,0.5121951219512195,1.0200860832137733,1.5990858329462259,0,4879,4880 days 00:00:00,1000.0,14628.491976235968,1362.8491976235966,5789.772967261446,100.0,1442.1075228506847,41.253837381662116,1147 days 00:00:00,118,-14.628491976234727,49.84522398164097,-18.834781355342994,12.229358318714175,-6.299354861893283,34 days 16:48:00,14 days 03:18:37.241379310,115.6196649848491,0.7778979182092854,0.5386773907699509,1.1714754427699419,1.726153791881144,23.998885824248696,1.1691480081154335,1.001990710019907,-0.02293381927831474,,,0.0006918571407170767,0.17434799946070334,13.62849197623587,0.14860351528950178,0.2697369988007927,2903,236,7066.805555555556,0.8771929824561403,
CMG,SMA,15,34,0,true,false,1,86,1.0151613636374432,44.70588235294118,1.4202706799224603,3.430905837091596,0.9086464376421804,-0.9099883948626851,34 days 05:55:45.882352940,0.012028065486134313,0.37015781922525104,0.7360114777618364,1.2699766226250095,0,4879,4880 days 00:00:00,1000.0,6211.46758163837,521.1467581638369,5789.772967261446,100.0,591.1588717197525,61.10607722628831,1394 days 00:00:00,85,-6.211467581637407,60.38647140871489,-22.14400521510143,16.806756994382273,-7.3836121198668225,54 days 14:31:34.736842106,17 days 18:53:37.021276595,61.384459402588334,0.5815540007620456,0.23954384335507323,1.125447221399267,1.6163958525065565,24.401319641825374,1.1112483520721876,1.0127774041694686,-0.023534458753988196,,,0.0005155375101775544,0.1299154525647437,5.211467581638359,0.09890469667318302,0.26885426144333857,2912,170,7066.805555555556,0.8771929824561403,
CMG,SMA,16,21,0,true,false,1,136,1.1098829312740142,48.888888888888886,1.3899083554350145,2.5253234455203963,1.126425160634867,-0.8305205512563486,21 days 08:53:19.999999998,0.01910339812503685,0.5853658536585366,1.1664275466284073,1.4782381144509635,0,4879,4880 days 00:00:00,1000.0,10812.475308423644,981.2475308423643,5789.772967261446,100.0,1520.667188480219,47.98521805622151,1152 days 00:00:00,135,-10.812475308423018,55.52530109803022,-20.652289476913175,11.385770915147866,-5.949887177601531,29 days 15:16:21.818181818,13 days 11:07:49.565217391,72.76509469431167,0.7085469083510937,0.4061722164685884,1.155358277799396,1.7138177014634344,24.099211895902936,1.1715548891704175,0.9861751152073732,-0.023243587246249708,,,0.00062970304446449,0.1586851672050515,9.812475308423664,0.13081410166713647,0.2695342059116514,2886,270,7066.805555555556,0.8771929824561403,
CMG,SMA,16,36,0,true,false,1,76,1.0644714128391206,44.0,1.660130912506636,4.593143094297812,1.1125187633538498,-0.8335764728614122,38 days 23:02:23.999999999,0.010612998958353806,0.32711621233859395,0.6499282639885222,1.5024915717358693,0,4879,4880 days 00:00:00,1000.0,10635.544385432964,963.5544385432966,5789.772967261446,100.0,755.0237359124719,54.5898958238078,1058 days 00:00:00,75,-10.635544385431785,61.23830626405871,-18.278270878567138,19.3382320620856,-6.992283951821163,61 days 16:43:38.181818182,21 days 02:17:08.571428571,128.61573239757857,0.7057141806472933,0.35433109368702836,1.15420100508517,1.637569047600263,24.31657363954604,1.120767927913515,1.0298305084745762,-0.02323843250036516,,,0.0006258503102002621,0.15771427817046604,9.635544385432995,0.12985106387606127,0.2689603926981838,2923,150,7066.805555555556,0.8771929824561403,
