Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
TSCO,SMA,12,25,0,true,false,1,173,0.9244066690510686,44.18604651162791,1.2478647830211573,1.7408555738114182,0.6336505921768282,-0.9915059625902582,25 days 15:20:55.813953488,0.015060327828979942,0.4607482561826252,0.9188332276474318,0.8020961698994143,0,7885,7886 days 00:00:00,1000.0,6042.303260721053,504.2303260721053,59362.856760414346,100.0,1357.6080201232448,83.55699328337778,5438 days 00:00:00,172,-6.042303260720473,83.32198991080377,-24.005955980420854,10.455712047377457,-5.1584058010950296,38 days 15:09:28.421052631,15 days 08:30:00,29.350846302219637,0.4231490893144898,0.10390509413460819,1.0892374318362588,0.6632410183305248,13.290953807220042,1.1392302485964796,0.9561170212765958,-0.024387169541041996,,,0.00035806975233635194,0.09023357758876069,5.042303260721042,0.05916497481262373,0.2566379798053978,4411,344,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,30,0,true,false,1,141,0.9842267616947838,44.285714285714285,1.3360636068681262,2.3142815935878596,0.6946167252686658,-0.9883311296396209,31 days 21:25:42.857142856,0.012258406372425534,0.37552314521242863,0.7483830057070386,0.8690663029313446,0,7885,7886 days 00:00:00,1000.0,7926.974797590313,692.6974797590312,59362.856760414346,100.0,1218.968001293738,85.67225336754812,4222 days 00:00:00,140,-7.926974797589537,70.2725137076236,-24.005955980420847,12.654521880575128,-5.904883762735354,49 days 16:38:42.580645161,17 days 17:50:46.153846154,49.53501265991355,0.46156157170291917,0.11738070991062254,1.097478767244042,0.699146068824524,13.050030052800139,1.1260955512023743,0.9745876058849755,-0.02467478691852553,,,0.0003962200454553023,0.09984745145473618,6.926974797590254,0.06839367098988691,0.2603475544628347,4466,280,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,31,0,true,false,1,138,1.1106346241368128,48.9051094890511,1.5370338200204055,2.802802623982727,0.8287181473047818,-0.9769429440832931,32 days 16:38:32.408759123,0.011995726235873558,0.36753329105897276,0.7324032974001268,1.0301232725810963,0,7885,7886 days 00:00:00,1000.0,14687.327077003389,1368.7327077003388,59362.856760414346,100.0,1741.010966001582,82.77239737898161,3824 days 00:00:00,137,-14.6873270770011,76.42943355336442,-24.005955980420836,11.869399732305093,-5.875226036840111,47 days 23:17:00.895522388,18 days 01:42:51.428571428,100.01470367941883,0.5512777571856768,0.15999314016410335,1.1180370625211475,0.5628147434978814,14.189085708659778,1.1332484511268797,0.9865771812080536,-0.02442880831667359,,,0.00047653209955436394,0.12008608908769972,13.687327077003264,0.08965767159085924,0.26216118590803417,4480,274,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,32,0,true,false,1,134,1.0499969352600484,44.3609022556391,1.5550073352268112,2.842564490434416,0.8240891843985791,-0.9773564839189892,33 days 15:31:07.669172932,0.011645486053804258,0.35688015218769814,0.7110970196575777,1.014454847949581,0,7885,7886 days 00:00:00,1000.0,14441.838016691867,1344.1838016691866,59362.856760414346,100.0,1715.3920518148411,81.8679171112522,3827 days 00:00:00,133,-14.441838016689871,76.42943355336442,-20.683529306760178,12.99657907708025,-5.2532038962156395,51 days 15:03:03.050847458,19 days 07:27:34.054054054,101.17503650156794,0.5490719172285603,0.160682031172055,1.1177066089282832,0.5540439606783846,14.246799319650957,1.123772859180271,0.9946018893387315,-0.024382411181880143,,,0.0004741195537115744,0.11947812753531675,13.441838016691966,0.08907091054085026,0.26188181226378665,4476,266,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,33,0,true,false,1,129,1.096490486650775,45.3125,1.5857258400441945,3.5396386792904675,0.8787097041204464,-0.970885288634367,34 days 23:26:15,0.011207685826217631,0.34356372859860496,0.6844641724793913,1.2160914625488746,0,7885,7886 days 00:00:00,1000.0,18283.3244041888,1728.33244041888,59362.856760414346,100.0,2156.472946192431,78.85466216312665,3548 days 00:00:00,128,-18.283324404186715,121.55312325551637,-20.68352930676017,14.370931359600403,-5.434860970109194,53 days 04:08:16.551724138,19 days 21:36:00,135.16881037963282,0.5847086194671963,0.18257314249260267,1.1258787102232344,0.5489692890163013,14.357696102043015,1.1279137372638568,0.9981957600360846,-0.024282260933383898,,,0.0005030690201100677,0.12677339306773705,17.283324404188722,0.09731024023356394,0.26093646834438916,4478,256,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,34,0,true,false,1,125,1.0849384851442083,44.354838709677416,1.5826477620335326,3.6241880504194617,0.869138033606639,-0.9719621304018989,36 days 05:36:46.451612902,0.01085744564414833,0.33291058972733034,0.6631578947368421,1.2065305811478866,0,7885,7886 days 00:00:00,1000.0,17644.080368192535,1664.4080368192538,59362.856760414346,100.0,1990.04728352129,78.77388378474173,3537 days 00:00:00,124,-17.64408036819077,121.55312325551637,-18.74444969957573,15.153077090234572,-5.565506111752003,56 days 21:22:54.545454545,19 days 18:26:05.217391304,134.36874555290916,0.5803334408115952,0.1803702039043404,1.1243561669054798,0.4958187254497416,14.035232376001872,1.120818866605105,1.003155996393147,-0.02439022120941492,,,0.0004978411874393444,0.12545597923471477,16.644080368192668,0.09606302059774707,0.26017162507416935,4494,248,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,38,0,true,false,1,114,1.1227431122657603,45.13274336283185,1.6054146589854852,4.193917851606746,0.9029572728366569,-0.9670215179365006,40 days 00:12:44.601769909,0.009894285143457754,0.3036144578313253,0.604565630944832,1.2733340947046987,0,7885,7886 days 00:00:00,1000.0,20576.969069114057,1957.6969069114057,59362.856760414346,100.0,2130.114903365178,71.71906845569931,2416 days 00:00:00,113,-20.576969069112238,125.8457066866541,-17.897956106644653,16.20906114200119,-5.689506467911262,61 days 16:56:28.235294117,22 days 03:52:15.483870967,173.42961095737326,0.6064461848132141,0.20948701908177464,1.129321173702425,0.3665126580401649,13.162418216519448,1.102766594196556,1.0240799636528852,-0.024100332956811278,,,0.0005146653925118473,0.12969567891298553,19.57696906911402,0.10146215728856678,0.2573827284964156,4522,226,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,47,0,true,false,1,100,1.0675540262925654,45.45454545454545,1.5897088392027734,4.573199992332116,0.8448104766477313,-0.9744855772554293,45 days 19:09:05.454545454,0.008668444506215199,0.2663284717818643,0.52999365884591,1.217973365110646,0,7885,7886 days 00:00:00,1000.0,16146.090227106117,1514.6090227106117,59362.856760414346,100.0,1469.1335559409047,63.41920079034933,1910 days 00:00:00,99,-16.14609022710465,123.99614903842613,-17.967702292279057,17.94542865446745,-6.570323892780662,72 days 09:04:00,23 days 15:33:20,153.15390219528496,0.5687962737646949,0.21666038850489724,1.120609206845109,0.3711363951383358,13.24510392066517,1.0987242511854605,1.019918515165233,-0.024230931025341018,,,0.00048532435710344564,0.1223017379900683,15.146090227106043,0.09295991100886236,0.2587748395063785,4535,198,11420.734126984127,0.6451612903225806,
TSCO,SMA,12,48,0,true,false,1,101,1.0940521248276844,44.0,1.5202843843828362,4.313702318302999,0.8176139152585765,-0.9776872924123214,45 days 09:07:11.999999999,0.008756004551732526,0.26899175649968293,0.5353202282815472,1.1603503636170782,0,7885,7886 days 00:00:00,1000.0,14245.460644643765,1324.5460644643765,59362.856760414346,100.0,1389.2554598896977,62.51063044326879,1910 days 00:00:00,100,-14.245460644642662,114.36221957254658,-17.967702292279064,18.01321882288075,-6.450203506722375,73 days 19:05:27.272727273,23 days 01:17:08.571428571,132.59706105288407,0.550056069206819,0.20929274251608063,1.1163627344178992,0.38783201430643116,13.246215385420939,1.1019676613640443,1.013063063063063,-0.024302118590498342,,,0.00046952097753261547,0.1183192863382191,13.245460644643767,0.08859454153697266,0.25887776014489994,4539,200,11420.734126984127,0.6451612903225806,
TSCO,SMA,13,38,0,true,false,1,110,1.1333127157129461,44.95412844036697,1.6249733686251586,4.445754064631229,0.9348004646705677,-0.9619247359681459,41 days 10:20:55.045871559,0.009544044961388451,0.29296131896005073,0.5832593532022828,1.3024339745463716,0,7885,7886 days 00:00:00,1000.0,23602.56444837909,2260.256444837909,59362.856760414346,100.0,2355.584656592251,63.58199220387031,2099 days 00:00:00,109,-23.60256444837796,125.84570668665414,-16.309715931687435,16.88104192509408,-5.709731021413432,64 days 18:36:44.081632653,22 days 08:48:00,207.57951387915114,0.6249052940006531,0.2478198217659156,1.134196153265348,0.4488178701679546,13.6954295330899,1.1059923412836192,1.0255009107468123,-0.02409636200832766,,,0.0005335519257186159,0.1344550852810912,22.60256444837917,0.10630126925341932,0.2589459902766741,4517,218,11420.734126984127,0.6451612903225806,
