Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
BK,MACD,2,5,16,true,false,1,1435,0.6098877257731516,43.30543933054393,0.8723636989336186,-0.12622797435656807,-0.5508980542572571,-1.0145646105863235,0 days 23:59:59.999999999,0.07532902039629408,2.2928555124400822,4.584113216160693,-0.28942250682760245,0,13143,13144 days 00:00:00,1000.0,119.55498206722041,-88.04450179327796,6045.098238050613,100.0,1731.3140819975272,91.32891685295135,6677 days 00:00:00,1434,-0.11955498206721415,16.732215060503215,-14.688867879925885,1.505006417185612,-1.3722261996304843,1 days 00:00:00,1 days 00:00:00,-0.6138950229781743,-0.37960310112211265,-0.06271371035017749,0.8464648603326456,1.5214129593639525,103.08073894459761,2.9659490867541978,0.2853942652329749,-0.0010000000000000638,,,-0.00013768073538037278,-0.03469554531585394,-0.8804450179327786,-0.03990346854653848,0.10999935229141622,1435,0,19036.488095238095,,,Standard MACD
BK,MACD,2,5,17,true,false,1,1420,0.616403238627561,43.62226920366455,0.8779267897344046,-0.12567853976006094,-0.5370382022407129,-1.0145155628922855,0 days 23:59:59.999999999,0.0745410599318977,2.2688883816480256,4.53617895457658,-0.2851505786840917,0,13143,13144 days 00:00:00,1000.0,122.51996335532692,-87.7480036644673,6045.098238050613,100.0,1804.3785492177024,92.43828457040179,6677 days 00:00:00,1419,-0.12251996335531601,16.732215060503215,-14.688867879925882,1.495603958556006,-1.3801458728321172,1 days 00:00:00,1 days 00:00:00,-0.6182928235950103,-0.3729353629085687,-0.06126705604591315,0.8472146190704566,1.2452875658191676,105.77854906892972,2.9405685361122007,0.2881125226860254,-0.001000000000000046,,,-0.0001356481967267712,-0.034183345575146344,-0.8774800366446746,-0.039452429944696776,0.11031311819567759,1420,0,19036.488095238095,,,Standard MACD
BK,MACD,2,5,18,true,false,1,1400,0.6268274007003507,43.81701215153681,0.9027793578675261,-0.10475069659522829,-0.4522780518747075,-1.0137437639891356,0 days 23:59:59.999999999,0.0734904459793692,2.236932207258617,4.4722666057977625,-0.23432020694664168,0,13143,13144 days 00:00:00,1000.0,169.17596525092415,-83.08240347490758,6045.098238050613,100.0,2164.007960414067,90.82064006953459,6677 days 00:00:00,1399,-0.16917596525090062,16.732215060503226,-14.688867879925876,1.5137587472664222,-1.3670233290216809,1 days 00:00:00,1 days 00:00:00,-0.5937490055638488,-0.30847161895562314,-0.05300941138815698,0.8711166156801861,1.6461275168897276,107.7054211667571,3.005283077942717,0.2898617511520737,-0.001000000000000042,,,-0.00011146254138531957,-0.02808856042910053,-0.8308240347490764,-0.0334918531800098,0.10958735141870907,1400,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,12,true,false,1,1407,0.6025774988174979,42.74537695590327,0.8770199560550545,-0.12603569220960587,-0.5362866168988728,-1.0144882394142996,0 days 23:59:59.999999999,0.07385816086275417,2.2481168682949098,4.494635927870349,-0.2833429656636403,0,13143,13144 days 00:00:00,1000.0,124.17169444162641,-87.58283055583735,6045.098238050613,100.0,1782.1053438196136,91.40065146075659,6677 days 00:00:00,1406,-0.12417169444161402,16.73221506050323,-14.688867879925882,1.5229633409455952,-1.3571517405652278,1 days 00:00:00,1 days 00:00:00,-0.6228336656215845,-0.37196881547212607,-0.061578712683309125,0.8464156588924957,1.0828873620632204,111.85212117695396,3.0125263969657774,0.2809653916211294,-0.001000000000000064,,,-0.00013478821044289886,-0.03396662903161051,-0.8758283055583748,-0.039205786836741696,0.10989857930826849,1407,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,13,true,false,1,1388,0.5984277390196905,42.97043979812545,0.8517560851190542,-0.14233660441330176,-0.6132718176378984,-1.0148224885268353,0 days 23:59:59.999999999,0.07286007760785208,2.2177585026249713,4.433919196530472,-0.315668214672367,0,13143,13144 days 00:00:00,1000.0,103.96600722901508,-89.60339927709849,6045.098238050613,100.0,1525.08231129706,91.39188290252409,6677 days 00:00:00,1387,-0.10396600722900473,15.557812471209859,-14.688867879925894,1.4794886609225062,-1.3643440104058953,1 days 00:00:00,1 days 00:00:00,-0.6459481086977354,-0.43212147130498657,-0.06666475078078302,0.8268085334338487,0.48836143317801634,89.48295856904807,2.9283366061388114,0.28234750462107205,-0.0010000000000000508,,,-0.00015016905735132946,-0.037842602452535026,-0.8960339927709857,-0.04247174188774083,0.10539531619195303,1388,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,14,true,false,1,1362,0.6160869333366233,43.350477590007344,0.8911749946195986,-0.11705116873790267,-0.5175007711043021,-1.0139849548280546,0 days 23:59:59.999999999,0.07149427946956502,2.17621547591874,4.35083314311801,-0.25472856488179957,0,13143,13144 days 00:00:00,1000.0,154.5957420970965,-84.54042579029036,6045.098238050613,100.0,2000.1079402573873,90.72589364091739,6677 days 00:00:00,1361,-0.15459574209708649,15.557812471209848,-14.68886787992589,1.4705962773596841,-1.3319824180213995,1 days 00:00:00,1 days 00:00:00,-0.6210504497875196,-0.3581425155526601,-0.055687244567550476,0.8534555249687945,0.8902731635978598,93.80318040556564,2.9877996725353326,0.28564683663833806,-0.0010000000000000356,,,-0.00012117359762341792,-0.030535746601101314,-0.845404257902904,-0.03516045399974976,0.1026121589233193,1362,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,15,true,false,1,1346,0.6156904876452709,43.3457249070632,0.8902638848158793,-0.13240041659707824,-0.5645788383013804,-1.0144367038818312,0 days 23:59:59.999999999,0.07065378830754222,2.150650536407213,4.299703264094955,-0.2847470269750448,0,13143,13144 days 00:00:00,1000.0,127.28706800684733,-87.27129319931527,6045.098238050613,100.0,2036.4617082238196,93.02463494224801,6677 days 00:00:00,1345,-0.12728706800683653,15.55781247120985,-14.68886787992589,1.465551153605081,-1.354980161253061,1 days 00:00:00,1 days 00:00:00,-0.6487625612826227,-0.3958974444713792,-0.05980537921968438,0.8369194878114931,0.5896233335102539,96.95678393745139,2.92293083222306,0.28632887189292544,-0.001000000000000027,,,-0.00013545655416053332,-0.0341350516484544,-0.8727129319931521,-0.03874922236844647,0.1037681389253863,1346,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,16,true,false,1,1335,0.6175587522645045,43.47826086956522,0.8897641764179776,-0.13096987700675367,-0.5588366705503656,-1.0143520794073833,0 days 23:59:59.999999999,0.07007595063365155,2.133074640493038,4.264551472266605,-0.27936852331159845,0,13143,13144 days 00:00:00,1000.0,132.40270062065406,-86.7597299379346,6045.098238050613,100.0,2048.540571015089,92.50214159041002,6677 days 00:00:00,1334,-0.13240270062064496,15.55781247120984,-14.688867879925885,1.451239735090407,-1.3480541940045694,1 days 00:00:00,1 days 00:00:00,-0.6502735357411735,-0.39252843374952395,-0.05902549425925688,0.8375526897282951,0.5241841096461942,99.5771358564758,2.9194693756242924,0.28688524590163933,-0.0009999999999999966,,,-0.0001328974812033189,-0.033490165263236366,-0.8675972993793443,-0.03802277452767966,0.1026815299680474,1335,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,17,true,false,1,1330,0.6199824048546465,43.6418359668924,0.8895009904539506,-0.13173451394023872,-0.5576573811261495,-1.0143675653490976,0 days 23:59:59.999999999,0.06981329714551941,2.1250855968956857,4.248573385071901,-0.27994711818845525,0,13143,13144 days 00:00:00,1000.0,131.46656023094056,-86.85334397690593,6045.098238050613,100.0,2044.3431612206741,92.56084561501017,6677 days 00:00:00,1329,-0.13146656023093328,15.557812471209845,-14.688867879925885,1.4591494754270498,-1.3636607006331989,1 days 00:00:00,1 days 00:00:00,-0.6534251115190592,-0.3908185495314843,-0.059189290055393085,0.8379475203697802,0.5906228092922673,98.11018258532098,2.9130667164369846,0.2876513317191283,-0.0010000000000000109,,,-0.00013317277989478857,-0.03355954053348672,-0.8685334397690592,-0.03815363010609396,0.10334441221496042,1330,0,19036.488095238095,,,Standard MACD
BK,MACD,2,6,18,true,false,1,1319,0.6147215548140256,43.47496206373293,0.8806027287826129,-0.13369890072684776,-0.585194227744684,-1.0143609609100652,0 days 23:59:59.999999999,0.06923545947162874,2.107509700981511,4.2134215932435515,-0.2817717302923956,0,13143,13144 days 00:00:00,1000.0,131.8658050585077,-86.81341949414923,6045.098238050613,100.0,1896.7392005455317,91.93975316807548,7425 days 00:00:00,1318,-0.13186580505848156,15.55781247120985,-10.749293434527269,1.4518046805547007,-1.3531533330413812,1 days 00:00:00,1 days 00:00:00,-0.6585753635329512,-0.4031209837785809,-0.05950256742337371,0.8347473977526599,1.5221539340146866,87.02397960850477,2.9216158921342603,0.2857142857142857,-0.0010000000000000113,,,-0.0001340409182335793,-0.03377831139486198,-0.868134194941495,-0.03809771145181784,0.10084368140653295,1319,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,11,true,false,1,1368,0.606424283002487,42.9407461594733,0.8800556882625857,-0.13271084328945493,-0.5782701003409458,-1.0145043462447356,0 days 23:59:59.999999999,0.07180946365532358,2.1858023282355625,4.370006847751655,-0.29007967024419545,0,13143,13144 days 00:00:00,1000.0,123.19802071872391,-87.68019792812761,6045.098238050613,100.0,1860.9306071620542,92.1860721539923,6677 days 00:00:00,1367,-0.12319802071870356,15.557812471209834,-14.688867879925894,1.4782489539977028,-1.3450613574017132,1 days 00:00:00,1 days 00:00:00,-0.6413158604685822,-0.40372827565438413,-0.06127783074690144,0.8364082752948788,0.6738567137814413,93.2065032992363,2.9635529089766495,0.28223159868729486,-0.0010000000000000343,,,-0.0001379938066342204,-0.03477443927182354,-0.8768019792812779,-0.03935078742187437,0.1036614145346073,1368,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,12,true,false,1,1336,0.6253145808008342,43.745318352059925,0.9018706335609078,-0.11190764540766562,-0.4849619405932712,-1.0137272379713305,0 days 23:59:59.999999999,0.07012848133127797,2.1346724492125086,4.267747089705546,-0.23888616750798652,0,13143,13144 days 00:00:00,1000.0,170.1749792620933,-82.98250207379067,6045.098238050613,100.0,2159.1383636631454,90.71716457961621,6677 days 00:00:00,1335,-0.1701749792620717,15.557812471209845,-14.688867879925866,1.4835170664143051,-1.3525574878897308,1 days 00:00:00,1 days 00:00:00,-0.6214643039390566,-0.3338953451503713,-0.05289830783878782,0.8610531143043046,1.030795493190937,94.20606986333635,2.984888137044805,0.2884708152436083,-0.0009999999999999924,,,-0.00011363606214681022,-0.028636287660996174,-0.8298250207379092,-0.03338274513126693,0.10321730456977038,1336,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,13,true,false,1,1312,0.6322912883550889,44.01220442410374,0.9116862833402566,-0.10991095399394724,-0.46372450048843267,-1.0135720288139711,0 days 23:59:59.999999999,0.06886774458824375,2.096325039945218,4.191052271170966,-0.23040908502177845,0,13143,13144 days 00:00:00,1000.0,179.5575252989098,-82.04424747010903,6045.098238050613,100.0,2402.3368812154863,91.6200385476572,6677 days 00:00:00,1311,-0.1795575252988897,15.557812471209834,-14.688867879925887,1.474950075215869,-1.3557758230049337,1 days 00:00:00,1 days 00:00:00,-0.6256772823614094,-0.32271191557013,-0.050827275118526624,0.863271595232433,0.6459568557460228,99.45613460376322,2.9681351633033413,0.29084645669291337,-0.0009999999999999764,,,-0.0001096030065086706,-0.02761995764018499,-0.8204424747010914,-0.03238763783394927,0.10300401863595507,1312,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,14,true,false,1,1303,0.6267709504223647,43.93241167434716,0.8974175760260701,-0.11088331073644664,-0.4857400851819397,-1.0135343747045313,0 days 23:59:59.999999999,0.06839496830960592,2.081944761469984,4.162291714220498,-0.2308529279221935,0,13143,13144 days 00:00:00,1000.0,181.8337532052061,-81.81662467947939,6045.098238050613,100.0,2084.7789136455485,89.59716433913519,6677 days 00:00:00,1302,-0.1818337532051828,15.55781247120984,-10.749293434527289,1.4618770551549898,-1.3432380083938462,1 days 00:00:00,1 days 00:00:00,-0.628252237359133,-0.3319968944116717,-0.051602509622141336,0.8610025317275688,1.5945331993715115,88.70160449578498,2.9795995147626546,0.28896585848589806,-0.0009999999999999894,,,-0.0001098142884576106,-0.02767320069131787,-0.8181662467947927,-0.03215391526077782,0.10031630641125684,1303,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,15,true,false,1,1283,0.6238617791863964,43.6817472698908,0.900696229829593,-0.11509767193814269,-0.49674451244584344,-1.013632131121625,0 days 23:59:59.999999999,0.06734435435707742,2.049988587080575,4.09837936544168,-0.2359489138727367,0,13143,13144 days 00:00:00,1000.0,175.92428175790008,-82.40757182421,6045.098238050613,100.0,2154.8977283319655,90.66425849918875,6677 days 00:00:00,1282,-0.17592428175788655,15.557812471209854,-10.74929343452727,1.4762121837346418,-1.3493546237065077,1 days 00:00:00,1 days 00:00:00,-0.642667545990899,-0.3384879313645686,-0.05195987985524938,0.8569119203694007,1.7175020274293662,89.63498008226684,2.9723199189119383,0.288297338021095,-0.0009999999999999822,,,-0.00011223907759930482,-0.028284247555024816,-0.8240757182421018,-0.032766788258882684,0.10056517248477108,1283,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,16,true,false,1,1265,0.6148847507397109,43.43354430379747,0.8836885680008127,-0.12817841527259444,-0.5205842235807974,-1.0140558308100651,0 days 23:59:59.999999999,0.06639880179980176,2.021228030130107,4.040858251540744,-0.2590778058066249,0,13143,13144 days 00:00:00,1000.0,150.311219357376,-84.9688780642624,6045.098238050613,100.0,1843.1334791581096,91.23945617454449,6677 days 00:00:00,1264,-0.1503112193573486,15.55781247120983,-15.693924781718366,1.4949602103621493,-1.3744764648858452,1 days 00:00:00,1 days 00:00:00,-0.6721032194804426,-0.3640039707133538,-0.056185675142615306,0.8440177696111555,0.5350460244635649,107.7814262996262,2.940593824974994,0.2870229007633588,-0.0009999999999999686,,,-0.00012324341393653838,-0.031057340312007672,-0.849688780642625,-0.03568021630110707,0.10268436022299729,1265,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,17,true,false,1,1256,0.6155024753387234,43.34661354581673,0.8902876391055574,-0.12931157505563917,-0.5280125011161461,-1.0140353117545338,0 days 23:59:59.999999999,0.06592602552116393,2.006847751654873,4.012097694590276,-0.25950864366335985,0,13143,13144 days 00:00:00,1000.0,151.5516164217629,-84.84483835782372,6045.098238050613,100.0,1999.5786701274783,92.2632587999224,7425 days 00:00:00,1255,-0.15155161642175585,15.557812471209854,-15.69392478171838,1.4712987734979703,-1.3539698445537593,1 days 00:00:00,1 days 00:00:00,-0.6759337306468636,-0.37226885938679455,-0.05532750759724313,0.840603091412108,0.29188627049511984,113.21711717827469,2.9286011274017834,0.2870322911327524,-0.000999999999999954,,,-0.00012344838113919127,-0.0311089920470762,-0.8484483835782386,-0.03552826241747764,0.10057160780459412,1256,0,19036.488095238095,,,Standard MACD
BK,MACD,2,7,18,true,false,1,1254,0.59830508199098,42.697525937749404,0.8664656487602356,-0.15271725472179598,-0.6209852227000495,-1.0146630160264558,0 days 23:59:59.999999999,0.06582096412591108,2.0036521342159324,4.005706459712394,-0.3059922533549247,0,13143,13144 days 00:00:00,1000.0,113.6062765396357,-88.63937234603642,6045.098238050613,100.0,1744.1198153270084,93.61131676742312,7105 days 00:00:00,1253,-0.11360627653962752,15.557812471209845,-15.69392478171838,1.460247762383944,-1.3545783747100564,1 days 00:00:00,1 days 00:00:00,-0.7073265101227735,-0.4411905377082702,-0.06261092378926757,0.8137186012446119,0.19196627512374054,114.26858183519604,2.875237155211477,0.28300921187308087,-0.000999999999999962,,,-0.00014556409421875817,-0.036682151743127056,-0.8863937234603649,-0.04084246891401122,0.10006328940299564,1254,0,19036.488095238095,,,Standard MACD
BK,MACD,2,8,10,true,false,1,1348,0.6194065383696888,43.57832219747587,0.8906789929174639,-0.12466272613630491,-0.5391431357495815,-1.0142048595217257,0 days 23:59:59.999999999,0.07075884970279507,2.1538461538461537,4.306094498972837,-0.26850433321665673,0,13143,13144 days 00:00:00,1000.0,141.30228733460592,-85.8697712665394,6045.098238050613,100.0,1995.0118897905406,91.49213231504334,6784 days 00:00:00,1347,-0.1413022873345824,15.557812471209855,-14.68886787992589,1.4747101524862918,-1.3599678310724421,1 days 00:00:00,1 days 00:00:00,-0.6373841205479245,-0.3750967386045577,-0.057808737740099314,0.8464087320090313,0.7308376024717073,94.1628588948371,2.9490513890630337,0.28701050620821394,-0.0010000000000000245,,,-0.0001277282613899395,-0.03218752187026475,-0.858697712665395,-0.03682222831068449,0.10327386132804488,1348,0,19036.488095238095,,,Standard MACD
BK,MACD,2,8,11,true,false,1,1310,0.6385177962350422,44.30863254392666,0.9173715792580599,-0.10003796298608947,-0.43057778929922996,-1.0131376263736935,0 days 23:59:59.999999999,0.0687626831929909,2.093129422506277,4.184661036293083,-0.20939240369377776,0,13143,13144 days 00:00:00,1000.0,205.81757956218541,-79.41824204378146,6045.098238050613,100.0,2502.135076211032,90.26148001302188,5248 days 00:00:00,1309,-0.20581757956216506,15.557812471209843,-14.68886787992589,1.4739909590108826,-1.3523517829562457,1 days 00:00:00,1 days 00:00:00,-0.6065520266296911,-0.2957176397987633,-0.04758093698971152,0.8746783921360953,1.0431358913382633,97.3834072948599,2.98185815500937,0.29333333333333333,-0.0009999999999999866,,,-0.00009960348784077989,-0.02510007893587653,-0.7941824204378148,-0.029852169012819396,0.10215132819235466,1310,0,19036.488095238095,,,Standard MACD
