Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
RVTY,SMA,13,48,0,true,false,1,161,1.120842088361632,47.5,1.4968193896835518,3.8422222230745544,0.8354642503659703,-0.31476485744904087,46 days 03:00:00,0.008373057941685557,0.2562722655953915,0.5109527779883272,0.9846549940282778,0,13193,13194 days 00:00:00,1000.0,70490.2792359078,6949.027923590781,10141.08514300841,100.0,7291.988867108041,51.5435539789472,3701 days 00:00:00,160,-70.4902792359062,98.83022766839322,-19.39648990490723,15.26613281425112,-6.493696883228052,73 days 13:15:47.368421053,21 days 07:25:42.857142857,434.7548094696481,0.5464342424740422,0.242384147160275,1.1188082510890527,0.8453778515177945,15.687326026268465,1.1517714058005126,0.9713804713804715,-0.02214216351981625,,,0.000440152145032582,0.11091834054821066,69.49027923590741,0.08467220630209704,0.2442933351119199,7381,320,19108.908730158728,1.0869565217391304,
RVTY,SMA,13,49,0,true,false,1,158,1.1414551883689805,48.40764331210191,1.5415749890185886,3.844792342977667,0.831547710723113,-0.3242813642490489,47 days 03:12:36.687898089,0.008216063105278953,0.251497005988024,0.5014022587735921,0.9669537629045631,0,13193,13194 days 00:00:00,1000.0,69525.20217867881,6852.520217867881,10141.08514300841,100.0,6742.659590543918,54.04722146543681,3742 days 00:00:00,157,-69.52520217867277,98.83022766839319,-19.396489904907234,14.819718530275924,-6.452669264857734,73 days 19:15:47.368421053,22 days 02:40:00,436.90909159781836,0.5445402887532794,0.23036240076717165,1.118303492649354,0.8201664966979546,15.697312387696115,1.1508629197919238,0.9717086834733893,-0.022142163519816335,,,0.0004397283884190915,0.11081155388161106,68.5252021786777,0.08438665232941656,0.2449069949360613,7401,314,19108.908730158728,1.0869565217391304,
RVTY,SMA,13,50,0,true,false,1,153,1.120232368144486,47.368421052631575,1.5016255787594637,3.8421715766590245,0.8121810150945233,-0.3972273415719566,48 days 15:56:50.526315788,0.007954405044601279,0.24353823997574472,0.48548472674903365,0.9357157034643709,0,13193,13194 days 00:00:00,1000.0,62127.68850996313,6112.768850996314,10141.08514300841,100.0,6210.368712859172,59.625708865074834,4125 days 00:00:00,152,-62.12768850995781,94.47408405211796,-19.39648990490724,15.376361079561718,-6.5385989759533985,77 days 18:39:59.999999999,22 days 11:06:00,402.56458025311235,0.5332069968259274,0.20294987061029277,1.1157440129462528,0.7932543655066009,15.599633734732357,1.145325698592089,0.974171813587872,-0.02216894574395735,,,0.0004320296254024596,0.10887146560141982,61.127688509962546,0.0820591785735536,0.24573351421403403,7398,304,19108.908730158728,1.0869565217391304,
RVTY,SMA,13,51,0,true,false,1,155,1.1215521178314856,47.4025974025974,1.499213197736215,3.839828320231431,0.823688219994352,-0.3459566633722671,48 days 02:01:33.506493505,0.008059068268872349,0.24672174638065644,0.491851739558857,0.9473691489694012,0,13193,13194 days 00:00:00,1000.0,67327.0916395915,6632.70916395915,10141.08514300841,100.0,7038.551241012769,57.91535103071085,4096 days 00:00:00,154,-67.32709163958498,97.2693338724339,-19.078740157480308,15.122269906980016,-6.328298048072849,76 days 10:11:30.410958904,22 days 13:02:13.333333333,431.13258916383813,0.5407426940207882,0.2132517747765452,1.1173403034856664,0.7912354526156825,15.599809373069057,1.143989511873398,0.9767050238563008,-0.022142163519816335,,,0.000438112266535616,0.11040429116697523,66.3270916395919,0.08372147141028163,0.24572053669235278,7406,308,19108.908730158728,1.0869565217391304,
RVTY,SMA,13,52,0,true,false,1,154,1.0956711384119413,45.751633986928105,1.481827267172031,3.860020366047934,0.8228701754570413,-0.3469474781699566,48 days 12:04:42.352941175,0.008006736656736813,0.24512999317820058,0.4886682331539453,0.9462067659970455,0,13193,13194 days 00:00:00,1000.0,67226.61226734829,6622.661226734828,10141.08514300841,100.0,7154.651436920997,58.07267613444902,4124 days 00:00:00,153,-67.22661226734635,97.26933387243388,-19.078740157480308,15.885213898358527,-6.281709119033288,79 days 20:54:51.428571428,22 days 01:09:23.855421686,433.29306457265113,0.5402762325815025,0.21259412059897853,1.117008927928056,0.7884731909324133,15.511298362486666,1.1445656599423433,0.9759238521836506,-0.02223409348890617,,,0.00043831833236334804,0.1104562197555637,66.2266122673484,0.08369055800290748,0.24604836014737794,7422,306,19108.908730158728,1.0869565217391304,
RVTY,SMA,14,46,0,true,false,1,163,1.050297455015202,45.06172839506173,1.4396261709173455,3.396939135573093,0.7670789279575948,-0.5661443007018951,45 days 11:24:26.666666666,0.008477721165956626,0.25945577200030323,0.5173197907981506,0.8813554658581595,0,13193,13194 days 00:00:00,1000.0,44997.675863615346,4399.767586361535,10141.08514300841,100.0,4979.711426888272,56.35741175557655,3823 days 00:00:00,162,-44.99767586361122,102.95081647175823,-18.758517646996367,15.222676090476236,-6.302822636426114,74 days 22:01:38.630136987,21 days 07:49:12.808988764,271.86835518196926,0.5041053576085169,0.19704774815828216,1.1090889521022376,0.8181445710817828,15.625747918496138,1.1401819082738887,0.972729828507169,-0.022290313065275142,,,0.00040629670759177483,0.10238677031312726,43.99767586361517,0.07541293037640329,0.244437983620298,7368,324,19108.908730158728,1.0869565217391304,
RVTY,SMA,14,47,0,true,false,1,160,1.093317941701611,46.540880503144656,1.5029251398933785,3.5902880641319914,0.7904152692784165,-0.48510734873804834,46 days 09:39:37.358490565,0.008320726329550021,0.25468051239293565,0.5077692715834154,0.9143764038113766,0,13193,13194 days 00:00:00,1000.0,53215.70215956788,5221.570215956788,10141.08514300841,100.0,5412.5826026227705,55.86307133285402,3823 days 00:00:00,159,-53.21570215956308,102.95081647175826,-18.75851764699637,15.139383248979655,-6.464218332088327,75 days 03:14:35.675675675,21 days 09:19:03.529411764,328.7353324636947,0.5193211939644784,0.2080422069348103,1.112665419496273,0.802202250039677,15.70377982821519,1.144483408095386,0.9721988205560236,-0.02227610665713024,,,0.000419640687307799,0.10574945320156534,52.21570215956751,0.07886388095466801,0.2450689247960943,7379,318,19108.908730158728,1.0869565217391304,
RVTY,SMA,14,48,0,true,false,1,156,1.123284739669907,47.74193548387097,1.514414346755329,3.7548216914885555,0.8120798193685912,-0.40152933194142737,47 days 17:01:56.129032257,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9323729145241043,0,13193,13194 days 00:00:00,1000.0,61691.42000375108,6069.142000375108,10141.08514300841,100.0,6144.015579728152,60.29374880797469,4124 days 00:00:00,155,-61.69142000374268,102.95081647175823,-18.758517646996378,15.086204717763273,-6.597306011527854,74 days 14:55:08.108108109,23 days 02:57:46.666666666,391.9555575726116,0.532803864556138,0.20033881818074015,1.1156047891179657,0.8065079838564977,15.620667367584623,1.145504283466084,0.97389840022453,-0.022234093488906176,,,0.0004312059535291127,0.1086639002893364,60.691420003750956,0.08191355092699393,0.24545059250036802,7396,310,19108.908730158728,1.0869565217391304,
RVTY,SMA,15,38,0,true,false,1,187,1.0170460661201828,45.69892473118279,1.4828838361156762,2.622292259268553,0.6916917037246202,-0.7401123816888119,39 days 11:59:59.999999999,0.00973367985720946,0.29765784885924357,0.5937239445160313,0.7805458729741234,0,13193,13194 days 00:00:00,1000.0,27355.424649074306,2635.5424649074303,10141.08514300841,100.0,3326.600005574584,59.38686095873851,3844 days 00:00:00,186,-27.35542464907121,97.26933387243393,-23.887676820938676,13.252135305269544,-6.323615254692677,61 days 09:19:03.529411765,21 days 01:54:03.564356435,141.8429036221686,0.4573083516031321,0.16141372956661973,1.0984978217410681,0.7705214238018699,15.717663919213184,1.135675792566555,0.9672635702294348,-0.022321428571428596,,,0.00036871655448071774,0.09291657172914088,26.355424649074433,0.06523871479516674,0.24452890701408986,7348,372,19108.908730158728,1.0869565217391304,
