Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
WELL,MACD,2,7,18,true,false,1,1163,0.5037671636349855,38.468158347676415,0.6194517334529747,-0.22518314299246872,-1.192990875169694,-1.0415153804029476,0 days 23:59:59.999999999,0.0703426158918523,2.1414291977202984,4.281017097764138,-0.4822137572384975,0,11405,11406 days 00:00:00,1000.0,63.157585625117804,-93.68424143748823,2256.615271935143,100.0,754.9016141684854,94.64421166527556,10603 days 00:00:00,1162,-0.0631575856251132,11.150951219641648,-9.367235881426316,1.1294243701420665,-1.0720496581968562,1 days 00:00:00,1 days 00:00:00,-0.8061783621250038,-0.8673370199564188,-0.08938324162405899,0.6778850365751891,1.0031364706097614,99.90768214335466,2.7115401463007913,0.25,-0.0010000000000000208,,,-0.00022939385265743103,-0.05780725086967262,-0.9368424143748829,-0.05920058353625757,0.08021223075935176,1163,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,10,true,false,1,1241,0.5180625858927465,39.19354838709677,0.6325828029698799,-0.20130169728392866,-1.1217424874933462,-1.0411951231904455,0 days 23:59:59.999999999,0.0750644093854534,2.2850504164839984,4.568259535291539,-0.45998452721757693,0,11405,11406 days 00:00:00,1000.0,70.38455879191088,-92.96154412080891,2256.615271935143,100.0,791.2372361265253,94.39547474262497,11259 days 00:00:00,1240,-0.07038455879190053,11.150951219641643,-7.841601540438188,1.1634464113331748,-1.080966923793096,1 days 00:00:00,1 days 00:00:00,-0.7496331102010432,-0.7934397990653068,-0.08625081228320744,0.7113503632778415,1.731300617464937,85.62383557980775,2.776515745995542,0.25620253164556966,-0.001000000000000043,,,-0.0002188235390216524,-0.055143531833456404,-0.9296154412080888,-0.05694594619697635,0.0836424526633536,1241,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,11,true,false,1,1216,0.5160094307483487,39.09465020576132,0.6267335476725939,-0.20207247215420898,-1.123821255743096,-1.0410441222290463,0 days 23:59:59.999999999,0.07355101403494023,2.239017974572556,4.476194651468655,-0.45244389731958623,0,11405,11406 days 00:00:00,1000.0,73.79206954761469,-92.62079304523854,2256.615271935143,100.0,782.3626167363075,93.75182754075459,11259 days 00:00:00,1215,-0.07379206954760775,11.150951219641646,-7.841601540438164,1.1443209569370199,-1.0663114975843897,1 days 00:00:00,1 days 00:00:00,-0.762250319656653,-0.7965780853314378,-0.08535948740944103,0.7069236672179896,1.7854670292249084,91.57567728438741,2.7718849056705595,0.2550335570469799,-0.0010000000000000278,,,-0.0002152345915710023,-0.05423911707589258,-0.9262079304523849,-0.05596038443741835,0.08194650180235397,1216,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,12,true,false,1,1179,0.5116503511646542,38.879456706281836,0.6355988185889183,-0.2136831424165483,-1.1781752145818098,-1.0412072361459312,0 days 23:59:59.999999999,0.07131118891618073,2.1708899605436214,4.339938623410785,-0.46388258860949755,0,11405,11406 days 00:00:00,1000.0,70.11121598853799,-92.9888784011462,2256.615271935143,100.0,809.5867857331408,93.59191662010558,11241 days 00:00:00,1178,-0.07011121598853265,11.150951219641643,-7.841601540438177,1.1205927696861797,-1.0624308753930058,1 days 00:00:00,1 days 00:00:00,-0.7893197561931,-0.8485455028815517,-0.08711354600293116,0.6899103695938106,1.291791727597161,89.55325032416131,2.7263054731217924,0.253056884635832,-0.0010000000000000252,,,-0.00022067417109320782,-0.05560989111548837,-0.9298887840114619,-0.05702701616769912,0.07887203937806087,1179,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,13,true,false,1,1171,0.5117958569688161,38.88888888888889,0.6519026260135815,-0.22186415658112285,-1.1716102847981709,-1.0414597834606167,0 days 23:59:59.999999999,0.07082690240401651,2.15615957913196,4.310477860587461,-0.4783745264784211,0,11405,11406 days 00:00:00,1000.0,64.4121947164848,-93.55878052835152,2256.615271935143,100.0,842.7131753290189,94.44619825138112,9864 days 00:00:00,1170,-0.06441219471648196,11.150951219641666,-9.367235881426307,1.1228923231085728,-1.0776182800200202,1 days 00:00:00,1 days 00:00:00,-0.7995926436656395,-0.8575469644888855,-0.088960360224102,0.68234944149827,0.6192897579649459,94.46192172863991,2.680555911233231,0.2545551982851018,-0.0010000000000000174,,,-0.00022756801699362717,-0.057347140282394043,-0.9355878052835154,-0.058791640134587375,0.08048223231073529,1171,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,14,true,false,1,1159,0.5029949363284385,38.42832469775475,0.6169355961616206,-0.2467109870920825,-1.276465940465848,-1.0421122399968266,0 days 23:59:59.999999999,0.07010047263577018,2.1340640070144676,4.266286716352477,-0.5264970376882242,0,11405,11406 days 00:00:00,1000.0,49.6887608776359,-95.03112391223641,2256.615271935143,100.0,759.6880569917174,95.50239485828745,10603 days 00:00:00,1158,-0.04968876087762908,11.150951219641646,-9.367235881426321,1.1017281021637395,-1.0883034060525885,1 days 00:00:00,1 days 00:00:00,-0.8206058293277088,-0.9496000404834789,-0.09590895995906716,0.6522943389024916,0.37936619750944217,96.71971794795994,2.597955087413818,0.2510799136069114,-0.0010000000000000239,,,-0.0002504607564762824,-0.06311611063202317,-0.9503112391223637,-0.06417292929472629,0.07999183621053302,1159,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,15,true,false,1,1144,0.4915913700156975,37.79527559055118,0.5943193430958102,-0.25282366623792657,-1.3091610292600686,-1.0421751586128858,0 days 23:59:59.999999999,0.06919243542546229,2.106444541867602,4.211047786058747,-0.5325590318018367,0,11405,11406 days 00:00:00,1000.0,48.26892977875207,-95.1731070221248,2256.615271935143,100.0,717.2952486891205,95.64911067847788,11312 days 00:00:00,1143,-0.04826892977875019,11.150951219641646,-9.367235881426323,1.101620272864427,-1.0757769456925212,1 days 00:00:00,1 days 00:00:00,-0.832618373833306,-0.9735451115872482,-0.09664251926032333,0.6428997154455848,0.4856632891471954,99.88059305421662,2.6172148061155416,0.24564270152505444,-0.0010000000000000286,,,-0.00025334312186188425,-0.06384246670919483,-0.9517310702212474,-0.06477214371692452,0.07892230125093412,1144,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,16,true,false,1,1136,0.5127201175643148,38.942731277533035,0.6187989915701883,-0.21731629239230899,-1.1417083308217888,-1.0410435181665336,0 days 23:59:59.999999999,0.06870814891329807,2.0917141604559406,4.181587023235423,-0.45456356609477633,0,11405,11406 days 00:00:00,1000.0,73.80570091452728,-92.61942990854727,2256.615271935143,100.0,751.5078073109755,94.59259036998594,10276 days 00:00:00,1135,-0.07380570091451943,11.150951219641655,-9.367235881426323,1.116079046591827,-1.0677646904168225,1 days 00:00:00,1 days 00:00:00,-0.8159651924093017,-0.8345534752759944,-0.08459504204219655,0.6859144711774705,0.7018264576404891,100.81130187263335,2.685756013766365,0.25538971807628524,-0.0010000000000000022,,,-0.00021623751126756378,-0.05449185283942607,-0.9261942990854736,-0.055956531890944516,0.0785820884900597,1136,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,17,true,false,1,1127,0.5050449096005833,38.54351687388988,0.6086248197705032,-0.2249519733776209,-1.161459436609901,-1.041261713495257,0 days 23:59:59.999999999,0.06816332658711333,2.075142481367821,4.148443665059185,-0.4668073962234243,0,11405,11406 days 00:00:00,1000.0,68.88187180390673,-93.11181281960933,2256.615271935143,100.0,731.7618236055926,94.7727600894713,11312 days 00:00:00,1126,-0.06888187180389593,11.150951219641653,-9.367235881426325,1.1338845348092712,-1.0771702458532153,1 days 00:00:00,1 days 00:00:00,-0.8268643395420014,-0.8492616398695956,-0.08657658684775903,0.679294983703304,0.6217078678409295,96.63952332578596,2.7066598797559003,0.2509716823986674,-0.0010000000000000059,,,-0.00022206148922550753,-0.055959495284827895,-0.931118128196094,-0.05739548704433928,0.07930095960842642,1127,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,8,18,true,false,1,1125,0.49337056650941274,37.90035587188612,0.5946154621271169,-0.23481000002861396,-1.1978756423162829,-1.0415748499387913,0 days 23:59:59.999999999,0.06804225495907228,2.071459886014906,4.141078474353354,-0.4863994958944327,0,11405,11406 days 00:00:00,1000.0,61.81558699711616,-93.81844130028838,2256.615271935143,100.0,702.8383800533998,95.2616106951644,11312 days 00:00:00,1124,-0.06181558699710621,11.150951219641644,-9.367235881426312,1.1572104802981644,-1.0843812387380802,1 days 00:00:00,1 days 00:00:00,-0.8346286453877991,-0.8791584326045343,-0.08946415840878479,0.6703362233237291,0.538215823509275,94.71249825888091,2.7174978581483633,0.2466740576496674,-0.0010000000000000109,,,-0.0002313817748726765,-0.05830820726791448,-0.9381844130028844,-0.05964690024281383,0.07981944517279113,1125,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,9,true,false,1,1234,0.5144070602440662,39.01054339010543,0.6258638377732727,-0.2031758867158921,-1.13153814612026,-1.0412179269786828,0 days 23:59:59.999999999,0.07464065868730971,2.2721613327487944,4.542481367821131,-0.46164839354279946,0,11405,11406 days 00:00:00,1000.0,69.86996502396767,-93.01300349760324,2256.615271935143,100.0,778.2630102561473,94.26460215324109,11259 days 00:00:00,1233,-0.0698699650239547,11.150951219641643,-7.841601540438157,1.163129345074379,-1.0771025043902542,1 days 00:00:00,1 days 00:00:00,-0.7543067031719461,-0.8005948766779611,-0.08659935990313303,0.7084132327862589,1.7532851370955955,87.15762729089774,2.7939022888243747,0.25355691056910573,-0.0010000000000000508,,,-0.00021961475679240647,-0.05534291871168643,-0.9301300349760326,-0.057098825306447165,0.08319465302602401,1234,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,10,true,false,1,1202,0.5118205799373597,38.8842631140716,0.6299896468925357,-0.21527460517262414,-1.176716950634568,-1.0414415317968624,0 days 23:59:59.999999999,0.07270351263865285,2.2132398071021484,4.4246383165278385,-0.47645432562624984,0,11405,11406 days 00:00:00,1000.0,64.82406454814407,-93.51759354518559,2256.615271935143,100.0,794.8207982377667,94.14187714122791,11241 days 00:00:00,1201,-0.06482406454813372,11.150951219641646,-7.841601540438166,1.1343230223503449,-1.0739423055176192,1 days 00:00:00,1 days 00:00:00,-0.7786104174748578,-0.8410940768001325,-0.08904945285776569,0.6907580912914018,1.6675975490692603,93.3845416948657,2.724656915649441,0.2535211267605634,-0.0010000000000000332,,,-0.00022665677791709846,-0.05711750803510881,-0.9351759354518576,-0.05865908681801446,0.0817279938797019,1202,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,11,true,false,1,1160,0.5072417681600496,38.654012079378774,0.6198763470387669,-0.23112073622296686,-1.2126854598996968,-1.041678782348963,0 days 23:59:59.999999999,0.07016100844979072,2.135905304690925,4.269969311705393,-0.49365200652270697,0,11405,11406 days 00:00:00,1000.0,59.47023235668735,-94.05297676433126,2256.615271935143,100.0,773.2340934889215,94.68168194607792,11241 days 00:00:00,1159,-0.0594702323566807,11.15095121964166,-9.36723588142631,1.110478394939501,-1.0764602731579678,1 days 00:00:00,1 days 00:00:00,-0.8114497820629492,-0.8946303832771333,-0.09120727767003052,0.6698354009251236,0.4690039442250363,96.69707804174259,2.649284886992347,0.25283630470016205,-0.0010000000000000182,,,-0.00023483521757542954,-0.059178474829008246,-0.9405297676433133,-0.06045015852306157,0.07960975483583269,1160,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,12,true,false,1,1153,0.5050868583938627,38.54166666666667,0.6159837767577808,-0.24510093723234228,-1.2597316480558787,-1.0420394968513964,0 days 23:59:59.999999999,0.06973725775164703,2.123016220955721,4.244191144234985,-0.5203532655157127,0,11405,11406 days 00:00:00,1000.0,51.33029380669643,-94.86697061933036,2256.615271935143,100.0,752.6619761897855,95.30575844866598,10603 days 00:00:00,1152,-0.05133029380669285,11.150951219641653,-9.367235881426327,1.1070801406934325,-1.093078901355286,1 days 00:00:00,1 days 00:00:00,-0.8234534513016438,-0.9357484131518113,-0.09511495869441432,0.6554114272034932,0.39134891366485297,95.83915634658594,2.6074899544467542,0.251357220412595,-0.0010000000000000232,,,-0.000247537344271852,-0.06237941075650671,-0.9486697061933028,-0.06350067552893712,0.08022843684402248,1153,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,13,true,false,1,1140,0.49701029492131393,38.10359964881475,0.601698093281287,-0.250033500248574,-1.2833305027242419,-1.0420861148080265,0 days 23:59:59.999999999,0.06895029216938017,2.0990793511617714,4.196317404647084,-0.5248401574704833,0,11405,11406 days 00:00:00,1000.0,50.27830587791789,-94.9721694122082,2256.615271935143,100.0,728.1644431839452,95.34344399803246,11166 days 00:00:00,1139,-0.05027830587791016,11.150951219641666,-9.367235881426316,1.1014300640851094,-1.0819983043915793,1 days 00:00:00,1 days 00:00:00,-0.833776484474279,-0.9558352715076274,-0.09570916638751371,0.6472455602975409,0.3773854153452073,99.90392842321089,2.6018131003150358,0.24876712328767123,-0.0010000000000000117,,,-0.0002496705862434154,-0.06291698773334069,-0.9497216941220827,-0.06392902783045318,0.07921930558052988,1140,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,14,true,false,1,1120,0.4963349819243089,38.069705093833775,0.610549029811779,-0.24811196659456464,-1.2633549131357082,-1.0419057154018834,0 days 23:59:59.999999999,0.06773957588896964,2.062253397632617,4.122665497588777,-0.5116697461029514,0,11405,11406 days 00:00:00,1000.0,54.349226427419694,-94.56507735725803,2256.615271935143,100.0,745.1490072858657,95.15190337742968,9864 days 00:00:00,1119,-0.054349226427412134,11.150951219641648,-9.367235881426323,1.1028239925744694,-1.0785574479885163,1 days 00:00:00,1 days 00:00:00,-0.8450370190760994,-0.9546653474940994,-0.09351938667326523,0.6491106502227311,-0.4974900331232329,88.11036149850524,2.602251197313532,0.24944196428571427,-0.0010000000000000013,,,-0.00024340294801633342,-0.06133754290011602,-0.9456507735725805,-0.062317471578917316,0.07732525800894882,1120,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,15,true,false,1,1112,0.49963982844713906,38.25382538253825,0.6144860017664318,-0.2269135070201192,-1.153062122947341,-1.041228115445081,0 days 23:59:59.999999999,0.06725528937680543,2.0475230162209557,4.093204734765454,-0.46461062831510946,0,11405,11406 days 00:00:00,1000.0,69.64005053525148,-93.03599494647486,2256.615271935143,100.0,736.6642206971862,94.506957387298,11312 days 00:00:00,1111,-0.06964005053524147,11.150951219641655,-9.367235881426302,1.1601957008208568,-1.0862741678545431,1 days 00:00:00,1 days 00:00:00,-0.8373450129740942,-0.8423348386741051,-0.08647977284413205,0.6803639752776233,0.6155636108096034,95.81209587547433,2.7260529549975407,0.24957841483979765,-0.001000000000000005,,,-0.00022101509502740952,-0.0556958039469072,-0.9303599494647498,-0.057167486109657606,0.0795763244596095,1112,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,16,true,false,1,1100,0.4862210527771553,37.48862602365787,0.6068531206514887,-0.24788333160324627,-1.2562646140474751,-1.0417750098703735,0 days 23:59:59.999999999,0.0665288596085591,2.0254274441034634,4.049013590530469,-0.5020697027650144,0,11405,11406 days 00:00:00,1000.0,57.2987474127392,-94.27012525872608,2256.615271935143,100.0,753.4633021782108,95.37412322662458,11312 days 00:00:00,1099,-0.05729874741273022,11.150951219641659,-9.367235881426323,1.1295859046197265,-1.073963863370153,1 days 00:00:00,1 days 00:00:00,-0.8577288024020484,-0.9386185488671769,-0.0916846997504615,0.6508412131246276,-0.07228605745368205,94.12610062419061,2.6544701671549826,0.24518686296715744,-0.0010000000000000052,,,-0.0002388338517640524,-0.0601861306445412,-0.9427012525872603,-0.06122198195096551,0.07717088004548714,1100,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,17,true,false,1,1101,0.46853773032409496,36.36363636363637,0.582345942815277,-0.2870659899114084,-1.3925289761727049,-1.042679267543821,0 days 23:59:59.999999999,0.06658939542257963,2.0272687417799213,4.052696185883384,-0.5819599081755086,0,11405,11406 days 00:00:00,1000.0,36.89313065607462,-96.31068693439254,2256.615271935143,100.0,699.3859272098792,96.5685447717176,11312 days 00:00:00,1100,-0.03689313065606825,11.150951219641652,-9.367235881426323,1.1433422474504895,-1.1044421255467787,1 days 00:00:00,1 days 00:00:00,-0.8755181601938811,-1.063227550001372,-0.10377065941140692,0.61222665049802,-0.6590382246911721,94.2793269308454,2.588511728946526,0.23651685393258426,-0.0010000000000000152,,,-0.0002768390311174466,-0.06976343584159654,-0.9631068693439254,-0.07030902027266395,0.0789673932281474,1101,0,16519.146825396823,,,Standard MACD
WELL,MACD,2,9,18,true,false,1,1093,0.46705415833025465,36.26373626373626,0.5980642541975538,-0.289245513898829,-1.3941600578001236,-1.042679117364401,0 days 23:59:59.999999999,0.0661051089104154,2.0125383603682594,4.023235423060061,-0.582117692285824,0,11405,11406 days 00:00:00,1000.0,36.89651962780181,-96.31034803721981,2256.615271935143,100.0,730.1089744668901,96.41799650750859,11312 days 00:00:00,1092,-0.036896519627802604,11.15095121964165,-9.367235881426321,1.1385893848922888,-1.10163433562481,1 days 00:00:00,1 days 00:00:00,-0.8819291060920902,-1.0671126416655679,-0.10392994508921664,0.6088707211221066,-0.7010908057058524,95.44333654905947,2.5814950478270915,0.23585972850678735,-0.0010000000000000126,,,-0.0002769129496478437,-0.06978206331125661,-0.9631034803721971,-0.07030713354715501,0.07870090083843455,1093,0,16519.146825396823,,,Standard MACD
