Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
EQR,true,3,5,862,40.069686411149824,0.8770213143317963,108.67095797046574,-0.9836838610057717,-0.5972106642153084,2.2847406285497915,5,-2.2474624828886127,-0.302759534847276,0,0,7923,7924 days 00:00:00,1000.0,152.89530037365455,-84.71046996263455,391.38865908160454,100.0,1189.0840320896955,92.75634438801994,4582 days 00:00:00,861,1,-0.1528953003736433,34.000436820616386,-23.401922567832973,2.624586627640428,-2.0203818302382963,7 days 09:36:00,3 days 02:22:19.534883720,-0.22286927064233786,-0.08934119253133598,0.9507499461695831,-1.2164356784414962,4 days 19:44:06.689895469,1
EQR,true,4,5,1029,41.43968871595331,0.8592657969569126,129.748832512937,-0.8921337531410591,-0.5601476518660701,2.727375993941689,6,-2.433184181702025,-0.44833609153145093,0,0,7923,7924 days 00:00:00,1000.0,82.80369807291572,-91.71963019270842,391.38865908160454,100.0,1149.871261455179,95.02445551350532,4449 days 00:00:00,1028,1,-0.0828036980729081,29.185082663885304,-20.065905224315582,2.4176299411009103,-2.020063756886799,5 days 18:21:58.309859154,2 days 19:48:50.232558139,-0.3246057377237786,-0.11409209265125225,0.9281140107441034,-1.2343441182172445,4 days 01:03:02.101167314,1
EQR,true,4,24,237,37.71186440677966,0.9056845636047117,29.786696958222894,-1.7848440475672334,-1.0198454046833831,0.6281711472926922,2,-1.1211875330988414,0.03415173594738264,0,0,7923,7924 days 00:00:00,1000.0,578.1986061679663,-42.18013938320337,391.38865908160454,100.0,446.30599082364824,80.20536798865079,4595 days 00:00:00,236,1,-0.5781986061679163,22.719771823640535,-21.801774097466197,5.138222815925425,-3.2206981700015644,33 days 05:23:35.730337079,10 days 00:48:58.775510204,0.024192110043612554,-0.031069112869118544,1.0054511612381292,-1.1077704690835428,18 days 18:42:42.711864405,1
EQR,true,4,25,224,36.32286995515695,0.9054675429228096,28.145904329168243,-2.017396599760623,-1.1102671869860747,0.5937145020825445,2,-1.1977576177298968,0.0181395461526318,0,0,7923,7924 days 00:00:00,1000.0,549.5709872661154,-45.042901273388466,391.38865908160454,100.0,452.57069047529575,79.3570539574722,4595 days 00:00:00,223,1,-0.5495709872660655,28.677343750000013,-21.8017740974662,5.428462570213698,-3.24728370223342,35 days 17:28:53.333333333,10 days 22:18:35.492957746,0.012949409961357435,-0.03427191043988669,1.0028967190161777,-1.1150848401665032,19 days 22:29:35.784753362,1
EQR,true,4,26,220,36.5296803652968,0.924203472896749,27.64104505868989,-1.6600861264397544,-0.9188244784501198,0.5831124574024991,2,-0.968016900688081,0.05604045036806784,0,0,7923,7924 days 00:00:00,1000.0,635.8053329767216,-36.41946670232784,391.38865908160454,100.0,454.8483968051575,79.54066726733662,4595 days 00:00:00,219,1,-0.6358053329767017,28.677343750000006,-21.80177409746618,5.568742730260276,-3.2553719048319705,36 days 00:54:00,11 days 06:12:56.978417266,0.039962449781155096,-0.025953983878302965,1.008971401155595,-1.093051921299371,20 days 07:27:07.397260273,1
EQR,true,4,27,212,35.54502369668246,0.9204604566162684,26.631326517733182,-1.7867989162287934,-0.9623001487660454,0.5619083680424082,2,-1.0040172630380648,0.050233961340185776,0,0,7923,7924 days 00:00:00,1000.0,622.3630656101149,-37.76369343898852,391.38865908160454,100.0,442.9075640503076,79.54410234412332,4595 days 00:00:00,211,1,-0.6223630656101022,28.677343750000023,-21.801774097466215,5.759881404967501,-3.241133796363243,38 days 03:31:12,11 days 18:31:45.882352941,0.03582759257404668,-0.027164151498961106,1.008036301871004,-1.0964864273982828,21 days 03:31:33.838862558,1
EQR,true,5,25,206,36.09756097560975,0.9226181216954866,25.87403761201565,-1.8337373519762252,-1.002930998124469,0.54600530102234,2,-1.0012303148616875,0.04685824950609223,0,0,7923,7924 days 00:00:00,1000.0,623.4603824624119,-37.653961753758814,391.38865908160454,100.0,451.0060661316848,75.43062276311329,4595 days 00:00:00,205,1,-0.6234603824623264,28.677343750000016,-19.949013145491442,5.734132739059743,-3.31820440557431,38 days 13:37:17.837837837,12 days 03:50:50.381679389,0.03276703783691422,-0.02854024825474594,1.0072586602523264,-1.0962060623885068,21 days 16:37:27.804878047,1
EQR,true,6,13,337,37.5,0.95930428756571,42.40817872018175,-0.6892070777492414,-0.39159493053934163,0.893222264293828,2,-0.6156151065545098,0.12097847865924553,0,0,7923,7924 days 00:00:00,1000.0,767.6587631131414,-23.234123688685862,391.38865908160454,100.0,647.4843699586011,71.16497339275278,6877 days 00:00:00,336,1,-0.7676587631131042,27.741011593777067,-14.28225778076268,4.837312042747605,-2.8364986990699235,21 days 12:11:25.714285714,7 days 19:18:51.428571428,0.08304294078180566,-0.01701053142491068,1.0194826664727632,-1.0593633033292402,12 days 22:38:34.285714284,1
EQR,true,6,23,206,39.51219512195122,0.9395261837558355,25.87403761201565,-1.5929859714742847,-0.9536723110821659,0.54600530102234,2,-0.8697787848791816,0.06898564388657981,0,0,7923,7924 days 00:00:00,1000.0,672.7651107370352,-32.723488926296476,391.38865908160454,100.0,495.35066408145485,73.84572359144761,4595 days 00:00:00,205,1,-0.6727651107369184,22.71977182364052,-20.302327774982054,5.423890650287895,-3.575958325400223,36 days 00:00:00,12 days 05:25:09.677419354,0.04820180184124202,-0.024499279165286082,1.0107399614916714,-1.0836086794213258,21 days 14:52:05.853658535,1
EQR,true,6,24,205,38.23529411764706,0.9315103729267598,25.74782279439606,-1.7499793905798349,-1.0138026772521322,0.5433547898523287,2,-0.9508596840144123,0.05513218773314381,0,0,7923,7924 days 00:00:00,1000.0,642.3618424792361,-35.76381575207639,391.38865908160454,100.0,487.37206445734563,74.33190804795473,4595 days 00:00:00,204,1,-0.6423618424792039,27.67906976744186,-17.834356418097883,5.441134618654473,-3.436560299675674,37 days 00:55:23.076923077,12 days 05:54:17.142857142,0.03839905632203827,-0.027149911359042083,1.008537812958716,-1.0913767298112222,21 days 17:24:42.352941175,1
