Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
TSLA,true,3,4,529,42.42424242424242,1.1523995753024618,143.79084967320262,10.318889740589967,6.63289515005783,3.0253267973856213,7,31.218013651474386,0.9584227504549327,0,0,3672,3673 days 00:00:00,1000.0,6441.931851180289,544.193185118029,23990.409145511265,100.0,3101.6084066327003,66.93147347020266,1408 days 00:00:00,528,1,-6.441931851180016,57.30403380246406,-20.402383589682273,6.394423897017989,-3.6016058105617574,5 days 10:04:17.142857142,2 days 11:41:03.157894736,0.6203258313371333,0.30383083605633704,1.1353954395852188,-0.9773162190849983,3 days 17:32:43.636363635,1
TSLA,true,3,6,330,36.474164133738604,1.1645602946893368,89.59694989106754,13.020173012009948,7.1954534468140094,1.8872549019607843,4,24.572385341293284,0.8819020287896043,0,0,3672,3673 days 00:00:00,1000.0,5278.358562388881,427.83585623888814,23990.409145511265,100.0,1764.4561843213346,68.14715763105082,813 days 00:00:00,329,1,-5.278358562388348,99.83751503345695,-20.402383589682277,10.653624458214917,-4.407144846363117,10 days 09:12:00,3 days 14:00:34.449760765,0.5776601236278682,0.2637972395928114,1.1260376269684145,-0.9821663793375137,6 days 01:31:54.893617020,1
TSLA,true,13,24,82,45.67901234567901,2.2937400348512313,22.058823529411764,1563.6494145529941,1082.2115289648482,0.4689542483660131,1,733.2800359096558,1.9354348780954438,0,0,3672,3673 days 00:00:00,1000.0,127528.07450428825,12652.807450428823,23990.409145511265,100.0,4325.987552424167,64.4525899225999,655 days 00:00:00,81,1,-127.52807450426917,419.43694776628047,-21.663312510842463,34.111256233464324,-7.5141449944405565,39 days 23:21:04.864864865,13 days 18:32:43.636363636,1.2102974696520006,0.9603682038544111,1.2755764308246371,-0.47258892611274067,25 days 17:46:39.999999999,1
TSLA,true,13,25,78,48.05194805194805,2.511664880214531,20.96949891067538,1387.7651372528962,1010.376034599708,0.44607843137254904,1,619.0520955392822,1.8790218156194387,0,0,3672,3673 days 00:00:00,1000.0,107750.16540306993,10675.016540306993,23990.409145511265,100.0,3201.3492921832817,65.19432761295005,655 days 00:00:00,77,1,-107.75016540306387,421.1422095361815,-21.66331251084245,32.58406489024107,-8.006259404671136,40 days 09:43:47.027027027,14 days 10:48:00,1.1860616166900948,0.9082009325375079,1.2692895414500778,-0.5550298256457895,26 days 22:07:47.532467531,1
TSLA,true,14,24,84,48.19277108433735,2.186980418054924,22.603485838779953,1403.6539168215427,1024.9389681062744,0.48039215686274506,1,674.3043325907411,1.8895279453093878,0,0,3672,3673 days 00:00:00,1000.0,117385.88920698105,11638.588920698105,23990.409145511265,100.0,4390.381532143715,67.90638237198738,656 days 00:00:00,83,1,-117.3858892069693,422.1821879319977,-19.823638251583827,31.08564225092471,-7.755120936783218,38 days 04:12:00,12 days 18:58:36.279069767,1.1935556203021684,0.8919698579239866,1.2713743854813782,-0.5148649258082475,25 days 00:34:41.927710842,1
TSLA,true,15,24,85,52.38095238095239,2.647058810875334,22.87581699346405,1412.751951263973,1121.2317073523595,0.4861111111111111,1,686.7544207533202,1.909208702992732,0,0,3672,3673 days 00:00:00,1000.0,119551.61229387979,11855.16122938798,23990.409145511265,100.0,3954.0688940841765,61.350742619892515,667 days 00:00:00,84,1,-119.55161229387159,379.5311065571732,-19.823638251583823,26.08376420088865,-7.453031354079301,36 days 03:16:21.818181818,12 days 07:12:00,1.2027827586301088,0.9920404718106206,1.2726329550211388,-0.5058374720713696,24 days 18:51:25.714285713,1
TSLA,true,16,23,92,51.64835164835166,2.642940402695092,24.78213507625272,1342.2477650474975,1050.3770389149581,0.5261437908496732,2,706.2153273615919,1.9046898752678918,0,0,3672,3673 days 00:00:00,1000.0,123021.52509422807,12202.152509422807,23990.409145511265,100.0,4113.510935516759,67.09388978401319,1362 days 00:00:00,91,1,-123.02152509421285,181.92640516894062,-20.313178584681165,22.932132161670832,-7.876049232755901,32 days 07:39:34.468085106,12 days 16:21:49.090909090,1.2034233621098354,0.913949611367737,1.273733504961541,-0.4913737220815221,22 days 19:46:48.791208790,1
TSLA,true,16,24,85,52.38095238095239,2.6092036497731295,22.87581699346405,1283.2072277444795,1018.4184347178408,0.4861111111111111,1,623.7812912646775,1.876388398614869,0,0,3672,3673 days 00:00:00,1000.0,108680.72640413212,10768.072640413211,23990.409145511265,100.0,3533.2260089797205,66.32718006602899,1361 days 00:00:00,84,1,-108.6807264041272,379.53110655717313,-20.313178584681175,26.075029338991257,-7.798464183924272,34 days 14:10:54.545454545,13 days 17:24:00,1.1829127861925952,0.8947411523268295,1.2681566631103067,-0.5511509380644316,24 days 15:42:51.428571428,1
TSLA,true,17,18,214,47.417840375586856,1.583370090350184,58.00653594771242,365.57877532413227,262.6508486821551,1.2238562091503267,3,447.4158541140115,1.750485257062924,0,0,3672,3673 days 00:00:00,1000.0,78789.48965438582,7778.948965438582,23990.409145511265,100.0,8537.694569378133,69.72085167953928,757 days 00:00:00,213,1,-78.78948965437303,148.1699970268321,-19.5954774834441,12.432927202012413,-5.135514354379707,13 days 13:32:40.396039604,6 days 04:30:00,1.1122371348520115,0.7792958469791034,1.2505290583283324,-0.675747549020269,9 days 16:27:02.535211266,1
TSLA,true,17,19,154,49.673202614379086,2.090824917414702,41.666666666666664,1420.5193173784196,1069.1173313602683,0.880718954248366,2,1251.0782876911244,2.086648611949926,0,0,3672,3673 days 00:00:00,1000.0,218121.33422467345,21712.133422467345,23990.409145511265,100.0,12126.613021996644,59.47112282929373,655 days 00:00:00,153,1,-218.1213342246483,158.80662783664425,-18.02076810066047,16.28204088292634,-5.599073890777049,19 days 02:31:34.736842105,8 days 00:37:24.155844155,1.3156775484543355,1.1899480726534781,1.3018871159976433,-0.09496610538091627,13 days 12:42:21.176470587,1
