Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
FFIV,EMA,18,58,0,true,false,1,53,1.1390935569410596,38.46153846153847,1.8164773426453746,21.446553555570333,1.1005311486154568,0.2338589751547432,72 days 01:23:04.615384616,0.005502125649504015,0.17057471264367816,0.33793103448275863,3.6582397099386634,0,6525,6526 days 00:00:00,1000.0,46753.151591387585,4575.315159138759,3708.134601496861,100.0,2299.347424332654,75.80815719426384,1858 days 00:00:00,52,-46.75315159137972,557.7092741935484,-27.86461538461537,72.22801171776334,-10.291857795800304,144 days 00:00:00,27 days 02:15:00,880.7673989034415,0.6761145657373772,0.31647958110561264,1.1672311706809393,2.2328569375479135,32.546665146465116,1.1248963613816285,0.4199303742384683,-0.032561807979095025,None,None,0.0009109432450124197,0.22955769774312978,45.75315159138756,0.1600570996284687,0.40861822241331835,3748,3747,9450.892857142857
FFIV,EMA,18,60,0,true,false,1,53,1.1296712906072435,38.46153846153847,1.8135100747689101,20.907705166097525,1.0609037814069469,-0.003306070101494058,71 days 21:41:32.307692308,0.005502125649504015,0.17057471264367816,0.33793103448275863,3.5663258007458305,0,6525,6526 days 00:00:00,1000.0,37958.75248558536,3695.8752485585364,3708.134601496861,100.0,1834.213810956701,78.64877301587555,1935 days 00:00:00,52,-37.9587524855815,547.6387096774193,-27.76027924891671,71.18883132479732,-10.517998683089859,145 days 14:24:00,25 days 20:15:00,711.4752161167492,0.652750326433602,0.28678162206721697,1.1614193427360497,2.2416874942702427,32.82105884871774,1.1251438817448136,0.4171552660152008,-0.0325618079790951,None,None,0.0008777113350665348,0.22118325643676678,36.958752485585244,0.15076003196931165,0.4078038409898956,3740,3739,9450.892857142857
FFIV,EMA,18,61,0,true,false,1,53,1.1287121001650622,38.46153846153847,1.7737841538834809,21.19569360037875,1.0719277593434378,0.054394564780270195,71 days 20:46:09.230769231,0.005502125649504015,0.17057471264367816,0.33793103448275863,3.615449345168053,0,6525,6526 days 00:00:00,1000.0,40098.369692919434,3909.836969291943,3708.134601496861,100.0,1965.899121544118,76.37364190229097,2521 days 00:00:00,52,-40.09836969291791,547.6387096774193,-27.76027924891671,72.31659812648353,-10.754871728436747,145 days 19:12:00,25 days 15:45:00,752.6628473579299,0.6587801944096507,0.30025373267554134,1.1630938498815147,2.243325622114516,32.701937530867625,1.1255551623788305,0.4171552660152008,-0.03256180797909502,None,None,0.000886795037487034,0.22347234944673255,39.09836969291929,0.1531993053195142,0.4082530356456566,3738,3737,9450.892857142857
FFIV,EMA,18,62,0,true,false,1,52,1.132652803634482,39.21568627450981,1.8537919808152752,20.62328451113796,1.037186987902901,-0.11819580774051555,73 days 08:00:00,0.005396315540859707,0.16735632183908045,0.3314942528735632,3.4514370400249272,0,6525,6526 days 00:00:00,1000.0,33698.486370623854,3269.8486370623846,3708.134601496861,100.0,1490.6796836031526,79.9493775197452,2521 days 00:00:00,51,-33.69848637061659,510.57903225806456,-27.760279248916692,69.7990889420905,-11.103040928186275,146 days 00:00:00,26 days 10:50:19.354838710,641.8075462155776,0.63886552961791,0.27194360878849344,1.1576315609610976,2.2323329473334046,32.593821354737216,1.1191040415115336,0.4177710189007169,-0.03260745865343705,None,None,0.0008607890115099351,0.21691883090050365,32.69848637062364,0.14548215159662758,0.4086334937429301,3741,3740,9450.892857142857
FFIV,EMA,18,63,0,true,false,1,53,1.1296536874617027,38.46153846153847,1.8332023439031284,19.712097718182726,1.0533061083668616,-0.03870478122202188,72 days 00:55:23.076923078,0.005502125649504015,0.17057471264367816,0.33793103448275863,3.3623854038831222,0,6525,6526 days 00:00:00,1000.0,36646.12063004115,3564.6120630041155,3708.134601496861,100.0,1701.0561083767093,75.59209240851453,2569 days 00:00:00,52,-36.64612063003733,510.57903225806456,-26.028743379874804,68.04347718927136,-10.495014451247679,146 days 02:24:00,25 days 18:00:00,686.2070528975229,0.6483669990285913,0.2951900308194826,1.1599445253663887,2.230444600354256,32.547774675100584,1.1220024147235617,0.4186956521739131,-0.03259630746173759,None,None,0.0008738003645949728,0.22019769187793314,35.64612063004123,0.14919726673531475,0.4087314184619608,3747,3746,9450.892857142857
FFIV,EMA,19,56,0,true,false,1,53,1.131726343039859,38.46153846153847,1.7840994207174523,21.272143518233822,1.0810274266135087,0.11658801475438557,72 days 02:46:09.230769232,0.005502125649504015,0.17057471264367816,0.33793103448275863,3.628489767937815,0,6525,6526 days 00:00:00,1000.0,42404.586531274246,4140.458653127424,3708.134601496861,100.0,2096.9133539869827,76.80805169652626,1912 days 00:00:00,52,-42.4045865312728,557.7092741935484,-27.86461538461537,72.18179967209342,-10.546391577928436,144 days 01:12:00,27 days 03:45:00,797.0575214962602,0.6648881087230177,0.3035692264450516,1.1641084867091809,2.2259806392559067,32.45545478371638,1.1225116531602746,0.42023939064200216,-0.03260745865343711,None,None,0.0008964851161942707,0.22591424928095621,41.40458653127414,0.15569218092456216,0.40892270072114534,3751,3750,9450.892857142857
FFIV,EMA,19,60,0,true,false,1,53,1.1348373113885266,38.46153846153847,1.8642043617189041,20.450899243679135,1.0638891508821204,0.017436652765117047,72 days 00:00:00,0.005502125649504015,0.17057471264367816,0.33793103448275863,3.4884062617953835,0,6525,6526 days 00:00:00,1000.0,38727.920569494774,3772.7920569494772,3708.134601496861,100.0,1768.123388912218,77.16024022877134,1935 days 00:00:00,52,-38.72792056949402,547.6387096774193,-27.76027924891671,69.97282205932876,-10.500302516101891,145 days 22:48:00,25 days 18:45:00,726.281701732005,0.6547254553563345,0.29409714348796184,1.1617281443994556,2.232450462181614,32.60291728142974,1.1225213274804686,0.4186956521739131,-0.03259630746173759,None,None,0.0008819854892968516,0.22226034330280658,37.727920569494586,0.1516518009887291,0.40855348204749764,3745,3744,9450.892857142857
FFIV,EMA,19,61,0,true,false,1,52,1.1448435763270364,39.21568627450981,1.9197492613681795,20.25905148665411,1.0647316875166926,0.02341544829264033,73 days 10:49:24.705882353,0.005396315540859707,0.16735632183908045,0.3314942528735632,3.390480340754986,0,6525,6526 days 00:00:00,1000.0,38949.62235520361,3794.962235520361,3708.134601496861,100.0,1682.560117499075,76.70056544459584,1938 days 00:00:00,51,-38.94962235519779,510.57903225806456,-27.760279248916692,68.28421972925028,-10.724928024698265,146 days 00:00:00,26 days 15:29:01.935483871,744.8739603442905,0.6552949509822211,0.29637048647833564,1.1617649060632078,2.229458806945384,32.53690904893058,1.120789795268446,0.4193127446715964,-0.032596307461737646,None,None,0.0008831782033211871,0.22256090723693916,37.94962235520364,0.15190568036004026,0.4087504305049269,3747,3746,9450.892857142857
FFIV,EMA,19,62,0,true,false,1,51,1.133930930750761,38.0,1.922567380139197,20.461680416303203,1.082483520555919,0.12343550465328319,75 days 00:28:47.999999999,0.005290505432215399,0.16413793103448276,0.3250574712643678,3.3585378890208015,0,6525,6526 days 00:00:00,1000.0,42658.50067354927,4165.850067354927,3708.134601496861,100.0,1930.449601716269,72.98600465008488,1934 days 00:00:00,50,-42.65850067354768,510.57903225806456,-26.028743379874804,69.18372395793595,-9.4002172382459,152 days 20:12:37.894736842,27 days 07:44:30.967741935,834.0231834844567,0.6653469428145192,0.32003044738488845,1.1643535058406738,2.229629808408834,32.37488181352357,1.1221449375295127,0.42023939064200216,-0.0325963074617376,None,None,0.0008980338459619984,0.22630452918242358,41.65850067354918,0.15595863522998576,0.4093466513551668,3752,3751,9450.892857142857
FFIV,EMA,19,63,0,true,false,1,50,1.1422361413372726,38.775510204081634,1.9442899584358524,20.87772533323087,1.0882539820960915,0.15837813175571916,76 days 10:46:31.836734694,0.005184695323571091,0.16091954022988506,0.31862068965517243,3.3596339616693354,0,6525,6526 days 00:00:00,1000.0,43954.22031980672,4295.422031980672,3708.134601496861,100.0,1934.6867237145725,72.32632222395752,2521 days 00:00:00,49,-43.95422031979979,510.57903225806456,-26.028743379874804,68.72175479518086,-9.423493326004124,152 days 20:12:37.894736842,28 days 01:36:00,877.5137661250309,0.6687947267067929,0.3258061608959835,1.1654360558680406,2.2312407157596974,32.41172675307111,1.1195670034361531,0.42023939064200216,-0.03259630746173759,None,None,0.0009024376081391131,0.2274142772510565,42.95422031980678,0.15729504132239192,0.40923337775931024,3747,3746,9450.892857142857
FFIV,EMA,19,64,0,true,false,1,48,1.19957431225865,42.5531914893617,2.047870722494352,22.259787335426644,1.1346652834724296,0.4685066823728523,79 days 15:49:47.234042553,0.004973075106282475,0.15448275862068966,0.3057471264367816,3.438753353886599,0,6525,6526 days 00:00:00,1000.0,55454.204414361346,5445.420441436134,3708.134601496861,100.0,2264.853320010592,69.08647753586817,1938 days 00:00:00,47,-55.454204414352716,510.57903225806456,-26.028743379874804,65.86657551817312,-10.041537244385559,152 days 00:00:00,26 days 01:46:40,1159.7799706122491,0.6954664387048699,0.36448546239909013,1.1726667365962171,2.2493051041071594,32.569507430287175,1.12052126640631,0.42116724738675954,-0.03249191175666056,None,None,0.0009370044165726905,0.236125112976318,54.45420441436107,0.16772783277765968,0.4086129849561011,3745,3744,9450.892857142857
