Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
SMLR,SMA,3,46,0,true,false,1,55,1.1538152930304553,40.74074074074074,1.65154463543077,9.048367413564007,1.095404855635132,0.4418357188414308,27 days 19:59:59.999999999,0.013206585823883074,0.4091392136025505,0.8108395324123274,3.702041927972522,0,2823,2824 days 00:00:00,1000.0,7128.317888338063,612.8317888338064,425.03579348570986,100.0,328.02093532432485,84.36465162719723,863 days 00:00:00,54,-7.128317888336824,238.45578189160452,-34.782562724121235,37.207802559920026,-10.311244249555754,53 days 19:38:10.909090909,9 days 23:15:00,113.6193741893778,0.706692375675689,0.3425431389665325,1.1954640726581869,1.878922448130988,50.983392745337504,1.181879253650708,0.3320754716981132,-0.041985189609677176,None,None,0.0013544404599370261,0.34131899590413056,6.128317888338078,0.1915613530994964,0.5812677330273696,1504,1503,4088.8690476190477
SMLR,SMA,4,44,0,true,false,1,51,1.080357615169492,38.0,1.5607432865265072,9.221035704351017,0.988925165665715,-0.059268330115867573,29 days 23:02:23.999999999,0.012228320207299142,0.37938363443145595,0.7513283740701382,3.4983100387389094,0,2823,2824 days 00:00:00,1000.0,4998.446317663391,399.8446317663391,425.03579348570986,100.0,196.04376762682662,88.14708830714912,883 days 00:00:00,50,-4.998446317662456,238.45578189160452,-33.492070110342915,43.2089310375723,-11.61025498375235,64 days 10:06:18.947368421,8 days 20:07:44.516129032,80.06889527962107,0.6412443750344334,0.2622738362227045,1.1758979509898912,1.863489513765062,51.021795846746926,1.170851178668047,0.32894117647058824,-0.042047269044338885,None,None,0.001228859948939014,0.30967270713263156,3.99844631766339,0.15441147004881461,0.5811998907665389,1499,1498,4088.8690476190477
SMLR,SMA,4,45,0,true,false,1,51,1.0710262837663023,38.0,1.5071099026979855,8.99532841459338,0.9690432593937766,-0.13394902951166576,30 days 00:57:35.999999999,0.012228320207299142,0.37938363443145595,0.7513283740701382,3.4126803868329834,0,2823,2824 days 00:00:00,1000.0,4681.026614405782,368.10266144057823,425.03579348570986,100.0,206.82590768193654,88.40735481380105,885 days 00:00:00,50,-4.6810266144057096,255.12312756641808,-33.49207011034291,42.381929733848686,-11.467427232692131,64 days 17:41:03.157894737,8 days 18:34:50.322580645,73.71415282040371,0.6292762113870534,0.24974214405625872,1.1719898020229906,1.8500963262353567,50.691097945862005,1.1636303883138392,0.33019312293923697,-0.04294679815455669,None,None,0.001207905643801954,0.3043922222380924,3.6810266144057673,0.14767249745139233,0.5821546874668686,1503,1502,4088.8690476190477
SMLR,SMA,4,46,0,true,false,1,51,1.0544437572066343,38.0,1.4343715178582264,8.696308699603941,0.9250898958693176,-0.2868608175045851,29 days 23:31:11.999999998,0.012228320207299142,0.37938363443145595,0.7513283740701382,3.2992372005936317,0,2823,2824 days 00:00:00,1000.0,4031.0967829768915,303.10967829768913,425.03579348570986,100.0,200.88114380543718,89.66525704419357,900 days 00:00:00,50,-4.0310967829764195,255.12312756641808,-33.49207011034291,41.90308752200483,-11.656233159286929,64 days 21:28:25.263157894,8 days 13:56:07.741935483,60.70255759519736,0.6014883807550203,0.2201868121984673,1.1640922370048006,1.8613460721529898,51.18643249515814,1.1624220903233018,0.3276915843911613,-0.04207304947947266,None,None,0.0011518434740128037,0.29026455545122654,3.031096782976906,0.1324656000469091,0.580781703749558,1500,1499,4088.8690476190477
SMLR,SMA,5,15,0,true,false,1,117,0.887374593589506,38.793103448275865,1.0826924334684123,2.790681715526432,0.7281036518496851,-0.7601114136600502,12 days 08:53:47.586206895,0.02836970288093401,0.8703506907545165,1.7332624867162594,2.4288717587844295,0,2823,2824 days 00:00:00,1000.0,2019.6123564316574,101.96123564316575,425.03579348570986,100.0,486.35593371635923,86.42768850743442,886 days 00:00:00,116,-2.0196123564314803,180.69147108321155,-43.494054420165526,20.403538317598517,-8.372396412547428,21 days 07:28:00,6 days 16:54:05.070422535,8.80717214472493,0.4771931478612124,0.11003971450695721,1.1290397837345838,1.7447380764976168,49.35323911335013,1.2752708400616521,0.3074074074074074,-0.04500469998466287,None,None,0.0009252374759677881,0.2331598439438826,1.019612356431658,0.06473279391689046,0.5880384428836067,1436,1435,4088.8690476190477
SMLR,SMA,6,11,0,true,false,1,153,0.8836188024578566,43.42105263157895,1.057352374614782,1.8674500847616295,0.6794949849915185,-0.8249810086757607,9 days 16:34:44.210526314,0.03717409343018939,1.1381509032943677,2.268862911795962,2.125440000828592,0,2823,2824 days 00:00:00,1000.0,1743.893358525666,74.3893358525666,425.03579348570986,100.0,573.3358031078177,87.29662038945743,886 days 00:00:00,152,-1.7438933585253835,124.8753823061904,-43.494054420165526,14.815264325819259,-8.069244565352369,14 days 20:43:38.181818181,5 days 17:18:08.372093023,4.905508236080195,0.4529024517831033,0.0853691620826673,1.1190325126218952,1.541636906019158,47.40815247311441,1.301200596071973,0.32209737827715357,-0.04545454545454549,None,None,0.0008820503990834729,0.22227670056903517,0.7438933585256728,0.050877421559285096,0.5906571039541157,1474,1473,4088.8690476190477
SMLR,SMA,6,12,0,true,false,1,137,0.9131033241707571,43.38235294117647,1.0664209290810365,2.446230889593182,0.6865148916598424,-0.8139755938461115,10 days 18:21:10.588235293,0.03326103096385367,1.0191285866099895,2.0308182784272053,2.493023829032797,0,2823,2824 days 00:00:00,1000.0,1790.6703107732596,79.06703107732596,425.03579348570986,100.0,504.20725165419276,88.0777578862314,886 days 00:00:00,136,-1.7906703107730664,195.98615816829806,-43.49405442016554,16.837457787166464,-8.580813096859075,16 days 17:53:53.898305085,6 days 04:21:49.090909090,5.826918978559036,0.45607657378995964,0.08879297529162586,1.1207834318997654,1.5836448868023956,48.73714275507491,1.273170652903681,0.31962616822429907,-0.04540435433874833,None,None,0.0008827385071967132,0.22245010381357172,0.7906703107732587,0.0533625702931082,0.5870039304064929,1465,1464,4088.8690476190477
SMLR,SMA,8,33,0,true,false,1,52,1.1171980135101574,41.17647058823529,1.6280466752182432,9.10278888651117,0.962556880386268,-0.18221235274601466,28 days 21:10:35.294117646,0.012472886611445124,0.3868225292242296,0.7662061636556855,3.52116382007446,0,2823,2824 days 00:00:00,1000.0,4475.890215534095,347.58902155340945,425.03579348570986,100.0,160.51758135347745,86.70785572646916,907 days 00:00:00,51,-4.475890215533582,267.385402302398,-36.97985596205718,39.39685843297965,-12.103059796016764,44 days 20:34:17.142857142,17 days 16:48:00,68.2424726617574,0.6205995023922242,0.24650605190728486,1.171339511821741,1.9301194734051228,49.657522088738126,1.1764322923079227,0.32333645735707595,-0.04310988686598232,None,None,0.001199329383672813,0.30223100468554887,3.4758902155340996,0.14309232425604268,0.5861027426563782,1474,1473,4088.8690476190477
SMLR,SMA,8,34,0,true,false,1,51,1.096498154827788,40.0,1.6067553168175794,8.987944708973288,0.9509170419136066,-0.21571491713420482,29 days 13:55:12,0.012228320207299142,0.37938363443145595,0.7513283740701382,3.4098791297592608,0,2823,2824 days 00:00:00,1000.0,4333.49232514869,333.34923251486896,425.03579348570986,100.0,158.36556126492394,89.09185715169188,900 days 00:00:00,50,-4.333492325148654,236.7795974815592,-40.13133144543208,40.909634201131055,-12.293181619131891,48 days 18:00:00,16 days 19:12:00,66.75651634947684,0.6155642271215159,0.2342286881648744,1.169858299218583,1.86362929649844,48.65941208514102,1.1614299253049059,0.3258215962441315,-0.04239331687533057,None,None,0.001196705238929874,0.3015697202103283,3.3334923251486748,0.13979913472798478,0.589604136275605,1480,1479,4088.8690476190477
SMLR,SMA,9,11,0,true,false,1,202,0.8054405498483573,40.298507462686565,1.0544843419944374,1.1450584866744395,0.6535844084717924,-0.8723383891792634,7 days 05:58:12.537313432,0.04915784723334255,1.5026567481402764,2.997874601487779,1.7206298620166394,0,2823,2824 days 00:00:00,1000.0,1542.6075405285562,54.26075405285562,425.03579348570986,100.0,572.4112642892347,89.9078791497765,1061 days 00:00:00,201,-1.5426075405284791,89.68406819272712,-40.476369172004354,11.587220579794371,-5.903400926181515,10 days 22:48:53.333333333,4 days 18:00:00,2.707214667010355,0.42496415501665497,0.06409385694016374,1.1123093520403455,1.8811307984473047,49.436902970265365,1.4315371481416106,0.31044083526682137,-0.04474208852580986,None,None,0.0008185799823124257,0.20628215554273127,0.5426075405285611,0.03943897953236242,0.5841918893496534,1458,1457,4088.8690476190477
