Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Most Total Fees Paid,AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Most Expectancy,AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Most Sharpe Ratio,AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Most Calmar Ratio,AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Most Omega Ratio,AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Most Sortino Ratio,AAPL,EMA,19,21,0,true,false,1,159,1.4504232659831104,40.50632911392405,2.521493223204701,6.786681592604509,1.2477135919229225,-0.18459437153370656,42 days 03:56:57.721518987,0.009742335581570895,0.29820487630615344,0.5945342502456016,2.023821544851876,0,11197,11198 days 00:00:00,1000.0,1342337.164913313,134133.7164913313,164499.37529082925,100.0,78787.92246679196,53.808313476516915,1792 days 00:00:00,158,-1342.3371649130713,125.15085008313338,-18.25841262563986,25.86089867346678,-6.2000193986208725,78 days 00:22:30,17 days 18:07:39.574468085,8497.97153214067,0.8220139549118058,0.49174451472492964,1.172991352746959,0.5807125739822916,16.636438129868008,1.1326393370534094,0.4308714541272681,-0.028164905164362763,None,None,0.0008273002046597839,0.20847965157426554,1341.337164913313,0.17595162308400836,0.3052324087798633,6663,6662,16217.876984126984
Mean Avg Losing Trade [%],AAPL,EMA,17,23,0,true,false,1,162,1.424015964095716,39.75155279503105,2.4592354626433974,6.575874415581886,1.2367373091300218,-0.2476871352438116,41 days 08:11:55.527950309,0.009927316636917179,0.3038313834062696,0.6057872644458338,1.9979570207921389,0,11197,11198 days 00:00:00,1000.0,1238549.9627564712,123754.9962756471,164499.37529082925,100.0,73633.53882344688,54.38085152320414,1842 days 00:00:00,161,-1238.549962756224,125.15085008313338,-18.25841262563986,25.720408923659477,-6.0555710330466255,77 days 20:37:30,17 days 05:56:17.319587628,7694.338588318183,0.8148281379683706,0.48047571322809446,1.1714354606196118,0.5825021399942559,16.635145297038697,1.1338604592097763,0.429957859788022,-0.02817251846407076,None,None,0.0008201375564799646,0.20667466423295108,1237.54996275648,0.17382399646269087,0.3052582321555938,6657,6656,16217.876984126984
Median Avg Losing Trade [%],AAPL,EMA,16,24,0,true,false,1,162,1.416294024464132,39.75155279503105,2.414688543717043,6.537024825162193,1.2283500445013997,-0.28770942421941403,41 days 08:02:58.881987577,0.009927316636917179,0.3038313834062696,0.6057872644458338,1.9861532959901569,0,11197,11198 days 00:00:00,1000.0,1172713.5474145145,117171.35474145146,164499.37529082925,100.0,70346.8521515212,55.5160592654867,1842 days 00:00:00,161,-1172.7135474144015,125.15085008313336,-18.988564414075817,25.665370357903612,-6.083739237677503,77 days 19:07:30,17 days 06:40:49.484536082,7285.007832061663,0.8097208151870392,0.4666095181680819,1.1703293206685164,0.5783830054221277,16.611189824739842,1.1341586670728174,0.4295927486276011,-0.028205659545360726,None,None,0.0008154885387118279,0.20550311175538064,1171.7135474145127,0.1723820284484634,0.3054423557392609,6656,6655,16217.876984126984
Most Avg Winning Trade [%],AAPL,EMA,18,21,0,true,false,1,161,1.3983389495771645,39.375,2.234776746435858,6.591148325641333,1.2257289086847212,-0.3048873193427343,41 days 11:41:59.999999999,0.009865656285135084,0.30195588103956417,0.602036259712423,1.990235999731477,0,11197,11198 days 00:00:00,1000.0,1144456.017248539,114345.6017248539,164499.37529082925,100.0,71184.43077881109,55.5160592654867,1793 days 00:00:00,160,-1144.4560172483325,125.15085008313336,-18.98856441407581,26.194444645525277,-6.140889490365763,78 days 03:25:42.857142857,17 days 16:19:47.628865979,7153.752957911171,0.8081285152100854,0.46480720733854425,1.1703945276820016,0.5794564272617527,16.70792205988388,1.1341140415779996,0.4277699859747546,-0.02811868765161839,None,None,0.0008128356501349558,0.20483458383400885,1143.4560172485544,0.17173869229970973,0.3050485846794504,6639,6638,16217.876984126984
